0 9 0.416667 0 1 0.111111 5.07357 0.622736 0.170244 1, 1, 1
1 41 0.641463 1 2 0.0487805 5.93796 0.739178 0.180266 1, 0, 0
0 19 0.380117 1 1 0.0526316 3.26367 0.393725 0.092336 1, 0, 0
1 53 0.711901 1 1 0.0188679 3.78363 0.487 0.143709 1, 1, 1
0 24 0.26087 0 2 0.0833333 3.86036 0.481004 0.131863 1, 0, 0
2 62 0.624008 1 2 0.0322581 4.23815 0.534495 0.164363 1, 0, 0
0 62 0.624008 1 1 0.016129 3.35047 0.443005 0.135102 1, 0, 0
0 39 0.727395 1 2 0.0512821 5.17586 0.632719 0.152888 1, 0, 0
4 53 0.688679 1 2 0.0377358 2.78994 0.341927 0.113772 1, 0, 0
0 44 0.754757 1 1 0.0227273 11.0997 1.40419 0.365549 1, 2, 2.518
3 78 0.557443 1 2 0.025641 4.83883 0.62864 0.2001 1, 0, 0
0 21 0.342857 1 1 0.047619 3.85821 0.468901 0.123613 1, 1, 1
9 75 0.488288 1 2 0.0266667 2.52528 0.329232 0.100431 1, 1, 1
0 64 0.631944 1 2 0.03125 5.84872 0.758261 0.196422 1, 1, 1
0 7 0.571429 1 1 0.142857 10.7395 1.34545 0.36911 1, 3, 3.686
0 30 0.698851 1 1 0.0333333 3.3764 0.427533 0.117237 1, 2, 2.243
0 52 0.545249 1 1 0.0192308 4.96982 0.607554 0.167982 1, 1, 1
0 79 0.540734 1 1 0.0126582 6.20239 0.755824 0.169775 1, 1, 1
0 60 0.60678 1 1 0.0166667 7.7383 1.0157 0.277729 1, 1, 1
0 59 0.63647 1 2 0.0338983 4.32553 0.536055 0.145225 1, 0, 0
0 1 0 1 1 1 1.14709 0.149956 0.038983 1, 0, 0
0 49 0.722789 1 2 0.0408163 3.87833 0.484375 0.13192 1, 0, 0
4 84 0.453242 1 1 0.0119048 2.23271 0.266423 0.0661811 1, 1, 1
4 67 0.554953 1 3 0.0447761 3.42351 0.451638 0.126014 1, 0, 0
2 66 0.557576 1 2 0.030303 6.36487 0.788779 0.189485 1, 0, 0
0 36 0.78254 1 2 0.0555556 11.0303 1.39939 0.406007 1, 2, 2.511
0 19 0.432749 1 1 0.0526316 7.07105 0.871154 0.235438 1, 2, 2.537
0 61 0.625137 1 1 0.0163934 3.7733 0.455898 0.109127 1, 2, 2.467
1 49 0.611395 1 1 0.0204082 3.59158 0.434357 0.108486 1, 0, 0
0 23 0.486166 1 1 0.0434783 6.57185 0.815445 0.227131 1, 0, 0
1 36 0.78254 1 1 0.0277778 3.8345 0.457371 0.112084 1, 1, 1
7 53 0.648041 1 1 0.0188679 3.95934 0.513706 0.158391 1, 2, 2.037
0 2 0 1 1 0.5 5.27348 0.678852 0.219426 1, 1, 1
0 39 0.454791 0 2 0.0512821 6.09028 0.741198 0.202625 1, 0, 0
0 33 0.672348 1 2 0.0606061 5.1071 0.655366 0.169745 1, 1, 1
6 49 0.719388 1 3 0.0612245 2.99809 0.368883 0.09151 1, 0, 0
0 51 0.693333 1 2 0.0392157 5.26083 0.659273 0.201775 1, 1, 1
0 67 0.605608 1 1 0.0149254 2.75691 0.337448 0.0906127 1, 2, 2.511
0 51 0.726275 1 3 0.0588235 6.01301 0.751514 0.196594 1, 0, 0
0 53 0.688679 1 1 0.0188679 3.89552 0.483749 0.128721 1, 1, 1
14 43 0.747508 1 1 0.0232558 3.22929 0.409175 0.111055 1, 1, 1
7 14 0.516484 1 1 0.0714286 2.58661 0.320407 0.081623 1, 1, 1
0 78 0.557443 1 3 0.0384615 10.0168 1.26037 0.334172 1, 1, 1
1 51 0.362353 1 1 0.0196078 6.98841 0.891958 0.257523 1, 1, 1
