0 10 0.911111 1 1 0.1 2.61225 0.338292 0.0898821 1, 1, 1
0 18 0.647059 1 1 0.0555556 6.20874 0.779658 0.212515 1, 1, 1
0 24 0.644928 1 1 0.0416667 6.29796 0.815322 0.253415 1, 1, 1
3 36 0.544444 1 1 0.0277778 4.48716 0.540658 0.130243 1, 2, 2.192
0 6 0.666667 1 1 0.166667 5.67058 0.695838 0.211743 1, 0, 0
12 8 0.892857 1 2 0.25 1.6733 0.210865 0.068777 1, 0, 0
0 27 0.547009 1 2 0.0740741 3.9847 0.494563 0.146254 1, 0, 0
0 33 0.520833 1 2 0.0606061 6.2663 0.789955 0.243276 1, 0, 0
1 36 0.439683 1 3 0.0833333 4.28987 0.525249 0.127516 1, 0, 0
0 6 1 1 1 0.166667 5.72988 0.713399 0.231326 1, 1, 1
0 17 0.852941 1 1 0.0588235 3.68467 0.479054 0.122742 1, 2, 2.053
0 20 0.789474 1 1 0.05 6.81086 0.847192 0.222673 1, 1, 1
2 20 0.721053 1 2 0.1 3.21474 0.415035 0.134868 1, 0, 0
1 27 0.547009 1 2 0.0740741 5.17173 0.642231 0.152423 1, 0, 0
0 36 0.439683 1 1 0.0277778 4.2842 0.534818 0.166804 1, 2, 2
0 16 0.75 1 1 0.0625 2.14285 0.263754 0.0601351 1, 0, 0
5 24 0.757246 1 1 0.0416667 2.7271 0.358162 0.113242 1, 1, 1
0 29 0.652709 1 1 0.0344828 8.11541 1.04819 0.258685 1, 3, 3.406
6 36 0.439683 1 2 0.0555556 2.46973 0.301811 0.0897781 1, 0, 0
0 36 0.544444 1 1 0.0277778 6.62348 0.830549 0.264861 1, 2, 2.456
0 30 0.597701 1 2 0.0666667 6.92592 0.893116 0.287579 1, 0, 0
5 26 0.686154 1 1 0.0384615 2.92261 0.364983 0.1059 1, 1, 1
1 26 0.686154 1 2 0.0769231 8.24071 1.00523 0.275962 1, 1, 1
0 17 0.852941 1 1 0.0588235 2.38044 0.291748 0.07081 1, 0, 0
0 26 0.686154 1 2 0.0769231 3.8716 0.4935 0.152737 1, 0, 0
0 24 0.688406 1 1 0.0416667 3.60132 0.430046 0.103107 1, 2, 2
0 19 0.754386 1 1 0.0526316 8.71211 1.0784 0.293551 1, 2, 2.267
1 21 0.619048 1 1 0.047619 5.83344 0.716462 0.151959 1, 1, 1
0 27 0.547009 1 1 0.037037 5.72988 0.713399 0.231326 1, 1, 1
0 24 0.757246 0 3 0.125 3.43308 0.42901 0.130528 1, 0, 0
0 20 0.805263 1 1 0.05 6.02376 0.750059 0.184007 1, 1, 1
0 26 0.686154 1 1 0.0384615 4.687 0.583909 0.175665 1, 1, 1
0 31 0.584946 0 1 0.0322581 6.64093 0.833334 0.237662 1, 0, 0
0 11 0.872727 1 1 0.0909091 4.85976 0.632128 0.204324 1, 0, 0
0 36 0.439683 1 1 0.0277778 5.14384 0.654738 0.219186 1, 1, 1
1 30 0.597701 1 1 0.0333333 5.30121 0.643997 0.157585 1, 0, 0
0 11 0.8 1 1 0.0909091 6.5895 0.846854 0.244503 1, 1, 1
0 17 0.852941 1 2 0.117647 3.8716 0.4935 0.152737 1, 0, 0
0 36 0.439683 1 1 0.0277778 5.98443 0.74567 0.237627 1, 2, 2.396
0 23 0.70751 1 4 0.173913 6.82443 0.844918 0.257215 1, 0, 0
0 18 0.699346 1 1 0.0555556 4.86087 0.609102 0.188962 1, 1, 1
0 23 0.70751 1 1 0.0434783 5.02621 0.60633 0.144994 1, 1, 1
0 30 0.597701 0 3 0.1 6.93723 0.861431 0.261512 1, 0, 0
0 28 0.666667 1 2 0.0714286 2.73186 0.335904 0.0877476 1, 0, 0
0 16 0.883333 1 2 0.125 4.90817 0.59609 0.147506 1, 1, 1
0 33 0.520833 1 2 0.0606061 7.69544 0.909379 0.223577 1, 0, 0
0 2 1 1 1 0.5 7.53415 0.955428 0.343952 1, 2, 2.325
2 24 0.757246 1 2 0.0833333 3.50118 0.436902 0.107728 1, 0, 0
0 6 1 1 1 0.166667 9.46793 1.22964 0.402518 1, 2, 2.345
0 24 0.757246 1 2 0.0833333 3.43308 0.42901 0.130528 1, 0, 0
0 23 0.70751 1 1 0.0434783 4.65067 0.557737 0.147847 1, 1, 1
1 31 0.591398 1 2 0.0645161 5.02612 0.638871 0.179156 1, 0, 0
1 9 0.888889 1 1 0.111111 7.03942 0.89715 0.296914 1, 2, 2.063
0 31 0.591398 1 2 0.0645161 5.41835 0.668083 0.165879 1, 0, 0
0 18 0.647059 1 1 0.0555556 6.32654 0.778578 0.204682 1, 2, 2.292
1 26 0.686154 1 1 0.0384615 3.76317 0.47311 0.150583 1, 1, 1
6 6 0.666667 1 1 0.166667 0 0 0 1, 1, 1
0 17 0.852941 0 1 0.0588235 8.00043 0.986222 0.228678 1, 1, 1
3 29 0.652709 1 1 0.0344828 2.93045 0.375728 0.134192 1, 1, 1
0 23 0.70751 1 2 0.0869565 5.37165 0.657771 0.171727 1, 1, 1
1 24 0.688406 1 1 0.0416667 8.43532 1.06015 0.332882 1, 2, 2.316
0 27 0.547009 1 2 0.0740741 6.16135 0.761724 0.201495 1, 0, 0
0 28 0.666667 1 1 0.0357143 3.44929 0.415769 0.093245 1, 1, 1
0 31 0.526882 1 1 0.0322581 3.03895 0.390661 0.101293 1, 2, 2.145
0 16 0.75 1 2 0.125 4.36611 0.564932 0.166749 1, 1, 1
0 24 0.644928 1 1 0.0416667 4.92599 0.618732 0.184747 1, 1, 1
0 17 0.852941 1 1 0.0588235 5.56447 0.682258 0.167075 1, 0, 0
0 36 0.544444 0 2 0.0555556 4.37532 0.535214 0.13587 1, 1, 1
0 28 0.666667 1 1 0.0357143 4.54142 0.541402 0.12797 1, 1, 1
1 26 0.686154 1 1 0.0384615 8.24071 1.00523 0.275962 1, 2, 2.349
0 11 0.872727 1 1 0.0909091 9.67557 1.22193 0.361552 1, 2, 2.209
1 33 0.520833 1 1 0.030303 5.59649 0.714153 0.188397 1, 2, 2.228
3 16 0.883333 1 1 0.0625 5.00328 0.623781 0.156154 1, 1, 1
0 31 0.526882 1 1 0.0322581 8.53401 1.06776 0.284113 1, 2, 2.439
5 19 0.754386 1 1 0.0526316 4.87704 0.610559 0.214726 1, 1, 1
0 36 0.439683 1 2 0.0555556 3.97656 0.49809 0.128453 1, 1, 1
1 33 0.520833 1 1 0.030303 3.79539 0.459652 0.12712 1, 1, 1
1 21 0.619048 1 1 0.047619 7.08432 0.905123 0.250123 1, 2, 2.439
0 9 0.888889 1 1 0.111111 10.54 1.32995 0.366147 1, 1, 1
0 24 0.757246 1 1 0.0416667 8.10065 1.03712 0.329444 1, 2, 2.309
0 20 0.789474 1 2 0.1 3.24436 0.39391 0.0959846 1, 0, 0
0 33 0.520833 1 1 0.030303 6.47222 0.821741 0.197738 1, 2, 2.37
2 36 0.439683 1 1 0.0277778 2.74474 0.35411 0.091578 1, 2, 2.133
2 11 0.872727 1 1 0.0909091 4.36278 0.560407 0.164287 1, 0, 0
1 36 0.439683 1 1 0.0277778 3.41305 0.426375 0.1239 1, 1, 1
0 18 0.699346 1 1 0.0555556 6.92592 0.893116 0.287579 1, 1, 1
1 30 0.597701 1 3 0.1 5.09286 0.615499 0.139547 1, 0, 0
1 16 0.75 1 1 0.0625 5.46294 0.691457 0.200748 1, 0, 0
0 19 0.754386 1 3 0.157895 3.68467 0.479054 0.122742 1, 0, 0
0 16 0.75 1 1 0.0625 2.14285 0.263754 0.0601351 1, 1, 1
1 21 0.619048 1 2 0.0952381 5.10906 0.689612 0.243672 1, 0, 0
0 27 0.547009 1 2 0.0740741 5.83375 0.720288 0.206257 1, 0, 0
0 19 0.754386 1 3 0.157895 5.22506 0.655888 0.161906 1, 0, 0
0 21 0.619048 1 1 0.047619 3.54244 0.422636 0.0984605 1, 1, 1
2 16 0.883333 0 1 0.0625 5.54267 0.675473 0.17348 1, 0, 0
