0 3 0.666667 1 1 0.333333 7.28483 0.864771 0.187419 1, 1, 1
0 5 0.7 1 2 0.4 7.34851 0.904902 0.200903 1, 0, 0
0 3 0.666667 1 1 0.333333 6.9728 0.874619 0.249452 1, 1, 1
0 4 0.833333 1 2 0.5 5.98242 0.741723 0.20744 1, 0, 0
0 6 0.533333 1 1 0.166667 5.55163 0.693498 0.165156 1, 0, 0
0 5 0.7 0 1 0.2 7.34851 0.904902 0.200903 1, 0, 0
0 7 0.52381 0 1 0.142857 8.29573 1.04836 0.249279 1, 0, 0
3 4 0.5 0 1 0.25 7.52013 0.96495 0.239347 1, 0, 0
0 5 0.7 1 1 0.2 7.42645 0.940062 0.256121 1, 2, 2.23
0 5 0.6 1 1 0.2 7.22331 0.872926 0.252373 1, 2, 2.477
0 6 0.533333 1 2 0.333333 7.99055 1.04073 0.275693 1, 0, 0
0 5 0.7 1 2 0.4 6.9728 0.874619 0.249452 1, 1, 1
0 6 0.533333 1 1 0.166667 6.2692 0.768542 0.184801 1, 1, 1
2 4 0.5 0 3 0.75 4.10121 0.526442 0.144437 1, 0, 0
0 5 0.6 1 1 0.2 8.48294 1.03875 0.236925 1, 2, 2.211
0 5 0.7 1 1 0.2 7.99055 1.04073 0.275693 1, 0, 0
0 5 0.6 1 1 0.2 0 0 0 1, 1, 1
0 6 0.533333 1 1 0.166667 7.10386 0.908109 0.256393 1, 2, 2.23
0 2 0 1 1 0.5 7.09137 0.866078 0.216131 1, 1, 1
0 2 0 1 1 0.5 7.72503 0.928256 0.22443 1, 2, 2.244
0 3 0.666667 1 1 0.333333 6.78455 0.799509 0.174351 1, 1, 1
0 7 0.52381 1 1 0.142857 7.44254 0.912344 0.208164 1, 1, 1
0 7 0.52381 1 1 0.142857 7.44254 0.912344 0.208164 1, 1, 1
0 5 0.7 0 1 0.2 7.34851 0.904902 0.200903 1, 0, 0
1 4 0.833333 0 1 0.25 5.691 0.664122 0.137757 1, 0, 0
0 5 0.7 1 1 0.2 7.42645 0.940062 0.256121 1, 2, 2.215
0 4 0.833333 0 2 0.5 9.04065 1.08592 0.256617 1, 1, 1
0 5 0.7 1 1 0.2 4.62178 0.573034 0.143477 1, 2, 2.236
5 4 0.5 1 1 0.25 0 0 0 1, 1, 1
0 5 0.7 1 1 0.2 6.97378 0.900287 0.225943 1, 1, 1
1 2 0 0 2 1 3.89215 0.486549 0.125853 1, 0, 0
