0 6 0.6 1 1 0.166667 16.8888 2.11697 0.598868 1, 2, 2.523
1 11 0.381818 1 3 0.272727 7.44998 0.923521 0.280501 1, 0, 0
0 20 0.142105 1 1 0.05 17.7729 2.35077 0.675811 1, 3, 4.912
0 3 0 1 1 0.333333 13.6104 1.67378 0.385738 1, 1, 1
0 6 0.0666667 1 1 0.166667 12.4948 1.54463 0.401587 1, 1, 1
0 10 0.333333 1 1 0.1 14.9485 1.8683 0.519126 1, 0, 0
0 10 0.4 1 1 0.1 23.2215 2.84996 0.745811 1, 2, 2.89
0 9 0.194444 1 1 0.111111 13.2825 1.6493 0.476763 1, 1, 1
0 6 0.6 1 1 0.166667 8.1874 0.997668 0.249244 1, 1, 1
0 17 0.514706 1 1 0.0588235 21.3543 2.66082 0.780996 1, 5, 6.8
0 20 0.142105 1 1 0.05 19.298 2.42884 0.649623 1, 3, 4.148
0 15 0.0571429 1 1 0.0666667 15.4297 1.86846 0.474071 1, 3, 4.129
0 30 0.2 1 1 0.0333333 18.17 2.25647 0.715538 1, 2, 2.867
0 19 0.467836 1 4 0.210526 21.9565 2.69991 0.767741 1, 4, 6.017
0 3 1 1 2 0.666667 2.27996 0.282648 0.094065 1, 0, 0
0 8 0.392857 1 1 0.125 15.0754 1.89873 0.46747 1, 0, 0
0 22 0.471861 1 1 0.0454545 22.5959 2.87131 0.803563 1, 4, 6.348
0 13 0.5 1 1 0.0769231 19.355 2.44867 0.634406 1, 2, 2.429
0 4 0 1 1 0.25 23.3836 2.88371 0.767235 1, 3, 4.515
0 8 0.142857 1 1 0.125 17.8034 2.18812 0.501817 1, 2, 3.185
0 4 0.666667 1 1 0.25 20.2978 2.48746 0.682541 1, 2, 2.743
0 25 0.253333 1 1 0.04 13.793 1.77244 0.456415 1, 2, 3.263
0 6 0.266667 1 1 0.166667 23.5449 2.86313 0.87976 1, 3, 4.532
0 11 0.254545 1 1 0.0909091 10.535 1.31474 0.320436 1, 2, 2.571
0 30 0.2 1 1 0.0333333 12.3828 1.53118 0.441097 1, 0, 0
0 17 0.279412 1 2 0.117647 11.3513 1.42902 0.354425 1, 0, 0
