0 5 0.4 1 1 0.2 11.108 1.40685 0.415818 1, 0, 0
2 32 0.356855 1 2 0.0625 8.56922 1.05989 0.266257 1, 0, 0
1 17 0.654412 1 2 0.117647 10.3808 1.30139 0.346838 1, 0, 0
6 32 0.356855 1 1 0.03125 6.80259 0.89928 0.253948 1, 1, 1
0 8 0.321429 1 1 0.125 13.9782 1.71224 0.494771 1, 3, 3.634
0 27 0.319088 1 2 0.0740741 9.54918 1.17102 0.402409 1, 1, 1
1 32 0.356855 1 1 0.03125 18.9535 2.34205 0.60293 1, 3, 4.499
1 8 0.464286 1 3 0.375 14.5572 1.81467 0.43223 1, 1, 1
19 15 0.638095 1 1 0.0666667 7.04681 0.898652 0.27462 1, 1, 1
0 11 0.509091 1 2 0.181818 14.5005 1.86792 0.758374 1, 3, 3.752
1 9 0.194444 1 1 0.111111 10.4489 1.36777 0.324345 1, 2, 2.636
11 13 0.628205 1 2 0.153846 11.2523 1.40162 0.453347 1, 0, 0
1 5 0.7 1 2 0.4 6.47881 0.875033 0.254499 1, 0, 0
0 10 0.177778 1 3 0.3 14.6672 1.80691 0.445718 1, 4, 6.018
4 16 0.375 1 1 0.0625 5.01535 0.656195 0.252748 1, 2, 2.368
1 12 0.151515 1 1 0.0833333 7.52866 0.901215 0.25246 1, 2, 2.578
1 6 0.333333 1 1 0.166667 10.6694 1.27646 0.283677 1, 2, 2.293
1 20 0.589474 1 1 0.05 19.4898 2.36131 0.679906 1, 3, 4.646
0 19 0.625731 1 1 0.0526316 15.6744 1.94027 0.49232 1, 2, 3.069
7 4 0.166667 1 1 0.25 0 0 0 1, 1, 1
0 27 0.319088 1 1 0.037037 14.384 1.80548 0.496341 1, 4, 6.013
0 5 0.8 1 1 0.2 18.0187 2.19897 0.514801 1, 4, 5.438
0 5 0.5 1 1 0.2 18.1318 2.2858 0.598487 1, 3, 3.904
0 32 0.356855 0 2 0.0625 16.5574 2.0961 0.494326 1, 1, 1
0 11 0.509091 1 1 0.0909091 12.0211 1.4591 0.332528 1, 1, 1
0 36 0.328571 1 1 0.0277778 18.5098 2.29864 0.572757 1, 3, 4.615
0 36 0.328571 1 2 0.0555556 16.2903 1.98082 0.468323 1, 2, 3.07
0 6 0.466667 1 1 0.166667 11.0184 1.35187 0.338891 1, 1, 1
1 7 0.47619 1 1 0.142857 13.3303 1.71003 0.521828 1, 2, 2.614
0 8 0.642857 1 2 0.25 11.4838 1.39014 0.383316 1, 0, 0
0 7 0.571429 1 2 0.285714 14.8603 1.90097 0.433874 1, 2, 2.962
5 2 0 0 2 1 3.19339 0.401967 0.106708 1, 0, 0
10 5 0.5 1 1 0.2 2.16422 0.26036 0.062272 1, 1, 1
0 27 0.319088 1 3 0.111111 11.0736 1.34956 0.309512 1, 0, 0
0 30 0.197701 1 3 0.1 11.3699 1.40891 0.477874 1, 0, 0
0 7 0.47619 1 1 0.142857 13.1246 1.62066 0.432058 1, 1, 1
1 27 0.319088 1 1 0.037037 12.0742 1.49486 0.351943 1, 2, 2.646
0 30 0.197701 0 3 0.1 14.7911 1.97241 0.668917 1, 1, 1
0 5 0.1 1 1 0.2 16.4701 2.04641 0.468143 1, 2, 3.19
0 5 0.1 1 1 0.2 12.1502 1.51074 0.557333 1, 0, 0
0 30 0.197701 1 1 0.0333333 9.1039 1.0811 0.30996 1, 2, 2.159
0 30 0.197701 1 1 0.0333333 13.7102 1.70457 0.383617 1, 3, 3.819
0 8 0.321429 0 2 0.25 5.67751 0.710778 0.218043 1, 0, 0
4 16 0.375 1 1 0.0625 5.01535 0.656195 0.252748 1, 2, 2.414
1 5 0.5 1 1 0.2 7.84312 0.984428 0.273921 1, 0, 0
