0 7 0.047619 1 1 0.142857 11.1481 1.36404 0.351663 1, 0, 0
0 11 0.618182 1 1 0.0909091 8.04417 0.994676 0.261921 1, 1, 1
0 6 0.266667 1 1 0.166667 6.33121 0.788424 0.182826 1, 2, 2.518
0 22 0.367965 1 1 0.0454545 6.29928 0.808962 0.268434 1, 1, 1
0 3 0 1 1 0.333333 14.2904 1.82037 0.56725 1, 1, 1
0 17 0.389706 1 2 0.117647 11.8515 1.49784 0.474403 1, 2, 2.566
0 18 0.444444 1 1 0.0555556 9.27544 1.15892 0.329422 1, 2, 2.223
0 6 0.466667 1 1 0.166667 17.8814 2.2736 0.625758 1, 3, 4.293
0 11 0.563636 1 1 0.0909091 16.6656 2.07336 0.619794 1, 1, 1
0 12 0.469697 1 1 0.0833333 14.2891 1.87047 0.62029 1, 3, 4.376
0 4 0.5 1 1 0.25 15.0932 1.81685 0.408104 1, 3, 4.125
1 22 0.367965 1 1 0.0454545 14.3541 1.81513 0.511225 1, 4, 6.037
3 19 0.415205 1 1 0.0526316 9.83777 1.1562 0.305134 1, 1, 1
0 7 0.047619 0 2 0.285714 4.6539 0.593155 0.165796 1, 0, 0
0 4 0 1 1 0.25 16.9317 2.07717 0.470742 1, 1, 1
0 19 0.19883 0 2 0.105263 14.688 1.91746 0.610746 1, 0, 0
0 17 0.183824 1 1 0.0588235 10.827 1.40434 0.41885 1, 1, 1
1 30 0.110345 1 1 0.0333333 12.774 1.60348 0.400916 1, 1, 1
0 7 0.047619 1 1 0.142857 5.10863 0.630319 0.161592 1, 2, 3.085
10 8 0.464286 1 1 0.125 0 0 0 1, 1, 1
0 2 0 0 1 0.5 18.8164 2.35136 0.67531 1, 3, 3.734
0 5 0.3 1 1 0.2 0 0 0 1, 1, 1
0 5 1 1 2 0.4 19.0253 2.4497 0.663352 1, 2, 2.97
0 16 0.408333 1 2 0.125 16.0862 1.98102 0.505182 1, 2, 2.712
0 12 0.545455 1 1 0.0833333 16.1925 1.928 0.542824 1, 1, 1
4 8 0.785714 1 1 0.125 6.13867 0.757443 0.236954 1, 0, 0
0 10 0.133333 1 1 0.1 12.7751 1.48116 0.315013 1, 1, 1
0 12 0.363636 1 1 0.0833333 17.8403 2.23486 0.629789 1, 3, 4.104
0 5 0.1 1 1 0.2 3.99977 0.507007 0.157022 1, 2, 2.938
0 7 0.047619 0 2 0.285714 5.10863 0.630319 0.161592 1, 0, 0
1 1 0 1 1 1 4.07497 0.513706 0.135353 1, 0, 0
1 12 0.545455 1 2 0.166667 19.2864 2.38653 0.603347 1, 3, 4.742
0 19 0.19883 1 1 0.0526316 10.5182 1.36608 0.370507 1, 1, 1
6 7 0.238095 1 1 0.142857 0 0 0 1, 1, 1
0 7 0.238095 0 1 0.142857 15.0548 1.89775 0.501143 1, 1, 1
