1 69 0.515772 1 1 0.0144928 4.56861 0.576084 0.14374 1, 0, 0
3 62 0.685352 1 2 0.0322581 3.14316 0.408334 0.101282 1, 0, 0
2 111 0.397215 1 2 0.018018 2.67102 0.326415 0.0883488 1, 0, 0
0 75 0.410811 1 1 0.0133333 2.9535 0.378642 0.0974832 1, 0, 0
0 47 0.555967 1 1 0.0212766 2.71075 0.34005 0.081496 1, 2, 2.472
4 18 0.862745 1 1 0.0555556 5.23314 0.637724 0.189005 1, 1, 1
2 111 0.397215 1 3 0.027027 3.239 0.412991 0.103165 1, 0, 0
1 16 0.641667 1 1 0.0625 5.79714 0.729245 0.172131 1, 1, 1
0 34 0.613191 1 2 0.0588235 3.56962 0.432333 0.113286 1, 0, 0
0 128 0.413017 1 1 0.0078125 1.81916 0.229912 0.0681076 1, 0, 0
0 52 0.618401 1 1 0.0192308 3.26166 0.41499 0.110893 1, 2, 2.374
0 8 0.928571 1 1 0.125 1.75809 0.219323 0.064854 1, 1, 1
1 30 0.611494 1 1 0.0333333 7.15352 0.882014 0.190735 1, 1, 1
0 147 0.355326 1 1 0.00680272 2.60879 0.33849 0.116691 1, 1, 1
0 99 0.468151 1 1 0.010101 4.35817 0.54243 0.14484 1, 1, 1
0 68 0.613257 1 1 0.0147059 4.01399 0.501435 0.127879 1, 1, 1
1 111 0.457658 1 1 0.00900901 2.12041 0.261522 0.0620822 1, 1, 1
1 111 0.397215 1 3 0.027027 3.25245 0.409999 0.107923 1, 0, 0
0 70 0.491925 1 1 0.0142857 5.99682 0.732935 0.177633 1, 3, 3.317
0 52 0.618401 1 1 0.0192308 5.51509 0.707758 0.194 1, 3, 3.978
0 78 0.429903 1 2 0.025641 4.56296 0.550825 0.131149 1, 0, 0
0 47 0.555967 1 1 0.0212766 3.26917 0.393651 0.1011 1, 0, 0
0 98 0.511466 1 2 0.0204082 3.57901 0.451027 0.132222 1, 0, 0
0 26 0.784615 1 1 0.0384615 3.26898 0.403581 0.094879 1, 1, 1
0 18 0.653595 1 1 0.0555556 4.31846 0.517881 0.118089 1, 0, 0
1 55 0.661953 1 2 0.0363636 4.55691 0.567438 0.148764 1, 0, 0
0 23 0.604743 1 1 0.0434783 3.10854 0.376549 0.085905 1, 1, 1
0 103 0.44546 1 1 0.00970874 4.3245 0.540353 0.138183 1, 2, 2.208
1 47 0.555967 1 1 0.0212766 4.25404 0.536967 0.139463 1, 1, 1
0 60 0.616384 1 1 0.0166667 3.55188 0.434018 0.114136 1, 1, 1
0 78 0.429903 1 2 0.025641 5.51248 0.705714 0.226793 1, 1, 1
0 52 0.61086 1 1 0.0192308 4.84361 0.616638 0.173742 1, 2, 2.46
0 117 0.43354 1 2 0.017094 3.90161 0.489387 0.126344 1, 0, 0
0 59 0.582116 1 1 0.0169492 5.09833 0.659333 0.183122 1, 2, 2.464
0 69 0.575448 1 2 0.0289855 3.9802 0.496443 0.117465 1, 0, 0
0 52 0.618401 1 1 0.0192308 3.33818 0.428136 0.105649 1, 1, 1
0 105 0.50989 1 3 0.0285714 3.34216 0.415346 0.111986 1, 1, 1
0 72 0.542254 1 2 0.0277778 3.04524 0.38095 0.0936343 1, 0, 0
0 111 0.457658 1 2 0.018018 2.7059 0.346695 0.100565 1, 1, 1
0 60 0.616384 1 1 0.0166667 2.76755 0.336169 0.087659 1, 1, 1
0 82 0.571816 1 1 0.0121951 2.49362 0.310532 0.083145 1, 2, 2.425
2 6 0.8 1 1 0.166667 4.14789 0.511791 0.13501 1, 0, 0
0 42 0.662021 1 1 0.0238095 3.95613 0.482616 0.126622 1, 1, 1
0 26 0.612308 1 1 0.0384615 4.40306 0.529922 0.147739 1, 0, 0
0 86 0.470588 1 1 0.0116279 3.99907 0.522297 0.165797 1, 1, 1
0 50 0.598367 1 1 0.02 2.64806 0.322508 0.0793 1, 0, 0
0 76 0.635088 1 1 0.0131579 3.77851 0.481081 0.173377 1, 0, 0
0 81 0.555247 1 1 0.0123457 4.25518 0.518502 0.130945 1, 2, 2.521
0 68 0.569359 1 1 0.0147059 4.61835 0.587179 0.168771 1, 1, 1
1 157 0.288502 1 2 0.0127389 6.48754 0.804281 0.204622 1, 0, 0
2 9 0.75 0 2 0.222222 2.21753 0.283961 0.074574 1, 1, 1
0 157 0.288502 1 1 0.00636943 2.38161 0.296881 0.081294 1, 2, 2.328
1 81 0.555247 1 2 0.0246914 3.2424 0.435575 0.118592 1, 0, 0
0 58 0.529946 1 1 0.0172414 6.79716 0.856449 0.228548 1, 2, 2.251
1 74 0.543132 1 2 0.027027 2.50132 0.319578 0.0983509 1, 0, 0
0 82 0.481783 1 1 0.0121951 3.09452 0.371942 0.0837476 1, 1, 1
