0 72 0.494523 1 1 0.0138889 4.82676 0.614836 0.174812 1, 2, 2.461
1 61 0.425683 1 2 0.0327869 7.19962 0.855005 0.203622 1, 0, 0
0 65 0.38125 1 1 0.0153846 5.19543 0.641299 0.168003 1, 1, 1
0 64 0.429067 1 1 0.015625 5.74785 0.684276 0.141466 1, 2, 2.706
0 38 0.640114 1 1 0.0263158 6.26767 0.794143 0.215767 1, 1, 1
0 79 0.431353 1 1 0.0126582 8.14231 1.02591 0.251898 1, 2, 2.509
3 92 0.438366 1 1 0.0108696 6.85143 0.839239 0.193143 1, 2, 2.306
0 50 0.486531 1 1 0.02 6.62009 0.826749 0.260043 1, 1, 1
0 58 0.398669 1 2 0.0344828 5.33951 0.640432 0.165707 1, 0, 0
1 88 0.404389 1 1 0.0113636 4.90873 0.607776 0.19389 1, 2, 2.158
1 19 0.567251 1 2 0.105263 6.77886 0.841966 0.307626 1, 0, 0
0 49 0.496599 1 1 0.0204082 6.38676 0.804559 0.197627 1, 2, 2.239
0 29 0.546798 1 1 0.0344828 3.37415 0.412578 0.118913 1, 2, 2.303
0 44 0.472516 1 1 0.0227273 5.92067 0.723627 0.201064 1, 2, 2.267
0 41 0.520732 1 1 0.0243902 6.5012 0.815389 0.227717 1, 1, 1
0 30 0.434483 1 1 0.0333333 7.47096 0.992973 0.269483 1, 1, 1
0 51 0.465098 1 2 0.0392157 5.0629 0.657968 0.169697 1, 1, 1
0 89 0.386364 0 2 0.0224719 3.404 0.447525 0.124388 1, 0, 0
5 58 0.535995 1 3 0.0517241 5.25188 0.637714 0.163097 1, 0, 0
1 30 0.524138 1 2 0.0666667 6.10789 0.757462 0.21281 1, 0, 0
0 55 0.630976 1 1 0.0181818 7.92301 0.965376 0.225604 1, 1, 1
1 49 0.511054 1 1 0.0204082 4.77447 0.598414 0.171237 1, 2, 2.387
0 41 0.52561 1 1 0.0243902 7.48521 0.977712 0.25989 1, 0, 0
0 55 0.513131 1 1 0.0181818 5.70085 0.704209 0.16355 1, 0, 0
0 62 0.5156 1 1 0.016129 6.3524 0.796617 0.18928 1, 1, 1
0 65 0.38125 1 2 0.0307692 6.5979 0.794648 0.189633 1, 0, 0
0 57 0.444862 1 1 0.0175439 5.2715 0.677067 0.199954 1, 1, 1
2 3 1 1 1 0.333333 3.7241 0.44516 0.103233 1, 0, 0
0 61 0.403825 1 1 0.0163934 5.29483 0.680718 0.188832 1, 1, 1
0 98 0.371555 1 1 0.0102041 5.44582 0.6876 0.168286 1, 1, 1
0 61 0.425683 1 1 0.0163934 7.82937 0.962661 0.23466 1, 2, 2.364
