0 2 0 0 1 0.5 10.5862 1.31758 0.30194 1, 1, 1
0 18 0.477124 1 3 0.166667 10.0343 1.28838 0.415504 1, 0, 0
0 19 0.116959 1 1 0.0526316 8.0442 1.04719 0.292479 1, 2, 2.291
1 12 0.666667 1 1 0.0833333 15.1197 1.94538 0.545356 1, 2, 2.34
0 3 0.666667 1 1 0.333333 14.1923 1.78855 0.410902 1, 2, 2.417
1 10 0.622222 1 2 0.2 10.3723 1.29814 0.337721 1, 2, 2.403
0 5 0.4 1 1 0.2 16.3319 2.04928 0.698041 1, 2, 2.682
0 9 0.472222 1 1 0.111111 9.18657 1.12687 0.26148 1, 1, 1
0 34 0.222816 0 2 0.0588235 8.56708 1.08217 0.312412 1, 0, 0
0 5 0.3 1 2 0.4 8.05188 1.02327 0.413554 1, 1, 1
0 19 0.491228 1 2 0.105263 8.71855 1.11132 0.33542 1, 1, 1
3 30 0.271264 1 2 0.0666667 8.87537 1.1192 0.37947 1, 2, 2.71
0 5 0.7 1 2 0.4 13.1149 1.58429 0.354556 1, 1, 1
0 23 0.201581 1 1 0.0434783 12.9919 1.61609 0.46432 1, 1, 1
1 14 0.56044 0 2 0.142857 7.5875 0.970453 0.266569 1, 0, 0
0 3 0 1 1 0.333333 9.41783 1.19268 0.419764 1, 1, 1
0 3 1 1 1 0.333333 15.8349 2.03925 0.491575 1, 2, 2.994
0 11 0.363636 1 1 0.0909091 13.1219 1.69129 0.408276 1, 3, 3.838
0 19 0.116959 1 1 0.0526316 11.4945 1.4586 0.503849 1, 1, 1
1 13 0.24359 1 1 0.0769231 7.24422 0.928303 0.239181 1, 1, 1
0 14 0.461538 1 1 0.0714286 17.3127 2.18026 0.730407 1, 2, 2.516
0 11 0.363636 1 1 0.0909091 15.3234 1.92316 0.56366 1, 2, 2.377
0 14 0.263736 1 1 0.0714286 11.5051 1.49965 0.428456 1, 2, 2.548
0 13 0.666667 1 1 0.0769231 16.7424 2.05024 0.542647 1, 2, 2.653
1 40 0.234615 1 2 0.05 10.7349 1.31147 0.38215 1, 1, 1
0 28 0.187831 1 1 0.0357143 15.0912 1.89534 0.489451 1, 3, 3.975
0 34 0.222816 0 2 0.0588235 8.56708 1.08217 0.312412 1, 0, 0
8 30 0.271264 0 3 0.1 8.82492 1.17332 0.463013 1, 0, 0
0 23 0.201581 0 2 0.0869565 8.3656 1.07195 0.312977 1, 0, 0
0 34 0.222816 1 1 0.0294118 13.3178 1.66091 0.581479 1, 3, 3.835
0 19 0.368421 1 1 0.0526316 0 0 0 1, 1, 1
1 18 0.477124 1 2 0.111111 9.86351 1.2654 0.318903 1, 1, 1
0 12 0.530303 1 2 0.166667 11.8271 1.44941 0.332788 1, 1, 1
1 30 0.271264 1 1 0.0333333 16.408 2.01065 0.618143 1, 3, 4.431
2 4 0.5 1 1 0.25 5.08795 0.640852 0.170204 1, 1, 1
0 12 0.666667 0 1 0.0833333 13.2177 1.65191 0.447096 1, 1, 1
0 13 0.666667 1 1 0.0769231 17.5436 2.18053 0.546074 1, 3, 3.777
0 5 0.7 1 1 0.2 13.6358 1.72617 0.542535 1, 2, 2.716
0 5 0.5 1 1 0.2 8.81439 1.10766 0.333307 1, 0, 0
1 40 0.234615 1 1 0.025 11.685 1.50634 0.361133 1, 3, 4.083
2 18 0.477124 1 2 0.111111 8.80717 1.0808 0.330375 1, 0, 0
0 5 0.3 1 1 0.2 14.2638 1.7641 0.55664 1, 2, 2.314
0 9 0.5 1 2 0.222222 11.5739 1.49662 0.436707 1, 3, 3.963
0 14 0.186813 1 1 0.0714286 12.932 1.6573 0.468305 1, 3, 3.741
0 5 0.3 1 1 0.2 9.33073 1.14805 0.347304 1, 3, 4.054
0 11 0.363636 1 2 0.181818 12.9368 1.72866 0.496103 1, 3, 3.508
0 3 1 1 1 0.333333 16.9708 2.2208 0.665201 1, 3, 4.051
0 5 0.5 1 1 0.2 15.3593 1.87947 0.4887 1, 1, 1
0 16 0.416667 1 1 0.0625 12.6959 1.61673 0.453986 1, 3, 3.643
2 4 0.5 1 2 0.5 5.08795 0.640852 0.170204 1, 0, 0
0 6 0.4 1 1 0.166667 15.0708 1.92639 0.502282 1, 3, 3.933
0 1 0 1 1 1 6.47675 0.831367 0.298409 1, 0, 0
0 16 0.458333 1 2 0.125 11.1685 1.41272 0.341825 1, 1, 1
0 19 0.368421 0 3 0.157895 10.2291 1.31608 0.34556 1, 1, 1
2 34 0.222816 0 2 0.0588235 10.3561 1.32026 0.442223 1, 0, 0
3 16 0.458333 1 2 0.125 7.5933 0.956729 0.28697 1, 0, 0
0 12 0.666667 1 1 0.0833333 17.5884 2.19972 0.609623 1, 3, 4.275
0 10 0.511111 1 1 0.1 10.1804 1.31642 0.459374 1, 1, 1
0 34 0.222816 1 1 0.0294118 8.32982 1.02688 0.284385 1, 0, 0
0 19 0.116959 1 1 0.0526316 8.23526 1.0473 0.352356 1, 0, 0
0 10 0.511111 1 1 0.1 11.4831 1.39142 0.354076 1, 2, 2.466
1 2 0 1 1 0.5 12.8656 1.5765 0.454178 1, 2, 2.354
0 19 0.116959 1 1 0.0526316 10.3962 1.27717 0.334158 1, 0, 0
0 5 0.2 1 2 0.4 7.57853 0.934958 0.222918 1, 1, 1
0 2 1 1 1 0.5 8.11072 1.01206 0.309004 1, 1, 1
4 4 0.5 0 2 0.5 4.82371 0.623121 0.168937 1, 0, 0
4 5 0.9 1 1 0.2 7.59219 0.942794 0.271692 1, 1, 1
0 16 0.533333 1 1 0.0625 14.0934 1.79652 0.590425 1, 1, 1
0 34 0.222816 1 1 0.0294118 11.9454 1.44998 0.39545 1, 3, 4.548
0 14 0.186813 0 2 0.142857 9.43193 1.13051 0.303509 1, 0, 0
0 40 0.234615 1 1 0.025 12.3369 1.51242 0.430327 1, 2, 2.731
0 18 0.183007 1 1 0.0555556 11.1036 1.33102 0.296372 1, 1, 1
0 14 0.263736 1 3 0.214286 8.23648 1.03274 0.257868 1, 0, 0
0 4 0.5 0 2 0.5 12.2172 1.50247 0.486857 1, 1, 1
5 18 0.477124 1 2 0.111111 9.68209 1.15723 0.260279 1, 0, 0
0 9 0.472222 0 2 0.222222 7.65848 0.982041 0.286696 1, 0, 0
0 19 0.491228 1 1 0.0526316 10.0918 1.23654 0.334418 1, 2, 2.329
