0 9 0.305556 1 1 0.111111 6.95849 0.859449 0.20083 1, 0, 0
0 2 0 1 1 0.5 19.8139 2.46638 0.589089 1, 3, 4.836
0 2 1 1 1 0.5 15.698 1.92905 0.453435 1, 2, 2.643
0 3 0.666667 1 2 0.666667 13.1146 1.6027 0.377278 1, 1, 1
0 5 0.4 1 1 0.2 17.2645 2.09186 0.626449 1, 2, 2.494
0 5 0.4 1 1 0.2 13.4939 1.69343 0.498804 1, 2, 2.603
0 4 0.333333 1 2 0.5 16.4985 2.1044 0.588266 1, 1, 1
0 2 1 0 2 1 13.3087 1.68032 0.597101 1, 2, 2.659
0 4 0.5 0 2 0.5 18.8192 2.29275 0.571596 1, 4, 5.179
0 12 0.166667 1 1 0.0833333 11.358 1.43077 0.348042 1, 2, 2.53
1 2 0 1 1 0.5 4.5415 0.564499 0.14553 1, 0, 0
0 22 0.0606061 1 1 0.0454545 10.4987 1.34093 0.37436 1, 2, 2.58
0 22 0.0606061 0 2 0.0909091 8.18538 1.02469 0.245335 1, 0, 0
1 6 0.0666667 1 1 0.166667 13.9491 1.75862 0.465739 1, 3, 4.401
0 2 1 0 2 1 13.8946 1.70308 0.460485 1, 1, 1
0 3 0.333333 1 1 0.333333 16.4905 2.04857 0.526339 1, 3, 4.014
0 2 1 1 1 0.5 7.76228 0.957316 0.251117 1, 1, 1
1 6 0.133333 1 1 0.166667 11.8387 1.47174 0.403814 1, 3, 4.311
0 4 0.5 1 2 0.5 9.68738 1.23811 0.388096 1, 1, 1
0 2 1 1 1 0.5 22.1456 2.70143 0.769488 1, 3, 4.803
1 6 0.133333 1 1 0.166667 11.4983 1.43768 0.412163 1, 1, 1
0 2 1 1 1 0.5 21.9458 2.63531 0.664313 1, 4, 6.356
0 6 0.133333 1 1 0.166667 18.2892 2.27416 0.591573 1, 3, 4.093
1 6 0.2 1 1 0.166667 13.3988 1.69466 0.497367 1, 2, 2.431
0 6 0.266667 1 1 0.166667 13.1088 1.69415 0.55247 1, 2, 2.295
0 6 0.0666667 1 1 0.166667 15.2195 1.79539 0.426278 1, 3, 4.971
2 6 0.2 1 1 0.166667 10.5769 1.30008 0.351397 1, 0, 0
1 22 0.0606061 0 3 0.136364 8.24898 1.03421 0.258016 1, 0, 0
0 2 1 1 1 0.5 14.485 1.78964 0.539791 1, 1, 1
2 6 0.2 1 2 0.333333 11.4091 1.40445 0.371005 1, 1, 1
0 1 0 1 1 1 12.4524 1.5698 0.516308 1, 1, 1
0 7 0.47619 1 1 0.142857 16.8648 2.04453 0.515594 1, 1, 1
0 1 0 1 1 1 12.5228 1.57965 0.361402 1, 2, 2.922
0 5 0.4 1 1 0.2 7.82562 0.952766 0.263793 1, 0, 0
0 6 0.0666667 1 1 0.166667 15.5528 1.92602 0.464885 1, 1, 1
1 6 0.0666667 1 1 0.166667 11.5956 1.42246 0.364855 1, 0, 0
0 6 0.133333 1 1 0.166667 14.8379 1.86984 0.497448 1, 2, 2.931
0 22 0.0606061 1 1 0.0454545 12.0902 1.52038 0.42643 1, 2, 2.505
