4 22 0.757576 1 2 0.0909091 5.56781 0.693677 0.21089 1, 1, 1
0 16 0.6 1 1 0.0625 4.06217 0.481393 0.106507 1, 0, 0
1 40 0.630769 1 2 0.05 3.11864 0.385855 0.0968806 1, 0, 0
1 40 0.596154 1 2 0.05 5.22859 0.636057 0.17151 1, 1, 1
1 43 0.596899 1 1 0.0232558 3.9197 0.480029 0.128912 1, 2, 2.52
1 53 0.502903 1 1 0.0188679 3.13001 0.392945 0.117907 1, 2, 2.152
6 38 0.638691 1 1 0.0263158 2.63082 0.331349 0.0957903 1, 0, 0
30 60 0.440113 1 1 0.0166667 0 0 0 1, 1, 1
9 24 0.735507 1 1 0.0416667 4.81948 0.608715 0.164127 1, 1, 1
0 49 0.57568 1 1 0.0204082 4.70026 0.589274 0.144278 1, 1, 1
2 53 0.502903 1 1 0.0188679 2.72722 0.339469 0.0951526 1, 1, 1
0 47 0.53654 1 1 0.0212766 4.02457 0.513935 0.15541 1, 2, 2.301
0 17 0.705882 1 1 0.0588235 3.40635 0.397733 0.09476 1, 1, 1
0 24 0.789855 1 1 0.0416667 4.19667 0.531943 0.154508 1, 1, 1
10 24 0.735507 1 1 0.0416667 4.42377 0.554629 0.15755 1, 1, 1
1 56 0.504545 1 3 0.0535714 3.60069 0.437743 0.10386 1, 0, 0
1 33 0.719697 1 1 0.030303 4.54856 0.596171 0.168736 1, 1, 1
0 43 0.596899 1 2 0.0465116 4.47546 0.560932 0.141744 1, 0, 0
0 27 0.589744 1 1 0.037037 4.47987 0.569965 0.177419 1, 2, 2.35
1 35 0.512605 1 2 0.0571429 5.1488 0.677052 0.183722 1, 0, 0
1 44 0.572939 1 2 0.0454545 2.96081 0.375594 0.094125 1, 1, 1
1 56 0.524675 1 1 0.0178571 3.57149 0.446833 0.139296 1, 2, 2.031
0 36 0.663492 1 2 0.0555556 4.93495 0.609832 0.143669 1, 2, 2.398
4 15 0.657143 1 1 0.0666667 3.34269 0.408649 0.1252 1, 1, 1
2 40 0.630769 1 1 0.025 5.79385 0.728543 0.202915 1, 0, 0
2 56 0.524675 1 1 0.0178571 3.01798 0.370742 0.0834409 1, 1, 1
3 24 0.757246 1 2 0.0833333 4.94503 0.629979 0.191114 1, 0, 0
5 46 0.58744 1 1 0.0217391 3.12019 0.394438 0.124525 1, 1, 1
0 4 0.666667 1 2 0.5 1.46256 0.18583 0.053271 1, 0, 0
0 44 0.659619 1 2 0.0454545 3.38264 0.401686 0.086059 1, 0, 0
0 34 0.638146 1 1 0.0294118 4.5608 0.553625 0.146372 1, 2, 2.307
10 44 0.659619 1 1 0.0227273 3.79595 0.484371 0.124862 1, 1, 1
