0 63 0.604199 1 2 0.031746 11.6105 1.42028 0.356028 1, 2, 2.437
0 85 0.30084 1 1 0.0117647 7.56546 0.90221 0.235031 1, 2, 2.487
0 35 0.544538 1 1 0.0285714 5.88582 0.713705 0.186636 1, 0, 0
1 121 0.359917 1 2 0.0165289 6.22959 0.746041 0.157893 1, 0, 0
0 46 0.376812 1 2 0.0434783 3.57339 0.448947 0.125783 1, 0, 0
0 51 0.45098 1 1 0.0196078 10.2234 1.2978 0.342852 1, 2, 2.259
0 20 0.584211 1 1 0.05 8.25931 1.02456 0.252423 1, 0, 0
1 59 0.530684 1 1 0.0169492 8.52003 1.03399 0.258551 1, 2, 2.321
0 44 0.390063 1 2 0.0454545 9.81074 1.18731 0.338263 1, 1, 1
0 23 0.735178 1 1 0.0434783 3.53673 0.454919 0.126544 1, 0, 0
0 87 0.512163 1 1 0.0114943 9.62215 1.18528 0.285136 1, 1, 1
0 52 0.319005 1 2 0.0384615 8.09025 0.987923 0.263132 1, 0, 0
0 62 0.64146 1 2 0.0322581 2.98297 0.36641 0.100975 1, 0, 0
0 66 0.367832 1 3 0.0454545 4.57627 0.579708 0.152445 1, 0, 0
0 40 0.696154 1 2 0.05 7.50357 0.946423 0.23896 1, 0, 0
0 15 0.638095 1 1 0.0666667 5.26511 0.654691 0.167295 1, 2, 2.562
1 82 0.345378 1 1 0.0121951 4.68957 0.589002 0.143135 1, 2, 2.242
0 62 0.64146 1 2 0.0322581 13.1147 1.608 0.38115 1, 2, 2.424
0 14 0.43956 1 1 0.0714286 3.91222 0.485351 0.155741 1, 1, 1
0 87 0.512163 1 2 0.0229885 12.7345 1.5987 0.382899 1, 1, 1
0 58 0.618875 0 2 0.0344828 7.59043 0.967271 0.261869 1, 0, 0
0 59 0.455874 1 1 0.0169492 5.57626 0.698806 0.188284 1, 2, 2.272
0 77 0.506152 1 1 0.012987 8.99434 1.09057 0.257284 1, 2, 2.233
0 89 0.455822 1 2 0.0224719 4.60379 0.578981 0.169374 1, 1, 1
0 11 0.8 1 1 0.0909091 8.98693 1.10857 0.265732 1, 2, 2.578
0 99 0.413523 1 3 0.030303 6.61739 0.792119 0.197795 1, 0, 0
0 8 0.678571 1 1 0.125 4.23664 0.512633 0.110005 1, 1, 1
0 59 0.628872 1 1 0.0169492 5.45101 0.687564 0.214776 1, 2, 2.224
0 23 0.470356 1 2 0.0869565 3.51471 0.443447 0.124344 1, 1, 1
1 48 0.348404 1 3 0.0625 3.90177 0.476124 0.114275 1, 0, 0
1 40 0.696154 1 1 0.025 6.3549 0.830355 0.254043 1, 0, 0
1 51 0.67451 1 1 0.0196078 4.4617 0.536555 0.115336 1, 0, 0
0 114 0.223413 0 3 0.0263158 9.43296 1.13383 0.255634 1, 0, 0
0 43 0.283499 1 1 0.0232558 9.67659 1.14807 0.285034 1, 2, 2.433
0 75 0.55027 1 2 0.0266667 3.50159 0.430648 0.101825 1, 0, 0
1 35 0.544538 1 1 0.0285714 4.26412 0.52186 0.142169 1, 1, 1
1 51 0.45098 1 1 0.0196078 7.89227 1.00759 0.242018 1, 1, 1
0 45 0.634343 1 2 0.0444444 5.58512 0.678748 0.174609 1, 0, 0
0 36 0.544444 1 1 0.0277778 3.07144 0.383813 0.091048 1, 0, 0
0 30 0.377011 1 2 0.0666667 3.49098 0.427214 0.102337 1, 0, 0
0 47 0.699352 1 1 0.0212766 7.61764 0.948888 0.237375 1, 1, 1
0 56 0.457792 1 1 0.0178571 4.2039 0.537897 0.140609 1, 1, 1
0 59 0.628872 1 1 0.0169492 9.79248 1.24168 0.35971 1, 1, 1
0 21 0.557143 1 1 0.047619 13.9171 1.70163 0.37109 1, 2, 2.479
0 23 0.470356 1 2 0.0869565 5.90042 0.715152 0.195699 1, 1, 1
0 36 0.544444 1 1 0.0277778 6.62551 0.848262 0.24168 1, 2, 2.247
4 64 0.451885 0 1 0.015625 5.51243 0.678861 0.186342 1, 0, 0
0 85 0.30084 1 1 0.0117647 3.63442 0.443671 0.114186 1, 2, 2.109
0 59 0.628872 1 2 0.0338983 3.82867 0.470291 0.116098 1, 1, 1
1 66 0.367832 1 1 0.0151515 3.89694 0.503243 0.179068 1, 1, 1
1 48 0.386525 1 1 0.0208333 3.8659 0.487697 0.112681 1, 2, 2.131
0 12 0.545455 1 2 0.166667 2.9691 0.357148 0.091259 1, 0, 0
0 56 0.457792 1 1 0.0178571 7.49186 0.92559 0.239072 1, 1, 1
0 40 0.651282 1 1 0.025 10.6583 1.34737 0.374416 1, 1, 1
0 43 0.460687 1 1 0.0232558 5.22986 0.641831 0.173263 1, 1, 1
0 114 0.223413 1 1 0.00877193 9.26833 1.13396 0.300813 1, 3, 3.808
0 48 0.348404 1 1 0.0208333 11.6562 1.46272 0.398803 1, 2, 2.347
1 50 0.716735 1 1 0.02 8.8936 1.131 0.299996 1, 0, 0
0 52 0.319005 0 3 0.0576923 2.48149 0.29756 0.073495 1, 0, 0
0 49 0.539966 1 2 0.0408163 8.99258 1.14784 0.297712 1, 2, 2.516
0 89 0.455822 1 1 0.011236 6.16041 0.766527 0.242962 1, 0, 0
0 8 0.714286 1 1 0.125 7.62937 0.963524 0.224397 1, 1, 1
0 74 0.373195 1 1 0.0135135 8.02777 0.974655 0.252414 1, 2, 2.371
0 48 0.348404 1 1 0.0208333 4.84726 0.612739 0.155272 1, 2, 2.376
0 33 0.327652 1 1 0.030303 6.40558 0.79057 0.191026 1, 0, 0
0 15 0.571429 1 1 0.0666667 11.7619 1.44649 0.333381 1, 1, 1
0 35 0.707563 1 1 0.0285714 14.2535 1.75656 0.433404 1, 2, 2.577
0 114 0.223413 1 2 0.0175439 7.59897 0.935832 0.280328 1, 0, 0
0 52 0.230015 1 1 0.0192308 8.26687 1.01192 0.308103 1, 1, 1
10 62 0.631941 1 2 0.0322581 4.07651 0.51391 0.138155 1, 0, 0
2 23 0.735178 1 1 0.0434783 5.42194 0.692967 0.164782 1, 0, 0
0 21 0.557143 1 1 0.047619 14.703 1.78029 0.385016 1, 2, 2.436
0 104 0.39003 1 2 0.0192308 6.54153 0.80635 0.223354 1, 0, 0
0 17 0.477941 1 2 0.117647 6.39086 0.770549 0.197189 1, 0, 0
0 76 0.534386 1 1 0.0131579 9.18838 1.15345 0.320669 1, 2, 2.357
0 52 0.409502 1 1 0.0192308 12.2343 1.47485 0.356478 1, 1, 1
0 99 0.413523 0 1 0.010101 6.05564 0.759055 0.179826 1, 0, 0
0 41 0.719512 1 2 0.0487805 7.91096 0.962956 0.225655 1, 1, 1
0 16 0.533333 1 1 0.0625 11.3505 1.43126 0.364335 1, 2, 2.408
0 24 0.768116 1 1 0.0416667 4.38983 0.537493 0.127978 1, 2, 2.351
2 33 0.695076 1 1 0.030303 4.69334 0.568906 0.126294 1, 1, 1
0 37 0.812312 1 1 0.027027 10.7118 1.33416 0.370271 1, 2, 2.478
2 61 0.515847 1 1 0.0163934 9.6558 1.21154 0.377586 1, 0, 0
0 53 0.615385 1 1 0.0188679 9.07754 1.13306 0.271243 1, 2, 2.369
0 36 0.733333 1 2 0.0555556 6.04251 0.755775 0.190662 1, 0, 0
10 57 0.707393 1 2 0.0350877 2.57552 0.328609 0.09697 1, 0, 0
0 65 0.525962 1 1 0.0153846 4.2836 0.53542 0.147007 1, 1, 1
1 52 0.443439 1 1 0.0192308 10.1965 1.2905 0.337132 1, 1, 1
0 28 0.470899 1 2 0.0714286 8.93482 1.14455 0.311336 1, 1, 1
1 102 0.333527 1 2 0.0196078 5.79264 0.731156 0.218738 1, 0, 0
0 104 0.39003 1 2 0.0192308 7.77564 1.01683 0.282499 1, 1, 1
0 48 0.348404 1 3 0.0625 3.7477 0.475757 0.139749 1, 0, 0
0 12 0.424242 1 3 0.25 11.2629 1.38299 0.427245 1, 2, 2.672
0 87 0.488639 1 1 0.0114943 12.8722 1.57968 0.34364 1, 2, 2.482
3 59 0.530684 1 2 0.0338983 3.61905 0.451777 0.118548 1, 0, 0
0 14 0.681319 1 1 0.0714286 10.5251 1.31166 0.340764 1, 2, 2.361
0 82 0.345378 1 1 0.0121951 7.53272 0.926276 0.232098 1, 2, 2.552
0 57 0.599624 1 2 0.0350877 11.5563 1.44563 0.380954 1, 1, 1
0 21 0.5 1 1 0.047619 6.03665 0.7536 0.19731 1, 0, 0
0 37 0.750751 1 2 0.0540541 11.9075 1.47053 0.405816 1, 1, 1
0 43 0.37763 1 3 0.0697674 6.19972 0.782671 0.181639 1, 0, 0
0 43 0.462901 0 2 0.0465116 7.24016 0.913306 0.23743 1, 0, 0
1 52 0.319005 1 2 0.0384615 4.29835 0.52402 0.1137 1, 0, 0
0 43 0.408638 1 1 0.0232558 6.35659 0.765797 0.207607 1, 2, 2.455
0 46 0.376812 1 1 0.0217391 10.5146 1.32524 0.365675 1, 2, 2.408
0 16 0.758333 1 1 0.0625 10.8071 1.31321 0.324827 1, 1, 1
1 43 0.460687 1 1 0.0232558 5.31765 0.658205 0.174117 1, 1, 1
1 14 0.43956 1 1 0.0714286 12.4444 1.5361 0.41081 1, 1, 1
1 16 0.758333 1 2 0.125 4.53239 0.561564 0.172288 1, 0, 0
0 16 0.55 1 1 0.0625 8.81941 1.09786 0.266871 1, 2, 2.518
2 16 0.316667 1 2 0.125 4.23832 0.521532 0.125044 1, 1, 1
3 98 0.393436 1 2 0.0204082 5.91009 0.70628 0.170273 1, 1, 1
1 21 0.5 1 1 0.047619 8.22329 1.02193 0.280453 1, 1, 1
1 52 0.409502 1 2 0.0384615 4.97607 0.600256 0.180243 1, 0, 0
7 98 0.393436 1 2 0.0204082 5.52221 0.683087 0.142904 1, 0, 0
0 66 0.367832 1 2 0.030303 8.12989 1.00061 0.222747 1, 1, 1
0 89 0.455822 1 1 0.011236 5.64022 0.689065 0.165576 1, 2, 2.34
1 48 0.348404 0 2 0.0416667 3.22943 0.385867 0.09498 1, 0, 0
0 56 0.343506 1 1 0.0178571 4.06336 0.503035 0.121303 1, 2, 2.295
4 90 0.475156 1 2 0.0222222 3.01652 0.391307 0.119779 1, 0, 0
5 76 0.534386 1 1 0.0131579 3.86533 0.469227 0.131864 1, 1, 1
0 43 0.408638 1 1 0.0232558 9.98215 1.26012 0.320533 1, 2, 2.439
1 43 0.516058 1 2 0.0465116 9.88532 1.21807 0.287952 1, 1, 1
0 103 0.39882 1 2 0.0194175 9.26469 1.10821 0.306153 1, 2, 2.519
0 33 0.327652 1 1 0.030303 8.10213 0.998446 0.268041 1, 1, 1
0 53 0.615385 1 2 0.0377358 4.50116 0.593026 0.197169 1, 0, 0
0 63 0.527394 1 1 0.015873 4.12604 0.506044 0.152562 1, 0, 0
0 43 0.517165 1 2 0.0465116 4.92361 0.589102 0.138511 1, 0, 0
0 42 0.521487 1 1 0.0238095 7.34534 0.923933 0.214863 1, 1, 1
0 53 0.654572 1 3 0.0566038 6.39023 0.768907 0.206337 1, 0, 0
0 16 0.533333 1 1 0.0625 2.05628 0.258574 0.064908 1, 0, 0
0 8 0.571429 1 2 0.25 4.95954 0.634469 0.164021 1, 0, 0
0 62 0.64146 1 1 0.016129 5.56454 0.680608 0.178622 1, 1, 1
0 42 0.521487 1 1 0.0238095 5.41383 0.665221 0.199598 1, 2, 2.475
0 43 0.37763 1 3 0.0697674 5.58769 0.686272 0.181025 1, 0, 0
1 104 0.39003 1 2 0.0192308 5.89989 0.71815 0.169581 1, 1, 1
0 30 0.455172 1 2 0.0666667 4.75259 0.585402 0.146956 1, 1, 1
0 44 0.390063 1 1 0.0227273 10.525 1.31663 0.315795 1, 2, 2.405
0 48 0.348404 1 1 0.0208333 4.94327 0.620406 0.159722 1, 2, 2.292
0 30 0.377011 1 1 0.0333333 8.9323 1.14082 0.390612 1, 1, 1
0 36 0.544444 1 2 0.0555556 10.6484 1.31823 0.312329 1, 1, 1
0 55 0.487542 1 1 0.0181818 6.48836 0.824354 0.187896 1, 0, 0
0 11 0.327273 1 1 0.0909091 5.78186 0.701772 0.156958 1, 0, 0
2 36 0.544444 1 1 0.0277778 6.17993 0.796909 0.214184 1, 1, 1
0 43 0.408638 1 1 0.0232558 6.82948 0.882645 0.217487 1, 1, 1
0 75 0.55027 1 1 0.0133333 10.9166 1.34981 0.353122 1, 2, 2.516
0 52 0.319005 1 1 0.0192308 9.05769 1.15174 0.321714 1, 2, 2.207
0 47 0.699352 1 1 0.0212766 9.23043 1.13387 0.268457 1, 2, 2.447
0 39 0.744939 1 1 0.025641 11.5756 1.44341 0.366388 1, 3, 3.578
0 16 0.625 1 2 0.125 6.78035 0.843996 0.200813 1, 1, 1
0 92 0.484233 1 2 0.0217391 3.27734 0.419025 0.107472 1, 1, 1
0 63 0.586278 1 1 0.015873 4.7349 0.602336 0.168198 1, 2, 2.239
