1 160 0.742846 1 2 0.0125 0.900434 0.11177 0.029533 1, 0, 0
1 161 0.685637 1 1 0.00621118 1.63702 0.204918 0.044076 1, 0, 0
3 171 0.717441 1 2 0.0116959 1.29037 0.155898 0.032161 1, 0, 0
14 114 0.851731 1 1 0.00877193 0.935048 0.122852 0.0370039 1, 0, 0
13 134 0.842779 1 2 0.0149254 1.16047 0.149544 0.0423039 1, 0, 0
5 147 0.768894 1 2 0.0136054 0.932754 0.118765 0.0333363 1, 1, 1
5 165 0.744494 1 1 0.00606061 1.03933 0.129731 0.0360541 1, 1, 1
0 24 0.891304 1 1 0.0416667 2.36341 0.293186 0.066523 1, 2, 2.169
0 171 0.640248 1 1 0.00584795 0.803686 0.101411 0.0316658 1, 1, 1
0 115 0.880549 1 1 0.00869565 1.23838 0.152983 0.0358671 1, 0, 0
5 153 0.796182 1 3 0.0196078 1.37629 0.170871 0.0444707 1, 0, 0
12 180 0.68113 1 3 0.0166667 1.11411 0.144851 0.0462276 1, 0, 0
6 153 0.796182 1 2 0.0130719 0.996922 0.127727 0.0337686 1, 0, 0
1 164 0.598459 0 2 0.0121951 1.20697 0.146007 0.034415 1, 0, 0
1 124 0.822712 1 1 0.00806452 1.05699 0.131877 0.0296565 1, 1, 1
0 176 0.683052 1 1 0.00568182 2.10466 0.26308 0.067809 1, 1, 1
1 159 0.741501 1 2 0.0125786 3.30079 0.405322 0.0981428 1, 1, 1
0 107 0.611885 1 1 0.00934579 1.27208 0.165326 0.0414884 1, 1, 1
0 165 0.614339 1 2 0.0121212 1.42934 0.176237 0.042494 1, 2, 2.321
3 177 0.671353 1 1 0.00564972 0.872397 0.11129 0.031909 1, 1, 1
0 111 0.902703 1 1 0.00900901 1.63682 0.202307 0.0529041 1, 1, 1
8 159 0.742218 1 2 0.0125786 0.853117 0.105397 0.0283015 1, 0, 0
0 156 0.776013 1 1 0.00641026 1.27926 0.157606 0.038366 1, 2, 2.065
3 83 0.846606 1 1 0.0120482 0.809366 0.102316 0.0254739 1, 0, 0
2 163 0.724229 1 2 0.0122699 1.34512 0.169277 0.0490356 1, 1, 1
2 158 0.766186 1 1 0.00632911 0.635563 0.0805913 0.0281959 1, 1, 1
1 193 0.624514 1 3 0.015544 0.784857 0.101478 0.024839 1, 0, 0
5 169 0.726543 1 1 0.00591716 0.983795 0.125709 0.0380574 1, 2, 2.088
6 126 0.853841 1 1 0.00793651 2.10572 0.277041 0.095746 1, 1, 1
3 164 0.598459 1 2 0.0121951 1.22792 0.152538 0.0374636 1, 0, 0
9 169 0.726331 1 2 0.0118343 0.657631 0.0836502 0.0211 1, 0, 0
3 164 0.745848 1 1 0.00609756 0.63573 0.0813688 0.0247419 1, 0, 0
0 190 0.611139 1 2 0.0105263 1.17218 0.141645 0.03744 1, 0, 0
0 94 0.853352 1 1 0.0106383 1.70585 0.223195 0.0682366 1, 2, 2.069
1 153 0.793086 1 1 0.00653595 1.36942 0.173747 0.0381149 1, 2, 2.087
2 170 0.716881 1 3 0.0176471 0.903073 0.111815 0.0316265 1, 0, 0
11 90 0.812984 1 2 0.0222222 1.84558 0.24502 0.0830987 1, 0, 0
1 119 0.862982 1 2 0.0168067 1.74958 0.226018 0.0608425 1, 0, 0
0 157 0.752899 1 3 0.0191083 1.11463 0.145733 0.0420469 1, 0, 0
4 148 0.798033 1 2 0.0135135 0.903037 0.112564 0.0249872 1, 0, 0
0 134 0.801706 1 1 0.00746269 0.465288 0.0589403 0.0159357 1, 0, 0
0 57 0.672306 0 2 0.0350877 0.768781 0.0981105 0.023666 1, 0, 0
1 30 0.850575 1 1 0.0333333 1.14875 0.146904 0.0424638 1, 3, 3.067
1 89 0.929265 1 2 0.0224719 1.16659 0.153104 0.0537277 1, 0, 0
1 176 0.693052 1 1 0.00568182 0.882268 0.108333 0.028762 1, 2, 2.084
4 155 0.740008 1 1 0.00645161 0.872797 0.112398 0.0273321 1, 2, 2.064
1 122 0.817775 1 1 0.00819672 1.28593 0.162667 0.0674087 1, 1, 1
0 118 0.830364 1 2 0.0169492 0.741893 0.0924316 0.024092 1, 1, 1
7 116 0.781859 1 1 0.00862069 2.25468 0.279008 0.0732235 1, 2, 2.373
6 166 0.70858 1 1 0.0060241 1.36361 0.165683 0.0372777 1, 2, 2.199
0 91 0.926984 1 1 0.010989 2.8945 0.36222 0.094417 1, 1, 1
1 177 0.671353 1 1 0.00564972 1.37863 0.168187 0.0401024 1, 1, 1
0 119 0.877225 1 2 0.0168067 1.96662 0.23981 0.0589934 1, 2, 2.829
6 160 0.752752 1 2 0.0125 1.05551 0.132664 0.033045 1, 0, 0
0 155 0.740008 1 1 0.00645161 1.23799 0.154991 0.040185 1, 1, 1
0 170 0.716881 1 3 0.0176471 1.69278 0.211067 0.059476 1, 1, 1
6 167 0.681913 1 1 0.00598802 1.60404 0.197541 0.046587 1, 2, 2.147
2 190 0.599722 1 1 0.00526316 1.14605 0.144687 0.0411888 1, 1, 1
12 126 0.853841 1 1 0.00793651 0.763593 0.103897 0.0315292 1, 2, 2.028
4 161 0.685637 1 1 0.00621118 1.30563 0.162417 0.0417073 1, 1, 1
2 32 0.864919 1 1 0.03125 0.752906 0.0947455 0.0276721 1, 1, 1
0 125 0.818452 1 1 0.008 1.17017 0.146675 0.0406642 1, 2, 2.148
0 165 0.614339 1 1 0.00606061 0.931136 0.113289 0.029167 1, 1, 1
12 187 0.639641 1 3 0.0160428 1.04029 0.128542 0.0297306 1, 0, 0
2 169 0.726543 1 2 0.0118343 0.905172 0.114335 0.034511 1, 0, 0
6 168 0.712789 1 2 0.0119048 0.884174 0.116136 0.03526 1, 0, 0
0 119 0.862982 1 1 0.00840336 1.58278 0.196581 0.047915 1, 1, 1
0 106 0.878347 1 1 0.00943396 0.924946 0.118964 0.0350644 1, 1, 1
0 169 0.726543 1 1 0.00591716 0.840305 0.100998 0.025765 1, 1, 1
2 120 0.816387 1 1 0.00833333 0.926857 0.120189 0.038145 1, 0, 0
6 154 0.74391 1 2 0.012987 1.36987 0.173052 0.0487333 1, 0, 0
0 167 0.709905 1 1 0.00598802 1.13535 0.139728 0.033472 1, 0, 0
7 170 0.716881 1 1 0.00588235 0.544191 0.0684932 0.018697 1, 2, 2.085
0 165 0.614339 1 1 0.00606061 1.10086 0.135866 0.041776 1, 2, 2.095
0 111 0.902703 1 1 0.00900901 1.44769 0.181076 0.0485648 1, 1, 1
1 119 0.862982 1 1 0.00840336 0.995544 0.119714 0.031592 1, 1, 1
2 129 0.848958 1 2 0.0155039 1.44009 0.186038 0.050065 1, 1, 1
9 147 0.742708 1 2 0.0136054 0.95525 0.121315 0.028435 1, 0, 0
0 142 0.752872 1 1 0.00704225 1.83349 0.226601 0.05628 1, 1, 1
8 150 0.780224 1 2 0.0133333 1.24608 0.15671 0.043609 1, 1, 1
8 74 0.836727 1 1 0.0135135 0.860961 0.106388 0.0232113 1, 1, 1
1 170 0.691612 1 1 0.00588235 1.36546 0.16624 0.043656 1, 2, 2.473
0 26 0.76 1 1 0.0384615 1.56209 0.188303 0.047648 1, 1, 1
3 130 0.808348 1 2 0.0153846 0.851205 0.111205 0.029342 1, 0, 0
1 51 0.917647 1 1 0.0196078 1.82671 0.228866 0.0614451 1, 1, 1
4 68 0.947761 1 2 0.0294118 0.871457 0.106318 0.029567 1, 1, 1
1 182 0.665291 1 2 0.010989 1.94862 0.240172 0.057421 1, 1, 1
0 142 0.781141 1 1 0.00704225 0.822189 0.111464 0.0396073 1, 0, 0
5 147 0.795266 1 2 0.0136054 1.8503 0.232891 0.057827 1, 0, 0
0 76 0.754737 1 1 0.0131579 1.17751 0.148046 0.038531 1, 2, 2.425
