0 49 0.352891 1 1 0.0204082 4.53091 0.565281 0.141525 1, 2, 2.382
0 35 0.616807 1 1 0.0285714 7.81164 0.966891 0.241044 1, 2, 2.589
0 40 0.45641 1 1 0.025 4.05524 0.495714 0.113716 1, 1, 1
0 57 0.47807 1 1 0.0175439 5.87159 0.710083 0.145534 1, 2, 2.396
1 38 0.564723 1 1 0.0263158 8.80082 1.10483 0.265606 1, 1, 1
0 58 0.471869 1 2 0.0344828 5.50887 0.690573 0.185523 1, 0, 0
1 12 0.378788 1 1 0.0833333 2.9853 0.368116 0.114962 1, 1, 1
0 34 0.506239 1 1 0.0294118 8.81486 1.02123 0.265019 1, 1, 1
2 50 0.465306 1 1 0.02 5.04249 0.60442 0.135982 1, 0, 0
0 80 0.416772 1 1 0.0125 3.72114 0.45722 0.107031 1, 0, 0
0 54 0.354298 1 2 0.037037 7.79153 0.929739 0.205316 1, 0, 0
0 34 0.506239 1 1 0.0294118 4.83092 0.592461 0.135766 1, 2, 2.313
1 10 0.333333 1 1 0.1 5.78996 0.723595 0.226255 1, 1, 1
0 32 0.532258 1 1 0.03125 6.49043 0.792207 0.188769 1, 0, 0
0 26 0.532308 1 1 0.0384615 3.53611 0.43858 0.113471 1, 2, 2.575
0 66 0.401865 1 2 0.030303 6.60874 0.808899 0.248941 1, 1, 1
0 28 0.645503 1 1 0.0357143 2.15126 0.285992 0.098999 1, 1, 1
0 22 0.376623 1 1 0.0454545 7.08467 0.871182 0.258893 1, 2, 2.41
0 47 0.489362 1 1 0.0212766 4.69531 0.622755 0.168382 1, 3, 4.465
0 53 0.318578 1 1 0.0188679 3.22915 0.388729 0.100189 1, 3, 3.58
0 46 0.494686 1 1 0.0217391 8.59562 1.05245 0.292255 1, 2, 2.395
0 53 0.477504 1 1 0.0188679 6.01953 0.749464 0.241508 1, 2, 2.275
2 61 0.434426 1 1 0.0163934 5.15245 0.651306 0.158264 1, 1, 1
0 55 0.458586 1 3 0.0545455 7.09756 0.894703 0.228203 1, 1, 1
1 13 0.551282 1 1 0.0769231 5.81042 0.728929 0.164021 1, 2, 2
2 61 0.434426 1 2 0.0327869 4.94671 0.613704 0.157471 1, 0, 0
2 30 0.595402 1 1 0.0333333 7.45144 0.941037 0.253594 1, 2, 2.37
2 40 0.438462 1 2 0.05 5.70585 0.686476 0.165518 1, 0, 0
0 47 0.456984 1 1 0.0212766 9.56711 1.16927 0.271415 1, 2, 2.416
0 26 0.433846 1 1 0.0384615 4.13458 0.501898 0.113007 1, 2, 2.222
3 88 0.371735 1 4 0.0454545 7.64684 0.94494 0.245598 1, 1, 1
