1 29 0.549261 1 1 0.0344828 3.16999 0.426952 0.13205 1, 1, 1
14 28 0.589947 1 1 0.0357143 0 0 0 1, 1, 1
3 23 0.782609 1 1 0.0434783 2.9308 0.364472 0.082386 1, 2, 2.17
0 27 0.635328 1 2 0.0740741 3.69028 0.46425 0.12883 1, 1, 1
0 21 0.609524 1 1 0.047619 5.32886 0.68581 0.187253 1, 2, 2.353
0 32 0.548387 1 2 0.0625 4.79919 0.627874 0.172259 1, 0, 0
0 26 0.716923 1 2 0.0769231 2.34025 0.295325 0.0853919 1, 0, 0
0 17 0.911765 1 1 0.0588235 4.94894 0.633587 0.162147 1, 1, 1
0 20 0.836842 1 3 0.15 4.03055 0.496054 0.117662 1, 1, 1
0 26 0.716923 1 2 0.0769231 3.59134 0.446827 0.10762 1, 0, 0
0 21 0.609524 1 2 0.0952381 4.21136 0.534837 0.161587 1, 2, 2.151
3 26 0.716923 0 1 0.0384615 4.02693 0.486534 0.129717 1, 0, 0
3 15 0.885714 1 2 0.133333 2.9308 0.364472 0.082386 1, 0, 0
0 24 0.554348 1 3 0.125 4.60965 0.588103 0.173342 1, 0, 0
0 23 0.774704 1 2 0.0869565 4.44557 0.535406 0.12917 1, 0, 0
7 25 0.733333 1 2 0.08 2.30611 0.284335 0.0755632 1, 0, 0
0 10 0.977778 1 1 0.1 4.63338 0.593636 0.21713 1, 1, 1
0 13 0.974359 1 1 0.0769231 2.86029 0.370258 0.0976214 1, 2, 2.241
0 6 0.733333 1 1 0.166667 3.72886 0.454204 0.103524 1, 0, 0
5 25 0.733333 1 2 0.08 4.88669 0.592786 0.153163 1, 0, 0
3 15 0.885714 1 2 0.133333 3.90724 0.494503 0.136106 1, 0, 0
2 28 0.589947 1 1 0.0357143 6.77837 0.863453 0.245244 1, 1, 1
0 5 1 1 1 0.2 9.16389 1.08046 0.239156 1, 1, 1
0 26 0.716923 1 1 0.0384615 4.49835 0.568061 0.136917 1, 2, 2.214
4 23 0.782609 1 1 0.0434783 2.88237 0.365508 0.099401 1, 2, 2.213
0 26 0.72 1 2 0.0769231 3.2927 0.416534 0.103617 1, 0, 0
0 24 0.771739 1 1 0.0416667 3.23489 0.397474 0.11362 1, 1, 1
7 32 0.548387 1 1 0.03125 3.63775 0.454363 0.13342 1, 1, 1
0 34 0.504456 0 2 0.0588235 4.18135 0.538889 0.177681 1, 0, 0
0 26 0.716923 1 2 0.0769231 2.34025 0.295325 0.0853919 1, 0, 0
10 25 0.733333 1 1 0.04 4.59142 0.572893 0.14624 1, 1, 1
1 28 0.589947 1 2 0.0714286 6.25719 0.78957 0.209715 1, 0, 0
1 16 0.9 0 1 0.0625 3.87321 0.501952 0.146929 1, 0, 0
3 25 0.733333 1 1 0.04 4.06782 0.51037 0.12574 1, 1, 1
0 17 0.911765 1 2 0.117647 2.97336 0.36768 0.0990995 1, 0, 0
4 32 0.548387 1 2 0.0625 3.73897 0.454063 0.129434 1, 0, 0
2 23 0.782609 1 1 0.0434783 3.63117 0.448949 0.121897 1, 2, 2.262
0 23 0.794466 1 1 0.0434783 4.12778 0.505162 0.155764 1, 1, 1
0 26 0.72 1 1 0.0384615 3.86026 0.460594 0.113326 1, 1, 1
0 28 0.589947 1 1 0.0357143 4.01842 0.482967 0.105924 1, 2, 2.168
0 25 0.733333 0 1 0.04 3.72917 0.472555 0.158573 1, 0, 0
0 17 0.919118 0 2 0.117647 8.02862 0.932798 0.200231 1, 1, 1
0 23 0.782609 1 1 0.0434783 9.11203 1.08993 0.234108 1, 2, 2.296
1 17 0.911765 1 2 0.117647 7.9247 0.930501 0.223005 1, 1, 1
0 16 0.9 1 2 0.125 2.46153 0.306708 0.0901746 1, 0, 0
0 34 0.504456 1 1 0.0294118 7.23866 0.885098 0.226614 1, 2, 2.207
0 23 0.774704 1 1 0.0434783 3.18772 0.396954 0.084173 1, 0, 0
0 23 0.782609 1 3 0.130435 7.83015 0.963281 0.211941 1, 2, 2.628
0 17 0.919118 1 1 0.0588235 4.1206 0.503012 0.146693 1, 1, 1
4 23 0.782609 1 1 0.0434783 3.16099 0.403123 0.11109 1, 0, 0
0 32 0.548387 1 2 0.0625 6.30663 0.79432 0.197464 1, 2, 2.564
0 17 0.801471 1 1 0.0588235 2.90558 0.370457 0.124913 1, 1, 1
0 26 0.72 1 3 0.115385 3.2927 0.416534 0.103617 1, 0, 0
4 32 0.548387 1 1 0.03125 4.76778 0.613106 0.17665 1, 2, 2.195
1 24 0.554348 1 2 0.0833333 3.8742 0.491484 0.129898 1, 0, 0
5 23 0.782609 1 2 0.0869565 2.69548 0.340276 0.095944 1, 0, 0
0 17 0.911765 1 2 0.117647 10.5782 1.25672 0.295578 1, 1, 1
2 15 0.52381 1 2 0.133333 6.98667 0.84985 0.209047 1, 0, 0
0 17 0.919118 1 2 0.117647 2.64609 0.324401 0.075798 1, 0, 0
6 32 0.548387 1 4 0.125 3.33562 0.423053 0.102565 1, 0, 0
0 32 0.548387 1 1 0.03125 4.79919 0.627874 0.172259 1, 2, 2.207
0 23 0.774704 1 1 0.0434783 4.13087 0.494635 0.10768 1, 0, 0
0 23 0.774704 1 1 0.0434783 2.61623 0.325887 0.101827 1, 1, 1
4 20 0.836842 1 2 0.1 2.50915 0.330346 0.0948918 1, 0, 0
0 17 0.801471 1 1 0.0588235 3.27629 0.407773 0.108657 1, 1, 1
9 23 0.794466 1 1 0.0434783 3.80489 0.484091 0.154944 1, 0, 0
1 28 0.589947 1 3 0.107143 6.25719 0.78957 0.209715 1, 0, 0
0 17 0.801471 1 1 0.0588235 2.97336 0.36768 0.0990995 1, 2, 2.144
0 27 0.635328 0 2 0.0740741 9.06326 1.09691 0.256515 1, 0, 0
0 23 0.782609 1 2 0.0869565 3.67123 0.46841 0.145031 1, 0, 0
3 25 0.733333 1 1 0.04 3.86865 0.47168 0.113139 1, 1, 1
7 27 0.635328 1 1 0.037037 3.45919 0.452039 0.123289 1, 1, 1
3 24 0.554348 1 1 0.0416667 5.14941 0.633384 0.19543 1, 1, 1
3 15 0.885714 1 1 0.0666667 3.80969 0.491032 0.128836 1, 1, 1
2 10 0.755556 1 2 0.2 5.33125 0.675694 0.203912 1, 1, 1
1 25 0.733333 1 1 0.04 2.04672 0.250815 0.068813 1, 1, 1
4 23 0.794466 1 2 0.0869565 3.95683 0.484681 0.152781 1, 0, 0
5 32 0.548387 1 1 0.03125 4.81762 0.615223 0.178462 1, 2, 2.088
1 21 0.828571 1 1 0.047619 2.39299 0.310046 0.094621 1, 0, 0
0 15 0.52381 1 1 0.0666667 7.37831 0.924931 0.232169 1, 1, 1
0 27 0.635328 1 2 0.0740741 9.06326 1.09691 0.256515 1, 0, 0
1 23 0.782609 1 2 0.0869565 3.37194 0.431686 0.106863 1, 1, 1
0 23 0.774704 1 1 0.0434783 4.09701 0.509978 0.140041 1, 1, 1
1 25 0.733333 1 2 0.08 7.34256 0.888488 0.243288 1, 1, 1
1 26 0.716923 1 1 0.0384615 3.43329 0.432934 0.109741 1, 1, 1
1 28 0.589947 0 2 0.0714286 6.25719 0.78957 0.209715 1, 0, 0
2 24 0.771739 1 1 0.0416667 2.92501 0.373675 0.101847 1, 1, 1
0 23 0.794466 1 1 0.0434783 4.12778 0.505162 0.155764 1, 2, 2.237
