0 2 1 1 1 0.5 6.43439 0.861481 0.360702 1, 0, 0
1 8 0.392857 1 1 0.125 6.90281 0.917207 0.264897 1, 2, 2.912
0 13 0.384615 1 3 0.230769 8.27662 1.0725 0.30356 1, 0, 0
0 62 0.16129 1 1 0.016129 15.5591 2.02138 0.575292 1, 1, 1
11 8 0.392857 1 2 0.25 7.51676 0.90906 0.246852 1, 0, 0
0 62 0.16129 1 1 0.016129 12.6841 1.67314 0.522731 1, 2, 2.714
0 1 0 1 1 1 6.84448 0.845299 0.203209 1, 0, 0
0 12 0.409091 1 1 0.0833333 12.3454 1.54385 0.454667 1, 1, 1
0 12 0.136364 1 1 0.0833333 18.6726 2.28328 0.575541 1, 3, 3.863
1 27 0.307692 1 2 0.0740741 10.2916 1.2147 0.331539 1, 0, 0
0 2 0 0 1 0.5 15.7389 1.9841 0.567889 1, 2, 2.889
0 16 0.575 1 1 0.0625 12.486 1.52546 0.403859 1, 1, 1
0 2 1 1 1 0.5 14.7316 1.79664 0.522759 1, 2, 3.105
0 16 0.433333 1 2 0.125 14.7314 1.8922 0.619262 1, 1, 1
13 9 0.333333 1 2 0.222222 7.31832 0.892519 0.245738 1, 0, 0
0 10 0.222222 0 2 0.2 15.7698 2.01967 0.710155 1, 1, 1
0 22 0.34632 1 1 0.0454545 14.0949 1.77304 0.61036 1, 1, 1
0 4 0.5 1 1 0.25 14.5228 1.82913 0.449905 1, 1, 1
0 14 0.252747 1 1 0.0714286 18.3075 2.3263 0.655796 1, 3, 4.536
0 9 0.805556 0 1 0.111111 17.1265 2.08314 0.529507 1, 3, 4.828
0 16 0.575 1 1 0.0625 19.6008 2.47715 0.748398 1, 2, 2.889
1 12 0.272727 0 2 0.166667 4.5589 0.586057 0.145715 1, 0, 0
0 18 0.490196 1 1 0.0555556 10.6904 1.35333 0.33781 1, 0, 0
0 6 0.533333 0 1 0.166667 20.8726 2.72341 0.798205 1, 6, 9.199
0 5 0.4 1 1 0.2 7.91812 1.02867 0.348722 1, 0, 0
0 12 0.212121 1 3 0.25 19.5535 2.37969 0.646292 1, 3, 4.242
