0 15 0.809524 1 3 0.2 24.5416 3.04131 0.806979 1, 6, 9.737
3 6 0.8 0 1 0.166667 4.46141 0.561573 0.135444 1, 0, 0
0 16 0.783333 1 2 0.125 4.35297 0.545149 0.1345 1, 0, 0
1 2 0 1 1 0.5 9.15063 1.1084 0.306931 1, 1, 1
0 5 0.2 1 2 0.4 16.0865 1.8852 0.502516 1, 3, 4.445
2 14 0.659341 1 3 0.214286 4.99796 0.645485 0.214189 1, 0, 0
6 16 0.8 1 1 0.0625 5.65792 0.707299 0.207155 1, 1, 1
10 20 0.636842 1 2 0.1 5.91119 0.736059 0.200831 1, 0, 0
3 8 0.392857 1 1 0.125 2.72597 0.353122 0.094504 1, 1, 1
0 4 0.666667 1 1 0.25 6.25968 0.814948 0.308313 1, 1, 1
0 5 0.6 1 3 0.6 10.6812 1.36037 0.396261 1, 1, 1
1 2 0 1 1 0.5 9.15063 1.1084 0.306931 1, 1, 1
6 17 0.794118 1 1 0.0588235 5.93687 0.754559 0.196725 1, 1, 1
0 2 0 1 1 0.5 23.9264 3.0342 0.802573 1, 5, 7.128
0 9 0.305556 0 3 0.333333 19.2383 2.39296 0.719508 1, 4, 5.838
0 9 0.305556 0 3 0.333333 8.14325 1.0006 0.32055 1, 0, 0
0 7 0.47619 1 2 0.285714 13.7231 1.75851 0.511794 1, 1, 1
0 3 0.333333 1 1 0.333333 1.33082 0.164319 0.0374397 1, 2, 2.941
0 7 0.47619 1 2 0.285714 7.91737 0.974585 0.241914 1, 0, 0
1 7 0.190476 0 2 0.285714 7.26975 0.906846 0.238068 1, 0, 0
0 9 0.305556 0 2 0.222222 20.1276 2.45895 0.617258 1, 2, 2.809
3 13 0.846154 1 2 0.153846 3.9043 0.498673 0.129185 1, 1, 1
0 13 0.923077 1 1 0.0769231 5.99423 0.749465 0.177055 1, 1, 1
11 8 0.392857 1 1 0.125 4.97984 0.610657 0.13707 1, 2, 2
0 2 0 1 1 0.5 0 0 0 1, 1, 1
0 6 0.666667 0 2 0.333333 5.01811 0.646536 0.217549 1, 2, 2.307
0 4 0.333333 1 1 0.25 20.5922 2.55794 0.678488 1, 4, 6.111
0 2 1 1 1 0.5 24.4441 3.01969 0.81079 1, 4, 6.322
0 13 0.923077 1 1 0.0769231 5.61795 0.677302 0.172718 1, 1, 1
0 1 0 0 1 1 12.605 1.5186 0.424557 1, 3, 4.082
0 20 0.636842 1 1 0.05 24.2956 3.07961 0.820501 1, 6, 9.503
0 5 0.3 1 1 0.2 6.03222 0.772501 0.193295 1, 3, 4.62
0 7 0.190476 1 1 0.142857 8.40732 1.03246 0.278668 1, 4, 5.541
0 5 0.5 1 1 0.2 16.502 2.09968 0.550388 1, 3, 4.009
0 13 0.923077 1 2 0.153846 5.99423 0.749465 0.177055 1, 0, 0
0 17 0.602941 1 2 0.117647 23.3837 3.03898 0.834699 1, 4, 6.274
0 15 0.809524 1 1 0.0666667 5.84435 0.719903 0.222517 1, 1, 1
0 15 0.809524 1 3 0.2 23.9165 2.86119 0.719818 1, 4, 6.634
0 5 0.8 1 1 0.2 24.3459 3.10211 0.881798 1, 6, 8.943
3 12 0.69697 1 1 0.0833333 6.48874 0.826529 0.246798 1, 2, 2.246
0 2 1 1 2 1 17.638 2.13263 0.510103 1, 3, 4.329
0 4 0.666667 1 3 0.75 13.9574 1.77856 0.58481 1, 1, 1
0 18 0.764706 1 1 0.0555556 23.9286 3.03541 0.792838 1, 7, 11.1
0 3 0.333333 1 1 0.333333 14.7712 1.79296 0.412693 1, 3, 4.736
0 13 0.794872 1 1 0.0769231 13.412 1.59883 0.404124 1, 0, 0
1 13 0.794872 1 2 0.153846 6.93608 0.897002 0.231255 1, 0, 0
0 16 0.8 0 3 0.1875 20.4714 2.52266 0.62619 1, 3, 4.975
10 15 0.828571 1 1 0.0666667 4.07489 0.497531 0.121025 1, 1, 1
0 13 0.923077 1 1 0.0769231 20.9445 2.7009 0.778101 1, 5, 7.641
0 3 1 1 1 0.333333 7.97987 0.960313 0.228282 1, 1, 1
0 5 0.2 0 2 0.4 4.07715 0.484975 0.107273 1, 0, 0
0 2 1 1 2 1 2.46446 0.308378 0.0821169 1, 0, 0
2 12 0.878788 1 1 0.0833333 8.34567 1.03074 0.266727 1, 2, 2.121
0 15 0.809524 1 2 0.133333 5.40819 0.6835 0.205443 1, 0, 0
0 9 0.972222 1 1 0.111111 24.9537 2.99081 0.787847 1, 4, 6.185
0 5 0.8 1 1 0.2 21.9774 2.70808 0.777507 1, 5, 6.725
0 18 0.764706 1 2 0.111111 16.6842 2.04017 0.474719 1, 1, 1
0 12 0.878788 1 1 0.0833333 23.9174 2.99283 0.864995 1, 6, 8.82
0 1 0 0 1 1 24.3322 2.94993 0.742728 1, 5, 7.459
3 1 0 1 1 1 0 0 0 1, 1, 1
0 9 0.305556 0 3 0.333333 19.18 2.42423 0.585891 1, 2, 3.022
5 18 0.764706 1 1 0.0555556 4.28249 0.514352 0.14013 1, 1, 1
0 12 0.69697 1 3 0.25 25.0469 3.09167 0.762018 1, 5, 7.626
0 6 0.8 1 2 0.333333 19.3313 2.41519 0.716492 1, 3, 4.673
0 2 0 0 2 1 1.61349 0.201219 0.0609173 1, 0, 0
0 5 0.6 1 2 0.4 18.8471 2.37994 0.516523 1, 3, 4.287
2 13 0.846154 1 2 0.153846 23.6615 2.89745 0.67364 1, 4, 6.41
0 7 0.428571 0 3 0.428571 19.4049 2.41765 0.672619 1, 3, 4.327
0 7 0.190476 1 1 0.142857 21.4943 2.69946 0.71265 1, 4, 6.065
0 5 0.3 1 1 0.2 17.9979 2.26893 0.783224 1, 5, 6.792
0 14 0.879121 1 1 0.0714286 4.55299 0.556869 0.136231 1, 0, 0
0 7 0.190476 0 2 0.285714 7.39039 0.898587 0.219503 1, 1, 1
0 7 0.190476 1 1 0.142857 10.3962 1.28155 0.330162 1, 1, 1
0 17 0.794118 1 1 0.0588235 24.8411 3.09846 0.792128 1, 5, 7.911
1 13 0.794872 0 2 0.153846 7.86358 1.00762 0.256225 1, 0, 0
0 2 0 1 1 0.5 10.6812 1.36037 0.396261 1, 3, 3.356
0 16 0.783333 1 2 0.125 5.11815 0.635406 0.176473 1, 0, 0
3 18 0.764706 1 1 0.0555556 3.95285 0.507379 0.116985 1, 1, 1
1 9 0.305556 1 1 0.111111 7.26975 0.906846 0.238068 1, 1, 1
0 4 0.666667 0 2 0.5 15.0287 1.88031 0.570837 1, 2, 2.352
0 18 0.764706 1 2 0.111111 4.29712 0.518941 0.110876 1, 0, 0
0 5 0.6 1 1 0.2 5.76277 0.739229 0.214512 1, 1, 1
0 4 0.333333 0 2 0.5 8.09791 0.970739 0.216007 1, 3, 4.772
0 4 0.833333 1 1 0.25 5.67586 0.698634 0.181645 1, 0, 0
0 4 0.333333 1 1 0.25 22.2015 2.72694 0.752802 1, 3, 4.404
0 5 0.3 1 1 0.2 8.11594 1.03247 0.285015 1, 2, 2.406
0 16 0.783333 1 2 0.125 24.5161 3.07536 0.881925 1, 5, 8.298
0 16 0.8 1 1 0.0625 24.9045 3.06441 0.829267 1, 7, 10.867
0 7 0.47619 0 4 0.571429 7.74941 0.95806 0.268746 1, 1, 1
2 7 0.190476 1 2 0.285714 3.8034 0.468569 0.122071 1, 0, 0
0 4 0.333333 1 1 0.25 7.97345 0.990765 0.267688 1, 2, 2.981
0 7 0.190476 1 1 0.142857 7.39039 0.898587 0.219503 1, 3, 4.248
