1 29 0.536946 1 2 0.0689655 7.57181 0.96943 0.246761 1, 1, 1
4 7 0.761905 1 1 0.142857 3.37246 0.418053 0.112455 1, 1, 1
8 9 0.5 1 1 0.111111 7.89794 0.970855 0.230013 1, 0, 0
0 31 0.402151 0 1 0.0322581 11.9532 1.53859 0.431088 1, 2, 2.385
2 35 0.248739 1 1 0.0285714 11.5196 1.45267 0.477194 1, 2, 2.872
0 46 0.295652 1 1 0.0217391 8.59045 1.04331 0.260631 1, 2, 2.228
2 35 0.248739 1 1 0.0285714 9.89521 1.25716 0.409942 1, 0, 0
0 33 0.378788 1 1 0.030303 10.0588 1.27805 0.328974 1, 1, 1
0 15 0.457143 1 1 0.0666667 11.7232 1.54711 0.588203 1, 1, 1
3 41 0.385366 0 2 0.0487805 9.7823 1.20459 0.347449 1, 0, 0
0 7 0.761905 1 1 0.142857 7.43748 0.922753 0.257241 1, 1, 1
0 17 0.213235 1 1 0.0588235 15.8288 1.9846 0.53689 1, 3, 3.761
0 40 0.329487 1 1 0.025 10.6392 1.31663 0.332386 1, 2, 2.467
1 41 0.385366 1 2 0.0487805 8.64095 1.06234 0.245947 1, 0, 0
0 33 0.378788 1 1 0.030303 8.09728 0.980605 0.209508 1, 1, 1
29 46 0.295652 1 1 0.0217391 0 0 0 1, 1, 1
0 19 0.54386 1 1 0.0526316 9.85854 1.25375 0.332498 1, 1, 1
2 15 0.628571 1 2 0.133333 9.85786 1.21006 0.253327 1, 0, 0
1 16 0.216667 1 1 0.0625 6.52672 0.816058 0.197271 1, 0, 0
0 37 0.225225 1 2 0.0540541 8.65439 1.15411 0.327463 1, 0, 0
1 16 0.708333 1 2 0.125 7.35314 0.919986 0.23078 1, 0, 0
2 11 0.290909 1 1 0.0909091 9.20024 1.11873 0.277264 1, 3, 3.569
0 37 0.225225 1 1 0.027027 7.77546 0.969644 0.33771 1, 2, 2.437
2 9 0.5 1 1 0.111111 10.8488 1.28965 0.37539 1, 2, 2.127
3 10 0.266667 1 1 0.1 11.4475 1.46538 0.431388 1, 3, 3.692
0 31 0.402151 1 1 0.0322581 7.70298 0.97331 0.232422 1, 0, 0
0 22 0.411255 1 1 0.0454545 8.74759 1.05886 0.269639 1, 3, 4.502
0 37 0.225225 1 1 0.027027 8.9197 1.13904 0.346679 1, 2, 2.236
5 5 0.7 1 2 0.4 2.98545 0.380623 0.097062 1, 0, 0
0 14 0.230769 1 1 0.0714286 11.6504 1.43491 0.390569 1, 2, 2.311
0 8 0.5 1 1 0.125 6.48982 0.830958 0.227349 1, 1, 1
