0 30 0.45977 1 1 0.0333333 10.2143 1.35404 0.360324 1, 1, 1
0 7 0.47619 1 1 0.142857 11.993 1.52463 0.457137 1, 1, 1
2 2 1 1 2 1 2.89979 0.372561 0.114402 1, 0, 0
0 24 0.42029 1 2 0.0833333 9.22535 1.14896 0.374703 1, 0, 0
0 32 0.493952 0 1 0.03125 19.2762 2.28858 0.554072 1, 2, 2.94
0 7 0.238095 1 2 0.285714 12.365 1.53116 0.364909 1, 3, 3.409
0 18 0.509804 1 1 0.0555556 15.7419 1.91698 0.518365 1, 3, 3.972
0 21 0.47619 1 1 0.047619 14.0453 1.81921 0.471509 1, 3, 4.421
0 4 0.5 1 2 0.5 5.29728 0.671002 0.209189 1, 0, 0
0 18 0.509804 1 1 0.0555556 15.4487 1.87623 0.413017 1, 3, 3.847
0 20 0.189474 1 1 0.05 14.8086 1.80889 0.556089 1, 1, 1
0 2 0 1 1 0.5 4.98089 0.618873 0.166414 1, 0, 0
0 46 0.18744 1 1 0.0217391 11.2345 1.40585 0.372057 1, 2, 2.511
0 13 0.128205 1 1 0.0769231 11.5217 1.42562 0.42363 1, 0, 0
0 20 0.189474 1 1 0.05 14.4738 1.76993 0.412185 1, 4, 5.914
0 13 0.794872 1 2 0.153846 7.50021 0.924037 0.242786 1, 1, 1
0 46 0.18744 1 1 0.0217391 11.6489 1.48697 0.387066 1, 2, 2.186
0 6 0.466667 1 1 0.166667 14.5024 1.76037 0.461011 1, 2, 2.477
0 16 0.608333 0 2 0.125 18.0542 2.12536 0.505991 1, 3, 3.774
0 28 0.613757 1 2 0.0714286 9.44553 1.10841 0.296472 1, 2, 3.021
0 15 0.32381 1 2 0.133333 10.7456 1.28272 0.32397 1, 0, 0
0 39 0.264507 1 1 0.025641 9.28817 1.18185 0.328338 1, 3, 3.845
0 7 0.238095 1 1 0.142857 11.6713 1.56444 0.569013 1, 2, 2.934
3 11 0.618182 1 1 0.0909091 10.8096 1.35754 0.367556 1, 2, 3.139
0 6 0.266667 1 1 0.166667 9.62857 1.22416 0.326905 1, 0, 0
0 3 1 0 1 0.333333 13.1226 1.59038 0.421867 1, 1, 1
0 11 0.436364 1 1 0.0909091 14.8598 1.90369 0.532296 1, 2, 2.476
0 10 0.733333 1 1 0.1 9.72334 1.17629 0.289228 1, 0, 0
1 8 0.321429 1 1 0.125 14.0179 1.75925 0.543051 1, 4, 6.305
0 21 0.628571 1 1 0.047619 11.2352 1.36452 0.343947 1, 2, 2.498
0 18 0.509804 1 1 0.0555556 16.1024 1.95902 0.467751 1, 2, 2.957
0 10 0.488889 1 2 0.2 8.40218 1.07828 0.322451 1, 0, 0
0 21 0.352381 1 1 0.047619 8.32268 1.01687 0.218409 1, 2, 2.228
0 17 0.198529 0 2 0.117647 11.8181 1.46007 0.391338 1, 0, 0
14 9 0.361111 1 1 0.111111 4.77622 0.625725 0.188256 1, 0, 0
0 24 0.42029 0 1 0.0416667 9.74611 1.23998 0.303109 1, 1, 1
0 24 0.365942 1 1 0.0416667 10.9643 1.42235 0.530566 1, 2, 2.194
0 17 0.198529 1 1 0.0588235 14.3916 1.82349 0.456817 1, 1, 1
0 7 0.380952 1 1 0.142857 16.7504 2.03489 0.529256 1, 3, 4.457
0 8 0.392857 1 1 0.125 17.4132 2.15611 0.52175 1, 3, 4.313
0 15 0.466667 1 2 0.133333 12.9495 1.6484 0.499336 1, 1, 1
0 21 0.419048 1 1 0.047619 18.4822 2.21381 0.549547 1, 3, 4.316
0 21 0.352381 1 1 0.047619 9.41022 1.13685 0.285905 1, 2, 2.15
0 27 0.467236 1 5 0.185185 11.1013 1.35772 0.379879 1, 3, 3.966
0 21 0.419048 1 4 0.190476 17.6231 2.18986 0.505085 1, 3, 4.285
0 46 0.18744 1 1 0.0217391 10.7293 1.35292 0.342023 1, 1, 1
