0 70 0.461284 1 1 0.0142857 5.10622 0.648946 0.161238 1, 0, 0
2 51 0.615686 1 2 0.0392157 3.5824 0.429788 0.123461 1, 0, 0
0 22 0.645022 1 1 0.0454545 6.08579 0.772081 0.239371 1, 1, 1
1 142 0.284587 1 4 0.028169 3.85262 0.503035 0.178507 1, 0, 0
0 73 0.358828 0 3 0.0410959 5.07629 0.63444 0.190449 1, 0, 0
0 87 0.300454 1 2 0.0229885 5.06523 0.606233 0.149773 1, 0, 0
0 149 0.263377 0 2 0.0134228 6.36658 0.813042 0.258304 1, 0, 0
1 61 0.493989 1 1 0.0163934 4.64371 0.604227 0.193342 1, 2, 2.095
2 94 0.437657 1 1 0.0106383 4.69706 0.610773 0.196206 1, 1, 1
2 87 0.402299 1 1 0.0114943 4.33219 0.549357 0.1482 1, 2, 2.362
0 29 0.633005 1 1 0.0344828 5.55051 0.690306 0.172043 1, 2, 2.057
0 61 0.493989 1 3 0.0491803 6.30519 0.789844 0.200841 1, 0, 0
1 51 0.615686 1 1 0.0196078 6.56024 0.838909 0.250596 1, 2, 2.24
5 142 0.284587 1 1 0.00704225 4.27642 0.52963 0.141929 1, 2, 2.124
0 38 0.576102 1 1 0.0263158 6.98625 0.875286 0.229555 1, 1, 1
1 56 0.561688 1 2 0.0357143 7.92861 0.981345 0.322514 1, 1, 1
1 48 0.570922 1 2 0.0416667 4.7777 0.571349 0.136436 1, 0, 0
0 43 0.645626 1 1 0.0232558 5.01351 0.631371 0.173306 1, 1, 1
1 86 0.436936 1 1 0.0116279 5.58097 0.689186 0.175034 1, 2, 2.237
0 81 0.422531 1 2 0.0246914 8.23055 1.00778 0.256015 1, 2, 2.299
0 44 0.638478 1 1 0.0227273 9.15433 1.1512 0.27891 1, 2, 2.27
8 47 0.566142 1 2 0.0425532 4.93919 0.615561 0.144248 1, 1, 1
2 94 0.437657 1 2 0.0212766 5.28183 0.681328 0.224889 1, 0, 0
0 99 0.411255 1 2 0.020202 4.50254 0.58154 0.153133 1, 0, 0
5 45 0.568687 1 1 0.0222222 4.55297 0.55128 0.149918 1, 2, 2.269
1 54 0.484277 1 1 0.0185185 5.86041 0.741088 0.197573 1, 1, 1
2 56 0.498701 1 1 0.0178571 5.82547 0.762219 0.236033 1, 2, 2.423
3 56 0.518831 1 2 0.0357143 6.63171 0.82956 0.221339 1, 0, 0
