1 52 0.494721 1 3 0.0576923 5.98339 0.761128 0.207589 1, 0, 0
0 6 0.6 1 1 0.166667 8.98378 1.13048 0.298436 1, 2, 2.354
0 49 0.537415 1 1 0.0204082 5.96197 0.726729 0.156936 1, 2, 2.121
0 27 0.632479 1 1 0.037037 8.38356 1.01219 0.342856 1, 1, 1
4 35 0.552941 1 1 0.0285714 5.1584 0.666435 0.180531 1, 1, 1
0 11 0.327273 1 1 0.0909091 4.80001 0.592764 0.126059 1, 1, 1
0 4 0.333333 1 1 0.25 5.0118 0.661665 0.183687 1, 0, 0
0 37 0.424925 1 1 0.027027 7.97061 0.996907 0.270988 1, 1, 1
0 45 0.618182 1 3 0.0666667 6.54792 0.805544 0.237717 1, 0, 0
0 16 0.791667 1 1 0.0625 9.3769 1.15159 0.333822 1, 2, 2.332
0 39 0.663968 1 2 0.0512821 6.35871 0.789556 0.193138 1, 1, 1
1 64 0.449901 1 1 0.015625 6.40842 0.814409 0.272749 1, 0, 0
0 16 0.2 1 1 0.0625 8.14976 1.02705 0.323856 1, 2, 2.414
0 31 0.32043 1 2 0.0645161 7.54409 0.951772 0.250015 1, 0, 0
0 4 0.333333 1 1 0.25 3.50579 0.458466 0.138413 1, 0, 0
0 70 0.426087 1 1 0.0142857 9.20493 1.10564 0.255399 1, 3, 4.083
0 11 0.763636 1 1 0.0909091 6.01735 0.762899 0.217567 1, 2, 2.082
0 32 0.655242 1 1 0.03125 7.90159 0.974013 0.276724 1, 2, 2.104
0 50 0.56 1 1 0.02 8.04492 0.981912 0.256285 1, 1, 1
1 18 0.732026 1 1 0.0555556 8.55921 1.09599 0.348413 1, 1, 1
5 39 0.663968 1 2 0.0512821 4.44685 0.55358 0.186295 1, 0, 0
1 46 0.560386 1 2 0.0434783 4.22643 0.525212 0.138326 1, 0, 0
2 11 0.381818 1 1 0.0909091 0 0 0 1, 1, 1
0 12 0.363636 1 1 0.0833333 6.84789 0.880924 0.340189 1, 0, 0
0 16 0.791667 1 1 0.0625 5.97722 0.75453 0.234984 1, 1, 1
0 58 0.441016 1 3 0.0517241 5.4288 0.698286 0.205249 1, 0, 0
0 33 0.3125 1 3 0.0909091 5.40873 0.672808 0.186861 1, 0, 0
0 10 0.466667 1 2 0.2 4.73267 0.588042 0.150134 1, 1, 1
3 33 0.433712 1 2 0.0606061 2.75133 0.351722 0.0939466 1, 0, 0
2 66 0.453147 1 3 0.0454545 4.70373 0.597439 0.166871 1, 0, 0
4 36 0.679365 1 1 0.0277778 5.94319 0.741059 0.18042 1, 0, 0
0 16 0.2 1 1 0.0625 5.32861 0.667949 0.161243 1, 2, 2.448
0 39 0.663968 1 1 0.025641 7.85993 0.988206 0.270999 1, 2, 2.471
0 70 0.426087 1 3 0.0428571 5.38323 0.664562 0.161424 1, 0, 0
0 11 0.327273 1 1 0.0909091 6.32939 0.792061 0.213348 1, 0, 0
0 50 0.56 1 2 0.04 3.86503 0.483683 0.124588 1, 0, 0
2 37 0.424925 1 2 0.0540541 6.17673 0.794779 0.202456 1, 0, 0
1 46 0.560386 1 1 0.0217391 4.22643 0.525212 0.138326 1, 0, 0
0 46 0.613527 1 1 0.0217391 8.01149 0.933582 0.236711 1, 2, 2.339
0 49 0.537415 1 2 0.0408163 5.93774 0.749042 0.191977 1, 0, 0
0 26 0.372308 1 1 0.0384615 6.93993 0.827921 0.224955 1, 2, 2.123
9 8 0.357143 1 1 0.125 0 0 0 1, 1, 1
1 30 0.712644 0 2 0.0666667 5.68572 0.677692 0.176812 1, 0, 0
3 45 0.414141 1 2 0.0444444 7.36998 0.929892 0.271389 1, 0, 0
0 45 0.475758 1 1 0.0222222 7.1541 0.915039 0.292465 1, 2, 2.261
0 41 0.481707 1 1 0.0243902 5.58325 0.696809 0.184082 1, 2, 2.398
0 33 0.3125 1 1 0.030303 8.70299 1.07631 0.325188 1, 1, 1
1 36 0.679365 1 2 0.0555556 6.15941 0.763427 0.173502 1, 1, 1
0 53 0.524673 1 1 0.0188679 7.70849 0.956333 0.2336 1, 1, 1
0 6 0.6 1 2 0.333333 6.28532 0.801871 0.279473 1, 1, 1
1 33 0.433712 1 1 0.030303 7.45225 0.946722 0.246753 1, 2, 2.32
1 21 0.633333 1 1 0.047619 7.50011 0.93981 0.237145 1, 1, 1
1 66 0.453147 1 3 0.0454545 4.80049 0.595285 0.16603 1, 0, 0
0 47 0.553191 1 1 0.0212766 7.18781 0.864442 0.211609 1, 2, 2.529
0 38 0.667141 1 1 0.0263158 6.36544 0.814778 0.185712 1, 2, 2.41
0 47 0.553191 1 1 0.0212766 7.12876 0.908434 0.247009 1, 2, 2.495
0 4 0.333333 1 1 0.25 2.84898 0.367508 0.120128 1, 0, 0
1 47 0.572618 1 2 0.0425532 3.53034 0.432128 0.115299 1, 3, 3.692
0 25 0.496667 1 2 0.08 9.81483 1.22553 0.301212 1, 0, 0
4 30 0.712644 1 2 0.0666667 5.30482 0.647379 0.152613 1, 0, 0
0 47 0.19334 1 1 0.0212766 7.64646 0.942507 0.240555 1, 1, 1
2 64 0.449901 1 2 0.03125 4.65176 0.589458 0.155982 1, 0, 0
0 33 0.433712 1 2 0.0606061 7.9404 1.00248 0.301097 1, 0, 0
0 50 0.56 1 2 0.04 7.92853 1.00137 0.237025 1, 1, 1
3 45 0.414141 1 1 0.0222222 4.93678 0.628831 0.14869 1, 1, 1
