0 12 0.651515 1 2 0.166667 7.14298 0.904925 0.282574 1, 0, 0
1 41 0.342683 1 2 0.0487805 8.72743 1.06436 0.271553 1, 2, 2.685
3 11 0.763636 1 1 0.0909091 7.55038 0.981098 0.299014 1, 1, 1
4 34 0.315508 1 1 0.0294118 11.9023 1.50487 0.432757 1, 3, 3.34
0 33 0.484848 1 2 0.0606061 8.90616 1.10585 0.30796 1, 2, 2.207
0 44 0.452431 1 2 0.0454545 8.87457 1.10859 0.298587 1, 0, 0
1 61 0.287978 1 2 0.0327869 6.16569 0.782997 0.211603 1, 0, 0
0 44 0.256871 1 1 0.0227273 7.37868 0.96315 0.27296 1, 2, 2
0 44 0.256871 1 2 0.0454545 7.88065 0.924258 0.208805 1, 0, 0
1 3 0.666667 1 2 0.666667 6.62143 0.824284 0.222978 1, 0, 0
0 10 0.6 1 2 0.2 5.69535 0.704567 0.165504 1, 0, 0
0 38 0.268848 1 1 0.0263158 10.3493 1.25226 0.381153 1, 1, 1
0 24 0.416667 1 1 0.0416667 9.06222 1.12956 0.275716 1, 0, 0
1 11 0.454545 1 1 0.0909091 12.7728 1.56287 0.369578 1, 2, 2.518
16 23 0.747036 1 1 0.0434783 0 0 0 1, 1, 1
1 20 0.468421 1 1 0.05 11.0599 1.34764 0.339402 1, 2, 2.425
1 15 0.619048 1 1 0.0666667 6.41396 0.801169 0.224529 1, 1, 1
0 20 0.352632 1 2 0.1 4.47808 0.552332 0.168323 1, 0, 0
0 49 0.406463 0 2 0.0408163 8.22506 1.02847 0.23162 1, 0, 0
5 41 0.342683 1 2 0.0487805 9.6925 1.29649 0.441641 1, 0, 0
0 49 0.406463 1 1 0.0204082 9.46865 1.16359 0.30288 1, 1, 1
0 8 0.678571 1 1 0.125 10.8918 1.39249 0.475236 1, 2, 2.465
6 44 0.256871 1 2 0.0454545 8.64145 1.06426 0.271538 1, 1, 1
0 29 0.586207 1 1 0.0344828 11.1691 1.39086 0.326174 1, 2, 2.71
4 41 0.426829 1 3 0.0731707 7.13397 0.890787 0.242094 1, 2, 2.409
0 61 0.287978 1 1 0.0163934 7.80418 0.92538 0.195839 1, 2, 2.373
0 34 0.370766 1 2 0.0588235 11.3061 1.39675 0.417825 1, 0, 0
0 20 0.531579 1 1 0.05 7.77597 0.940524 0.212534 1, 0, 0
0 61 0.298361 1 4 0.0655738 10.5499 1.28894 0.358752 1, 1, 1
0 61 0.298361 1 3 0.0491803 6.77498 0.831866 0.202108 1, 0, 0
1 11 0.509091 1 1 0.0909091 7.20832 0.859012 0.204852 1, 1, 1
0 38 0.268848 1 4 0.105263 5.9336 0.742018 0.19623 1, 0, 0
4 49 0.406463 1 2 0.0408163 5.51462 0.70027 0.213833 1, 0, 0
0 61 0.298361 1 2 0.0327869 9.26617 1.23486 0.429964 1, 2, 2.582
0 5 1 1 1 0.2 5.27287 0.633472 0.169558 1, 0, 0
14 22 0.480519 1 2 0.0909091 3.93263 0.490892 0.11654 1, 0, 0
1 3 0.666667 1 1 0.333333 5.93429 0.763934 0.210275 1, 1, 1
0 16 0.716667 0 1 0.0625 7.24499 0.887223 0.195568 1, 1, 1
0 28 0.661376 1 2 0.0714286 9.21014 1.18352 0.385102 1, 1, 1
0 21 0.414286 1 1 0.047619 11.0899 1.3936 0.413752 1, 2, 2.487
3 22 0.480519 1 1 0.0454545 11.724 1.48173 0.50853 1, 2, 2.314
0 36 0.290476 0 2 0.0555556 6.95514 0.859276 0.214535 1, 2, 2.416
1 34 0.370766 1 2 0.0588235 9.06842 1.08281 0.338639 1, 2, 2.374
1 27 0.361823 1 1 0.037037 6.1589 0.776874 0.234401 1, 1, 1
3 49 0.406463 1 1 0.0204082 8.2052 0.98571 0.209024 1, 2, 2.533
0 37 0.423423 1 1 0.027027 5.18227 0.639619 0.182106 1, 2, 2.351
0 28 0.616402 1 1 0.0357143 11.6032 1.48286 0.499652 1, 2, 2.445
3 13 0.692308 1 1 0.0769231 8.78133 1.07673 0.289183 1, 1, 1
1 20 0.352632 1 3 0.15 6.60402 0.799979 0.200611 1, 0, 0
