0 2 1 1 1 0.5 6.85998 0.851262 0.217158 1, 0, 0
0 12 0.30303 1 1 0.0833333 11.772 1.42833 0.373398 1, 2, 2.395
0 7 0.714286 1 1 0.142857 8.48757 1.10707 0.319469 1, 0, 0
0 29 0.169951 1 2 0.0689655 11.3828 1.40329 0.325436 1, 0, 0
0 25 0.266667 1 1 0.04 10.9427 1.3747 0.366666 1, 2, 2.559
0 28 0.277778 1 1 0.0357143 19.9373 2.48147 0.646409 1, 4, 5.793
1 23 0.482213 0 1 0.0434783 7.38817 0.902505 0.230989 1, 0, 0
0 26 0.230769 1 1 0.0384615 14.8077 1.83707 0.477399 1, 1, 1
0 12 0.378788 1 1 0.0833333 19.6674 2.39781 0.639895 1, 3, 4.053
0 8 0.714286 1 1 0.125 17.9067 2.22582 0.649381 1, 4, 5.325
0 28 0.267196 1 2 0.0714286 10.1956 1.23622 0.312431 1, 0, 0
1 15 0.666667 1 2 0.133333 8.7751 1.13035 0.303561 1, 0, 0
0 8 0.321429 1 1 0.125 15.1983 1.84963 0.483981 1, 1, 1
0 12 0.30303 1 1 0.0833333 10.4061 1.30693 0.383306 1, 3, 3.415
0 7 0.47619 1 1 0.142857 8.76192 1.09693 0.255064 1, 1, 1
0 23 0.229249 1 1 0.0434783 10.3755 1.34073 0.336088 1, 0, 0
0 6 0.733333 1 1 0.166667 14.2083 1.72097 0.446857 1, 2, 2.432
0 4 1 1 1 0.25 16.6837 2.13816 0.640645 1, 3, 4.203
4 32 0.207661 1 1 0.03125 9.9068 1.23201 0.311856 1, 1, 1
1 26 0.295385 1 1 0.0384615 9.35631 1.16282 0.34112 1, 0, 0
0 15 0.266667 1 3 0.2 15.6731 1.93293 0.510405 1, 2, 3.205
0 26 0.396923 1 3 0.115385 11.1795 1.37036 0.350056 1, 0, 0
0 16 0.5 1 1 0.0625 7.10271 0.851616 0.202023 1, 3, 4.348
0 21 0.442857 1 1 0.047619 12.0317 1.49984 0.348196 1, 2, 2.604
0 4 0.5 1 1 0.25 17.519 2.19351 0.656069 1, 1, 1
0 11 0.454545 1 2 0.181818 7.18778 0.885575 0.223236 1, 0, 0
0 19 0.152047 0 4 0.210526 14.3228 1.77226 0.413436 1, 2, 2.868
0 2 1 1 1 0.5 14.4561 1.9748 0.60614 1, 1, 1
1 28 0.277778 1 1 0.0357143 11.019 1.41746 0.459531 1, 2, 2.372
0 29 0.169951 1 1 0.0344828 11.3271 1.48288 0.501616 1, 3, 4.326
0 23 0.229249 1 2 0.0869565 19.1685 2.44453 0.874596 1, 3, 4.046
0 26 0.295385 1 1 0.0384615 12.4117 1.5555 0.38341 1, 2, 2
2 2 1 1 2 1 5.44344 0.66525 0.187254 1, 0, 0
0 29 0.169951 0 2 0.0689655 12.7327 1.55737 0.428388 1, 1, 1
0 9 0.527778 1 1 0.111111 10.3307 1.26474 0.318104 1, 2, 2.49
1 16 0.5 1 1 0.0625 11.1004 1.39657 0.325836 1, 2, 2.606
0 29 0.253695 1 2 0.0689655 15.93 2.0008 0.587503 1, 3, 4.013
0 32 0.207661 1 2 0.0625 13.5042 1.63282 0.410278 1, 3, 4.044
1 9 0.333333 1 2 0.222222 9.1501 1.18152 0.375687 1, 0, 0
1 16 0.441667 1 2 0.125 8.61921 1.07864 0.263596 1, 0, 0
0 24 0.253623 1 2 0.0833333 6.69195 0.832126 0.2132 1, 1, 1
8 15 0.742857 1 1 0.0666667 6.2731 0.779411 0.196535 1, 0, 0
4 17 0.580882 1 1 0.0588235 7.31239 0.940646 0.34293 1, 0, 0
0 12 0.378788 1 1 0.0833333 8.73695 1.1596 0.363356 1, 0, 0
0 4 0.333333 1 2 0.5 4.69696 0.584455 0.144644 1, 0, 0
0 26 0.230769 0 2 0.0769231 9.38667 1.1939 0.339946 1, 0, 0
0 24 0.253623 1 1 0.0416667 7.42238 0.930794 0.216088 1, 2, 2
1 28 0.277778 1 2 0.0714286 9.33146 1.20092 0.438408 1, 0, 0
0 10 0.333333 1 1 0.1 13.6342 1.72794 0.528741 1, 1, 1
1 1 0 1 1 1 4.95719 0.588171 0.138804 1, 0, 0
0 26 0.203077 1 2 0.0769231 13.4189 1.70971 0.431946 1, 2, 2.481
2 29 0.169951 1 2 0.0689655 8.97615 1.14922 0.403577 1, 0, 0
0 19 0.152047 1 1 0.0526316 17.039 2.04679 0.466951 1, 3, 4.092
0 26 0.230769 1 3 0.115385 11.9534 1.48454 0.387191 1, 0, 0
1 21 0.466667 1 2 0.0952381 7.36083 0.916876 0.257734 1, 0, 0
0 19 0.280702 1 1 0.0526316 18.8806 2.35789 0.619705 1, 2, 2.646
0 26 0.295385 1 1 0.0384615 12.6247 1.58486 0.404272 1, 3, 3.588
0 32 0.207661 1 1 0.03125 11.9074 1.52469 0.383033 1, 0, 0
0 22 0.329004 1 1 0.0454545 11.6318 1.39378 0.315694 1, 3, 4.167
0 19 0.280702 1 3 0.157895 9.61343 1.20606 0.299504 1, 0, 0
0 26 0.230769 1 1 0.0384615 13.7851 1.75926 0.454211 1, 3, 4.187
0 14 0.32967 1 2 0.142857 13.9737 1.78609 0.428722 1, 1, 1
0 9 0.305556 1 1 0.111111 9.6554 1.23473 0.337523 1, 2, 2.298
0 19 0.280702 1 1 0.0526316 15.7258 1.97023 0.487851 1, 1, 1
0 14 0.296703 0 1 0.0714286 16.4752 2.05826 0.675145 1, 1, 1
0 26 0.230769 1 2 0.0769231 10.4594 1.36959 0.355428 1, 0, 0
0 26 0.295385 1 1 0.0384615 18.9485 2.31436 0.622059 1, 3, 4.205
0 19 0.152047 1 1 0.0526316 16.2573 1.89593 0.422777 1, 3, 4.359
0 17 0.360294 1 1 0.0588235 7.84354 0.989201 0.244891 1, 2, 2.563
0 23 0.482213 1 1 0.0434783 18.2369 2.29757 0.806995 1, 1, 1
0 19 0.152047 1 1 0.0526316 12.2978 1.53755 0.40004 1, 0, 0
0 12 0.439394 1 1 0.0833333 7.75061 0.967966 0.319123 1, 2, 2.853
0 25 0.266667 1 2 0.08 16.3333 2.02212 0.638179 1, 3, 4.341
0 6 0.733333 1 1 0.166667 9.24921 1.13661 0.272313 1, 2, 2.322
2 29 0.169951 1 2 0.0689655 8.97615 1.14922 0.403577 1, 0, 0
0 2 0 0 1 0.5 8.21545 1.00901 0.263319 1, 2, 2.502
1 22 0.290043 1 1 0.0454545 9.4618 1.17863 0.293349 1, 0, 0
0 25 0.266667 1 3 0.12 10.8857 1.36196 0.40682 1, 1, 1
0 18 0.477124 0 4 0.222222 13.3161 1.62417 0.426411 1, 2, 2.938
2 17 0.154412 1 1 0.0588235 7.35549 0.900791 0.233562 1, 2, 2
0 4 0.833333 1 1 0.25 20.7784 2.59572 0.743793 1, 4, 5.342
0 16 0.375 1 1 0.0625 14.6896 1.86127 0.506186 1, 2, 2.506
0 8 0.357143 1 1 0.125 13.4278 1.65386 0.421542 1, 3, 3.641
0 15 0.266667 1 1 0.0666667 15.5377 1.87151 0.428368 1, 0, 0
0 17 0.580882 1 1 0.0588235 10.0116 1.24175 0.34105 1, 2, 2.695
2 21 0.457143 1 1 0.047619 5.90543 0.725689 0.157 1, 2, 2.291
0 16 0.441667 1 2 0.125 10.5321 1.28748 0.328619 1, 1, 1
1 19 0.280702 1 1 0.0526316 11.0233 1.37474 0.398178 1, 0, 0
0 28 0.267196 1 2 0.0714286 7.41693 0.94191 0.295936 1, 0, 0
0 18 0.313725 1 1 0.0555556 15.3412 1.9158 0.451414 1, 2, 2.395
0 18 0.267974 1 1 0.0555556 13.725 1.66786 0.380906 1, 2, 2.775
0 29 0.253695 1 1 0.0344828 11.7209 1.46748 0.455305 1, 0, 0
0 17 0.264706 1 1 0.0588235 10.3341 1.24779 0.307656 1, 3, 4.849
0 28 0.277778 1 1 0.0357143 17.7853 2.20386 0.60894 1, 2, 2.576
0 30 0.268966 1 2 0.0666667 18.0417 2.2469 0.509936 1, 2, 2.689
0 26 0.230769 1 1 0.0384615 15.9181 1.94101 0.532117 1, 2, 2.624
0 12 0.454545 1 2 0.166667 19.4179 2.45935 0.66152 1, 2, 2.929
0 16 0.375 1 1 0.0625 15.182 1.91363 0.52352 1, 1, 1
0 28 0.277778 0 3 0.107143 8.66807 1.11877 0.3369 1, 0, 0
0 12 0.454545 1 1 0.0833333 9.37304 1.14222 0.323525 1, 1, 1
0 2 0 1 1 0.5 11.0575 1.37767 0.400755 1, 1, 1
0 14 0.593407 1 1 0.0714286 12.0286 1.48042 0.440327 1, 3, 4.916
0 2 0 1 1 0.5 13.0597 1.63974 0.401996 1, 3, 4.266
0 13 0.435897 1 2 0.153846 8.4339 1.051 0.31645 1, 0, 0
0 23 0.229249 1 1 0.0434783 18.365 2.33486 0.73737 1, 3, 3.96
2 7 0.428571 1 1 0.142857 11.5524 1.44312 0.387692 1, 2, 2.831
0 29 0.253695 1 2 0.0689655 13.0261 1.61319 0.494394 1, 1, 1
0 17 0.360294 1 1 0.0588235 13.4841 1.65306 0.437164 1, 2, 2.641
0 18 0.477124 1 4 0.222222 18.432 2.21177 0.540435 1, 3, 3.868
0 24 0.253623 1 2 0.0833333 18.1402 2.34877 0.714163 1, 2, 3.002
3 24 0.253623 1 1 0.0416667 9.46247 1.16901 0.298965 1, 2, 2.228
0 23 0.229249 1 2 0.0869565 7.67987 0.950916 0.228562 1, 1, 1
2 8 0.357143 0 2 0.25 8.59797 1.14039 0.38807 1, 0, 0
0 19 0.28655 1 1 0.0526316 8.9811 1.10338 0.313915 1, 0, 0
0 28 0.267196 1 2 0.0714286 9.07924 1.15739 0.284543 1, 0, 0
0 29 0.253695 0 2 0.0689655 10.8679 1.3658 0.372244 1, 0, 0
1 7 0.428571 1 2 0.285714 8.63705 1.10602 0.330825 1, 0, 0
0 7 0.428571 1 1 0.142857 14.614 1.79095 0.489406 1, 2, 2.637
5 14 0.296703 1 1 0.0714286 0 0 0 1, 1, 1
1 16 0.5 1 1 0.0625 7.47085 0.938724 0.210214 1, 1, 1
0 9 0.527778 1 2 0.222222 13.1078 1.55754 0.429272 1, 3, 4.284
0 17 0.154412 0 3 0.176471 3.42215 0.439117 0.119292 1, 0, 0
0 9 0.527778 1 1 0.111111 8.83586 1.09381 0.265567 1, 1, 1
1 14 0.296703 1 2 0.142857 8.28094 0.997812 0.237448 1, 0, 0
2 14 0.593407 1 1 0.0714286 8.8712 1.09923 0.285025 1, 1, 1
0 14 0.296703 1 1 0.0714286 9.71468 1.19035 0.302278 1, 1, 1
0 9 0.527778 1 1 0.111111 10.1559 1.17931 0.247294 1, 1, 1
0 26 0.230769 0 1 0.0384615 10.4667 1.25938 0.306762 1, 0, 0
0 31 0.363441 1 1 0.0322581 9.31141 1.13216 0.259725 1, 2, 3.06
0 26 0.230769 1 1 0.0384615 14.366 1.79082 0.457192 1, 1, 1
4 15 0.666667 1 1 0.0666667 6.15269 0.764673 0.177054 1, 0, 0
0 13 0.435897 1 1 0.0769231 17.5713 2.21987 0.618924 1, 2, 2.722
0 15 0.666667 1 1 0.0666667 17.0574 2.12279 0.547075 1, 2, 2.633
0 17 0.257353 1 1 0.0588235 12.8172 1.56807 0.401623 1, 1, 1
0 29 0.169951 1 3 0.103448 12.347 1.57811 0.400089 1, 0, 0
0 8 0.25 1 1 0.125 9.3699 1.15399 0.327878 1, 1, 1
0 31 0.363441 1 1 0.0322581 16.2652 1.99395 0.549597 1, 2, 2.733
1 21 0.442857 1 1 0.047619 12.6321 1.48172 0.296059 1, 1, 1
0 16 0.375 1 1 0.0625 9.94236 1.32914 0.432715 1, 3, 4.483
0 29 0.169951 1 1 0.0344828 14.0746 1.71679 0.468217 1, 3, 3.718
0 17 0.264706 0 2 0.117647 9.48581 1.1655 0.318451 1, 0, 0
0 14 0.296703 1 1 0.0714286 12.8484 1.65672 0.501175 1, 2, 2.453
0 6 0.6 1 1 0.166667 11.4634 1.47274 0.447089 1, 1, 1
0 29 0.169951 0 2 0.0689655 12.3109 1.50914 0.401995 1, 1, 1
0 11 0.454545 1 1 0.0909091 8.97942 1.17753 0.332536 1, 1, 1
0 9 0.333333 1 1 0.111111 11.9321 1.47802 0.372925 1, 0, 0
3 14 0.428571 1 1 0.0714286 9.26149 1.18009 0.284189 1, 0, 0
0 23 0.229249 1 1 0.0434783 19.3635 2.44949 0.883882 1, 2, 2.634
0 17 0.154412 1 1 0.0588235 15.7984 2.02684 0.53139 1, 3, 3.569
0 14 0.67033 1 1 0.0714286 15.5571 1.95112 0.487734 1, 1, 1
0 29 0.253695 1 1 0.0344828 18.0266 2.31758 0.77464 1, 3, 4.508
1 21 0.442857 1 1 0.047619 8.71064 1.17547 0.356199 1, 1, 1
0 30 0.268966 0 2 0.0666667 18.5566 2.25655 0.600048 1, 1, 1
2 14 0.32967 1 1 0.0714286 0 0 0 1, 1, 1
0 17 0.154412 1 1 0.0588235 15.0358 1.92731 0.49116 1, 4, 5.005
0 19 0.28655 1 1 0.0526316 18.0262 2.18062 0.559288 1, 1, 1
0 6 0.266667 1 1 0.166667 14.7305 1.87869 0.503139 1, 3, 5.148
0 16 0.441667 1 1 0.0625 11.1815 1.34913 0.332111 1, 2, 2.476
0 26 0.396923 1 1 0.0384615 15.8138 2.06147 0.593267 1, 4, 4.839
0 4 0.166667 1 1 0.25 12.9623 1.63859 0.456569 1, 3, 3.707
