0 9 0.222222 1 1 0.111111 6.53754 0.869434 0.277577 1, 2, 2.345
1 24 0.369565 1 1 0.0416667 6.63888 0.832253 0.259118 1, 2, 2.309
0 35 0.389916 1 1 0.0285714 9.02099 1.12459 0.282749 1, 1, 1
1 11 0.490909 1 2 0.181818 4.88453 0.608384 0.197058 1, 1, 1
0 16 0.55 1 2 0.125 7.07457 0.927051 0.26992 1, 0, 0
0 21 0.404762 1 1 0.047619 7.33194 0.969965 0.281406 1, 0, 0
0 31 0.402151 1 2 0.0645161 12.3565 1.47594 0.35296 1, 2, 2.626
4 14 0.56044 1 1 0.0714286 7.65296 0.960801 0.274424 1, 1, 1
0 24 0.369565 1 1 0.0416667 4.773 0.60542 0.161109 1, 2, 2.699
0 35 0.442017 1 2 0.0571429 9.70247 1.18609 0.296927 1, 0, 0
0 26 0.378462 1 1 0.0384615 7.48528 0.903135 0.22284 1, 1, 1
0 31 0.402151 1 2 0.0645161 7.55753 0.942395 0.241243 1, 0, 0
0 21 0.357143 0 2 0.0952381 6.6355 0.84787 0.203515 1, 0, 0
5 31 0.516129 0 3 0.0967742 7.40623 0.939293 0.213459 1, 0, 0
0 24 0.297101 1 1 0.0416667 7.95288 1.01351 0.319862 1, 2, 2
0 35 0.366387 1 2 0.0571429 9.76133 1.19748 0.293935 1, 0, 0
0 31 0.356989 1 1 0.0322581 10.6253 1.33564 0.36739 1, 3, 3.48
0 31 0.402151 1 2 0.0645161 15.0928 1.87324 0.452604 1, 3, 4.916
0 19 0.350877 1 1 0.0526316 10.1663 1.28721 0.31307 1, 2, 2.41
0 35 0.34958 1 1 0.0285714 6.45854 0.814878 0.23038 1, 1, 1
0 28 0.280423 1 1 0.0357143 8.81588 1.13655 0.374447 1, 2, 2.399
0 8 0.357143 1 1 0.125 9.64377 1.21913 0.301469 1, 2, 2.357
1 17 0.485294 1 1 0.0588235 8.96001 1.11533 0.266028 1, 1, 1
0 5 0.7 0 1 0.2 8.47082 1.04012 0.287434 1, 2, 2.645
0 24 0.297101 0 2 0.0833333 5.51347 0.68037 0.157899 1, 0, 0
0 2 1 1 1 0.5 9.04292 1.11023 0.330436 1, 1, 1
0 35 0.34958 1 1 0.0285714 8.06933 0.996775 0.244639 1, 2, 2.31
0 20 0.352632 1 2 0.1 11.5348 1.46576 0.400078 1, 1, 1
0 20 0.478947 1 2 0.1 10.2641 1.24858 0.348448 1, 0, 0
0 16 0.375 1 1 0.0625 8.91374 1.12202 0.291285 1, 1, 1
12 14 0.373626 1 1 0.0714286 5.96418 0.733554 0.181844 1, 1, 1
1 28 0.280423 1 1 0.0357143 7.33724 0.918463 0.259131 1, 2, 2.241
0 31 0.311828 1 1 0.0322581 6.9527 0.876195 0.250085 1, 3, 4.051
0 12 0.227273 1 1 0.0833333 12.7135 1.55995 0.376898 1, 2, 2.902
0 15 0.352381 1 2 0.133333 4.57032 0.541429 0.117258 1, 2, 2.894
1 35 0.314286 1 2 0.0571429 7.44515 0.907549 0.238522 1, 0, 0
0 21 0.404762 1 1 0.047619 9.85338 1.2374 0.345045 1, 0, 0
0 35 0.34958 1 1 0.0285714 8.06933 0.996775 0.244639 1, 1, 1
0 21 0.266667 0 2 0.0952381 7.39316 0.917269 0.216431 1, 0, 0
0 25 0.473333 1 1 0.04 10.5751 1.35734 0.393538 1, 1, 1
0 29 0.317734 0 1 0.0344828 8.79035 1.07265 0.241058 1, 1, 1
0 10 0.288889 0 1 0.1 12.0662 1.58541 0.489644 1, 1, 1
0 12 0.530303 1 1 0.0833333 12.2884 1.55483 0.44513 1, 2, 2.542
0 13 0.397436 1 1 0.0769231 12.3221 1.50634 0.382969 1, 2, 2.528
0 14 0.406593 1 1 0.0714286 6.50655 0.800557 0.200191 1, 1, 1
0 32 0.46371 1 1 0.03125 12.7503 1.5627 0.420374 1, 2, 2.666
0 30 0.367816 1 2 0.0666667 8.3115 0.999704 0.292953 1, 1, 1
0 20 0.352632 1 1 0.05 7.95277 0.955707 0.235078 1, 0, 0
0 21 0.266667 1 1 0.047619 7.33216 0.888055 0.238658 1, 1, 1
0 31 0.311828 1 1 0.0322581 8.12188 1.01784 0.27633 1, 1, 1
0 31 0.311828 1 2 0.0645161 6.29779 0.779828 0.229384 1, 0, 0
0 9 0.222222 1 2 0.222222 8.36012 1.04987 0.292216 1, 0, 0
0 25 0.473333 1 1 0.04 10.8247 1.38558 0.399551 1, 2, 2.481
0 11 0.709091 1 4 0.363636 15.2454 1.87256 0.434581 1, 2, 2.727
0 21 0.404762 1 1 0.047619 8.74316 1.09026 0.276641 1, 0, 0
0 14 0.406593 1 1 0.0714286 6.122 0.737454 0.171643 1, 0, 0
0 10 0.288889 1 1 0.1 10.397 1.30384 0.3939 1, 1, 1
0 31 0.356989 1 1 0.0322581 10.4256 1.2571 0.349646 1, 1, 1
14 24 0.615942 1 1 0.0416667 5.23811 0.692191 0.210568 1, 1, 1
0 31 0.311828 1 1 0.0322581 5.63141 0.687302 0.161055 1, 1, 1
0 20 0.352632 1 1 0.05 8.35953 1.02006 0.28177 1, 1, 1
0 20 0.542105 1 1 0.05 7.26768 0.915399 0.216175 1, 2, 2.172
0 34 0.2959 1 1 0.0294118 6.64843 0.810137 0.208781 1, 2, 2.433
0 23 0.541502 1 1 0.0434783 15.9556 1.93611 0.559072 1, 2, 2.898
6 14 0.373626 1 2 0.142857 5.6346 0.709568 0.202001 1, 0, 0
0 24 0.369565 1 2 0.0833333 6.99984 0.849252 0.212028 1, 1, 1
0 16 0.375 1 1 0.0625 11.643 1.4563 0.372873 1, 2, 2.549
0 32 0.409274 1 1 0.03125 11.3224 1.42737 0.38764 1, 2, 2.522
0 24 0.615942 1 2 0.0833333 13.9801 1.71064 0.488599 1, 1, 1
0 21 0.480952 1 2 0.0952381 13.5839 1.67971 0.409924 1, 2, 2.465
0 22 0.528139 1 1 0.0454545 9.96047 1.24064 0.380277 1, 1, 1
0 7 0.428571 0 2 0.285714 10.5746 1.31776 0.281405 1, 0, 0
0 19 0.48538 1 1 0.0526316 12.8247 1.54062 0.485935 1, 0, 0
0 8 0.392857 1 1 0.125 6.99143 0.90227 0.276435 1, 1, 1
1 30 0.390805 1 1 0.0333333 6.63888 0.832253 0.259118 1, 0, 0
0 10 0.511111 1 1 0.1 13.0203 1.61249 0.473533 1, 2, 2.464
0 19 0.350877 1 1 0.0526316 9.50463 1.15793 0.278228 1, 0, 0
0 35 0.366387 1 1 0.0285714 8.31776 1.05587 0.298334 1, 1, 1
