7 9 0.277778 0 2 0.222222 6.5967 0.850334 0.259867 1, 0, 0
1 2 1 1 1 0.5 12.8887 1.64338 0.372022 1, 1, 1
0 11 0.781818 1 1 0.0909091 9.5821 1.25822 0.337203 1, 0, 0
1 24 0.210145 0 2 0.0833333 15.353 1.78674 0.380076 1, 0, 0
0 36 0.163492 1 1 0.0277778 18.4053 2.23387 0.562542 1, 3, 4.337
0 12 0.530303 1 2 0.166667 12.0838 1.50345 0.392034 1, 1, 1
0 8 0.607143 1 2 0.25 6.84962 0.848016 0.209199 1, 0, 0
0 2 1 1 1 0.5 20.0389 2.42045 0.590146 1, 3, 4.652
0 18 0.464052 1 2 0.111111 15.7257 1.93715 0.505988 1, 2, 2.554
0 18 0.464052 1 1 0.0555556 16.7456 2.09394 0.567016 1, 3, 4.025
0 14 0.571429 1 1 0.0714286 16.0861 2.0701 0.723123 1, 3, 4.378
0 8 0.607143 1 1 0.125 6.84962 0.848016 0.209199 1, 2, 2.117
0 1 0 0 1 1 14.5309 1.78982 0.441084 1, 2, 2.569
28 10 0.622222 1 4 0.4 7.29755 0.900042 0.247239 1, 0, 0
0 3 1 0 2 0.666667 23.1672 2.99524 0.829278 1, 4, 6.912
0 11 0.545455 1 1 0.0909091 12.8082 1.61948 0.451431 1, 1, 1
1 15 0.361905 1 1 0.0666667 7.77182 0.955237 0.256912 1, 1, 1
0 3 0.333333 1 1 0.333333 20.8439 2.60692 0.697025 1, 4, 5.38
0 7 1 1 1 0.142857 16.3488 2.0828 0.619464 1, 2, 2.902
0 36 0.163492 1 2 0.0555556 20.0482 2.47457 0.703922 1, 2, 3.097
9 14 0.56044 1 1 0.0714286 7.63395 0.966228 0.223992 1, 1, 1
3 15 0.571429 1 2 0.133333 7.64077 0.918742 0.236475 1, 0, 0
0 5 1 1 3 0.6 26.093 3.3647 0.850513 1, 4, 6.016
0 14 0.395604 1 2 0.142857 12.837 1.69024 0.575097 1, 0, 0
0 36 0.163492 0 1 0.0277778 9.61259 1.20028 0.377197 1, 0, 0
2 11 0.527273 1 1 0.0909091 6.97898 0.873931 0.244211 1, 2, 2.135
0 18 0.464052 1 1 0.0555556 16.7683 2.12209 0.65707 1, 2, 2.849
0 14 0.571429 1 2 0.142857 19.4154 2.46168 0.681538 1, 2, 2.78
0 4 1 1 2 0.5 11.6002 1.46016 0.386542 1, 2, 2.815
0 11 0.490909 1 2 0.181818 6.84962 0.848016 0.209199 1, 0, 0
0 14 0.593407 1 1 0.0714286 12.7235 1.63595 0.513943 1, 0, 0
1 5 1 1 1 0.2 1.10986 0.14021 0.037853 1, 1, 1
0 3 0.333333 1 1 0.333333 18.9271 2.34538 0.671584 1, 3, 3.874
0 11 0.490909 1 2 0.181818 5.73337 0.738745 0.212575 1, 0, 0
0 8 0.607143 1 1 0.125 16.2438 1.99691 0.582932 1, 2, 2.557
1 24 0.210145 1 3 0.125 15.353 1.78674 0.380076 1, 2, 2.629
9 5 1 1 2 0.4 2.45941 0.320506 0.083554 1, 0, 0
0 11 0.527273 1 1 0.0909091 8.18727 1.0473 0.263395 1, 1, 1
0 10 0.622222 1 2 0.2 15.7663 2.00498 0.579138 1, 2, 2.394
0 4 0.166667 1 1 0.25 22.6042 2.87453 0.69257 1, 5, 7.727
0 2 1 1 1 0.5 22.2291 2.78568 0.845364 1, 3, 4.448
0 24 0.210145 1 1 0.0416667 9.11491 1.13355 0.302188 1, 2, 2.289
0 11 0.8 1 2 0.181818 8.66284 1.07691 0.330703 1, 0, 0
4 9 0.861111 1 1 0.111111 7.62907 0.93376 0.283494 1, 1, 1
0 36 0.163492 1 1 0.0277778 17.7508 2.24792 0.628391 1, 3, 4.261
0 14 0.395604 1 1 0.0714286 11.2647 1.44588 0.402487 1, 2, 2.607
0 3 0.333333 1 1 0.333333 19.5307 2.49499 0.61688 1, 2, 2.713
4 18 0.464052 1 1 0.0555556 6.64092 0.831431 0.228922 1, 2, 2.279
0 18 0.464052 1 1 0.0555556 15.5899 1.9398 0.504939 1, 3, 4.187
0 15 0.6 1 4 0.266667 13.4424 1.6985 0.43644 1, 1, 1
4 17 0.286765 1 1 0.0588235 12.8631 1.62099 0.51397 1, 2, 2.489
1 14 0.505495 1 2 0.142857 10.9186 1.36005 0.325729 1, 0, 0
0 1 0 1 1 1 7.92007 0.960952 0.228104 1, 1, 1
0 17 0.286765 1 1 0.0588235 8.85557 1.15748 0.352163 1, 2, 2.779
0 14 0.395604 1 1 0.0714286 9.69445 1.25751 0.403176 1, 0, 0
0 3 1 1 1 0.333333 9.04508 1.14121 0.290671 1, 1, 1
0 9 0.277778 1 1 0.111111 18.7891 2.27473 0.538285 1, 3, 3.726
1 15 0.6 1 1 0.0666667 9.31152 1.12026 0.264854 1, 2, 2.558
0 6 0.866667 1 2 0.333333 9.39604 1.17501 0.357972 1, 0, 0
0 13 0.474359 1 2 0.153846 6.70617 0.816363 0.195749 1, 0, 0
