0 65 0.588462 1 2 0.0307692 3.69698 0.481703 0.137942 1, 0, 0
1 66 0.587413 1 1 0.0151515 2.86642 0.350499 0.0913606 1, 0, 0
0 74 0.641614 1 3 0.0405405 3.88729 0.503473 0.14297 1, 0, 0
0 138 0.346028 0 6 0.0434783 22.251 2.85401 0.922298 1, 4, 6.124
1 20 0.589474 1 2 0.1 3.32687 0.412329 0.109927 1, 1, 1
0 67 0.600633 1 2 0.0298507 3.77907 0.465554 0.134791 1, 2, 2.873
0 55 0.687542 1 1 0.0181818 4.15888 0.517873 0.109019 1, 2, 2.368
0 67 0.600633 1 1 0.0149254 2.50328 0.321071 0.0862863 1, 1, 1
0 87 0.562684 1 2 0.0229885 5.19299 0.656077 0.197231 1, 0, 0
1 99 0.545042 1 2 0.020202 2.02774 0.243066 0.0619246 1, 0, 0
0 2 1 1 1 0.5 23.3758 3.03603 0.951644 1, 3, 4.308
0 39 0.7139 1 2 0.0512821 6.66239 0.868053 0.295594 1, 2, 3.297
0 127 0.389951 1 4 0.0314961 10.7039 1.35812 0.42137 1, 3, 4.646
0 37 0.417417 0 3 0.0810811 2.48347 0.311199 0.086227 1, 0, 0
0 4 0.5 0 2 0.5 5.60365 0.712675 0.21491 1, 0, 0
1 82 0.633243 1 1 0.0121951 2.6534 0.316391 0.075925 1, 1, 1
2 88 0.551463 1 2 0.0227273 2.45681 0.320056 0.103078 1, 0, 0
1 69 0.588662 1 2 0.0289855 7.22362 0.911746 0.281073 1, 1, 1
1 84 0.564257 1 2 0.0238095 2.2951 0.291717 0.0724652 1, 1, 1
0 87 0.562684 1 1 0.0114943 4.60268 0.606322 0.163569 1, 2, 2.225
1 52 0.676471 1 2 0.0384615 2.58441 0.32134 0.0750421 1, 0, 0
1 75 0.602883 1 1 0.0133333 2.90729 0.366034 0.095624 1, 1, 1
0 54 0.703704 1 1 0.0185185 4.03034 0.52138 0.188238 1, 1, 1
1 92 0.472766 1 1 0.0108696 4.05174 0.506625 0.134397 1, 2, 2.281
1 72 0.615415 1 1 0.0138889 5.71948 0.727659 0.21901 1, 1, 1
0 103 0.519513 1 1 0.00970874 6.38098 0.780052 0.23273 1, 1, 1
1 52 0.700603 1 1 0.0192308 5.02673 0.628827 0.1659 1, 2, 2.262
0 103 0.519513 1 3 0.0291262 3.36799 0.421091 0.108483 1, 0, 0
0 45 0.581818 1 1 0.0222222 6.58508 0.798845 0.180255 1, 1, 1
0 52 0.721719 1 2 0.0384615 4.88604 0.617976 0.155622 1, 2, 2.445
0 6 0.6 1 2 0.333333 1.22365 0.155597 0.038135 1, 0, 0
0 25 0.726667 1 1 0.04 24.9795 3.21625 0.966829 1, 2, 3.347
0 28 0.714286 1 3 0.107143 3.87739 0.4861 0.110585 1, 1, 1
0 15 0.8 1 1 0.0666667 4.48055 0.549187 0.142149 1, 1, 1
0 24 0.597826 1 2 0.0833333 3.33439 0.431048 0.127042 1, 0, 0
0 25 0.78 1 1 0.04 5.49943 0.707318 0.209729 1, 1, 1
0 92 0.472766 1 1 0.0108696 4.51877 0.559947 0.142884 1, 3, 3.623
0 84 0.564257 1 2 0.0238095 2.67905 0.335774 0.093677 1, 0, 0
1 69 0.569906 1 2 0.0289855 4.16094 0.51363 0.148275 1, 0, 0
0 92 0.472766 1 3 0.0326087 2.75992 0.343042 0.0934013 1, 0, 0
1 51 0.601569 1 2 0.0392157 3.23925 0.404865 0.119234 1, 0, 0
0 100 0.538788 1 1 0.01 2.96136 0.372958 0.110101 1, 2, 2.212
0 11 0.436364 1 1 0.0909091 22.1631 2.80283 0.858747 1, 4, 5.78
0 6 0.333333 1 1 0.166667 2.4022 0.312129 0.112473 1, 2, 2
0 67 0.615559 1 2 0.0298507 24.3513 3.08554 0.943207 1, 3, 4.697
0 28 0.714286 1 2 0.0714286 3.25747 0.407382 0.106571 1, 0, 0
0 7 0.571429 1 1 0.142857 5.44256 0.678374 0.217651 1, 1, 1
1 1 0 1 1 1 7.31506 0.923491 0.27842 1, 0, 0
0 79 0.599156 1 1 0.0126582 3.01195 0.388466 0.1041 1, 2, 2.179
0 31 0.836559 1 1 0.0322581 6.31318 0.764634 0.169805 1, 1, 1
2 138 0.346028 1 1 0.00724638 3.44494 0.444542 0.11614 1, 2, 2.389
0 138 0.346028 0 3 0.0217391 21.9345 2.81714 0.915008 1, 1, 1
