0 7 0.666667 1 2 0.285714 11.2458 1.36713 0.360295 1, 0, 0
0 26 0.436923 1 1 0.0384615 6.10558 0.783178 0.215103 1, 2, 2.54
0 11 0.509091 1 1 0.0909091 6.23725 0.777354 0.175328 1, 2, 2.237
0 26 0.436923 1 1 0.0384615 6.89786 0.856151 0.21059 1, 1, 1
0 17 0.75 1 1 0.0588235 19.4509 2.3361 0.579174 1, 2, 2.982
0 6 0.6 0 2 0.333333 26.236 3.17266 0.678187 1, 4, 5.935
0 8 0.107143 1 1 0.125 14.5772 1.77107 0.420932 1, 4, 6.528
0 22 0.597403 1 1 0.0454545 13.0227 1.61435 0.531289 1, 1, 1
1 9 0.583333 1 1 0.111111 4.85263 0.596412 0.1367 1, 2, 2.152
0 5 0.2 1 1 0.2 17.6631 2.11689 0.55551 1, 4, 5.759
0 26 0.436923 1 2 0.0769231 5.10915 0.643948 0.149988 1, 1, 1
0 15 0.361905 1 1 0.0666667 20.3005 2.49108 0.648208 1, 4, 6.128
0 5 0.4 1 2 0.4 15.9334 1.93924 0.475845 1, 3, 4.093
0 6 0.6 0 4 0.666667 18.8092 2.421 0.688705 1, 2, 2.566
0 19 0.690058 1 7 0.368421 21.7203 2.65387 0.57831 1, 4, 5.949
1 7 0.666667 1 1 0.142857 9.08196 1.14753 0.373601 1, 0, 0
0 16 0.3 1 1 0.0625 13.8601 1.67785 0.407288 1, 2, 2.761
0 11 0.163636 1 1 0.0909091 16.4508 2.03187 0.521682 1, 3, 4.485
0 7 0.571429 1 2 0.285714 26.7105 3.36143 0.87277 1, 4, 6.061
0 9 0.583333 1 2 0.222222 2.17368 0.269739 0.0703486 1, 0, 0
0 14 0.32967 1 2 0.142857 6.54492 0.820801 0.275581 1, 0, 0
0 9 0.638889 1 3 0.333333 26.3181 3.31715 0.882566 1, 4, 7.018
5 15 0.857143 1 2 0.133333 4.81432 0.576259 0.157948 1, 0, 0
0 3 0.333333 1 1 0.333333 21.4663 2.61453 0.719257 1, 3, 4.347
1 19 0.695906 1 2 0.105263 6.03666 0.768256 0.197588 1, 2, 2.236
0 11 0.436364 1 1 0.0909091 23.0749 2.75866 0.649496 1, 5, 7.177
0 1 0 0 1 1 17.434 2.26122 0.688566 1, 3, 3.596
0 21 0.509524 0 3 0.142857 22.8166 2.84538 0.742649 1, 2, 3.138
0 1 0 0 1 1 18.839 2.35347 0.609712 1, 4, 5.843
4 7 0.571429 1 1 0.142857 2.68601 0.337304 0.094242 1, 1, 1
1 16 0.3 0 3 0.1875 6.60079 0.80545 0.220169 1, 0, 0
11 6 0.6 0 2 0.333333 5.15174 0.610089 0.150044 1, 0, 0
