1 61 0.31694 1 3 0.0491803 4.09268 0.528035 0.165524 1, 0, 0
1 29 0.435961 1 2 0.0689655 7.21577 0.914361 0.23723 1, 0, 0
1 26 0.283077 1 1 0.0384615 12.6698 1.48422 0.351656 1, 0, 0
0 25 0.283333 1 1 0.04 8.70027 1.07902 0.25017 1, 2, 2.606
0 37 0.339339 1 1 0.027027 10.0178 1.21478 0.297036 1, 2, 2.32
0 60 0.258757 1 1 0.0166667 10.8592 1.33841 0.331826 1, 2, 2.547
1 55 0.338721 1 2 0.0363636 3.51354 0.452096 0.122165 1, 1, 1
0 80 0.265823 0 2 0.025 6.37432 0.78157 0.216265 1, 0, 0
1 55 0.407407 1 1 0.0181818 12.0652 1.50239 0.36821 1, 2, 2.396
0 35 0.447059 1 1 0.0285714 6.75336 0.861075 0.235157 1, 2, 2.237
5 38 0.415363 1 2 0.0526316 9.43728 1.15715 0.30824 1, 2, 2.23
0 29 0.384236 1 1 0.0344828 12.2355 1.59638 0.474982 1, 1, 1
0 43 0.395349 1 2 0.0465116 6.263 0.825594 0.277989 1, 0, 0
0 16 0.375 1 1 0.0625 9.5116 1.16365 0.274497 1, 0, 0
0 5 0.3 1 1 0.2 4.9508 0.654874 0.197312 1, 0, 0
0 23 0.426877 1 1 0.0434783 7.69474 0.975224 0.227711 1, 1, 1
0 25 0.283333 1 1 0.04 8.17875 1.01909 0.249807 1, 2, 2.461
0 42 0.454123 1 1 0.0238095 6.87749 0.896982 0.264695 1, 2, 2.466
0 43 0.421927 1 2 0.0465116 8.8034 1.09871 0.288876 1, 0, 0
1 13 0.192308 1 2 0.153846 5.63616 0.688522 0.204496 1, 0, 0
0 7 0.333333 1 1 0.142857 7.9536 0.978009 0.242288 1, 0, 0
1 26 0.504615 1 1 0.0384615 7.58505 0.94535 0.243946 1, 0, 0
0 45 0.294949 1 1 0.0222222 8.81025 1.05588 0.243237 1, 3, 3.837
0 22 0.532468 1 2 0.0909091 8.77571 1.07941 0.28715 1, 0, 0
1 19 0.54386 1 1 0.0526316 10.6148 1.31933 0.293925 1, 2, 2.355
0 16 0.358333 1 1 0.0625 9.2219 1.17197 0.272282 1, 1, 1
0 16 0.358333 1 1 0.0625 5.06354 0.616081 0.163277 1, 2, 2.989
1 23 0.537549 0 1 0.0434783 9.70776 1.19792 0.255918 1, 2, 2.297
0 55 0.407407 1 2 0.0363636 9.40604 1.16448 0.329839 1, 0, 0
2 18 0.320261 1 1 0.0555556 8.00559 1.06067 0.3304 1, 2, 2.267
0 27 0.367521 1 1 0.037037 8.60093 1.07014 0.267108 1, 1, 1
0 36 0.45873 1 1 0.0277778 6.46005 0.837899 0.215363 1, 2, 2.469
1 78 0.317016 1 2 0.025641 7.40889 0.906486 0.263002 1, 1, 1
0 32 0.346774 1 1 0.03125 10.2259 1.3034 0.34472 1, 1, 1
0 60 0.258757 1 1 0.0166667 9.4279 1.1341 0.24983 1, 2, 2.493
3 31 0.567742 1 1 0.0322581 7.9573 0.998067 0.318967 1, 0, 0
0 27 0.367521 1 1 0.037037 8.85836 1.07693 0.306939 1, 1, 1
1 20 0.421053 1 1 0.05 7.49664 0.920352 0.24852 1, 3, 3.436
1 36 0.357143 1 1 0.0277778 8.02603 1.03541 0.297963 1, 0, 0
0 80 0.265823 1 2 0.025 9.09368 1.12787 0.279074 1, 0, 0
0 3 0.666667 0 1 0.333333 4.28067 0.544204 0.147295 1, 3, 4.02
0 29 0.384236 1 2 0.0689655 7.15465 0.910724 0.274875 1, 3, 4.579
0 43 0.421927 0 1 0.0232558 10.2573 1.35457 0.417952 1, 2, 2.467
0 56 0.325325 1 2 0.0357143 9.77181 1.21058 0.345184 1, 0, 0
0 45 0.368687 1 2 0.0444444 9.05043 1.12956 0.273722 1, 2, 2.509
2 54 0.349406 1 2 0.037037 10.1144 1.2603 0.310015 1, 1, 1
0 73 0.278158 1 1 0.0136986 8.94876 1.09273 0.266767 1, 1, 1
2 45 0.434343 1 2 0.0444444 6.15107 0.778552 0.186167 1, 0, 0
0 59 0.355932 1 1 0.0169492 6.30387 0.808108 0.231248 1, 1, 1
1 45 0.368687 1 1 0.0222222 12.3064 1.48106 0.335853 1, 1, 1
0 29 0.472906 1 1 0.0344828 5.20579 0.644015 0.181057 1, 1, 1
0 55 0.338721 1 1 0.0181818 10.2605 1.26456 0.33453 1, 2, 2.336
0 78 0.303696 1 2 0.025641 6.04002 0.76883 0.211583 1, 0, 0
0 51 0.281569 1 2 0.0392157 6.66433 0.857502 0.225617 1, 3, 4.898
0 80 0.265823 1 1 0.0125 7.71779 0.97962 0.254409 1, 2, 2.489
1 20 0.421053 1 2 0.1 7.87048 0.990416 0.278372 1, 1, 1
0 34 0.463458 1 3 0.0882353 9.05613 1.14086 0.274505 1, 0, 0
1 52 0.351433 1 2 0.0384615 8.53517 1.0571 0.268851 1, 0, 0
3 7 0.333333 1 1 0.142857 6.04973 0.759113 0.211897 1, 0, 0
0 17 0.367647 1 1 0.0588235 5.8378 0.767972 0.224297 1, 0, 0
