3 11 0.345455 1 2 0.181818 6.06375 0.743619 0.20417 1, 3, 3.457
1 10 0.666667 1 1 0.1 8.14548 1.0105 0.360044 1, 2, 2.412
2 8 0.535714 1 1 0.125 8.33286 1.01732 0.247052 1, 1, 1
7 13 0.448718 0 1 0.0769231 8.14144 1.03205 0.288326 1, 0, 0
3 13 0.448718 1 2 0.153846 8.95838 1.08842 0.26981 1, 0, 0
1 10 0.666667 1 3 0.3 6.40257 0.792137 0.200753 1, 0, 0
2 11 0.345455 0 2 0.181818 5.90964 0.742827 0.202256 1, 0, 0
1 8 0.785714 1 2 0.25 7.56924 0.936481 0.24715 1, 1, 1
2 11 0.345455 1 1 0.0909091 6.03724 0.765482 0.284961 1, 1, 1
3 13 0.448718 1 1 0.0769231 8.95838 1.08842 0.26981 1, 2, 2.378
4 5 0.8 1 2 0.4 8.30429 1.01109 0.222052 1, 0, 0
1 11 0.345455 1 1 0.0909091 8.86818 1.0797 0.271014 1, 2, 2.325
5 8 0.535714 1 1 0.125 0 0 0 1, 1, 1
1 13 0.448718 1 2 0.153846 8.019 0.977258 0.259651 1, 3, 3.394
6 11 0.345455 1 1 0.0909091 7.55775 0.928446 0.236557 1, 1, 1
0 8 0.678571 1 1 0.125 6.74923 0.805144 0.170223 1, 1, 1
10 13 0.448718 0 1 0.0769231 3.9915 0.517677 0.180724 1, 0, 0
8 11 0.509091 1 1 0.0909091 3.60158 0.426052 0.102884 1, 1, 1
2 11 0.509091 1 1 0.0909091 6.26238 0.75716 0.191285 1, 0, 0
4 11 0.345455 0 2 0.181818 7.69013 0.978768 0.320774 1, 0, 0
3 11 0.345455 1 1 0.0909091 6.97182 0.851694 0.2335 1, 2, 2.222
2 11 0.509091 1 1 0.0909091 6.26238 0.75716 0.191285 1, 1, 1
2 8 0.535714 1 2 0.25 7.53922 0.936543 0.247962 1, 0, 0
1 11 0.509091 1 1 0.0909091 5.80517 0.727409 0.176994 1, 0, 0
