1 14 0.340659 1 1 0.0714286 7.64322 0.959468 0.303283 1, 0, 0
1 19 0.555556 1 1 0.0526316 7.95234 0.97754 0.233953 1, 1, 1
0 62 0.424643 1 2 0.0322581 5.20309 0.669951 0.209171 1, 1, 1
0 28 0.494709 1 1 0.0357143 5.93857 0.722488 0.182715 1, 1, 1
0 31 0.466667 1 1 0.0322581 11.4454 1.4919 0.487221 1, 2, 2.451
1 30 0.326437 1 1 0.0333333 11.1455 1.37189 0.348868 1, 2, 2.678
7 63 0.348182 1 1 0.015873 7.22318 0.857117 0.182414 1, 1, 1
0 62 0.3633 1 1 0.016129 5.6474 0.722223 0.197714 1, 0, 0
0 16 0.425 1 1 0.0625 8.25958 1.08435 0.340138 1, 2, 2.175
0 86 0.319836 1 2 0.0232558 10.0353 1.25152 0.339653 1, 3, 4.03
0 25 0.503333 1 1 0.04 13.9518 1.69011 0.427529 1, 2, 2.489
1 50 0.409796 1 1 0.02 7.68481 0.962711 0.24463 1, 1, 1
0 33 0.471591 1 1 0.030303 6.2726 0.81001 0.204666 1, 0, 0
1 44 0.383721 1 2 0.0454545 6.48502 0.792033 0.224895 1, 0, 0
1 44 0.465116 1 2 0.0454545 6.29095 0.771059 0.219521 1, 0, 0
1 37 0.421922 1 1 0.027027 11.1675 1.34952 0.362055 1, 1, 1
1 50 0.441633 1 1 0.02 6.82168 0.82757 0.188507 1, 2, 2.337
0 40 0.374359 1 1 0.025 8.43495 1.0461 0.31857 1, 1, 1
1 50 0.410612 1 1 0.02 5.27749 0.703838 0.272868 1, 0, 0
2 34 0.315508 1 1 0.0294118 8.23993 1.04555 0.336778 1, 2, 2.345
4 40 0.412821 1 1 0.025 7.1596 0.906991 0.274262 1, 2, 2.257
2 13 0.538462 1 1 0.0769231 4.98658 0.591906 0.156436 1, 0, 0
0 41 0.358537 1 2 0.0487805 5.9037 0.742273 0.205737 1, 0, 0
0 72 0.374413 1 1 0.0138889 7.82082 1.00891 0.284799 1, 1, 1
0 3 0.333333 0 1 0.333333 7.03848 0.864829 0.193183 1, 3, 3.77
0 62 0.3633 1 1 0.016129 7.88112 0.97712 0.247311 1, 2, 2.239
0 40 0.412821 1 1 0.025 8.6687 1.10761 0.357986 1, 1, 1
1 30 0.636782 1 1 0.0333333 9.11258 1.1878 0.396684 1, 0, 0
0 20 0.557895 1 1 0.05 7.29642 0.911624 0.204278 1, 1, 1
0 31 0.445161 1 2 0.0645161 7.08159 0.900621 0.263635 1, 2, 2.889
1 75 0.349189 1 2 0.0266667 6.56671 0.827259 0.226059 1, 0, 0
0 41 0.358537 1 2 0.0487805 8.75329 1.0956 0.34347 1, 0, 0
0 30 0.636782 1 2 0.0666667 8.26214 1.00068 0.274328 1, 1, 1
0 29 0.285714 1 1 0.0344828 7.93221 0.976775 0.257347 1, 3, 3.387
0 42 0.436702 1 1 0.0238095 8.49086 1.1216 0.313292 1, 1, 1
0 25 0.383333 1 2 0.08 3.93458 0.47649 0.121852 1, 0, 0
3 25 0.57 1 1 0.04 6.38744 0.81339 0.195858 1, 1, 1
2 72 0.374413 1 1 0.0138889 7.14661 0.860151 0.230411 1, 1, 1
3 17 0.389706 1 1 0.0588235 4.22208 0.541888 0.148083 1, 0, 0
1 71 0.349698 1 1 0.0140845 7.37253 0.925524 0.249505 1, 1, 1
1 27 0.361823 1 1 0.037037 8.03473 1.01917 0.300962 1, 0, 0
0 65 0.340385 1 1 0.0153846 6.76685 0.877051 0.223444 1, 1, 1
0 1 0 1 1 1 6.61428 0.845555 0.195933 1, 2, 2.372
2 60 0.371751 1 1 0.0166667 7.32854 0.92079 0.230299 1, 0, 0
1 29 0.285714 1 1 0.0344828 8.39887 1.01221 0.22408 1, 0, 0
0 16 0.275 1 1 0.0625 6.38099 0.832221 0.218048 1, 1, 1
0 67 0.399819 1 1 0.0149254 10.1922 1.21885 0.272394 1, 1, 1
0 38 0.342817 1 1 0.0263158 8.71909 1.08362 0.293089 1, 2, 3.244
0 16 0.275 1 1 0.0625 10.1966 1.23046 0.373263 1, 2, 2.37
0 58 0.378705 1 2 0.0344828 7.27569 0.93796 0.277787 1, 0, 0
0 53 0.423077 1 1 0.0188679 6.77663 0.84315 0.215931 1, 0, 0
0 31 0.445161 1 1 0.0322581 9.98591 1.2007 0.32694 1, 3, 3.813
1 58 0.378705 1 1 0.0172414 5.28401 0.636145 0.190403 1, 2, 2.143
1 93 0.308088 1 1 0.0107527 8.62766 1.15849 0.306145 1, 2, 2.345
0 27 0.347578 1 1 0.037037 9.1532 1.16085 0.350822 1, 2, 2.262
0 62 0.271285 1 3 0.0483871 7.37721 0.927285 0.246731 1, 0, 0
0 68 0.320896 1 2 0.0294118 8.84081 1.15708 0.394531 1, 1, 1
2 72 0.374413 1 1 0.0138889 6.67403 0.817753 0.186421 1, 2, 2.394
9 31 0.462366 1 2 0.0645161 8.32045 1.04903 0.265719 1, 0, 0
0 26 0.476923 1 1 0.0384615 7.70789 0.978339 0.263429 1, 0, 0
1 16 0.275 1 1 0.0625 9.37347 1.17814 0.311348 1, 1, 1
1 62 0.3633 1 1 0.016129 8.28294 1.10565 0.541737 1, 1, 1
2 59 0.319696 1 1 0.0169492 8.26983 1.03091 0.232218 1, 0, 0
0 39 0.480432 1 2 0.0512821 6.29129 0.831535 0.23636 1, 0, 0
0 27 0.552707 1 2 0.0740741 5.03502 0.649441 0.166703 1, 0, 0
0 12 0.348485 1 1 0.0833333 8.09291 1.02817 0.268683 1, 2, 2.479
1 68 0.320896 1 2 0.0294118 4.94082 0.611533 0.146543 1, 0, 0
2 62 0.370703 1 2 0.0322581 5.50371 0.695507 0.177756 1, 1, 1
2 71 0.349698 1 1 0.0140845 7.75748 0.986332 0.234005 1, 1, 1
0 10 0.711111 1 1 0.1 10.0737 1.22948 0.335904 1, 1, 1
6 63 0.348182 1 1 0.015873 5.19315 0.640926 0.191183 1, 2, 2.145
0 31 0.434409 1 1 0.0322581 10.3968 1.29794 0.304963 1, 1, 1
3 51 0.305098 1 2 0.0392157 5.34776 0.679698 0.191839 1, 0, 0
7 14 0.483516 1 1 0.0714286 5.65206 0.705219 0.17004 1, 0, 0
0 101 0.293267 1 1 0.00990099 9.74371 1.25939 0.362968 1, 2, 2.444
1 51 0.299608 1 2 0.0392157 5.27164 0.634599 0.151683 1, 0, 0
0 17 0.455882 1 1 0.0588235 6.88912 0.83791 0.224111 1, 2, 2.508
0 50 0.409796 1 2 0.04 7.54258 0.897267 0.203184 1, 1, 1
0 33 0.471591 1 1 0.030303 8.06055 0.988455 0.262542 1, 0, 0
0 15 0.485714 1 1 0.0666667 7.353 0.903953 0.206481 1, 2, 2.279
1 29 0.366995 1 2 0.0689655 9.45767 1.18044 0.263758 1, 1, 1
1 63 0.348182 1 2 0.031746 8.59733 1.08661 0.352807 1, 1, 1
0 13 0.346154 1 1 0.0769231 10.0638 1.21252 0.34028 1, 3, 3.355
