1 76 0.508772 1 2 0.0263158 3.59092 0.44598 0.151927 1, 0, 0
0 43 0.529347 1 1 0.0232558 7.52632 0.899023 0.218427 1, 0, 0
1 108 0.420215 1 2 0.0185185 5.46465 0.664325 0.158491 1, 0, 0
1 63 0.490527 1 1 0.015873 3.71525 0.449893 0.0966117 1, 2, 2.385
1 60 0.527119 1 1 0.0166667 3.37916 0.417882 0.11524 1, 2, 2.238
0 69 0.487212 1 2 0.0289855 2.45697 0.296905 0.0906945 1, 0, 0
0 32 0.655242 1 1 0.03125 10.3949 1.3151 0.342252 1, 2, 2.359
1 55 0.597306 1 1 0.0181818 5.5044 0.716334 0.188598 1, 2, 2.352
2 101 0.385941 1 1 0.00990099 3.49712 0.453244 0.127853 1, 1, 1
5 94 0.449554 1 1 0.0106383 5.03226 0.644091 0.179301 1, 1, 1
2 67 0.488467 1 1 0.0149254 3.02421 0.376367 0.104116 1, 2, 2.118
2 56 0.596753 1 1 0.0178571 6.5493 0.849524 0.218147 1, 0, 0
0 59 0.592636 1 1 0.0169492 5.34832 0.664546 0.155512 1, 1, 1
0 13 0.512821 1 1 0.0769231 3.24954 0.406708 0.121269 1, 0, 0
0 56 0.483117 1 1 0.0178571 3.6552 0.445997 0.122761 1, 2, 2.251
0 59 0.555815 1 1 0.0169492 3.30389 0.400996 0.110068 1, 1, 1
0 83 0.440788 0 1 0.0120482 7.13765 0.881291 0.228085 1, 1, 1
0 56 0.58961 1 1 0.0178571 5.19131 0.620411 0.186674 1, 0, 0
0 41 0.635366 1 1 0.0243902 3.39745 0.409921 0.100773 1, 2, 2.434
0 112 0.39704 1 1 0.00892857 6.29252 0.751785 0.210093 1, 1, 1
0 43 0.498339 1 1 0.0232558 4.92705 0.597448 0.145101 1, 0, 0
7 87 0.346966 1 2 0.0229885 4.01523 0.51185 0.146695 1, 0, 0
0 120 0.381653 1 2 0.0166667 5.58031 0.723487 0.216869 1, 1, 1
0 40 0.473077 1 2 0.05 6.3495 0.787477 0.200979 1, 0, 0
0 59 0.555815 1 1 0.0169492 5.97876 0.721635 0.170883 1, 2, 2.286
0 107 0.390231 1 3 0.0280374 3.75411 0.470526 0.125412 1, 0, 0
0 18 0.732026 1 1 0.0555556 7.41595 0.903397 0.227788 1, 1, 1
0 27 0.729345 1 2 0.0740741 6.85236 0.879496 0.21619 1, 1, 1
2 54 0.537386 1 1 0.0185185 6.99371 0.871638 0.282939 1, 0, 0
0 37 0.478979 1 1 0.027027 6.38855 0.799719 0.227998 1, 1, 1
7 45 0.483838 1 2 0.0444444 2.97522 0.361792 0.100784 1, 2, 2.522
1 99 0.465677 1 1 0.010101 3.825 0.471303 0.111002 1, 2, 2.244
0 30 0.572414 1 1 0.0333333 3.15143 0.38765 0.0911094 1, 1, 1
0 12 0.484848 1 2 0.166667 1.54389 0.186146 0.0426 1, 0, 0
0 37 0.478979 1 2 0.0540541 5.98199 0.756947 0.204337 1, 1, 1
4 83 0.430796 1 1 0.0120482 8.71364 1.06216 0.342485 1, 2, 2.239
2 93 0.415615 1 1 0.0107527 6.22117 0.771094 0.217842 1, 2, 2.322
0 3 0.333333 0 1 0.333333 4.37872 0.537238 0.133048 1, 2, 2.203
0 34 0.56328 1 1 0.0294118 4.7292 0.593561 0.154855 1, 2, 2.586
9 110 0.348624 1 1 0.00909091 6.23071 0.767554 0.239836 1, 2, 2.311
0 101 0.385941 1 1 0.00990099 2.70896 0.334511 0.0756656 1, 2, 2.119
2 36 0.622222 1 1 0.0277778 5.97758 0.709679 0.192554 1, 2, 2.437
2 96 0.43114 1 1 0.0104167 10.2476 1.24783 0.39234 1, 3, 3.381
1 18 0.771242 1 1 0.0555556 8.33725 1.02678 0.247057 1, 2, 2.309
28 129 0.340843 1 1 0.00775194 0 0 0 1, 1, 1
0 60 0.516949 1 2 0.0333333 4.76845 0.596697 0.15832 1, 0, 0
0 71 0.467203 1 1 0.0140845 2.18043 0.276576 0.0674023 1, 1, 1
0 102 0.378567 1 1 0.00980392 3.85888 0.475632 0.132477 1, 0, 0
0 110 0.348624 1 1 0.00909091 4.84711 0.576259 0.148699 1, 2, 2.108
2 73 0.441781 1 2 0.0273973 4.60835 0.572082 0.155043 1, 1, 1
1 49 0.607993 1 1 0.0204082 4.45852 0.558831 0.157628 1, 1, 1
0 58 0.53176 1 1 0.0172414 6.06082 0.793538 0.209284 1, 2, 2.53
1 94 0.449554 1 2 0.0212766 5.25215 0.687456 0.197149 1, 1, 1
4 110 0.348624 1 2 0.0181818 6.93486 0.853313 0.236063 1, 2, 2.233
0 49 0.490646 1 1 0.0204082 4.96787 0.595322 0.138415 1, 2, 2.132
0 54 0.501747 1 3 0.0555556 3.89354 0.504662 0.139863 1, 0, 0
0 3 0.333333 1 1 0.333333 3.08079 0.37755 0.121358 1, 2, 2.16
0 42 0.566783 1 1 0.0238095 3.0263 0.372988 0.104536 1, 1, 1
0 99 0.465677 1 1 0.010101 5.44628 0.681684 0.17039 1, 1, 1
0 69 0.441176 1 2 0.0289855 3.92638 0.497839 0.136528 1, 0, 0
3 31 0.535484 1 1 0.0322581 7.16197 0.888151 0.252362 1, 1, 1
5 101 0.385941 1 1 0.00990099 3.83061 0.480303 0.109607 1, 2, 2.215
2 57 0.570175 1 2 0.0350877 3.34233 0.428236 0.128503 1, 0, 0
2 28 0.571429 1 1 0.0357143 3.94508 0.480746 0.121941 1, 1, 1
0 30 0.685057 1 1 0.0333333 7.73463 0.976896 0.261202 1, 1, 1
4 64 0.376984 1 2 0.03125 4.10104 0.525524 0.174472 1, 0, 0
1 116 0.367466 1 1 0.00862069 6.49183 0.826182 0.23029 1, 2, 2.309
0 44 0.493658 1 1 0.0227273 5.42866 0.671045 0.199674 1, 2, 2.416
4 54 0.594689 1 1 0.0185185 4.13265 0.547196 0.187181 1, 2, 2.403
8 47 0.507863 1 1 0.0212766 5.77142 0.73872 0.228708 1, 1, 1
2 108 0.420215 1 1 0.00925926 4.31377 0.53657 0.143879 1, 2, 2.096
