1 25 0.68 1 1 0.04 7.52214 0.885407 0.202782 1, 1, 1
0 21 0.72381 0 2 0.0952381 5.49641 0.709063 0.226175 1, 0, 0
0 17 0.860294 1 1 0.0588235 7.40299 0.926206 0.276664 1, 1, 1
0 45 0.448485 1 1 0.0222222 25.0672 3.10264 1.00242 1, 4, 6.285
0 45 0.448485 1 2 0.0444444 7.2414 0.893218 0.232558 1, 2, 2.359
2 17 0.647059 1 3 0.176471 10.7903 1.3083 0.340062 1, 2, 2.374
0 47 0.471785 1 2 0.0425532 24.9823 3.10475 0.955566 1, 3, 4.597
2 21 0.447619 0 2 0.0952381 4.38051 0.541106 0.135017 1, 0, 0
0 6 0.133333 0 1 0.166667 22.638 2.83592 0.842997 1, 4, 6.157
0 6 0.133333 0 2 0.333333 24.1959 3.04285 1.02946 1, 2, 2.783
2 8 0.464286 1 2 0.25 3.01797 0.373592 0.100596 1, 0, 0
3 10 0.911111 1 1 0.1 6.92009 0.885491 0.217051 1, 0, 0
0 13 0.884615 1 2 0.153846 9.21806 1.19344 0.34055 1, 1, 1
0 19 0.74269 1 1 0.0526316 8.53517 1.09084 0.311755 1, 2, 2.226
0 51 0.454902 1 2 0.0392157 6.15961 0.786249 0.251988 1, 1, 1
0 18 0.666667 1 2 0.111111 3.04676 0.388656 0.108794 1, 0, 0
0 12 0.878788 1 1 0.0833333 10.9793 1.32491 0.360991 1, 1, 1
0 20 0.689474 1 1 0.05 6.66782 0.821573 0.262363 1, 1, 1
0 27 0.646724 1 1 0.037037 5.69269 0.701778 0.214858 1, 2, 2.344
0 15 0.828571 1 1 0.0666667 11.5206 1.46178 0.432279 1, 2, 2.449
4 4 1 1 1 0.25 4.85035 0.579516 0.145036 1, 1, 1
0 72 0.311815 1 1 0.0138889 16.2078 2.03129 0.648317 1, 2, 2.513
0 40 0.537179 1 2 0.05 7.83073 0.979309 0.248942 1, 1, 1
1 47 0.471785 1 3 0.0638298 4.87997 0.61373 0.175375 1, 0, 0
2 32 0.481855 1 1 0.03125 7.89569 0.980028 0.274236 1, 2, 2.257
0 20 0.689474 1 2 0.1 4.56579 0.58152 0.146842 1, 0, 0
0 45 0.448485 1 2 0.0444444 3.72934 0.453931 0.11365 1, 2, 2.597
1 41 0.471951 1 2 0.0487805 8.19511 0.995256 0.224272 1, 1, 1
4 29 0.475369 1 1 0.0344828 5.37155 0.685253 0.258646 1, 2, 2.119
5 25 0.68 1 1 0.04 7.19712 0.871951 0.253508 1, 1, 1
0 13 0.782051 1 1 0.0769231 12.8807 1.58693 0.445391 1, 2, 2.412
0 3 0.666667 0 3 1 20.7805 2.58125 0.809576 1, 2, 2.694
12 58 0.38657 1 2 0.0344828 3.09517 0.393258 0.137807 1, 0, 0
2 18 0.712418 1 1 0.0555556 7.43526 0.940977 0.290998 1, 2, 2.153
0 37 0.430931 1 2 0.0540541 4.43931 0.567861 0.151951 1, 0, 0
1 72 0.311815 1 1 0.0138889 9.38259 1.13711 0.292727 1, 1, 1
0 27 0.646724 1 1 0.037037 6.12506 0.776636 0.220323 1, 1, 1
0 12 0.878788 1 1 0.0833333 8.39882 1.05704 0.360948 1, 1, 1
0 47 0.46346 1 1 0.0212766 7.03126 0.871237 0.231591 1, 1, 1
0 6 0.133333 1 1 0.166667 24.9373 3.14911 1.02879 1, 5, 6.705
1 38 0.530583 1 1 0.0263158 4.26888 0.537608 0.139159 1, 2, 2.749
2 40 0.479487 1 2 0.05 5.33903 0.682124 0.160513 1, 0, 0
0 8 0.464286 1 2 0.25 11.4395 1.47461 0.396175 1, 3, 3.637
0 37 0.430931 1 1 0.027027 5.65191 0.697021 0.189361 1, 0, 0
2 35 0.561345 1 1 0.0285714 4.07983 0.506826 0.13337 1, 1, 1
0 23 0.747036 1 1 0.0434783 6.23749 0.799093 0.214812 1, 1, 1
0 14 0.769231 1 1 0.0714286 7.29893 0.913497 0.232721 1, 1, 1
3 45 0.470707 1 1 0.0222222 3.99918 0.501244 0.129654 1, 1, 1
3 19 0.356725 1 1 0.0526316 5.6412 0.709613 0.18257 1, 0, 0
3 38 0.530583 1 1 0.0263158 5.15741 0.659272 0.214786 1, 1, 1
43 47 0.471785 1 1 0.0212766 0 0 0 1, 1, 1
1 11 0.509091 1 1 0.0909091 3.75837 0.483332 0.119013 1, 1, 1
0 19 0.807018 1 1 0.0526316 11.9713 1.48868 0.412721 1, 3, 4.272
1 37 0.430931 1 1 0.027027 5.33627 0.664006 0.162878 1, 1, 1
0 3 0.666667 0 1 0.333333 22.3994 2.81569 0.8591 1, 2, 2.748
0 19 0.356725 1 1 0.0526316 4.88878 0.60029 0.169104 1, 2, 3.039
0 51 0.454902 1 1 0.0196078 5.8765 0.737306 0.204493 1, 3, 3.943
0 6 0.6 1 1 0.166667 10.0993 1.27711 0.325314 1, 2, 2.386
46 47 0.46346 1 1 0.0212766 0 0 0 1, 1, 1
1 72 0.311815 1 1 0.0138889 7.79622 0.947606 0.262988 1, 2, 2.671
0 22 0.627706 1 2 0.0909091 5.45152 0.651636 0.16395 1, 1, 1
