0 17 0.227941 1 1 0.0588235 11.9029 1.43253 0.399753 1, 0, 0
0 53 0.352685 1 1 0.0188679 12.2797 1.57491 0.449958 1, 3, 3.634
0 70 0.239752 1 1 0.0142857 8.01502 0.978919 0.269856 1, 1, 1
0 11 0.218182 1 1 0.0909091 11.0335 1.4061 0.37079 1, 0, 0
0 41 0.441463 1 1 0.0243902 8.49131 1.051 0.240106 1, 1, 1
0 25 0.343333 1 1 0.04 12.3499 1.52058 0.364938 1, 2, 2.392
0 1 0 0 1 1 11.2308 1.39849 0.376974 1, 4, 5.495
0 24 0.217391 1 1 0.0416667 9.36537 1.23311 0.305479 1, 2, 2.286
0 40 0.287179 1 1 0.025 8.31785 1.05106 0.290978 1, 1, 1
0 7 0 1 1 0.142857 13.457 1.6781 0.477772 1, 2, 2.568
0 4 0.333333 1 2 0.5 11.4731 1.45042 0.360878 1, 1, 1
0 7 0.333333 1 1 0.142857 8.27119 0.996417 0.242744 1, 1, 1
0 12 0.515152 1 1 0.0833333 8.74194 1.12337 0.33351 1, 2, 2.446
2 40 0.332051 1 3 0.075 10.0959 1.29533 0.383196 1, 1, 1
0 39 0.129555 1 3 0.0769231 8.98213 1.11204 0.295586 1, 0, 0
0 33 0.208333 0 2 0.0606061 8.25834 1.05538 0.280699 1, 0, 0
0 8 0.357143 1 1 0.125 12.9258 1.64046 0.426922 1, 0, 0
0 18 0.360294 1 1 0.0555556 13.485 1.72779 0.492772 1, 3, 4.232
1 47 0.259944 1 1 0.0212766 9.4457 1.13602 0.2543 1, 2, 2.447
4 25 0.333333 1 1 0.04 7.71917 0.94155 0.242468 1, 1, 1
1 49 0.346088 1 2 0.0408163 9.5082 1.17673 0.296583 1, 0, 0
0 10 0.333333 1 1 0.1 9.75929 1.19717 0.317546 1, 0, 0
0 30 0.167816 1 1 0.0333333 10.5864 1.35807 0.309491 1, 1, 1
0 33 0.208333 1 2 0.0606061 11.5622 1.43351 0.362464 1, 0, 0
0 51 0.310588 1 1 0.0196078 13.6412 1.67896 0.387735 1, 2, 2.558
2 51 0.310588 1 1 0.0196078 10.4347 1.29706 0.354071 1, 0, 0
0 13 0.730769 1 1 0.0769231 11.6715 1.48819 0.379576 1, 2, 2.749
0 45 0.30404 1 1 0.0222222 10.3107 1.28924 0.325313 1, 1, 1
0 34 0.144385 1 1 0.0294118 8.37097 1.06984 0.262426 1, 2, 2.126
0 31 0.249462 0 2 0.0645161 9.41912 1.15823 0.29722 1, 0, 0
0 18 0.24183 1 1 0.0555556 9.04301 1.12059 0.424676 1, 3, 4.054
0 18 0.54902 1 1 0.0555556 14.3384 1.7512 0.426902 1, 2, 2.474
0 1 0 1 1 1 8.03998 1.0454 0.284409 1, 1, 1
12 3 1 1 1 0.333333 0 0 0 1, 1, 1
0 21 0.347619 1 1 0.047619 9.1593 1.20622 0.353031 1, 1, 1
0 42 0.277584 1 2 0.047619 8.39529 1.09184 0.357619 1, 2, 2.331
1 10 0.2 1 1 0.1 9.1491 1.18261 0.372807 1, 1, 1
0 20 0.373684 1 1 0.05 5.29715 0.694496 0.228569 1, 0, 0
0 62 0.189847 1 1 0.016129 11 1.38463 0.379802 1, 4, 5.112
1 21 0.52381 1 1 0.047619 8.10846 1.04067 0.270353 1, 0, 0
0 51 0.310588 1 1 0.0196078 11.7829 1.40437 0.307293 1, 0, 0
0 34 0.379679 1 1 0.0294118 16.8394 2.02089 0.469726 1, 2, 2.51
0 14 0.78022 1 1 0.0714286 9.5612 1.15642 0.286054 1, 0, 0
0 15 0.438095 1 1 0.0666667 8.91657 1.09957 0.366964 1, 1, 1
0 18 0.281046 1 1 0.0555556 8.15684 0.999268 0.261922 1, 2, 2.528
0 47 0.259944 1 1 0.0212766 9.57644 1.13981 0.264862 1, 0, 0
0 40 0.287179 1 1 0.025 12.9378 1.64615 0.456418 1, 2, 2.51
1 22 0.233766 1 1 0.0454545 13.7616 1.69642 0.578677 1, 1, 1
0 51 0.310588 1 1 0.0196078 11.0391 1.44311 0.492692 1, 2, 2.425
0 5 0.4 1 1 0.2 12.1328 1.51874 0.485394 1, 1, 1
0 35 0.268908 1 1 0.0285714 14.6905 1.83724 0.512403 1, 2, 2.546
1 5 0.3 1 1 0.2 9.98119 1.22219 0.315671 1, 2, 2.291
0 83 0.249486 1 1 0.0120482 10.6935 1.33302 0.302158 1, 3, 3.993
0 31 0.249462 1 1 0.0322581 13.5617 1.63729 0.410469 1, 3, 4.066
2 10 0.333333 1 1 0.1 14.5116 1.81331 0.553168 1, 2, 2.356
0 45 0.151515 1 1 0.0222222 13.1708 1.63997 0.428029 1, 2, 2.467
0 23 0.482213 1 1 0.0434783 9.00763 1.14532 0.308012 1, 2, 2.405
1 8 0.214286 1 1 0.125 12.5189 1.60362 0.539166 1, 0, 0
0 53 0.352685 1 1 0.0188679 11.5098 1.40501 0.362293 1, 1, 1
1 12 0.272727 0 2 0.166667 5.84448 0.739143 0.208466 1, 0, 0
0 70 0.293996 1 1 0.0142857 11.8944 1.44546 0.340464 1, 1, 1
0 57 0.311404 1 1 0.0175439 14.3602 1.7354 0.433307 1, 1, 1
0 5 0.3 1 1 0.2 13.2043 1.67441 0.446703 1, 1, 1
1 31 0.348387 1 1 0.0322581 11.099 1.41519 0.578665 1, 1, 1
0 13 0.230769 1 1 0.0769231 12.3316 1.56427 0.395479 1, 2, 2.377
2 18 0.163399 1 2 0.111111 5.33263 0.675545 0.205226 1, 0, 0
5 35 0.312605 1 1 0.0285714 9.04614 1.13174 0.312034 1, 1, 1
0 62 0.189847 1 2 0.0322581 10.8907 1.30577 0.317692 1, 0, 0
0 17 0.227941 1 2 0.117647 11.1593 1.36795 0.333284 1, 0, 0
0 83 0.249486 1 2 0.0240964 11.3739 1.48147 0.475999 1, 2, 2.423
0 31 0.348387 1 1 0.0322581 12.4242 1.63118 0.547937 1, 2, 2.45
0 39 0.129555 1 1 0.025641 13.1594 1.68141 0.475566 1, 3, 3.911
0 31 0.154839 1 1 0.0322581 12.8722 1.53347 0.367526 1, 2, 2.585
0 7 0.571429 1 1 0.142857 9.82825 1.25533 0.404403 1, 0, 0
0 27 0.34188 1 2 0.0740741 10.9778 1.33992 0.392704 1, 1, 1
0 30 0.328736 1 1 0.0333333 13.7502 1.77452 0.634532 1, 2, 2.322
1 13 0.525641 1 1 0.0769231 7.56596 0.973446 0.264173 1, 0, 0
0 30 0.167816 1 1 0.0333333 11.4818 1.43826 0.364905 1, 3, 3.403
0 33 0.208333 1 1 0.030303 11.8586 1.51405 0.406725 1, 0, 0
1 63 0.294419 1 2 0.031746 11.235 1.42044 0.393797 1, 0, 0
0 27 0.39886 1 2 0.0740741 13.7505 1.81748 0.555628 1, 1, 1
4 25 0.333333 1 1 0.04 11.2281 1.39432 0.388101 1, 2, 2.303
0 40 0.423077 1 1 0.025 9.99893 1.25941 0.321023 1, 1, 1
0 33 0.418561 1 1 0.030303 10.2526 1.35467 0.363956 1, 2, 2.526
0 8 0.178571 1 1 0.125 15.24 1.92091 0.488654 1, 2, 2.408
0 20 0.321053 1 1 0.05 7.88966 0.987528 0.258559 1, 1, 1
3 4 0.166667 1 2 0.5 6.85642 0.883126 0.247503 1, 0, 0
0 51 0.310588 1 1 0.0196078 14.2777 1.7638 0.423655 1, 2, 2.382
0 24 0.134058 1 1 0.0416667 12.4164 1.52802 0.446308 1, 1, 1
0 15 0.419048 1 2 0.133333 10.5055 1.343 0.425741 1, 0, 0
2 83 0.249486 1 1 0.0120482 11.0638 1.3632 0.340786 1, 1, 1
0 65 0.189904 1 1 0.0153846 9.4918 1.17624 0.323405 1, 3, 4.256
0 39 0.129555 1 1 0.025641 13.1922 1.64063 0.464283 1, 2, 2.047
0 29 0.243842 1 2 0.0689655 9.62764 1.18837 0.271951 1, 1, 1
0 62 0.189847 0 2 0.0322581 7.0854 0.899275 0.256827 1, 0, 0
0 69 0.295823 1 1 0.0144928 12.0923 1.49119 0.407151 1, 2, 2.671
0 20 0.321053 1 1 0.05 11.6356 1.39039 0.331979 1, 2, 2.635
2 19 0.345029 1 1 0.0526316 13.1581 1.65207 0.525002 1, 2, 2.636
3 57 0.311404 1 1 0.0175439 8.5812 1.07495 0.309444 1, 0, 0
0 21 0.242857 1 1 0.047619 14.7751 1.94123 0.52611 1, 2, 2.436
0 70 0.293996 1 3 0.0428571 10.862 1.39786 0.386181 1, 0, 0
0 5 0.3 1 1 0.2 12.1069 1.51986 0.45869 1, 2, 2.628
0 39 0.129555 1 1 0.025641 11.2607 1.46023 0.378931 1, 2, 2.657
0 41 0.264634 1 1 0.0243902 13.2629 1.64399 0.431867 1, 2, 2.398
