1 45 0.287879 0 2 0.0444444 10.9799 1.36657 0.337125 1, 0, 0
3 21 0.380952 1 1 0.047619 11.5011 1.40809 0.36671 1, 0, 0
1 5 0.4 1 1 0.2 19.1499 2.32218 0.56229 1, 2, 2.6
0 8 0.642857 1 1 0.125 15.3415 1.79077 0.440849 1, 1, 1
2 36 0.334921 1 1 0.0277778 12.5537 1.56706 0.412199 1, 1, 1
0 21 0.380952 1 1 0.047619 14.8011 1.89219 0.582896 1, 3, 4.133
0 60 0.132768 1 1 0.0166667 11.7154 1.47026 0.374755 1, 1, 1
0 14 0.263736 1 1 0.0714286 11.7235 1.4661 0.473963 1, 0, 0
0 5 0.3 1 1 0.2 9.8123 1.23438 0.458465 1, 0, 0
0 66 0.144522 1 1 0.0151515 12.6877 1.61057 0.408326 1, 4, 5.762
0 11 0.218182 1 1 0.0909091 12.8327 1.59689 0.408422 1, 2, 3.263
0 66 0.144522 1 1 0.0151515 15.3908 1.90263 0.477862 1, 3, 3.757
0 23 0.300395 1 1 0.0434783 15.8967 1.99798 0.553113 1, 1, 1
5 5 0.3 1 1 0.2 8.43002 1.05511 0.324831 1, 0, 0
0 37 0.166667 1 2 0.0540541 14.8515 1.86689 0.462198 1, 2, 3.047
1 15 0.285714 1 1 0.0666667 16.2732 2.06473 0.604512 1, 1, 1
0 22 0.329004 1 2 0.0909091 10.4599 1.30095 0.356625 1, 0, 0
0 7 0.0952381 1 1 0.142857 13.604 1.64544 0.390823 1, 2, 2.348
0 7 0.428571 1 1 0.142857 10.9644 1.39953 0.343066 1, 2, 3.266
0 6 0.4 1 1 0.166667 15.9162 2.01529 0.488814 1, 4, 5.55
1 31 0.296774 1 1 0.0322581 15.4026 1.90614 0.459371 1, 1, 1
0 22 0.333333 1 3 0.136364 11.2198 1.37769 0.396246 1, 3, 4.732
0 22 0.316017 1 1 0.0454545 16.4341 1.94401 0.481071 1, 3, 4.348
0 33 0.412879 1 2 0.0606061 9.54673 1.20787 0.312952 1, 0, 0
0 5 0.4 1 2 0.4 5.4669 0.66031 0.151388 1, 0, 0
