0 9 0.472222 1 3 0.333333 18.0912 2.216 0.667995 1, 1, 1
0 3 0.333333 0 1 0.333333 13.4799 1.68259 0.501545 1, 1, 1
0 21 0.147619 1 1 0.047619 13.9838 1.73383 0.526939 1, 3, 3.819
0 3 0 1 1 0.333333 20.0842 2.45826 0.601591 1, 5, 6.582
2 29 0.23399 1 1 0.0344828 9.80182 1.23953 0.387761 1, 1, 1
0 8 0.5 1 2 0.25 6.77456 0.843794 0.226214 1, 1, 1
0 12 0.166667 1 1 0.0833333 14.9729 1.84208 0.628748 1, 3, 3.788
0 7 0.238095 1 1 0.142857 14.3432 1.82165 0.44816 1, 2, 2.904
0 9 0.638889 1 1 0.111111 16.4223 2.06761 0.589557 1, 3, 4.059
0 29 0.23399 1 1 0.0344828 14.57 1.78919 0.456273 1, 1, 1
20 5 0.4 1 1 0.2 0 0 0 1, 1, 1
0 17 0.279412 1 1 0.0588235 15.5651 1.96059 0.508759 1, 2, 2.588
0 1 0 1 1 1 11.6957 1.45102 0.425575 1, 1, 1
0 24 0.365942 1 1 0.0416667 20.192 2.50485 0.750115 1, 4, 6.271
0 11 0.690909 1 1 0.0909091 17.0666 2.07036 0.623485 1, 2, 2.906
0 1 0 1 1 1 4.59813 0.572881 0.179572 1, 0, 0
0 3 0.333333 1 1 0.333333 19.5293 2.54007 0.89532 1, 6, 7.985
0 8 0.5 1 1 0.125 14.6017 1.8535 0.462523 1, 0, 0
0 10 0.333333 1 1 0.1 11.8385 1.50439 0.377845 1, 1, 1
2 13 0.653846 1 1 0.0769231 8.06046 1.02219 0.270439 1, 1, 1
0 10 0.333333 1 2 0.2 13.3787 1.63502 0.377147 1, 1, 1
0 10 0.333333 1 1 0.1 17.283 2.21627 0.661072 1, 3, 3.678
0 11 0.527273 1 1 0.0909091 18.5771 2.23734 0.613583 1, 3, 4.219
1 17 0.5 1 1 0.0588235 13.0589 1.62506 0.406003 1, 0, 0
0 10 0.377778 1 1 0.1 9.71062 1.18704 0.301934 1, 1, 1
0 12 0.166667 1 1 0.0833333 19.0314 2.3948 0.660992 1, 4, 6.197
2 8 0.5 1 1 0.125 8.43756 1.05499 0.279913 1, 0, 0
2 29 0.23399 1 3 0.103448 9.80182 1.23953 0.387761 1, 0, 0
0 8 0.25 1 1 0.125 15.2828 1.91755 0.542093 1, 3, 4.278
0 8 0.25 0 3 0.375 11.1732 1.37414 0.424914 1, 0, 0
0 8 0.5 1 1 0.125 13.6502 1.75759 0.541093 1, 1, 1
1 8 0.25 1 1 0.125 12.454 1.58811 0.382869 1, 2, 2.248
0 1 0 1 1 1 17.3784 2.23287 0.580865 1, 3, 4.564
0 24 0.391304 1 1 0.0416667 17.0462 2.08852 0.515436 1, 3, 4.428
0 8 0.5 1 1 0.125 5.97058 0.742675 0.211074 1, 2, 2
0 18 0.542484 1 5 0.277778 14.5078 1.80016 0.434674 1, 1, 1
0 9 0.638889 1 1 0.111111 17.6448 2.31643 0.711202 1, 2, 2.974
0 9 0.527778 1 1 0.111111 20.5629 2.57006 0.88961 1, 5, 7.246
1 21 0.147619 1 3 0.142857 11.3038 1.4764 0.568896 1, 0, 0
0 7 0.238095 0 1 0.142857 9.99256 1.25244 0.335724 1, 1, 1
0 12 0.257576 1 2 0.166667 15.9657 1.90673 0.497091 1, 2, 2.879
1 8 0.25 1 1 0.125 12.9248 1.68698 0.508772 1, 1, 1
1 11 0.618182 1 1 0.0909091 11.9256 1.49876 0.368082 1, 2, 2.328
0 29 0.23399 1 2 0.0689655 10.6502 1.3137 0.328396 1, 0, 0
0 11 0.527273 1 2 0.181818 17.7476 2.31522 0.820042 1, 2, 2.631
2 2 0 1 1 0.5 12.6268 1.49036 0.317745 1, 1, 1
1 2 0 1 1 0.5 8.54391 1.05043 0.298522 1, 0, 0
0 12 0.166667 0 3 0.25 12.575 1.55167 0.425172 1, 0, 0
2 17 0.5 1 1 0.0588235 11.8127 1.48115 0.427473 1, 0, 0
0 29 0.23399 1 1 0.0344828 13.5654 1.70148 0.474347 1, 3, 3.801
1 17 0.198529 1 1 0.0588235 10.761 1.36813 0.36256 1, 0, 0
0 14 0.175824 1 1 0.0714286 15.7187 1.96671 0.487988 1, 1, 1
0 9 0.555556 1 1 0.111111 8.28874 1.03376 0.285906 1, 1, 1
0 5 0.8 1 1 0.2 10.4161 1.27525 0.309325 1, 1, 1
0 8 0.25 1 2 0.25 14.4086 1.82755 0.598792 1, 1, 1
0 25 0.296667 1 1 0.04 10.1719 1.27899 0.369575 1, 0, 0
0 24 0.365942 1 1 0.0416667 10.8954 1.34953 0.44083 1, 0, 0
0 5 0.4 1 1 0.2 16.9187 2.13164 0.591141 1, 3, 3.453
0 6 0.266667 1 1 0.166667 14.5714 1.84977 0.535886 1, 3, 4.399
1 12 0.439394 1 1 0.0833333 6.64546 0.788116 0.184708 1, 2, 2.114
0 14 0.175824 1 3 0.214286 8.78116 1.10667 0.342172 1, 0, 0
0 9 0.472222 1 1 0.111111 11.4572 1.35858 0.308403 1, 2, 2.58
2 3 1 1 1 0.333333 10.0708 1.25708 0.310945 1, 1, 1
0 24 0.365942 1 1 0.0416667 15.2768 1.95563 0.555405 1, 2, 2.66
0 8 0.75 0 3 0.375 11.2693 1.44608 0.451217 1, 3, 4.35
0 12 0.166667 0 2 0.166667 12.575 1.55167 0.425172 1, 0, 0
0 8 0.25 1 1 0.125 14.7382 1.8217 0.502511 1, 2, 2.717
0 12 0.166667 1 1 0.0833333 19.0314 2.3948 0.660992 1, 3, 4.682
0 29 0.23399 0 4 0.137931 15.1307 1.89781 0.588582 1, 1, 1
0 7 0.238095 0 1 0.142857 12.5038 1.60186 0.441586 1, 0, 0
0 13 0.179487 1 3 0.230769 13.6438 1.81866 0.586887 1, 1, 1
0 24 0.391304 1 3 0.125 8.89047 1.12773 0.295919 1, 0, 0
0 8 0.5 1 1 0.125 19.1105 2.31555 0.674996 1, 3, 4.085
1 24 0.365942 1 1 0.0416667 11.5301 1.39186 0.360445 1, 2, 2.411
0 21 0.147619 1 1 0.047619 13.9838 1.73383 0.526939 1, 3, 3.737
0 14 0.175824 1 1 0.0714286 15.4934 1.97646 0.520702 1, 3, 3.891
1 12 0.439394 1 1 0.0833333 9.87456 1.21959 0.325074 1, 0, 0
0 7 0.047619 1 1 0.142857 16.601 2.0532 0.564857 1, 4, 5.032
3 24 0.365942 1 1 0.0416667 10.7214 1.29676 0.341107 1, 1, 1
0 8 0.25 1 1 0.125 10.2637 1.28433 0.354462 1, 0, 0
0 12 0.166667 1 2 0.166667 11.2574 1.37036 0.356811 1, 0, 0
0 24 0.365942 1 3 0.125 17.474 2.1601 0.656384 1, 1, 1
0 24 0.391304 1 1 0.0416667 16.4622 2.12321 0.678479 1, 2, 2.506
0 10 0.622222 1 1 0.1 11.451 1.40674 0.352969 1, 2, 2.492
0 17 0.279412 1 1 0.0588235 19.9339 2.49992 0.749624 1, 3, 4.153
0 14 0.175824 0 2 0.142857 8.78116 1.10667 0.342172 1, 0, 0
0 11 0.690909 1 3 0.272727 17.7593 2.17101 0.496608 1, 2, 2.57
0 9 0.638889 1 1 0.111111 17.6448 2.31643 0.711202 1, 3, 4.354
1 10 0.377778 1 1 0.1 11.9423 1.4749 0.406008 1, 2, 2.659
0 12 0.166667 1 1 0.0833333 16.0301 1.9953 0.52033 1, 3, 3.875
5 18 0.542484 1 2 0.111111 7.72981 0.959701 0.250043 1, 0, 0
0 8 0.75 1 1 0.125 14.0109 1.70428 0.454331 1, 2, 2.568
0 7 0.238095 1 1 0.142857 14.8004 1.88687 0.628882 1, 1, 1
0 17 0.169118 1 1 0.0588235 16.4999 1.96199 0.493979 1, 3, 3.732
0 8 0.321429 1 1 0.125 12.6584 1.56456 0.39394 1, 1, 1
0 13 0.653846 1 2 0.153846 7.07971 0.882633 0.232415 1, 0, 0
