0 5 0.5 1 1 0.2 6.96551 0.904572 0.336006 1, 1, 1
0 4 0.5 1 1 0.25 14.2399 1.7421 0.455663 1, 3, 4.103
0 28 0.174603 1 1 0.0357143 8.55302 1.04336 0.327156 1, 1, 1
0 7 0.47619 1 1 0.142857 10.5771 1.36911 0.424439 1, 1, 1
0 10 0.244444 1 1 0.1 8.92807 1.09411 0.281134 1, 0, 0
2 5 0.4 1 1 0.2 0 0 0 1, 1, 1
0 5 0.2 1 1 0.2 14.9285 1.87547 0.534097 1, 3, 3.88
2 15 0.4 1 1 0.0666667 8.52692 1.04716 0.290619 1, 1, 1
2 9 0.722222 1 2 0.222222 8.78571 1.04938 0.261333 1, 0, 0
0 6 0.2 1 1 0.166667 15.3822 1.91535 0.449696 1, 2, 2.569
0 11 0.163636 1 3 0.272727 8.03945 1.0056 0.290931 1, 0, 0
0 10 0.288889 0 2 0.2 8.47478 1.03484 0.333584 1, 0, 0
0 4 0.333333 1 2 0.5 12.7006 1.5551 0.387977 1, 1, 1
0 5 0.5 1 1 0.2 12.9043 1.59237 0.386564 1, 2, 2.444
0 10 0.577778 1 1 0.1 11.0319 1.366 0.380841 1, 1, 1
0 4 0.333333 1 1 0.25 3.95466 0.482902 0.11842 1, 0, 0
0 8 0.785714 1 1 0.125 11.9277 1.53485 0.542338 1, 1, 1
0 6 0.133333 0 1 0.166667 11.8544 1.43891 0.335252 1, 0, 0
0 17 0.235294 0 1 0.0588235 12.3617 1.51397 0.395491 1, 1, 1
0 28 0.174603 0 1 0.0357143 11.8303 1.47423 0.450485 1, 1, 1
0 11 0.163636 1 2 0.181818 6.81866 0.892383 0.25147 1, 0, 0
0 6 0.133333 1 1 0.166667 9.26844 1.20998 0.359148 1, 1, 1
0 3 0.666667 1 2 0.666667 9.85842 1.22752 0.33388 1, 1, 1
0 10 0.288889 1 1 0.1 8.73456 1.12223 0.299005 1, 1, 1
0 10 0.288889 0 1 0.1 14.8846 1.78434 0.599535 1, 2, 2.883
0 6 0.6 1 1 0.166667 8.47293 1.05535 0.291583 1, 0, 0
0 17 0.235294 1 1 0.0588235 9.55584 1.17156 0.310788 1, 1, 1
0 10 0.288889 1 1 0.1 9.42475 1.15119 0.251853 1, 1, 1
0 4 0.5 1 1 0.25 5.53896 0.688956 0.206156 1, 0, 0
0 4 0.5 1 1 0.25 4.8804 0.626276 0.17194 1, 3, 3.985
1 28 0.174603 1 2 0.0714286 7.63343 0.932433 0.202756 1, 0, 0
