5 84 0.445209 1 2 0.0238095 3.74055 0.433392 0.104702 1, 1, 1
0 26 0.538462 1 1 0.0384615 2.35185 0.298718 0.0817321 1, 1, 1
2 57 0.697368 1 2 0.0350877 5.51402 0.674722 0.16727 1, 0, 0
0 31 0.425806 1 1 0.0322581 4.82971 0.643885 0.190725 1, 0, 0
1 59 0.617767 1 1 0.0169492 4.30726 0.538418 0.148377 1, 1, 1
0 84 0.442341 1 2 0.0238095 5.94905 0.75714 0.19959 1, 1, 1
16 59 0.617767 1 1 0.0169492 2.94382 0.356758 0.0857369 1, 0, 0
3 51 0.513725 1 2 0.0392157 4.22893 0.540784 0.145085 1, 0, 0
0 55 0.73468 1 3 0.0545455 6.20088 0.764189 0.17254 1, 1, 1
1 15 0.457143 1 1 0.0666667 6.18487 0.786572 0.19192 1, 2, 2.258
1 60 0.613559 0 2 0.0333333 4.21186 0.51999 0.129337 1, 0, 0
1 13 0.564103 1 1 0.0769231 3.28563 0.403357 0.096606 1, 1, 1
0 52 0.71644 1 1 0.0192308 5.10705 0.633347 0.149689 1, 1, 1
1 30 0.772414 1 1 0.0333333 8.64885 1.05598 0.273342 1, 1, 1
5 78 0.489843 1 1 0.0128205 2.03596 0.250041 0.0560763 1, 1, 1
1 58 0.590442 1 1 0.0172414 6.97135 0.886552 0.219665 1, 2, 2.368
0 5 0.4 1 1 0.2 3.0799 0.368076 0.100913 1, 1, 1
0 59 0.699006 1 1 0.0169492 4.32379 0.506147 0.109756 1, 2, 2.214
1 29 0.650246 1 1 0.0344828 8.10799 1.02234 0.26118 1, 1, 1
2 18 0.660131 1 2 0.111111 2.29836 0.288223 0.0713792 1, 0, 0
2 75 0.421982 1 1 0.0133333 2.76152 0.332061 0.092302 1, 0, 0
6 62 0.611317 1 4 0.0645161 2.44997 0.313078 0.075054 1, 0, 0
3 35 0.890756 1 1 0.0285714 5.22258 0.653761 0.152166 1, 1, 1
0 26 0.538462 1 2 0.0769231 2.9939 0.387047 0.10239 1, 0, 0
10 69 0.566922 1 3 0.0434783 5.12122 0.624692 0.139933 1, 0, 0
0 41 0.832927 1 3 0.0731707 4.9568 0.587593 0.137111 1, 0, 0
1 31 0.907527 1 1 0.0322581 9.04944 1.13552 0.286204 1, 2, 2.402
3 44 0.778013 1 1 0.0227273 3.09205 0.370295 0.0804912 1, 1, 1
1 30 0.772414 1 1 0.0333333 7.96799 0.973142 0.263417 1, 2, 2.263
0 76 0.490175 1 1 0.0131579 6.52518 0.794203 0.192557 1, 2, 2.409
0 41 0.406098 1 1 0.0243902 3.38889 0.402056 0.0914009 1, 2, 2.345
0 46 0.846377 1 1 0.0217391 4.39844 0.552846 0.165922 1, 1, 1
1 69 0.566922 1 1 0.0144928 4.56389 0.541959 0.139186 1, 2, 2.238
6 75 0.421982 1 1 0.0133333 4.61491 0.599417 0.16471 1, 2, 2.225
8 64 0.599702 1 2 0.03125 1.97849 0.24893 0.0586632 1, 0, 0
1 15 0.457143 1 1 0.0666667 5.26755 0.647047 0.164353 1, 0, 0
1 59 0.699006 1 2 0.0338983 5.0777 0.640209 0.17014 1, 2, 2.469
2 47 0.743756 1 1 0.0212766 3.19659 0.395537 0.109799 1, 1, 1
1 10 0.644444 1 1 0.1 8.77209 1.1046 0.295021 1, 2, 2.273
3 43 0.767442 1 1 0.0232558 4.07362 0.510188 0.159765 1, 1, 1
4 59 0.699006 1 3 0.0508475 2.73401 0.328834 0.0932651 1, 0, 0
2 39 0.750337 1 1 0.025641 4.92241 0.612091 0.159539 1, 1, 1
0 41 0.406098 1 1 0.0243902 3.0699 0.392313 0.0914097 1, 0, 0
7 27 0.7151 1 1 0.037037 2.51031 0.305732 0.0827293 1, 0, 0
0 42 0.442509 1 1 0.0238095 4.42539 0.563512 0.160643 1, 2, 2.089
6 69 0.588662 0 1 0.0144928 2.70463 0.346315 0.0957546 1, 0, 0
0 69 0.588662 1 1 0.0144928 6.39032 0.776119 0.170328 1, 0, 0
10 78 0.489843 1 2 0.025641 1.94366 0.241581 0.0680173 1, 0, 0
0 30 0.662069 1 1 0.0333333 3.22169 0.399043 0.114522 1, 0, 0
0 61 0.697268 1 1 0.0163934 7.93306 0.962886 0.263558 1, 2, 2.336
2 65 0.549519 1 2 0.0307692 4.92241 0.612091 0.159539 1, 0, 0
1 30 0.772414 1 1 0.0333333 5.14653 0.642513 0.17961 1, 0, 0
0 22 0.727273 1 3 0.136364 5.28262 0.661631 0.196702 1, 1, 1
2 60 0.519209 1 2 0.0333333 3.0223 0.368327 0.0957393 1, 0, 0
9 73 0.5293 1 1 0.0136986 2.46858 0.318792 0.0904556 1, 2, 2.06
0 64 0.599702 1 3 0.046875 3.61573 0.453318 0.109642 1, 0, 0
3 51 0.581961 1 1 0.0196078 3.12407 0.382208 0.114579 1, 1, 1
3 84 0.445209 1 2 0.0238095 3.87855 0.473898 0.127087 1, 0, 0
1 76 0.490175 1 3 0.0394737 4.27465 0.547933 0.171094 1, 0, 0
2 45 0.622222 1 3 0.0666667 3.65625 0.4404 0.106512 1, 0, 0
2 62 0.6055 1 2 0.0322581 5.7074 0.752079 0.190066 1, 2, 2.433
3 13 0.820513 1 1 0.0769231 2.60635 0.327953 0.090979 1, 0, 0
11 64 0.599702 1 1 0.015625 2.57036 0.313486 0.0754545 1, 1, 1
1 43 0.767442 1 2 0.0465116 9.14154 1.10666 0.28179 1, 1, 1
0 41 0.406098 1 1 0.0243902 4.14039 0.529394 0.16138 1, 1, 1
0 25 0.49 1 1 0.04 5.5812 0.702533 0.207481 1, 1, 1
0 41 0.406098 1 4 0.097561 3.02756 0.382027 0.101571 1, 0, 0
1 46 0.846377 1 1 0.0217391 6.66925 0.851886 0.244179 1, 1, 1
0 22 0.450216 0 2 0.0909091 1.7399 0.217134 0.052817 1, 0, 0
0 76 0.490175 1 1 0.0131579 1.8082 0.23203 0.052527 1, 1, 1
3 46 0.846377 1 1 0.0217391 6.74466 0.829822 0.210464 1, 2, 2.259
5 60 0.613559 1 1 0.0166667 5.62358 0.702315 0.196387 1, 2, 2.388
0 30 0.662069 1 1 0.0333333 5.10743 0.622024 0.145588 1, 2, 2.306
0 41 0.406098 1 1 0.0243902 6.82913 0.85243 0.215829 1, 2, 2.241
3 84 0.445209 1 2 0.0238095 2.65551 0.325358 0.076674 1, 0, 0
0 69 0.566922 1 1 0.0144928 3.32579 0.4181 0.118455 1, 2, 2.479
1 15 0.485714 1 1 0.0666667 2.33288 0.288947 0.071019 1, 1, 1
3 64 0.60119 1 1 0.015625 2.78271 0.339853 0.0804408 1, 1, 1
0 64 0.578869 1 1 0.015625 2.59427 0.332563 0.099452 1, 2, 2.424
2 65 0.549519 1 2 0.0307692 4.92241 0.612091 0.159539 1, 1, 1
8 62 0.583818 1 1 0.016129 2.73199 0.331441 0.0828434 1, 1, 1
4 39 0.750337 1 1 0.025641 1.86881 0.229443 0.053693 1, 1, 1
2 69 0.566922 1 2 0.0289855 2.73754 0.344646 0.101489 1, 2, 2.164
6 37 0.876877 1 3 0.0810811 3.76881 0.448245 0.0972259 1, 0, 0
0 84 0.442341 1 2 0.0238095 1.94261 0.237502 0.063151 1, 2, 2.449
0 62 0.603384 1 2 0.0322581 4.01981 0.506962 0.124901 1, 0, 0
0 60 0.519209 1 2 0.0333333 2.30289 0.27781 0.0713368 1, 1, 1
2 18 0.444444 1 1 0.0555556 2.31041 0.285425 0.080549 1, 0, 0
0 42 0.442509 1 2 0.047619 4.98963 0.63023 0.162062 1, 0, 0
10 48 0.724291 1 1 0.0208333 3.67026 0.496068 0.145746 1, 1, 1
1 19 0.590643 1 1 0.0526316 3.64432 0.431997 0.104062 1, 1, 1
0 15 0.504762 1 1 0.0666667 2.67169 0.340002 0.0879589 1, 1, 1
4 48 0.724291 1 2 0.0416667 4.70593 0.588877 0.158449 1, 0, 0
11 57 0.697368 1 1 0.0175439 1.59242 0.196491 0.046782 1, 1, 1
1 34 0.613191 1 1 0.0294118 4.76149 0.60371 0.166425 1, 1, 1
0 26 0.538462 1 1 0.0384615 5.0661 0.651516 0.19705 1, 2, 2.328
0 75 0.421982 1 1 0.0133333 2.35478 0.289487 0.0675202 1, 2, 2.368
2 64 0.599702 1 2 0.03125 3.60509 0.462243 0.132291 1, 1, 1
10 69 0.588662 1 2 0.0289855 3.217 0.396742 0.106974 1, 0, 0
1 64 0.578869 1 1 0.015625 4.50899 0.552835 0.13066 1, 2, 2.258
0 16 0.666667 1 1 0.0625 3.83675 0.471205 0.129635 1, 0, 0
2 40 0.40641 0 2 0.05 3.98742 0.493649 0.119616 1, 0, 0
12 73 0.5293 1 1 0.0136986 3.30835 0.438817 0.123631 1, 2, 2.147
0 46 0.846377 1 2 0.0434783 8.6781 1.08744 0.294129 1, 2, 2.525
0 64 0.578869 0 2 0.03125 3.35504 0.416003 0.121489 1, 0, 0
1 60 0.519209 1 2 0.0333333 2.81779 0.359907 0.093607 1, 0, 0
