0 16 0.158333 1 1 0.0625 14.5828 1.90189 0.611571 1, 4, 5.471
0 12 0.333333 1 1 0.0833333 12.8538 1.57861 0.432232 1, 1, 1
0 9 0.305556 1 1 0.111111 16.6231 2.04456 0.781834 1, 3, 3.867
0 17 0.294118 1 1 0.0588235 12.2225 1.63883 0.562541 1, 2, 2.415
0 5 0.6 1 1 0.2 8.49966 1.11072 0.4111 1, 1, 1
0 7 0.333333 1 4 0.571429 12.1139 1.50253 0.42696 1, 1, 1
0 3 0.333333 1 1 0.333333 10.8974 1.3544 0.35732 1, 0, 0
0 16 0.158333 0 2 0.125 7.05608 0.845394 0.193815 1, 0, 0
0 14 0.186813 1 1 0.0714286 11.1664 1.46054 0.518914 1, 0, 0
0 20 0.210526 1 2 0.1 9.24225 1.15123 0.298842 1, 0, 0
0 11 0.4 1 1 0.0909091 8.6294 1.15075 0.354575 1, 1, 1
0 7 0.190476 1 1 0.142857 10.6833 1.30442 0.390523 1, 2, 2.59
0 17 0.294118 1 2 0.117647 12.2035 1.60712 0.542193 1, 1, 1
0 10 0.311111 0 2 0.2 13.288 1.71973 0.58339 1, 1, 1
3 2 1 1 2 1 1.05822 0.129755 0.038099 1, 0, 0
0 19 0.315789 1 3 0.157895 12.2404 1.51533 0.497701 1, 3, 3.59
0 8 0.428571 1 1 0.125 17.3776 2.0869 0.501545 1, 3, 3.919
3 4 0.333333 0 2 0.5 4.72891 0.604647 0.197077 1, 0, 0
0 11 0.127273 1 2 0.181818 10.7967 1.36042 0.345991 1, 0, 0
0 7 0.238095 1 1 0.142857 12.1244 1.5041 0.485488 1, 2, 2.332
0 14 0.208791 1 1 0.0714286 11.3 1.38888 0.36237 1, 0, 0
0 5 0.4 1 1 0.2 10.5676 1.34087 0.350806 1, 3, 4.152
0 11 0.4 1 1 0.0909091 13.8292 1.76673 0.457522 1, 1, 1
0 11 0.4 1 1 0.0909091 9.79104 1.23892 0.449901 1, 1, 1
0 11 0.309091 1 1 0.0909091 13.5327 1.68718 0.528026 1, 1, 1
0 11 0.4 1 3 0.272727 13.8292 1.76673 0.457522 1, 1, 1
0 10 0.311111 1 1 0.1 9.85514 1.22839 0.355775 1, 1, 1
0 13 0.346154 1 1 0.0769231 12.397 1.52025 0.412552 1, 2, 2.441
0 16 0.158333 1 1 0.0625 12.678 1.56294 0.420422 1, 2, 2.388
0 20 0.210526 1 3 0.15 9.24225 1.15123 0.298842 1, 0, 0
0 13 0.192308 0 2 0.153846 9.03226 1.16037 0.3557 1, 0, 0
0 5 0.4 1 1 0.2 17.6771 2.14167 0.597081 1, 3, 3.671
0 20 0.210526 1 1 0.05 9.80114 1.22043 0.34348 1, 2, 2.285
1 19 0.315789 1 1 0.0526316 9.87344 1.19975 0.295247 1, 0, 0
0 14 0.208791 1 2 0.142857 9.88135 1.26131 0.432496 1, 0, 0
0 20 0.210526 1 1 0.05 10.1794 1.35309 0.584262 1, 0, 0
0 16 0.158333 1 2 0.125 13.8925 1.7702 0.441934 1, 3, 4.001
0 4 0.666667 1 1 0.25 5.60982 0.67814 0.174714 1, 1, 1
0 24 0.188406 0 2 0.0833333 10.8013 1.36451 0.395593 1, 0, 0
0 24 0.188406 0 2 0.0833333 11.5549 1.54518 0.466583 1, 0, 0
0 14 0.285714 1 1 0.0714286 12.3301 1.56356 0.573968 1, 0, 0
0 13 0.346154 1 1 0.0769231 11.1772 1.40882 0.411419 1, 0, 0
0 5 0.4 1 1 0.2 17.3628 2.13501 0.507234 1, 3, 3.494
0 14 0.406593 0 1 0.0714286 14.2349 1.73493 0.391989 1, 1, 1
0 11 0.127273 1 1 0.0909091 9.11408 1.15185 0.32729 1, 1, 1
1 6 0.533333 1 1 0.166667 9.2696 1.19685 0.345303 1, 2, 2.366
0 5 0.6 1 1 0.2 9.72628 1.24749 0.459988 1, 1, 1
0 16 0.158333 1 1 0.0625 11.5127 1.46697 0.402008 1, 3, 4.032
0 4 0.333333 1 1 0.25 17.0155 2.17676 0.603979 1, 4, 5.355
1 14 0.208791 1 2 0.142857 14.0864 1.7123 0.434174 1, 1, 1
0 15 0.4 1 1 0.0666667 11.0015 1.36836 0.329212 1, 2, 2.246
0 29 0.174877 1 1 0.0344828 9.5334 1.19793 0.30077 1, 2, 2.321
0 11 0.309091 1 1 0.0909091 13.2504 1.69762 0.591376 1, 3, 4.521
0 14 0.285714 1 1 0.0714286 9.27478 1.16882 0.317424 1, 1, 1
0 29 0.174877 1 1 0.0344828 13.4841 1.62297 0.463368 1, 3, 3.915
0 5 0.8 1 1 0.2 17.2185 2.2724 0.687798 1, 4, 5.249
0 9 0.444444 1 1 0.111111 8.91368 1.1207 0.2623 1, 0, 0
0 8 0.214286 1 1 0.125 14.8401 1.916 0.665847 1, 1, 1
0 12 0.287879 1 1 0.0833333 13.7108 1.68131 0.413243 1, 0, 0
0 14 0.285714 1 1 0.0714286 9.21884 1.163 0.294646 1, 1, 1
0 11 0.4 1 1 0.0909091 16.3041 2.09033 0.691408 1, 2, 2.995
0 14 0.285714 1 1 0.0714286 11.0423 1.38551 0.406771 1, 0, 0
0 5 0.6 1 1 0.2 15.9537 2.09515 0.720382 1, 2, 2.724
0 10 0.311111 1 2 0.2 11.0332 1.33562 0.330695 1, 1, 1
1 10 0.311111 1 1 0.1 9.89567 1.28272 0.362586 1, 1, 1
0 15 0.4 1 1 0.0666667 9.53627 1.20026 0.31445 1, 1, 1
0 8 0.428571 1 1 0.125 17.6369 2.15408 0.596236 1, 3, 4.312
0 10 0.222222 1 1 0.1 17.854 2.30629 0.717616 1, 3, 4.265
1 11 0.309091 1 2 0.181818 9.38334 1.20166 0.374921 1, 0, 0
0 11 0.127273 1 1 0.0909091 7.73529 0.988495 0.323129 1, 0, 0
0 15 0.4 1 1 0.0666667 11.217 1.38889 0.454242 1, 2, 2.626
0 5 0.2 1 1 0.2 13.2802 1.62786 0.384349 1, 1, 1
0 10 0.222222 1 1 0.1 16.5095 2.11145 0.549685 1, 2, 2.604
0 4 0.666667 1 1 0.25 14.1293 1.81736 0.587669 1, 3, 3.504
1 3 0.333333 1 1 0.333333 14.3528 1.80466 0.495595 1, 3, 3.887
0 20 0.210526 1 2 0.1 18.6798 2.33885 0.636431 1, 4, 6.448
0 17 0.294118 1 1 0.0588235 11.5011 1.48126 0.401165 1, 1, 1
0 14 0.186813 1 1 0.0714286 11.1664 1.46054 0.518914 1, 0, 0
1 16 0.158333 1 1 0.0625 15.1948 1.99721 0.561968 1, 2, 2.302
0 5 0.4 1 2 0.4 6.14186 0.788537 0.209618 1, 0, 0
0 2 1 1 2 1 15.7446 1.98395 0.521849 1, 4, 5.789
0 5 0.6 1 2 0.4 3.21699 0.384592 0.093355 1, 0, 0
0 15 0.4 1 1 0.0666667 16.1614 1.99662 0.747994 1, 3, 3.935
3 5 0.8 1 1 0.2 5.68408 0.749691 0.235343 1, 1, 1
0 10 0.222222 1 1 0.1 15.496 1.92533 0.547081 1, 2, 2.403
0 4 0.333333 1 1 0.25 20.5029 2.45283 0.530541 1, 4, 5.492
0 9 0.222222 1 1 0.111111 9.99513 1.2415 0.311944 1, 2, 2.376
0 10 0.222222 1 1 0.1 12.7727 1.59063 0.416543 1, 2, 2.298
0 13 0.346154 1 1 0.0769231 14.2488 1.75999 0.518427 1, 2, 2.873
0 24 0.188406 1 2 0.0833333 11.9302 1.50741 0.461536 1, 1, 1
0 14 0.208791 1 1 0.0714286 11.3 1.38888 0.36237 1, 0, 0
0 3 0.333333 1 1 0.333333 6.5268 0.807851 0.225368 1, 0, 0
0 7 0.190476 1 1 0.142857 10.39 1.29346 0.395693 1, 1, 1
0 3 0.333333 1 1 0.333333 11.5138 1.46079 0.442855 1, 1, 1
1 1 0 1 1 1 8.58772 1.09498 0.345162 1, 1, 1
0 12 0.333333 1 1 0.0833333 11.1345 1.41604 0.490644 1, 2, 2.393
0 11 0.309091 1 2 0.181818 12.6453 1.52327 0.307706 1, 0, 0
