0 12 0.439394 1 1 0.0833333 11.3869 1.4165 0.446148 1, 3, 4.81
0 28 0.611111 1 2 0.0714286 12.7286 1.5521 0.39264 1, 1, 1
0 26 0.310769 1 3 0.115385 16.8198 2.10442 0.552512 1, 2, 2.69
0 7 0.333333 1 1 0.142857 11.2589 1.4047 0.427465 1, 1, 1
0 49 0.420918 1 1 0.0204082 9.95237 1.20973 0.28972 1, 1, 1
0 46 0.3343 1 1 0.0217391 10.0916 1.28909 0.341987 1, 1, 1
0 35 0.29916 1 1 0.0285714 9.45278 1.13893 0.262768 1, 1, 1
0 27 0.433048 1 1 0.037037 10.5299 1.28181 0.348836 1, 1, 1
2 79 0.337553 0 2 0.0253165 9.66921 1.26612 0.358513 1, 0, 0
2 121 0.221212 1 1 0.00826446 9.6349 1.17475 0.291637 1, 0, 0
1 24 0.362319 1 1 0.0416667 7.98424 1.02323 0.325308 1, 0, 0
0 66 0.426107 1 1 0.0151515 14.6152 1.84275 0.524058 1, 1, 1
0 35 0.32437 1 1 0.0285714 14.1559 1.76811 0.493467 1, 2, 2.65
0 26 0.363077 1 2 0.0769231 4.57648 0.566097 0.150828 1, 0, 0
0 5 0.5 1 1 0.2 9.8924 1.22399 0.302478 1, 2, 2.294
0 27 0.356125 1 1 0.037037 14.3648 1.75975 0.405773 1, 0, 0
0 45 0.350505 1 1 0.0222222 8.59265 1.10618 0.313415 1, 2, 2.206
0 11 0.945455 1 2 0.181818 18.1329 2.29572 0.652113 1, 2, 2.796
0 26 0.310769 1 1 0.0384615 15.1692 1.85255 0.474036 1, 2, 2.463
0 11 0.109091 1 1 0.0909091 11.477 1.42284 0.372985 1, 3, 3.326
1 39 0.580297 1 1 0.025641 6.64811 0.912169 0.317119 1, 1, 1
0 46 0.555556 1 1 0.0217391 10.4987 1.29595 0.359671 1, 1, 1
0 3 0.333333 1 2 0.666667 2.02614 0.249581 0.070689 1, 0, 0
0 17 0.661765 1 2 0.117647 3.01269 0.369693 0.113471 1, 0, 0
0 19 0.520468 1 1 0.0526316 3.7238 0.496511 0.145511 1, 1, 1
0 63 0.168459 1 2 0.031746 11.5076 1.4618 0.487622 1, 1, 1
2 12 0.893939 1 1 0.0833333 3.29 0.409508 0.0915831 1, 1, 1
2 44 0.57611 1 1 0.0227273 10.656 1.31715 0.329547 1, 1, 1
1 76 0.343509 1 1 0.0131579 6.47832 0.842506 0.263638 1, 1, 1
0 121 0.221212 1 1 0.00826446 8.0994 1.00789 0.332735 1, 2, 2.634
1 20 0.415789 1 2 0.1 3.42121 0.435952 0.125663 1, 0, 0
2 29 0.536946 1 2 0.0689655 8.41639 1.12357 0.332829 1, 0, 0
0 121 0.221212 0 2 0.0165289 7.10727 0.877416 0.24123 1, 1, 1
0 49 0.420918 1 2 0.0408163 6.1175 0.757081 0.178 1, 0, 0
1 58 0.434362 1 2 0.0344828 9.59516 1.23766 0.453647 1, 2, 2.457
0 48 0.205674 1 2 0.0416667 10.0924 1.23344 0.30042 1, 3, 4.657
0 42 0.450639 1 1 0.0238095 7.58053 0.942183 0.255931 1, 1, 1
0 21 0.4 1 2 0.0952381 7.42122 0.963517 0.313201 1, 0, 0
0 24 0.471014 1 1 0.0416667 13.3012 1.69083 0.49006 1, 1, 1
0 45 0.350505 1 1 0.0222222 8.6957 1.06732 0.241664 1, 2, 2.519
0 22 0.307359 1 3 0.136364 10.0976 1.27804 0.308905 1, 0, 0
0 9 0.333333 1 1 0.111111 10.0979 1.29378 0.383555 1, 2, 2.644
0 7 0.333333 1 1 0.142857 7.67096 0.962433 0.236948 1, 0, 0
