0 1 0 0 1 1 12.5343 1.50366 0.360501 1, 3, 4.01
0 62 0.522475 1 1 0.016129 11.2863 1.44843 0.417974 1, 0, 0
0 41 0.434146 1 2 0.0487805 10.3295 1.27711 0.358515 1, 1, 1
0 6 0.533333 1 1 0.166667 14.2659 1.73149 0.421539 1, 2, 2.73
0 39 0.670715 1 2 0.0512821 11.4658 1.41213 0.325114 1, 1, 1
0 32 0.721774 1 3 0.09375 13.6574 1.67682 0.397388 1, 2, 2.701
0 53 0.484035 1 2 0.0377358 6.89356 0.856413 0.227644 1, 0, 0
1 11 0.254545 1 1 0.0909091 8.02038 1.03501 0.373266 1, 0, 0
0 50 0.247347 1 3 0.06 8.66886 1.03969 0.243407 1, 0, 0
0 11 0.327273 1 1 0.0909091 6.62887 0.825686 0.210227 1, 0, 0
2 38 0.600284 1 2 0.0526316 7.99051 0.996067 0.257209 1, 0, 0
2 2 1 1 1 0.5 3.63341 0.452746 0.154944 1, 0, 0
0 20 0.473684 1 1 0.05 9.70141 1.21638 0.355082 1, 1, 1
0 57 0.574561 1 1 0.0175439 10.8983 1.38184 0.381776 1, 3, 4.529
0 11 0.254545 1 1 0.0909091 8.74809 1.1522 0.415965 1, 1, 1
1 17 0.235294 1 1 0.0588235 11.5033 1.4209 0.371277 1, 2, 2.501
0 8 0.714286 1 1 0.125 7.17341 0.912607 0.268305 1, 1, 1
2 39 0.531714 1 3 0.0769231 7.98391 1.01493 0.280883 1, 0, 0
1 19 0.415205 1 1 0.0526316 9.04615 1.15132 0.348612 1, 1, 1
0 52 0.466817 1 1 0.0192308 10.3347 1.27724 0.367116 1, 2, 2.313
0 48 0.582447 1 1 0.0208333 12.5518 1.59292 0.427479 1, 3, 4.158
0 8 0.464286 1 1 0.125 13.5388 1.74562 0.542148 1, 2, 2.812
0 25 0.606667 1 1 0.04 10.1495 1.26035 0.331068 1, 2, 2.65
0 53 0.526125 1 1 0.0188679 10.5783 1.30969 0.392368 1, 1, 1
1 5 0.4 1 1 0.2 2.82373 0.356701 0.0957131 1, 2, 2
0 48 0.546099 1 3 0.0625 12.0503 1.55501 0.365661 1, 2, 2.731
0 48 0.192376 1 1 0.0208333 10.5237 1.27453 0.316105 1, 1, 1
0 93 0.404862 1 1 0.0107527 8.39966 1.06645 0.277894 1, 1, 1
0 19 0.362573 1 1 0.0526316 5.49324 0.681402 0.173027 1, 0, 0
0 13 0.320513 1 1 0.0769231 12.074 1.52932 0.489879 1, 2, 2.946
0 19 0.298246 0 2 0.105263 12.2587 1.57398 0.473974 1, 1, 1
2 71 0.429779 1 1 0.0140845 10.65 1.29341 0.312076 1, 2, 2.775
2 11 0.327273 1 1 0.0909091 9.19378 1.10078 0.24838 1, 0, 0
0 7 0.380952 1 2 0.285714 7.4256 0.914376 0.228183 1, 1, 1
0 60 0.50678 1 1 0.0166667 13.4411 1.68392 0.5378 1, 3, 4.844
0 71 0.429779 1 1 0.0140845 8.48408 1.0154 0.217518 1, 2, 2.463
4 7 0.571429 1 1 0.142857 3.46239 0.43109 0.099988 1, 0, 0
0 11 0.563636 1 1 0.0909091 3.36193 0.416397 0.103153 1, 2, 2.515
2 75 0.470631 1 2 0.0266667 3.93103 0.502915 0.149112 1, 0, 0
0 29 0.751232 1 1 0.0344828 10.225 1.25532 0.42584 1, 1, 1
0 39 0.531714 1 1 0.025641 5.72117 0.726628 0.202152 1, 1, 1
0 34 0.57754 1 3 0.0882353 6.262 0.81684 0.23662 1, 0, 0
1 49 0.194728 1 1 0.0204082 0 0 0 1, 1, 1
0 63 0.463902 1 1 0.015873 11.3084 1.42864 0.444502 1, 1, 1
0 10 0.244444 1 2 0.2 4.52934 0.577691 0.13305 1, 0, 0
10 15 0.352381 1 2 0.133333 3.64309 0.449081 0.111981 1, 0, 0
0 34 0.661319 1 1 0.0294118 15.1619 1.89751 0.627621 1, 2, 2.597
0 93 0.404862 1 2 0.0215054 13.7223 1.75229 0.475247 1, 2, 2.855
0 93 0.404862 1 1 0.0107527 8.60461 1.08716 0.316904 1, 1, 1
0 61 0.526776 1 1 0.0163934 6.33326 0.780722 0.179724 1, 2, 2.182
0 13 0.320513 1 2 0.153846 14.3453 1.76426 0.441951 1, 3, 3.908
0 7 0.380952 1 2 0.285714 13.1688 1.66722 0.483349 1, 2, 2.655
0 93 0.404862 1 1 0.0107527 6.15052 0.801786 0.249855 1, 2, 2.218
0 49 0.515306 1 1 0.0204082 10.8831 1.34845 0.362077 1, 3, 4.096
0 25 0.236667 1 2 0.08 4.87319 0.638202 0.164091 1, 0, 0
0 9 0.333333 1 1 0.111111 14.4039 1.80933 0.453727 1, 2, 2.683
0 20 0.473684 1 2 0.1 13.5455 1.70076 0.437442 1, 4, 5.897
0 7 0.380952 1 1 0.142857 5.33318 0.684146 0.217715 1, 3, 4.417
0 25 0.236667 1 1 0.04 14.3172 1.77668 0.378661 1, 3, 3.923
0 17 0.235294 1 1 0.0588235 6.21681 0.785303 0.220893 1, 0, 0
7 11 0.472727 1 1 0.0909091 3.78988 0.490599 0.162584 1, 1, 1
0 3 1 1 2 0.666667 10.9135 1.33923 0.344488 1, 2, 2.734
0 50 0.247347 1 1 0.02 10.1098 1.19701 0.296924 1, 2, 2.427
8 6 0.533333 1 1 0.166667 0 0 0 1, 1, 1
0 52 0.466817 1 2 0.0384615 15.265 1.89745 0.477323 1, 1, 1
0 35 0.67395 1 2 0.0571429 7.96728 1.0251 0.311309 1, 0, 0
2 7 0.47619 1 1 0.142857 4.67217 0.579248 0.144078 1, 1, 1
0 73 0.487062 1 1 0.0136986 11.9664 1.54244 0.421162 1, 2, 2.534
4 47 0.52914 1 2 0.0425532 9.21249 1.18612 0.273081 1, 1, 1
0 7 0.333333 1 1 0.142857 2.39674 0.295973 0.071783 1, 0, 0
0 10 0.622222 1 1 0.1 7.63475 0.931126 0.223432 1, 0, 0
0 46 0.149758 1 1 0.0217391 10.6296 1.35269 0.407305 1, 2, 2.639
0 71 0.429779 1 1 0.0140845 5.95247 0.74573 0.254055 1, 1, 1
0 49 0.194728 1 1 0.0204082 6.9985 0.956681 0.353578 1, 1, 1
4 3 0.666667 1 1 0.333333 4.01788 0.466379 0.097029 1, 0, 0
0 46 0.149758 1 1 0.0217391 9.57404 1.245 0.362438 1, 3, 3.911
0 48 0.192376 1 1 0.0208333 12.2512 1.48649 0.326958 1, 2, 2.524
2 74 0.483525 1 2 0.027027 9.1569 1.11924 0.281146 1, 0, 0
1 6 0.266667 1 2 0.333333 4.41239 0.537336 0.123801 1, 0, 0
0 75 0.470631 1 1 0.0133333 11.0431 1.33476 0.348551 1, 0, 0
0 51 0.596078 1 2 0.0392157 9.91024 1.28108 0.32594 1, 3, 5.417
1 4 0.833333 1 1 0.25 8.4055 1.0337 0.255905 1, 1, 1
0 11 0.290909 1 1 0.0909091 6.69276 0.879791 0.221899 1, 0, 0
0 43 0.689922 0 1 0.0232558 15.3597 1.9135 0.430789 1, 2, 2.953
0 21 0.171429 1 1 0.047619 14.3448 1.73046 0.39798 1, 3, 4.152
0 33 0.242424 1 1 0.030303 10.0954 1.31737 0.402555 1, 1, 1
1 6 0.533333 1 1 0.166667 5.70184 0.719365 0.185808 1, 0, 0
0 64 0.481151 1 1 0.015625 9.39079 1.13954 0.313348 1, 3, 3.465
2 22 0.324675 1 3 0.136364 3.86919 0.50059 0.140497 1, 0, 0
0 13 0.423077 1 1 0.0769231 11.6873 1.41473 0.371861 1, 2, 2.406
0 84 0.401033 0 2 0.0238095 8.81703 1.05344 0.24068 1, 0, 0
1 84 0.401033 1 2 0.0238095 9.58299 1.1844 0.332044 1, 0, 0
0 11 0.6 1 1 0.0909091 12.4448 1.54809 0.371803 1, 2, 2.643
0 55 0.548822 1 1 0.0181818 8.06524 1.05899 0.356322 1, 1, 1
0 48 0.546099 1 1 0.0208333 10.1564 1.26637 0.314537 1, 2, 2.506
0 27 0.541311 1 1 0.037037 7.46415 0.948023 0.262351 1, 2, 2.276
0 18 0.281046 0 2 0.111111 7.11908 0.888315 0.249697 1, 0, 0
0 51 0.596078 1 1 0.0196078 5.95898 0.764954 0.193194 1, 2, 2.488
0 29 0.751232 1 1 0.0344828 12.5559 1.58784 0.446184 1, 2, 2.51
0 33 0.242424 1 1 0.030303 10.3676 1.27241 0.385942 1, 2, 2.75
0 68 0.429324 1 3 0.0441176 6.48709 0.813629 0.253958 1, 0, 0
0 55 0.591246 1 3 0.0545455 7.09214 0.892406 0.281219 1, 0, 0
0 17 0.235294 1 1 0.0588235 8.40948 1.04477 0.29687 1, 2, 2.356
0 81 0.480247 1 3 0.037037 13.8907 1.64749 0.358929 1, 1, 1
0 44 0.580338 1 1 0.0227273 7.33718 0.899358 0.218176 1, 3, 3.943
0 41 0.434146 1 2 0.0487805 11.6074 1.42073 0.388106 1, 1, 1
0 55 0.591246 1 1 0.0181818 14.2737 1.71924 0.388748 1, 3, 4.106
1 93 0.404862 1 6 0.0645161 8.39047 1.08936 0.3589 1, 0, 0
1 64 0.481151 1 1 0.015625 10.2071 1.33247 0.38019 1, 1, 1
1 53 0.526125 1 3 0.0566038 9.15606 1.13701 0.314909 1, 0, 0
0 81 0.480247 1 1 0.0123457 10.527 1.3748 0.388344 1, 2, 2.68
0 55 0.548822 1 1 0.0181818 11.0974 1.42242 0.38129 1, 2, 2.331
0 64 0.481151 1 2 0.03125 6.1272 0.757228 0.190542 1, 1, 1
0 23 0.667984 1 1 0.0434783 6.71221 0.844561 0.239401 1, 1, 1
0 16 0.358333 1 1 0.0625 11.0698 1.45589 0.385542 1, 2, 2.176
0 17 0.235294 1 1 0.0588235 12.2784 1.5505 0.442221 1, 1, 1
0 11 0.6 1 1 0.0909091 7.5081 0.951936 0.261663 1, 0, 0
0 23 0.667984 1 1 0.0434783 13.009 1.60075 0.407205 1, 2, 2.482
0 19 0.362573 1 1 0.0526316 14.5946 1.79168 0.555708 1, 3, 3.792
1 64 0.481151 0 1 0.015625 7.23421 0.894382 0.222046 1, 0, 0
0 11 0.236364 1 1 0.0909091 13.9076 1.68923 0.410235 1, 3, 4.018
0 6 0.533333 1 1 0.166667 11.0606 1.42791 0.390249 1, 1, 1
0 49 0.194728 1 1 0.0204082 7.56055 0.9817 0.269534 1, 3, 4.68
14 19 0.362573 1 1 0.0526316 0 0 0 1, 1, 1
0 17 0.279412 1 1 0.0588235 12.3742 1.54667 0.410119 1, 2, 3.103
0 43 0.663344 1 1 0.0232558 13.0179 1.64491 0.449564 1, 3, 4.696
0 11 0.290909 1 1 0.0909091 12.4236 1.52597 0.3949 1, 3, 3.645
1 53 0.519594 1 1 0.0188679 7.03789 0.885039 0.210176 1, 1, 1
0 8 0.714286 1 1 0.125 6.58602 0.799104 0.197314 1, 2, 2.097
4 73 0.487062 1 1 0.0136986 5.89169 0.746186 0.198332 1, 2, 2.154
1 52 0.605581 1 2 0.0384615 6.10831 0.75548 0.209817 1, 0, 0
0 25 0.236667 1 2 0.08 6.97245 0.903127 0.228999 1, 0, 0
0 17 0.235294 1 1 0.0588235 5.36453 0.66796 0.168181 1, 0, 0
0 48 0.192376 0 2 0.0416667 7.6523 0.942281 0.2574 1, 0, 0
1 34 0.57754 1 3 0.0882353 4.92325 0.601734 0.14333 1, 0, 0
0 16 0.358333 1 1 0.0625 12.7331 1.73066 0.476399 1, 2, 2.806
0 51 0.596078 1 2 0.0392157 6.71719 0.812642 0.219313 1, 0, 0
0 74 0.483525 1 1 0.0135135 9.0009 1.18842 0.330056 1, 3, 4.703
0 71 0.429779 0 7 0.0985915 11.9987 1.46786 0.36113 1, 1, 1
0 49 0.194728 1 1 0.0204082 8.83975 1.11467 0.327172 1, 0, 0
1 24 0.15942 1 1 0.0416667 8.11183 1.05497 0.328275 1, 1, 1
0 13 0.230769 1 1 0.0769231 11.1909 1.39891 0.34432 1, 3, 4.298
