2 37 0.297297 1 1 0.027027 5.5913 0.690198 0.195592 1, 0, 0
0 84 0.206827 1 2 0.0238095 10.0688 1.26 0.310976 1, 1, 1
2 46 0.544928 1 2 0.0434783 3.64113 0.472332 0.163403 1, 0, 0
0 41 0.262195 1 4 0.097561 9.10767 1.20462 0.343246 1, 1, 1
0 61 0.411475 1 2 0.0327869 9.41687 1.17606 0.386677 1, 0, 0
0 20 0.252632 1 1 0.05 10.0613 1.27251 0.414952 1, 2, 2.274
0 65 0.224038 1 1 0.0153846 8.32343 1.04523 0.318605 1, 1, 1
0 84 0.206827 1 1 0.0119048 7.75403 0.977377 0.310002 1, 1, 1
0 16 0.366667 0 2 0.125 10.1986 1.29654 0.465274 1, 0, 0
10 62 0.39926 1 1 0.016129 6.07661 0.751479 0.190725 1, 2, 2.305
0 84 0.206827 1 3 0.0357143 10.3018 1.30626 0.3917 1, 0, 0
0 5 0.9 1 1 0.2 0 0 0 1, 1, 1
1 24 0.460145 1 1 0.0416667 8.99205 1.12819 0.329163 1, 0, 0
0 8 0.107143 1 1 0.125 9.9754 1.2538 0.322367 1, 0, 0
0 18 0.836601 1 1 0.0555556 12.9018 1.55851 0.338923 1, 2, 2.438
0 33 0.524621 1 1 0.030303 10.1468 1.25585 0.333824 1, 1, 1
0 23 0.375494 1 1 0.0434783 8.32202 1.12914 0.334973 1, 3, 4.841
4 64 0.410218 1 1 0.015625 8.36532 1.04211 0.287242 1, 1, 1
0 22 0.437229 1 2 0.0909091 6.53201 0.799275 0.217087 1, 0, 0
0 4 0.166667 1 1 0.25 8.00126 0.953301 0.231965 1, 1, 1
1 65 0.397115 1 2 0.0307692 5.78916 0.764866 0.240052 1, 0, 0
0 68 0.368745 1 1 0.0147059 7.83307 1.01097 0.27143 1, 4, 6.273
0 84 0.206827 1 1 0.0119048 9.29521 1.1346 0.30086 1, 2, 2.355
0 35 0.519328 1 2 0.0571429 8.95384 1.11177 0.269617 1, 1, 1
0 42 0.536585 1 2 0.047619 13.4646 1.74361 0.52446 1, 2, 2.535
0 2 1 1 1 0.5 6.39135 0.783745 0.17865 1, 2, 2.451
1 19 0.71345 1 1 0.0526316 5.884 0.720869 0.175708 1, 0, 0
2 32 0.532258 1 1 0.03125 6.20212 0.761009 0.238854 1, 0, 0
0 9 0.472222 1 1 0.111111 10.8367 1.3647 0.396935 1, 0, 0
4 22 0.532468 1 1 0.0454545 11.1453 1.38934 0.436028 1, 0, 0
0 35 0.245378 1 1 0.0285714 7.71334 0.956731 0.274427 1, 1, 1
0 24 0.311594 1 1 0.0416667 5.79065 0.739499 0.235966 1, 1, 1
1 28 0.248677 1 1 0.0357143 13.4415 1.67651 0.442967 1, 1, 1
0 40 0.458974 1 2 0.05 9.67188 1.16922 0.287138 1, 2, 2.432
0 38 0.318634 1 2 0.0526316 9.89556 1.23176 0.39401 1, 0, 0
1 65 0.224038 1 2 0.0307692 7.56667 0.924913 0.243601 1, 0, 0
0 68 0.368745 1 1 0.0147059 7.92414 1.01001 0.276806 1, 0, 0
0 35 0.373109 1 1 0.0285714 9.28563 1.12033 0.268307 1, 0, 0
0 12 0.242424 1 1 0.0833333 10.2495 1.29363 0.361081 1, 0, 0
0 65 0.224038 1 1 0.0153846 11.6221 1.40955 0.439535 1, 1, 1
3 12 0.757576 1 1 0.0833333 8.58489 1.09292 0.317259 1, 2, 2.07
1 37 0.561562 1 1 0.027027 6.93786 0.855757 0.217651 1, 1, 1
0 10 0.311111 1 1 0.1 6.46697 0.764876 0.189127 1, 0, 0
0 10 0.688889 1 1 0.1 11.8561 1.57076 0.431861 1, 1, 1
2 28 0.248677 1 1 0.0357143 8.44048 1.05663 0.251933 1, 1, 1
12 62 0.39926 1 1 0.016129 6.76613 0.851494 0.249434 1, 0, 0
1 2 0 1 1 0.5 11.98 1.54633 0.554557 1, 4, 4.706
0 28 0.634921 1 2 0.0714286 9.17671 1.14596 0.293285 1, 2, 3.113
2 51 0.495686 1 2 0.0392157 6.18361 0.752844 0.172345 1, 0, 0
8 43 0.392027 1 2 0.0465116 6.94372 0.842941 0.236351 1, 0, 0
0 9 0.305556 0 2 0.222222 4.46945 0.556377 0.132362 1, 0, 0
7 9 0.472222 1 2 0.222222 6.60044 0.805578 0.226704 1, 0, 0
0 65 0.397115 1 2 0.0307692 10.5802 1.41071 0.440513 1, 0, 0
0 23 0.545455 1 1 0.0434783 14.6454 1.81547 0.431589 1, 2, 2.523
0 29 0.371921 1 1 0.0344828 8.39245 1.03281 0.27079 1, 1, 1
0 25 0.676667 1 1 0.04 10.2526 1.29125 0.313985 1, 2, 2.859
0 6 0.133333 1 2 0.333333 4.59633 0.592273 0.167136 1, 0, 0
0 36 0.303175 1 2 0.0555556 8.12496 0.998499 0.332056 1, 0, 0
0 27 0.367521 1 1 0.037037 9.20134 1.16825 0.335732 1, 0, 0
0 32 0.532258 1 1 0.03125 7.88292 0.959275 0.252693 1, 2, 2.439
0 45 0.514141 1 1 0.0222222 6.51691 0.840732 0.213057 1, 1, 1
0 46 0.218357 1 1 0.0217391 11.4258 1.51791 0.538179 1, 2, 2.427
2 10 0.422222 1 1 0.1 3.92779 0.497308 0.182218 1, 1, 1
0 35 0.245378 1 2 0.0571429 9.66571 1.21145 0.367103 1, 2, 2.446
1 29 0.364532 1 4 0.137931 5.18981 0.635735 0.158521 1, 0, 0
0 28 0.634921 1 1 0.0357143 11.2337 1.41155 0.353117 1, 1, 1
0 44 0.369979 1 1 0.0227273 9.40903 1.20894 0.338323 1, 2, 2.367
0 20 0.589474 1 2 0.1 6.77041 0.826696 0.2439 1, 0, 0
0 31 0.376344 1 1 0.0322581 7.98936 1.01013 0.295408 1, 1, 1
1 52 0.460784 1 1 0.0192308 9.85766 1.21922 0.314082 1, 1, 1
0 13 0.0384615 1 2 0.153846 5.86865 0.722307 0.169899 1, 0, 0
1 46 0.218357 1 4 0.0869565 9.60026 1.15681 0.318636 1, 3, 4.201
0 34 0.294118 1 1 0.0294118 8.86454 1.07834 0.273277 1, 2, 2.584
0 62 0.39926 1 1 0.016129 10.5286 1.31983 0.388518 1, 1, 1
0 32 0.532258 1 1 0.03125 12.0697 1.55111 0.431313 1, 1, 1
0 22 0.445887 1 2 0.0909091 10.5105 1.29423 0.371136 1, 0, 0
0 46 0.544928 1 1 0.0217391 10.3814 1.3133 0.392777 1, 4, 6.26
0 5 0.7 1 1 0.2 6.4958 0.7871 0.207485 1, 0, 0
0 11 0.454545 1 1 0.0909091 8.51826 1.13624 0.31232 1, 1, 1
7 45 0.528283 1 1 0.0222222 6.51972 0.793416 0.209369 1, 0, 0
0 68 0.368745 1 1 0.0147059 10.6421 1.30858 0.366561 1, 1, 1
0 14 0.692308 1 1 0.0714286 10.8428 1.3819 0.342206 1, 2, 2.565
1 68 0.368745 1 3 0.0441176 8.99165 1.16176 0.383927 1, 0, 0
1 46 0.544928 1 1 0.0217391 8.54052 1.13177 0.346132 1, 1, 1
0 16 0.333333 1 1 0.0625 8.14211 1.067 0.336379 1, 2, 2.186
0 33 0.524621 0 2 0.0606061 8.09166 0.999493 0.286861 1, 0, 0
0 68 0.368745 1 2 0.0294118 9.3367 1.15462 0.27157 1, 0, 0
1 40 0.391026 1 1 0.025 8.63875 1.10688 0.265827 1, 1, 1
0 61 0.360656 1 1 0.0163934 9.92071 1.21987 0.279813 1, 1, 1
1 61 0.360656 1 1 0.0163934 8.80114 1.13752 0.356559 1, 2, 2.439
0 65 0.397115 1 1 0.0153846 12.381 1.61229 0.418062 1, 1, 1
0 71 0.206036 1 1 0.0140845 8.95585 1.10401 0.279034 1, 2, 2.308
0 13 0.0384615 0 2 0.153846 7.82247 0.956629 0.229468 1, 0, 0
0 6 0.533333 1 1 0.166667 11.7274 1.41128 0.279021 1, 3, 3.664
1 46 0.244444 1 1 0.0217391 8.46242 1.02837 0.259075 1, 1, 1
0 61 0.411475 1 1 0.0163934 12.5955 1.59813 0.449609 1, 2, 2.469
0 9 0.166667 1 1 0.111111 12.0162 1.5656 0.450601 1, 2, 2.255
0 25 0.676667 1 1 0.04 13.0149 1.606 0.48406 1, 1, 1
2 43 0.392027 1 1 0.0232558 5.09967 0.639436 0.188355 1, 0, 0
2 51 0.495686 1 1 0.0196078 11.6668 1.45049 0.377413 1, 2, 2.41
0 12 0.242424 1 1 0.0833333 9.55554 1.22453 0.396088 1, 0, 0
0 84 0.206827 0 2 0.0238095 6.23791 0.759593 0.187781 1, 0, 0
0 9 0.277778 1 1 0.111111 11.9005 1.47641 0.384256 1, 2, 2.418
0 11 0.781818 1 2 0.181818 6.76584 0.834758 0.251251 1, 2, 2.815
2 28 0.740741 1 1 0.0357143 6.41434 0.796863 0.222563 1, 0, 0
0 81 0.310802 1 2 0.0246914 8.23327 1.04697 0.268214 1, 0, 0
3 44 0.551797 1 1 0.0227273 7.25992 0.947814 0.311605 1, 1, 1
0 23 0.371542 1 1 0.0434783 11.2097 1.35497 0.31011 1, 0, 0
0 6 0.6 1 1 0.166667 13.7537 1.70503 0.562997 1, 3, 3.61
0 65 0.224038 1 1 0.0153846 12.3293 1.53601 0.417359 1, 2, 2.759
0 23 0.371542 1 1 0.0434783 9.48493 1.25409 0.357119 1, 3, 3.572
0 24 0.460145 1 1 0.0416667 10.9445 1.31481 0.331057 1, 1, 1
0 21 0.361905 0 1 0.047619 5.82548 0.711218 0.16186 1, 1, 1
0 6 0.133333 1 1 0.166667 7.14809 0.87805 0.234915 1, 2, 2.482
15 43 0.392027 1 1 0.0232558 7.00329 0.87847 0.223819 1, 1, 1
0 4 0.166667 1 1 0.25 7.34298 0.931152 0.241465 1, 3, 3.968
7 9 0.472222 1 1 0.111111 6.60044 0.805578 0.226704 1, 0, 0
0 44 0.369979 1 3 0.0681818 12.4898 1.55151 0.370623 1, 1, 1
0 15 0.361905 1 1 0.0666667 11.3397 1.4232 0.424364 1, 2, 2.299
1 46 0.381643 1 1 0.0217391 9.89984 1.20097 0.306765 1, 2, 2.247
0 81 0.310802 1 2 0.0246914 10.4203 1.29732 0.338792 1, 0, 0
0 60 0.431638 1 1 0.0166667 9.48439 1.19934 0.313498 1, 0, 0
0 84 0.206827 1 2 0.0238095 7.40751 0.910239 0.285483 1, 0, 0
3 37 0.297297 1 3 0.0810811 6.44861 0.818082 0.263858 1, 0, 0
0 24 0.594203 1 1 0.0416667 13.5388 1.72664 0.476022 1, 0, 0
0 38 0.233286 1 1 0.0263158 8.86484 1.121 0.366905 1, 1, 1
0 6 0.133333 1 1 0.166667 5.77284 0.732309 0.261233 1, 0, 0
0 37 0.561562 1 1 0.027027 8.60725 1.07293 0.253693 1, 1, 1
0 13 0.333333 1 1 0.0769231 15.2337 1.84132 0.432772 1, 2, 2.453
0 46 0.218357 1 1 0.0217391 11.8167 1.4937 0.55155 1, 2, 2.41
0 21 0.42381 1 2 0.0952381 13.0177 1.62122 0.407966 1, 2, 2.339
0 8 0.607143 0 1 0.125 12.6268 1.51347 0.371281 1, 1, 1
0 31 0.376344 1 1 0.0322581 9.46303 1.15359 0.324185 1, 3, 3.428
0 24 0.311594 1 1 0.0416667 8.273 1.04222 0.278227 1, 0, 0
1 81 0.310802 1 3 0.037037 8.2094 1.07121 0.262876 1, 0, 0
0 35 0.245378 1 1 0.0285714 9.58192 1.18782 0.33543 1, 2, 2.482
0 42 0.522648 1 1 0.0238095 10.0538 1.27262 0.289788 1, 2, 2.347
0 31 0.376344 1 1 0.0322581 8.91637 1.15559 0.304756 1, 1, 1
0 9 0.166667 1 2 0.222222 9.28688 1.11971 0.293002 1, 2, 2.55
0 21 0.42381 1 1 0.047619 8.9083 1.13333 0.30712 1, 0, 0
0 16 0.358333 1 1 0.0625 12.655 1.63942 0.529199 1, 2, 2.441
0 21 0.595238 1 1 0.047619 10.2137 1.28515 0.319602 1, 1, 1
0 27 0.287749 1 2 0.0740741 6.51175 0.802493 0.198604 1, 0, 0
0 23 0.545455 1 1 0.0434783 14.5963 1.82017 0.531457 1, 2, 2.581
0 23 0.229249 1 1 0.0434783 11.6532 1.45816 0.370814 1, 2, 2.191
0 45 0.514141 1 2 0.0444444 5.09596 0.639549 0.164649 1, 0, 0
5 24 0.369565 1 2 0.0833333 6.58531 0.802691 0.253926 1, 0, 0
0 33 0.606061 1 1 0.030303 10.2227 1.27918 0.322195 1, 3, 4.108
0 10 0.422222 1 1 0.1 12.1989 1.55356 0.450921 1, 1, 1
0 9 0.305556 0 2 0.222222 4.46945 0.556377 0.132362 1, 0, 0
0 35 0.509244 1 1 0.0285714 11.3306 1.4023 0.379417 1, 2, 2.349
0 60 0.411864 1 1 0.0166667 11.261 1.47287 0.413193 1, 2, 2.595
1 46 0.556522 1 1 0.0217391 5.97503 0.732789 0.203616 1, 0, 0
0 35 0.532773 1 1 0.0285714 13.226 1.69742 0.480854 1, 2, 2.571
0 65 0.397115 1 1 0.0153846 10.7281 1.50033 0.513764 1, 2, 2.453
0 5 0.7 1 1 0.2 5.29161 0.656629 0.179857 1, 1, 1
0 23 0.229249 1 1 0.0434783 12.6709 1.56372 0.37534 1, 2, 2.383
0 23 0.355731 1 1 0.0434783 12.0838 1.47573 0.417953 1, 3, 3.556
1 6 0.8 1 1 0.166667 12.0275 1.47619 0.399234 1, 2, 2.488
1 44 0.369979 1 1 0.0227273 7.50684 0.940266 0.215817 1, 2, 2.296
0 65 0.397115 1 1 0.0153846 10.2551 1.37745 0.47329 1, 3, 3.515
0 52 0.460784 1 5 0.0961538 8.34169 1.03863 0.268217 1, 1, 1
0 65 0.224038 1 1 0.0153846 9.69893 1.18584 0.336196 1, 1, 1
0 4 0.166667 1 1 0.25 13.0175 1.60912 0.495886 1, 1, 1
8 61 0.411475 1 1 0.0163934 6.24691 0.781006 0.248191 1, 1, 1
0 36 0.244444 1 1 0.0277778 7.38196 0.921113 0.316472 1, 1, 1
0 10 0.688889 1 1 0.1 13.7681 1.77012 0.526154 1, 1, 1
2 23 0.545455 1 1 0.0434783 6.63832 0.834307 0.251802 1, 0, 0
0 12 0.484848 1 1 0.0833333 6.6995 0.830287 0.222134 1, 0, 0
