3 53 0.622642 1 2 0.0377358 2.00296 0.246358 0.0636593 1, 0, 0
0 24 0.735507 1 1 0.0416667 2.834 0.344616 0.08759 1, 0, 0
0 41 0.67561 1 1 0.0243902 5.29748 0.650415 0.192427 1, 1, 1
2 50 0.630204 1 1 0.02 1.88204 0.243 0.077045 1, 1, 1
0 34 0.684492 1 1 0.0294118 2.48029 0.319013 0.09079 1, 2, 2.477
2 55 0.573737 1 1 0.0181818 4.42185 0.547805 0.152238 1, 1, 1
2 61 0.560109 1 1 0.0163934 4.87538 0.621681 0.177819 1, 2, 2.125
4 47 0.608696 1 2 0.0425532 2.30326 0.285411 0.0767674 1, 1, 1
1 22 0.757576 1 1 0.0454545 4.2042 0.513236 0.154323 1, 1, 1
1 20 0.905263 1 1 0.05 6.4745 0.801669 0.211539 1, 1, 1
0 1 0 0 1 1 3.26094 0.397947 0.098832 1, 2, 2.365
0 38 0.688478 1 1 0.0263158 1.72279 0.217507 0.0576069 1, 2, 2.088
0 31 0.645161 1 1 0.0322581 6.5827 0.837233 0.205747 1, 1, 1
0 73 0.4707 1 1 0.0136986 4.32667 0.537903 0.132341 1, 1, 1
4 33 0.75947 1 2 0.0606061 1.93487 0.233079 0.053247 1, 0, 0
1 55 0.584512 1 3 0.0545455 2.55859 0.323457 0.0844787 1, 0, 0
0 38 0.688478 1 1 0.0263158 4.22046 0.521398 0.129235 1, 1, 1
0 53 0.600871 1 2 0.0377358 5.34674 0.656339 0.194274 1, 1, 1
1 42 0.648084 1 1 0.0238095 3.37168 0.422559 0.102453 1, 2, 2.213
2 71 0.478068 1 2 0.028169 2.26106 0.276244 0.0626963 1, 2, 2.221
2 71 0.478068 1 3 0.0422535 3.63441 0.421377 0.10754 1, 0, 0
4 26 0.707692 1 1 0.0384615 2.74223 0.347343 0.100125 1, 0, 0
1 48 0.640071 1 2 0.0416667 4.01854 0.50386 0.12047 1, 0, 0
0 45 0.672727 1 2 0.0444444 2.96171 0.380156 0.0997888 1, 0, 0
0 53 0.600871 1 3 0.0566038 3.99867 0.531527 0.153577 1, 0, 0
0 78 0.423576 1 1 0.0128205 3.67014 0.433811 0.108658 1, 1, 1
1 3 1 1 1 0.333333 0.858156 0.111424 0.0378701 1, 1, 1
5 7 0.285714 0 3 0.428571 4.89133 0.6252 0.180246 1, 0, 0
2 56 0.574675 1 2 0.0357143 1.5826 0.198106 0.0513562 1, 0, 0
1 40 0.689744 1 1 0.025 6.26371 0.77166 0.189412 1, 1, 1
4 78 0.423576 1 2 0.025641 2.57672 0.325472 0.100523 1, 1, 1
0 33 0.715909 1 1 0.030303 3.00372 0.381542 0.114087 1, 1, 1
3 34 0.705882 1 1 0.0294118 2.26144 0.289878 0.06927 1, 1, 1
1 69 0.473572 1 1 0.0144928 2.77651 0.339676 0.108683 1, 1, 1
1 61 0.560109 1 2 0.0327869 2.05342 0.260825 0.083691 1, 0, 0
0 69 0.473572 1 1 0.0144928 3.68945 0.434734 0.10195 1, 1, 1
2 56 0.582468 1 1 0.0178571 2.74193 0.327811 0.0770655 1, 1, 1
1 41 0.676829 1 2 0.0487805 4.3252 0.542132 0.134703 1, 0, 0
3 78 0.423576 1 1 0.0128205 2.25686 0.269906 0.061553 1, 2, 2.202
4 61 0.560109 1 1 0.0163934 1.70362 0.216331 0.054163 1, 1, 1
0 17 0.816176 1 1 0.0588235 3.61489 0.453205 0.120641 1, 0, 0
0 29 0.711823 1 1 0.0344828 5.94564 0.758729 0.23681 1, 1, 1
0 48 0.640071 1 2 0.0416667 2.0906 0.263229 0.076048 1, 1, 1
1 42 0.648084 1 2 0.047619 1.93553 0.239722 0.0702411 1, 0, 0
1 48 0.602837 1 2 0.0416667 3.28139 0.397349 0.105726 1, 0, 0
0 24 0.873188 1 1 0.0416667 2.79973 0.36297 0.100928 1, 0, 0
0 43 0.644518 1 1 0.0232558 4.78325 0.605191 0.170734 1, 1, 1
0 48 0.602837 1 3 0.0625 5.70121 0.695514 0.213276 1, 3, 3.911
2 55 0.584512 1 1 0.0181818 1.75124 0.221097 0.058308 1, 1, 1
0 31 0.830108 1 1 0.0322581 1.8821 0.232326 0.0716788 1, 1, 1
0 44 0.656448 1 1 0.0227273 7.40729 0.957878 0.332535 1, 2, 2.566
1 56 0.574675 1 2 0.0357143 2.91003 0.363853 0.104457 1, 1, 1
3 69 0.473572 1 1 0.0144928 2.67503 0.359663 0.131299 1, 2, 2.176
0 71 0.478068 1 1 0.0140845 3.59744 0.449467 0.11626 1, 2, 2.26
0 29 0.628079 1 1 0.0344828 3.48966 0.449447 0.117497 1, 2, 2.15
1 78 0.423576 1 1 0.0128205 2.22647 0.274555 0.070484 1, 1, 1
3 53 0.622642 1 1 0.0188679 1.40391 0.17847 0.0473929 1, 1, 1
0 73 0.4707 1 1 0.0136986 2.70596 0.348928 0.113489 1, 1, 1
4 23 0.786561 1 1 0.0434783 2.09323 0.259465 0.069396 1, 1, 1
0 40 0.676923 1 2 0.05 4.59575 0.573273 0.180585 1, 0, 0
5 7 0.285714 0 2 0.285714 4.89133 0.6252 0.180246 1, 0, 0
0 45 0.672727 1 1 0.0222222 2.55823 0.316475 0.087527 1, 1, 1
1 56 0.574675 1 1 0.0178571 2.24294 0.276951 0.0643934 1, 2, 2.326
2 33 0.645833 1 1 0.030303 4.75801 0.584356 0.137972 1, 2, 2.212
0 6 0.866667 1 1 0.166667 7.44638 0.899173 0.249926 1, 2, 2.811
2 42 0.648084 1 1 0.0238095 3.48792 0.45441 0.124661 1, 1, 1
2 68 0.47849 1 2 0.0294118 3.22449 0.382678 0.097595 1, 0, 0
2 38 0.688478 1 1 0.0263158 2.53438 0.323214 0.094016 1, 1, 1
1 41 0.676829 1 1 0.0243902 3.42431 0.415815 0.103076 1, 1, 1
1 78 0.423576 1 1 0.0128205 3.40488 0.425523 0.109327 1, 2, 2.2
2 42 0.648084 1 1 0.0238095 3.20356 0.41323 0.124999 1, 1, 1
2 32 0.600806 1 2 0.0625 5.04718 0.624399 0.168528 1, 0, 0
0 48 0.640071 1 1 0.0208333 1.96953 0.247258 0.061807 1, 2, 2.493
1 69 0.473572 1 2 0.0289855 2.65815 0.335883 0.0790671 1, 1, 1
1 34 0.705882 1 1 0.0294118 2.40491 0.290392 0.0859495 1, 2, 2.03
2 40 0.689744 1 1 0.025 3.71268 0.468229 0.142819 1, 1, 1
3 34 0.684492 1 1 0.0294118 2.48378 0.302376 0.0759242 1, 2, 2.296
4 40 0.689744 1 2 0.05 4.13513 0.521701 0.162609 1, 1, 1
3 31 0.645161 1 1 0.0322581 4.55358 0.576425 0.143022 1, 1, 1
1 24 0.873188 1 2 0.0833333 2.92642 0.35728 0.0848215 1, 1, 1
4 33 0.75947 1 1 0.030303 2.51324 0.326782 0.0854717 1, 1, 1
