18 14 0.384615 1 1 0.0714286 0 0 0 1, 1, 1
4 7 0.666667 1 1 0.142857 6.0746 0.738018 0.212633 1, 2, 2.31
2 20 0.410526 0 3 0.15 9.25626 1.13972 0.245054 1, 0, 0
1 5 0.6 1 1 0.2 6.60718 0.855489 0.308019 1, 1, 1
2 14 0.384615 1 2 0.142857 7.02817 0.88017 0.231189 1, 0, 0
0 7 0.666667 0 2 0.285714 8.31339 1.03225 0.273143 1, 1, 1
3 16 0.425 1 2 0.125 7.92013 0.978771 0.290198 1, 0, 0
0 16 0.425 1 1 0.0625 8.27617 1.01903 0.266101 1, 1, 1
40 20 0.410526 1 1 0.05 0 0 0 1, 1, 1
3 1 0 0 1 1 6.604 0.828521 0.221867 1, 1, 1
4 19 0.391813 1 2 0.105263 6.04187 0.729297 0.180696 1, 2, 2.109
1 9 0.472222 1 1 0.111111 6.60718 0.855489 0.308019 1, 3, 3.626
0 19 0.391813 1 2 0.105263 7.79722 1.01755 0.307824 1, 2, 2.31
0 15 0.428571 0 2 0.133333 7.77453 0.955054 0.251676 1, 0, 0
0 7 0.571429 1 1 0.142857 9.65086 1.1623 0.250269 1, 1, 1
0 15 0.428571 0 2 0.133333 7.77453 0.955054 0.251676 1, 0, 0
6 22 0.354978 1 2 0.0909091 6.1457 0.756707 0.203012 1, 1, 1
3 8 0.285714 1 1 0.125 6.45647 0.802097 0.198687 1, 2, 2.334
2 11 0.581818 1 1 0.0909091 12.2775 1.49641 0.391657 1, 2, 2.388
1 9 0.777778 0 2 0.222222 6.45836 0.800776 0.23496 1, 0, 0
1 10 0.533333 1 1 0.1 6.66132 0.823016 0.208814 1, 0, 0
4 20 0.410526 1 1 0.05 8.05192 0.972502 0.2439 1, 2, 2.321
0 19 0.391813 1 1 0.0526316 8.62425 1.07474 0.271639 1, 1, 1
9 2 0 0 2 1 3.2459 0.394817 0.088144 1, 0, 0
0 15 0.428571 1 3 0.2 7.71274 1.03371 0.351813 1, 2, 3.224
40 20 0.410526 1 1 0.05 0 0 0 1, 1, 1
1 14 0.549451 1 2 0.142857 9.72036 1.18668 0.35255 1, 0, 0
0 6 0.933333 1 3 0.5 9.88603 1.20096 0.281003 1, 3, 4.976
6 16 0.425 1 2 0.125 5.37375 0.659393 0.161075 1, 1, 1
2 9 0.472222 1 2 0.222222 7.24645 0.915079 0.216995 1, 1, 1
1 11 0.509091 1 1 0.0909091 10.6689 1.30336 0.356327 1, 1, 1
15 6 0.266667 1 1 0.166667 0 0 0 1, 1, 1
0 6 0.266667 0 1 0.166667 8.39727 1.07868 0.323783 1, 1, 1
1 14 0.384615 1 2 0.142857 9.69664 1.23323 0.309865 1, 2, 2.551
0 3 0 0 1 0.333333 12.2706 1.50791 0.443577 1, 2, 2.511
0 14 0.384615 1 1 0.0714286 6.69267 0.851574 0.216798 1, 2, 2.334
13 11 0.581818 1 1 0.0909091 0 0 0 1, 1, 1
3 22 0.354978 1 1 0.0454545 8.81823 1.08509 0.306865 1, 0, 0
1 22 0.354978 1 2 0.0909091 7.96218 1.00747 0.32547 1, 1, 1
1 3 0.666667 1 1 0.333333 9.60421 1.20046 0.312536 1, 2, 2.296
3 3 0 0 2 0.666667 6.604 0.828521 0.221867 1, 1, 1
3 5 0.6 1 1 0.2 8.81823 1.08509 0.306865 1, 0, 0
0 15 0.428571 1 1 0.0666667 6.65908 0.816921 0.236526 1, 3, 3.758
3 8 0.285714 1 1 0.125 8.39994 1.08194 0.311168 1, 0, 0
4 11 0.436364 1 1 0.0909091 8.52927 1.03019 0.227947 1, 1, 1
0 10 0.533333 1 1 0.1 6.61236 0.827012 0.235917 1, 0, 0
0 8 0.642857 0 1 0.125 8.89525 1.08615 0.316611 1, 0, 0
1 9 0.694444 1 1 0.111111 6.35984 0.811203 0.209234 1, 0, 0
2 10 0.533333 1 2 0.2 8.25709 1.0104 0.245062 1, 0, 0
1 16 0.425 1 1 0.0625 6.84644 0.837934 0.207061 1, 1, 1
5 9 0.777778 1 1 0.111111 5.75246 0.747909 0.179378 1, 1, 1
0 1 0 1 1 1 10.49 1.29636 0.298941 1, 3, 3.583
3 10 0.533333 1 3 0.3 8.01053 0.953543 0.209066 1, 0, 0
7 20 0.410526 1 1 0.05 7.47664 0.912314 0.234688 1, 2, 2.167
0 11 0.509091 1 1 0.0909091 8.17505 1.03555 0.269977 1, 3, 3.752
3 8 0.285714 1 1 0.125 10.1081 1.25899 0.358729 1, 2, 2.303
6 20 0.410526 1 2 0.1 5.37375 0.659393 0.161075 1, 0, 0
7 11 0.581818 1 2 0.181818 8.05456 0.959013 0.246938 1, 0, 0
0 6 0.266667 1 1 0.166667 9.37959 1.21123 0.358784 1, 1, 1
2 11 0.436364 0 1 0.0909091 10.0339 1.23323 0.325259 1, 2, 2.331
2 20 0.410526 1 2 0.1 8.08871 1.03159 0.26589 1, 0, 0
0 19 0.391813 0 1 0.0526316 11.57 1.57836 0.496116 1, 2, 2.673
3 11 0.509091 1 1 0.0909091 7.80944 0.973299 0.276224 1, 2, 2.303
1 8 0.285714 1 1 0.125 4.40794 0.539012 0.13586 1, 1, 1
2 9 0.694444 1 2 0.222222 7.77412 0.991431 0.264732 1, 0, 0
4 22 0.354978 1 1 0.0454545 6.13354 0.807525 0.28768 1, 2, 2.368
0 14 0.549451 0 3 0.214286 10.9133 1.32215 0.302929 1, 2, 2.968
0 19 0.391813 0 1 0.0526316 8.62425 1.07474 0.271639 1, 0, 0
