0 18 0.679739 1 2 0.111111 5.79003 0.713627 0.155279 1, 0, 0
0 29 0.637931 1 1 0.0344828 4.43193 0.558987 0.1744 1, 2, 2.705
4 5 1 1 1 0.2 0.524308 0.06685 0.021471 1, 1, 1
0 8 0.5 1 1 0.125 11.6902 1.42739 0.39445 1, 4, 5.255
0 15 0.895238 1 1 0.0666667 2.56924 0.337302 0.105688 1, 1, 1
0 18 0.823529 1 1 0.0555556 3.05095 0.385411 0.107979 1, 0, 0
1 23 0.671937 1 1 0.0434783 2.95666 0.378103 0.095507 1, 1, 1
3 33 0.607955 1 1 0.030303 3.03068 0.389036 0.116494 1, 1, 1
0 20 0.821053 0 1 0.05 3.90567 0.489619 0.156608 1, 0, 0
0 33 0.607955 1 1 0.030303 7.81282 0.96595 0.279199 1, 1, 1
2 30 0.68046 1 1 0.0333333 3.41861 0.409051 0.0849878 1, 0, 0
5 40 0.562821 1 1 0.025 3.9937 0.479819 0.11352 1, 2, 2
4 37 0.627628 1 1 0.027027 3.49025 0.457199 0.159009 1, 1, 1
0 26 0.72 1 1 0.0384615 13.3456 1.64406 0.449593 1, 3, 4.567
0 2 1 0 1 0.5 7.20314 0.936611 0.287908 1, 2, 2.678
0 28 0.661376 1 1 0.0357143 2.81002 0.361765 0.111855 1, 1, 1
0 35 0.65042 1 3 0.0857143 7.89709 1.01544 0.325513 1, 2, 2.506
3 29 0.637931 1 1 0.0344828 3.47931 0.435504 0.0978009 1, 1, 1
0 40 0.562821 1 1 0.025 12.0584 1.51803 0.380973 1, 1, 1
0 35 0.65042 1 1 0.0285714 6.27962 0.827149 0.271316 1, 1, 1
0 23 0.600791 1 1 0.0434783 4.51207 0.531531 0.115591 1, 1, 1
0 23 0.754941 1 1 0.0434783 3.93755 0.489511 0.123726 1, 0, 0
0 33 0.607955 1 2 0.0606061 12.8821 1.58202 0.496055 1, 2, 3.038
0 20 0.821053 1 1 0.05 14.0017 1.69958 0.536663 1, 3, 4.563
0 17 0.845588 1 1 0.0588235 7.45822 0.944196 0.261468 1, 1, 1
0 28 0.73545 1 1 0.0357143 3.09076 0.387205 0.124771 1, 1, 1
0 20 0.821053 1 1 0.05 4.78314 0.601197 0.208351 1, 0, 0
0 6 0.466667 1 2 0.333333 6.50241 0.82227 0.212903 1, 1, 1
10 5 1 1 1 0.2 5.90409 0.72203 0.166531 1, 0, 0
0 27 0.74359 0 4 0.148148 7.10138 0.87655 0.232663 1, 3, 4.605
2 26 0.735385 1 1 0.0384615 3.2638 0.398503 0.106007 1, 1, 1
0 38 0.578947 1 2 0.0526316 9.21139 1.16607 0.303695 1, 1, 1
0 21 0.77619 1 1 0.047619 5.98107 0.766018 0.269251 1, 0, 0
0 20 0.684211 1 1 0.05 3.152 0.386038 0.093933 1, 0, 0
