6 7 0.666667 1 1 0.142857 3.58809 0.444658 0.126877 1, 0, 0
0 37 0.468468 1 1 0.027027 5.56333 0.666557 0.179752 1, 2, 2.189
10 10 0.533333 1 1 0.1 6.65731 0.859513 0.269698 1, 1, 1
7 70 0.365217 1 1 0.0142857 2.47711 0.327824 0.107161 1, 1, 1
0 58 0.445856 1 1 0.0172414 3.73781 0.476057 0.124512 1, 1, 1
0 21 0.5 1 1 0.047619 4.13688 0.50936 0.133398 1, 1, 1
14 29 0.738916 1 1 0.0344828 4.01336 0.499254 0.137719 1, 2, 2.102
0 39 0.569501 1 3 0.0769231 5.49988 0.680335 0.187892 1, 0, 0
0 22 0.480519 1 1 0.0454545 8.52917 1.10433 0.326569 1, 1, 1
7 70 0.365217 1 3 0.0428571 5.09137 0.675739 0.188338 1, 0, 0
0 14 0.582418 1 1 0.0714286 9.28283 1.18752 0.371658 1, 2, 2.269
0 12 0.727273 1 2 0.166667 10.4328 1.29488 0.387687 1, 1, 1
0 60 0.436158 1 1 0.0166667 6.74147 0.820638 0.21667 1, 3, 3.67
0 42 0.587689 1 1 0.0238095 5.96797 0.755232 0.226329 1, 2, 2.273
0 25 0.52 1 2 0.08 5.9621 0.769441 0.223055 1, 0, 0
0 54 0.49406 1 3 0.0555556 7.69721 0.975534 0.303988 1, 1, 1
0 14 0.582418 1 1 0.0714286 9.96488 1.27031 0.339447 1, 2, 2.24
0 7 0.666667 1 1 0.142857 8.46937 1.07167 0.326822 1, 2, 2.182
2 22 0.554113 1 3 0.136364 3.77202 0.477992 0.132342 1, 0, 0
3 54 0.49406 1 1 0.0185185 3.51859 0.45169 0.153331 1, 0, 0
2 29 0.642857 1 1 0.0344828 7.58335 0.966539 0.252912 1, 1, 1
0 37 0.468468 1 1 0.027027 7.0086 0.887599 0.226217 1, 0, 0
1 39 0.615385 1 1 0.025641 7.42103 0.904588 0.265514 1, 2, 2.5
1 33 0.676136 1 1 0.030303 7.08585 0.944096 0.32261 1, 2, 2.289
0 42 0.495935 1 1 0.0238095 5.8745 0.792045 0.249029 1, 0, 0
0 6 0.6 1 1 0.166667 6.57898 0.804873 0.220908 1, 1, 1
0 18 0.418301 1 1 0.0555556 6.9679 0.86245 0.23848 1, 2, 2.309
4 28 0.71164 1 2 0.0714286 4.37712 0.548789 0.155921 1, 0, 0
3 29 0.738916 1 1 0.0344828 5.71034 0.703963 0.180375 1, 1, 1
0 12 0.727273 1 1 0.0833333 10.9829 1.39258 0.427976 1, 1, 1
0 37 0.468468 1 2 0.0540541 7.81651 0.942726 0.275126 1, 0, 0
0 25 0.776667 1 1 0.04 6.18551 0.807799 0.206682 1, 0, 0
0 22 0.510823 1 1 0.0454545 8.24631 1.06398 0.347719 1, 2, 2.204
0 21 0.57619 1 1 0.047619 5.69804 0.713979 0.206675 1, 2, 2.081
0 58 0.445856 1 3 0.0517241 6.82604 0.872237 0.235694 1, 0, 0
2 54 0.49406 1 2 0.037037 4.48694 0.568245 0.144413 1, 1, 1
1 60 0.436158 1 1 0.0166667 6.39123 0.849769 0.269667 1, 1, 1
8 29 0.738916 1 2 0.0689655 5.26494 0.660133 0.193468 1, 0, 0
0 22 0.640693 1 1 0.0454545 6.53998 0.821187 0.249888 1, 1, 1
0 58 0.445856 1 2 0.0344828 3.38218 0.411221 0.108153 1, 1, 1
0 23 0.316206 1 2 0.0869565 5.47187 0.652987 0.139985 1, 0, 0
1 24 0.666667 1 1 0.0416667 11.5885 1.43139 0.380074 1, 2, 2.439
0 17 0.882353 1 2 0.117647 3.45685 0.429515 0.115771 1, 0, 0
0 30 0.689655 1 1 0.0333333 10.6525 1.32913 0.400601 1, 2, 2.426
16 23 0.426877 0 2 0.0869565 4.18601 0.529566 0.145225 1, 0, 0
0 22 0.510823 1 2 0.0909091 6.92129 0.863088 0.276264 1, 1, 1
0 44 0.544397 1 1 0.0227273 5.5191 0.703588 0.169614 1, 1, 1
3 44 0.52537 1 1 0.0227273 4.33252 0.59681 0.203636 1, 2, 2.347
2 71 0.369819 1 4 0.056338 7.54575 0.959945 0.27015 1, 0, 0
4 71 0.369819 1 1 0.0140845 4.10122 0.506662 0.123888 1, 1, 1
18 71 0.369819 1 3 0.0422535 5.156 0.635179 0.148695 1, 0, 0
2 18 0.816993 1 1 0.0555556 2.75863 0.341058 0.0830391 1, 2, 2.413
1 30 0.689655 1 2 0.0666667 7.79833 1.03417 0.317473 1, 1, 1
0 32 0.568548 1 3 0.09375 7.09935 0.897258 0.296335 1, 1, 1
1 25 0.52 1 1 0.04 6.88789 0.879252 0.243671 1, 2, 2.279
0 14 0.835165 1 1 0.0714286 7.30523 0.964366 0.286021 1, 1, 1
0 39 0.615385 1 1 0.025641 5.90586 0.756021 0.243756 1, 2, 2.797
0 70 0.365217 1 2 0.0285714 7.03594 0.893498 0.261727 1, 2, 2.611
1 18 0.816993 1 1 0.0555556 5.5933 0.727493 0.232586 1, 1, 1
3 14 0.582418 1 1 0.0714286 2.64239 0.327503 0.104684 1, 1, 1
5 39 0.37247 1 1 0.025641 7.17366 0.863842 0.228954 1, 0, 0
4 54 0.455625 1 1 0.0185185 6.85191 0.841393 0.234985 1, 2, 2.277
0 7 1 1 1 0.142857 10.1726 1.28924 0.520372 1, 2, 2.331
4 53 0.479681 1 2 0.0377358 5.81432 0.723298 0.215419 1, 0, 0
0 24 0.666667 1 2 0.0833333 7.51177 0.920535 0.218481 1, 0, 0
0 39 0.576248 1 1 0.025641 4.07067 0.528376 0.177317 1, 2, 2.339
0 23 0.537549 1 1 0.0434783 5.73425 0.735405 0.181932 1, 0, 0
0 33 0.511364 1 2 0.0606061 5.78523 0.737827 0.220925 1, 0, 0
0 34 0.623886 1 1 0.0294118 8.37006 1.12513 0.323601 1, 2, 2.257
2 60 0.436158 1 1 0.0166667 4.5499 0.535146 0.127356 1, 1, 1
1 13 0.666667 1 3 0.230769 6.96817 0.939454 0.292436 1, 0, 0
0 27 0.598291 1 1 0.037037 5.32249 0.682702 0.227642 1, 3, 3.498
0 41 0.573171 1 2 0.0487805 5.28286 0.685736 0.207977 1, 2, 2.467
5 70 0.365217 1 2 0.0285714 6.28678 0.760869 0.160306 1, 0, 0
0 29 0.738916 1 2 0.0689655 5.78311 0.685945 0.192854 1, 0, 0
0 26 0.741538 1 1 0.0384615 4.05668 0.506129 0.126449 1, 0, 0
4 22 0.484848 1 1 0.0454545 4.52647 0.572956 0.155787 1, 0, 0
4 30 0.689655 0 1 0.0333333 4.7938 0.624926 0.220668 1, 0, 0
1 71 0.369819 1 2 0.028169 7.29648 0.948912 0.314322 1, 0, 0
4 25 0.52 1 1 0.04 8.30909 1.05601 0.289198 1, 1, 1
0 18 0.705882 1 2 0.111111 4.2169 0.556519 0.148411 1, 0, 0
2 54 0.455625 1 1 0.0185185 8.02593 1.04448 0.363161 1, 2, 2.218
0 33 0.640152 1 2 0.0606061 8.63655 1.0514 0.327569 1, 1, 1
3 14 0.67033 1 1 0.0714286 8.1911 1.02333 0.301597 1, 2, 2.276
0 32 0.629032 1 1 0.03125 4.29128 0.532595 0.12876 1, 1, 1
1 57 0.476817 1 1 0.0175439 5.98794 0.768376 0.205034 1, 1, 1
3 26 0.627692 1 2 0.0769231 3.68911 0.491441 0.170091 1, 0, 0
1 57 0.476817 1 1 0.0175439 5.53097 0.720476 0.198191 1, 2, 2.207
1 53 0.479681 1 1 0.0188679 6.15586 0.753433 0.239432 1, 1, 1
0 54 0.455625 1 2 0.037037 4.17759 0.501668 0.133929 1, 0, 0
0 34 0.623886 1 2 0.0588235 6.83935 0.860326 0.260892 1, 0, 0
