0 25 0.466667 1 1 0.04 14.9087 1.82481 0.474307 1, 1, 1
0 40 0.398718 1 2 0.05 8.31912 1.03261 0.290764 1, 0, 0
22 19 0.345029 1 2 0.105263 5.13382 0.684041 0.17226 1, 0, 0
0 97 0.215206 1 2 0.0206186 11.127 1.3838 0.375744 1, 0, 0
0 29 0.41133 1 1 0.0344828 13.5713 1.65201 0.427939 1, 1, 1
0 29 0.495074 1 1 0.0344828 10.0185 1.19943 0.3149 1, 1, 1
0 37 0.417417 1 1 0.027027 12.7593 1.51922 0.380829 1, 1, 1
1 25 0.466667 1 2 0.08 14.6519 1.85905 0.523794 1, 2, 2.455
3 53 0.309869 1 2 0.0377358 9.63831 1.14513 0.284742 1, 0, 0
1 40 0.379487 1 2 0.05 8.10863 1.03998 0.339016 1, 0, 0
3 169 0.127994 1 3 0.0177515 9.91609 1.26142 0.35739 1, 2, 2.437
4 17 0.632353 1 1 0.0588235 7.71277 0.971292 0.273939 1, 0, 0
3 17 0.463235 1 2 0.117647 3.63321 0.462999 0.130188 1, 0, 0
0 34 0.297683 0 2 0.0588235 5.38543 0.669996 0.171115 1, 0, 0
0 55 0.238384 1 3 0.0545455 8.90962 1.07496 0.266007 1, 1, 1
0 102 0.218987 1 1 0.00980392 10.2327 1.29231 0.290227 1, 2, 2.466
0 32 0.423387 1 1 0.03125 9.08316 1.0916 0.264371 1, 1, 1
0 21 0.561905 1 1 0.047619 12.4352 1.58565 0.412015 1, 1, 1
0 7 0.619048 1 1 0.142857 7.02373 0.881414 0.22478 1, 1, 1
0 15 0.295238 1 1 0.0666667 12.7256 1.58411 0.39315 1, 1, 1
0 50 0.343673 0 2 0.04 5.22485 0.665083 0.187302 1, 0, 0
0 55 0.238384 0 2 0.0363636 11.5586 1.49981 0.499275 1, 0, 0
2 15 0.295238 1 1 0.0666667 12.7669 1.57445 0.41645 1, 2, 2.363
0 42 0.33101 1 1 0.0238095 13.5995 1.66349 0.405921 1, 2, 2.454
2 55 0.238384 1 1 0.0181818 9.91166 1.24539 0.307517 1, 2, 2.421
4 97 0.215206 1 2 0.0206186 10.0512 1.23306 0.303582 1, 0, 0
0 11 0.545455 1 1 0.0909091 11.7125 1.4657 0.445483 1, 2, 2.253
0 32 0.326613 1 1 0.03125 8.52315 1.03472 0.217188 1, 0, 0
1 10 0.733333 1 1 0.1 7.9224 0.99454 0.292633 1, 1, 1
4 53 0.309869 1 1 0.0188679 10.7549 1.32283 0.33566 1, 0, 0
0 37 0.364865 1 2 0.0540541 17.5639 2.34674 0.785383 1, 4, 6.901
5 13 0.628205 1 1 0.0769231 13.0542 1.61433 0.458787 1, 0, 0
2 53 0.317852 1 1 0.0188679 8.46568 1.0438 0.376134 1, 1, 1
0 25 0.466667 1 1 0.04 9.50946 1.16159 0.272825 1, 0, 0
0 18 0.54902 0 2 0.111111 9.57695 1.20746 0.297952 1, 2, 2.493
0 6 0.266667 1 1 0.166667 10.302 1.25552 0.316737 1, 3, 4.174
1 24 0.615942 0 1 0.0416667 6.3815 0.801878 0.223627 1, 0, 0
1 169 0.127994 1 1 0.00591716 7.86248 1.00886 0.324791 1, 1, 1
1 34 0.440285 1 1 0.0294118 8.33024 0.998496 0.292343 1, 0, 0
7 36 0.444444 1 1 0.0277778 5.42261 0.692346 0.210577 1, 1, 1
1 14 0.549451 1 2 0.142857 9.34933 1.14922 0.30188 1, 0, 0
1 97 0.215206 0 2 0.0206186 11.4039 1.359 0.30483 1, 0, 0
1 97 0.215206 1 2 0.0206186 8.76879 1.07541 0.27371 1, 0, 0
1 23 0.363636 1 1 0.0434783 9.53183 1.20175 0.309674 1, 0, 0
0 30 0.432184 1 1 0.0333333 8.04613 1.02793 0.281068 1, 1, 1
0 55 0.238384 0 3 0.0545455 5.20492 0.63052 0.16215 1, 0, 0
0 97 0.215206 1 1 0.0103093 11.4184 1.39401 0.331324 1, 0, 0
0 62 0.227922 1 1 0.016129 9.54827 1.18181 0.301331 1, 1, 1
0 51 0.300392 1 1 0.0196078 9.793 1.23503 0.314269 1, 2, 2.488
0 12 0.515152 1 1 0.0833333 7.91663 0.978465 0.238572 1, 2, 2.48
1 34 0.440285 1 1 0.0294118 8.08736 1.03508 0.301631 1, 2, 2.301
2 15 0.295238 0 2 0.133333 6.23001 0.783346 0.210742 1, 0, 0
0 44 0.243129 1 1 0.0227273 11.1197 1.38561 0.376805 1, 0, 0
0 14 0.626374 1 2 0.142857 14.4999 1.8664 0.57488 1, 2, 2.559
1 18 0.477124 1 1 0.0555556 10.0121 1.262 0.303993 1, 1, 1
0 55 0.238384 1 1 0.0181818 14.5882 1.80403 0.498032 1, 2, 2.774
4 37 0.417417 1 2 0.0540541 7.79951 0.988837 0.26279 1, 0, 0
0 55 0.238384 1 2 0.0363636 11.4963 1.41085 0.363642 1, 2, 2.469
0 33 0.371212 1 1 0.030303 7.24509 0.894588 0.242669 1, 2, 2.174
0 35 0.30084 1 1 0.0285714 13.7158 1.66544 0.41405 1, 2, 2.473
0 38 0.43101 1 1 0.0263158 13.6871 1.70278 0.446508 1, 1, 1
2 15 0.380952 1 1 0.0666667 4.44075 0.552749 0.148973 1, 0, 0
0 28 0.431217 1 1 0.0357143 8.08381 1.06432 0.359105 1, 2, 2.51
0 22 0.47619 1 1 0.0454545 12.3084 1.49764 0.378058 1, 0, 0
0 16 0.458333 1 1 0.0625 13.8968 1.74399 0.481648 1, 1, 1
0 89 0.217824 1 3 0.0337079 8.87472 1.1249 0.32502 1, 1, 1
0 32 0.431452 1 1 0.03125 10.9488 1.35356 0.376913 1, 2, 2.348
0 11 0.709091 1 1 0.0909091 12.0645 1.60279 0.536853 1, 2, 2.647
0 49 0.255952 1 1 0.0204082 11.7908 1.5109 0.548992 1, 1, 1
1 62 0.227922 0 2 0.0322581 7.85128 0.94169 0.207081 1, 0, 0
0 53 0.317852 1 3 0.0566038 9.23443 1.16262 0.326525 1, 0, 0
0 34 0.297683 1 1 0.0294118 8.78729 1.06815 0.303626 1, 4, 5.788
0 17 0.632353 1 1 0.0588235 14.9233 1.94355 0.586355 1, 1, 1
0 24 0.442029 1 2 0.0833333 13.0301 1.63882 0.370507 1, 1, 1
0 169 0.127994 1 1 0.00591716 7.41296 0.914635 0.237031 1, 2, 2.421
1 28 0.60582 0 1 0.0357143 8.00404 0.953245 0.229103 1, 2, 2.407
0 35 0.30084 1 2 0.0571429 4.72725 0.600331 0.148746 1, 0, 0
4 48 0.27305 1 2 0.0416667 9.5173 1.16676 0.284005 1, 0, 0
0 16 0.458333 1 1 0.0625 9.14033 1.17354 0.326943 1, 0, 0
0 29 0.495074 1 1 0.0344828 14.7161 1.8486 0.47423 1, 2, 2.556
0 89 0.217824 1 1 0.011236 10.0527 1.27349 0.425638 1, 2, 2.481
2 34 0.440285 1 1 0.0294118 9.23023 1.13042 0.332308 1, 0, 0
0 169 0.127994 0 3 0.0177515 5.58713 0.701992 0.195489 1, 0, 0
0 18 0.679739 1 2 0.111111 4.27458 0.522599 0.148203 1, 1, 1
0 23 0.537549 1 1 0.0434783 14.5282 1.76729 0.570258 1, 2, 2.378
4 36 0.444444 1 2 0.0555556 8.16183 0.973826 0.244175 1, 0, 0
