1 23 0.727273 1 2 0.0869565 7.70005 0.953384 0.30705 1, 0, 0
0 15 0.714286 1 1 0.0666667 15.1516 1.80724 0.463609 1, 2, 2.671
4 144 0.150447 1 1 0.00694444 8.62398 1.06015 0.273515 1, 2, 2.438
1 34 0.506239 1 1 0.0294118 9.75966 1.19479 0.320109 1, 2, 2.242
2 15 0.72381 1 2 0.133333 10.0454 1.27969 0.36824 1, 0, 0
0 44 0.245243 1 3 0.0681818 8.95717 1.11025 0.27578 1, 1, 1
2 15 0.733333 1 1 0.0666667 8.23251 1.02758 0.285022 1, 1, 1
0 144 0.150447 1 4 0.0277778 6.99174 0.880218 0.26145 1, 2, 2.436
1 20 0.563158 1 1 0.05 9.38239 1.16922 0.346488 1, 1, 1
4 30 0.611494 1 1 0.0333333 6.87251 0.830846 0.252508 1, 2, 2.212
0 78 0.242757 1 1 0.0128205 9.05827 1.15122 0.326335 1, 2, 2.306
0 11 0.690909 1 1 0.0909091 12.2226 1.5751 0.436536 1, 1, 1
0 62 0.292967 0 2 0.0322581 4.9812 0.632255 0.151313 1, 0, 0
0 44 0.245243 1 1 0.0227273 11.1549 1.35319 0.353485 1, 2, 2.443
0 51 0.341176 1 1 0.0196078 9.15123 1.12561 0.28878 1, 2, 2.481
0 45 0.431313 1 1 0.0222222 9.98557 1.32406 0.361212 1, 2, 2.444
0 13 0.320513 1 1 0.0769231 8.98778 1.15735 0.337445 1, 2, 2.472
0 31 0.505376 1 1 0.0322581 7.59583 0.944168 0.244021 1, 0, 0
0 10 0.622222 1 1 0.1 11.279 1.36969 0.349383 1, 2, 2.259
0 45 0.431313 1 1 0.0222222 10.6319 1.33702 0.401479 1, 2, 2.316
0 44 0.245243 1 2 0.0454545 6.90634 0.880254 0.21084 1, 0, 0
0 33 0.388258 1 2 0.0606061 9.74526 1.18421 0.294039 1, 0, 0
1 122 0.158244 1 2 0.0163934 10.744 1.28622 0.325728 1, 1, 1
0 62 0.292967 1 2 0.0322581 7.86489 0.983579 0.270724 1, 2, 2.227
1 20 0.405263 1 1 0.05 7.64219 0.924394 0.244833 1, 0, 0
0 23 0.561265 1 1 0.0434783 8.81725 1.15268 0.307434 1, 1, 1
4 69 0.311168 1 2 0.0289855 9.65834 1.16711 0.284753 1, 0, 0
0 26 0.486154 1 1 0.0384615 6.7054 0.840918 0.260772 1, 0, 0
