0 17 0.257353 0 1 0.0588235 14.3146 1.7852 0.462941 1, 3, 3.686
5 6 0.4 1 1 0.166667 0 0 0 1, 1, 1
0 16 0.333333 1 1 0.0625 14.178 1.78267 0.465583 1, 2, 2.958
0 17 0.316176 1 1 0.0588235 12.171 1.55544 0.485427 1, 2, 2.481
1 12 0.621212 1 2 0.166667 8.54134 1.0783 0.275081 1, 1, 1
0 15 0.27619 1 2 0.133333 11.2293 1.39937 0.312347 1, 0, 0
1 24 0.221014 1 1 0.0416667 12.7368 1.55811 0.352805 1, 3, 3.997
4 10 0.688889 1 2 0.2 8.28543 1.06766 0.258949 1, 0, 0
0 17 0.316176 0 2 0.117647 10.8152 1.36387 0.324307 1, 1, 1
5 13 0.474359 1 1 0.0769231 6.36078 0.811476 0.206145 1, 2, 2.5
2 24 0.221014 1 1 0.0416667 15.4691 1.99973 0.615358 1, 3, 3.747
0 10 0.466667 1 1 0.1 0 0 0 1, 1, 1
0 6 0.6 1 1 0.166667 10.0289 1.22273 0.28496 1, 0, 0
0 3 1 1 1 0.333333 9.95791 1.30115 0.379393 1, 1, 1
0 24 0.221014 0 2 0.0833333 7.81692 1.01186 0.312826 1, 0, 0
0 14 0.450549 1 2 0.142857 4.36699 0.57665 0.183186 1, 0, 0
0 24 0.221014 1 2 0.0833333 16.3443 2.16993 0.576186 1, 2, 2.617
0 6 0.8 1 1 0.166667 3.69219 0.469911 0.127666 1, 1, 1
0 17 0.257353 1 1 0.0588235 13.9442 1.69617 0.460405 1, 3, 4.178
41 2 0 0 2 1 3.41271 0.426853 0.10552 1, 0, 0
1 14 0.67033 1 1 0.0714286 9.68563 1.21498 0.360024 1, 2, 2.216
9 9 0.805556 1 1 0.111111 0 0 0 1, 1, 1
0 8 0.428571 1 1 0.125 14.4447 1.80706 0.533213 1, 2, 2.188
0 5 1 0 1 0.2 13.6363 1.65601 0.459759 1, 1, 1
0 17 0.213235 1 1 0.0588235 15.4123 1.86199 0.443394 1, 1, 1
0 12 0.772727 1 1 0.0833333 6.11029 0.750418 0.242749 1, 2, 2.287
0 3 0.666667 1 1 0.333333 6.76146 0.885632 0.234837 1, 1, 1
0 13 0.474359 1 1 0.0769231 11.2084 1.3517 0.352191 1, 1, 1
0 14 0.67033 1 2 0.142857 17.3185 2.16687 0.546946 1, 3, 3.847
