0 69 0.571611 1 1 0.0144928 9.10655 1.12993 0.280424 1, 2, 2.485
5 72 0.595853 1 2 0.0277778 10.1338 1.25228 0.305743 1, 1, 1
1 44 0.487315 1 1 0.0227273 3.03515 0.380741 0.117835 1, 0, 0
3 93 0.465872 1 1 0.0107527 3.46262 0.42625 0.125257 1, 1, 1
1 58 0.552934 1 1 0.0172414 3.27753 0.425266 0.128365 1, 1, 1
10 40 0.653846 1 2 0.05 1.38012 0.175303 0.0590615 1, 0, 0
0 59 0.642899 1 1 0.0169492 9.34139 1.1572 0.299894 1, 2, 2.386
1 85 0.471989 1 1 0.0117647 8.2202 1.03935 0.354028 1, 2, 2.383
0 58 0.552934 1 1 0.0172414 9.6101 1.20772 0.350461 1, 2, 2.293
4 78 0.510157 1 2 0.025641 3.4064 0.413798 0.0979132 1, 0, 0
0 79 0.443687 1 1 0.0126582 6.57874 0.847009 0.251041 1, 1, 1
1 79 0.443687 1 3 0.0379747 4.18679 0.518904 0.139569 1, 0, 0
3 80 0.500316 1 1 0.0125 1.81488 0.227843 0.0751 1, 1, 1
1 34 0.538324 1 1 0.0294118 4.13766 0.529111 0.160299 1, 2, 2.327
0 43 0.642303 1 2 0.0465116 3.86756 0.465735 0.110505 1, 0, 0
2 57 0.687343 1 2 0.0350877 2.12863 0.273982 0.079016 1, 0, 0
5 55 0.531313 1 1 0.0181818 3.56674 0.450058 0.108229 1, 1, 1
0 58 0.552934 1 1 0.0172414 5.69769 0.720592 0.180171 1, 3, 4.883
2 55 0.552189 1 1 0.0181818 2.25815 0.285513 0.0876423 1, 1, 1
0 32 0.594758 1 1 0.03125 5.90712 0.730363 0.169345 1, 2, 2.352
3 62 0.606557 1 2 0.0322581 3.0046 0.376986 0.100827 1, 0, 0
1 50 0.573878 1 2 0.04 6.90923 0.887682 0.294654 1, 0, 0
6 146 0.354086 1 1 0.00684932 1.33577 0.172291 0.0617398 1, 2, 2.186
1 128 0.353593 1 2 0.015625 6.45134 0.817345 0.23942 1, 1, 1
0 38 0.694168 1 1 0.0263158 6.26071 0.808803 0.241931 1, 0, 0
3 146 0.354086 1 1 0.00684932 4.0262 0.503812 0.119195 1, 2, 2.321
0 112 0.410071 1 2 0.0178571 8.32098 1.05417 0.31184 1, 1, 1
0 107 0.396579 1 3 0.0280374 2.76678 0.359371 0.111426 1, 0, 0
1 34 0.538324 1 1 0.0294118 5.45619 0.689002 0.198257 1, 1, 1
0 62 0.606557 1 2 0.0322581 3.01883 0.391778 0.112429 1, 0, 0
2 106 0.436478 1 3 0.0283019 3.42792 0.427852 0.125315 1, 0, 0
0 26 0.621538 1 1 0.0384615 8.98995 1.16867 0.342952 1, 3, 3.638
1 58 0.503327 1 1 0.0172414 7.05115 0.895769 0.257653 1, 1, 1
0 145 0.357663 0 2 0.0137931 4.90188 0.601162 0.172211 1, 0, 0
0 94 0.401739 1 1 0.0106383 4.13974 0.526564 0.135604 1, 2, 2.349
2 59 0.642899 1 1 0.0169492 8.99274 1.11107 0.333077 1, 2, 2.267
1 72 0.559859 1 1 0.0138889 1.77754 0.218627 0.0567689 1, 1, 1
