16 117 0.375626 1 1 0.00854701 2.19294 0.278623 0.0862913 1, 2, 2.221
6 43 0.655592 1 1 0.0232558 4.01321 0.510934 0.13299 1, 1, 1
2 37 0.518018 1 1 0.027027 4.226 0.524493 0.140512 1, 1, 1
2 46 0.655072 1 1 0.0217391 3.50631 0.431298 0.096438 1, 1, 1
7 57 0.506892 1 1 0.0175439 5.24418 0.663484 0.183627 1, 2, 2.221
4 49 0.562925 1 1 0.0204082 5.73831 0.737129 0.18375 1, 0, 0
4 69 0.508951 1 2 0.0289855 4.65045 0.575613 0.144916 1, 1, 1
4 112 0.446268 1 2 0.0178571 7.44116 0.907111 0.241142 1, 1, 1
0 98 0.457606 1 2 0.0204082 3.56756 0.465226 0.153629 1, 1, 1
3 26 0.658462 1 1 0.0384615 4.27114 0.525488 0.12787 1, 0, 0
0 114 0.431765 1 3 0.0263158 4.36741 0.545637 0.142466 1, 0, 0
7 31 0.63871 1 1 0.0322581 6.43787 0.793577 0.21366 1, 2, 2.296
0 33 0.55303 1 2 0.0606061 5.73516 0.742714 0.201904 1, 1, 1
7 146 0.342749 1 1 0.00684932 3.79655 0.478523 0.143624 1, 2, 2.306
12 75 0.550991 1 2 0.0266667 3.73145 0.459236 0.140229 1, 1, 1
2 48 0.586879 1 2 0.0416667 5.84328 0.73173 0.181699 1, 0, 0
0 57 0.47619 1 2 0.0350877 3.34422 0.42916 0.16483 1, 1, 1
5 30 0.551724 1 1 0.0333333 6.22237 0.798307 0.274704 1, 1, 1
0 41 0.317073 1 2 0.0487805 3.81459 0.473064 0.153658 1, 0, 0
5 50 0.656327 1 1 0.02 5.15413 0.626574 0.169495 1, 2, 2.055
2 143 0.3595 1 2 0.013986 4.42011 0.541744 0.145192 1, 0, 0
3 121 0.44697 1 2 0.0165289 5.43865 0.687673 0.171133 1, 1, 1
4 154 0.347339 1 3 0.0194805 4.47842 0.566155 0.144333 1, 0, 0
35 167 0.29399 1 1 0.00598802 0 0 0 1, 1, 1
8 35 0.608403 1 1 0.0285714 5.86724 0.744175 0.180638 1, 1, 1
9 109 0.427285 1 2 0.0183486 5.53136 0.675136 0.170299 1, 0, 0
5 38 0.5633 1 1 0.0263158 4.48488 0.586056 0.236735 1, 0, 0
4 50 0.656327 1 1 0.02 6.88007 0.869812 0.220427 1, 1, 1
8 50 0.48898 1 2 0.04 2.69344 0.334322 0.0973034 1, 0, 0
10 45 0.476768 1 1 0.0222222 4.90069 0.619553 0.156572 1, 1, 1
0 68 0.560579 1 2 0.0294118 2.60081 0.324613 0.100971 1, 1, 1
0 38 0.726885 1 2 0.0526316 3.30772 0.415507 0.0930002 1, 1, 1
1 144 0.361888 0 2 0.0138889 2.35542 0.303721 0.0901462 1, 0, 0
9 154 0.347339 1 1 0.00649351 3.31645 0.424182 0.115714 1, 2, 2.127
0 8 0.642857 1 1 0.125 2.48759 0.307917 0.089851 1, 0, 0
0 71 0.629376 1 1 0.0140845 5.07276 0.616432 0.134271 1, 2, 2.485
17 98 0.501368 1 1 0.0102041 2.79949 0.349247 0.0863737 1, 1, 1
4 50 0.525714 1 1 0.02 3.99852 0.512448 0.135963 1, 0, 0
6 30 0.551724 1 1 0.0333333 3.08805 0.380873 0.099646 1, 1, 1
10 54 0.528302 1 1 0.0185185 5.75605 0.708288 0.203781 1, 1, 1
2 167 0.29399 1 2 0.011976 4.09875 0.511927 0.136416 1, 1, 1
2 72 0.611894 1 2 0.0277778 5.1333 0.616812 0.176675 1, 1, 1
8 72 0.611894 1 1 0.0138889 3.86758 0.464754 0.102848 1, 1, 1
2 68 0.384109 1 1 0.0147059 2.82542 0.368218 0.138678 1, 1, 1
2 77 0.481203 1 1 0.012987 6.15445 0.780767 0.212758 1, 2, 2.321
10 112 0.444176 1 1 0.00892857 3.60832 0.450791 0.129458 1, 2, 2.257
3 95 0.482419 1 1 0.0105263 5.17981 0.637067 0.190403 1, 2, 2.255
0 112 0.446268 0 2 0.0178571 3.08441 0.387652 0.107461 1, 0, 0
4 137 0.373014 1 2 0.0145985 4.25301 0.546567 0.164461 1, 1, 1
3 192 0.26418 1 1 0.00520833 4.54584 0.613964 0.199254 1, 2, 2.284
0 60 0.581921 1 1 0.0166667 3.37206 0.420049 0.116914 1, 1, 1
1 30 0.54023 1 3 0.1 4.08135 0.486839 0.109081 1, 0, 0
0 55 0.599327 1 1 0.0181818 3.64793 0.443496 0.116383 1, 0, 0
4 79 0.541707 1 1 0.0126582 4.0372 0.514042 0.171047 1, 0, 0
4 80 0.537658 1 2 0.025 4.4536 0.531317 0.148856 1, 0, 0
3 43 0.664452 1 1 0.0232558 5.83189 0.759765 0.29149 1, 2, 2.382
5 154 0.347339 1 2 0.012987 5.5383 0.6996 0.232416 1, 0, 0
2 28 0.595238 1 1 0.0357143 4.18035 0.513167 0.139956 1, 0, 0
4 49 0.562925 1 1 0.0204082 5.39736 0.65205 0.191207 1, 1, 1
1 28 0.595238 1 1 0.0357143 2.65576 0.336081 0.0951927 1, 1, 1
0 167 0.29399 1 1 0.00598802 3.25394 0.405134 0.113023 1, 3, 3.656
2 96 0.411623 1 1 0.0104167 6.01657 0.780353 0.212886 1, 2, 2.287
0 80 0.537658 1 2 0.025 2.79217 0.361622 0.105017 1, 0, 0
0 120 0.426751 1 2 0.0166667 4.27928 0.529287 0.123693 1, 0, 0
5 26 0.541538 1 1 0.0384615 3.51561 0.435618 0.124628 1, 1, 1
0 60 0.462712 1 1 0.0166667 6.45408 0.820072 0.207263 1, 2, 2.427
8 144 0.361888 1 1 0.00694444 5.22885 0.650774 0.185052 1, 2, 2.428
0 146 0.342749 1 1 0.00684932 2.92499 0.361216 0.09404 1, 2, 2.338
8 100 0.521616 1 2 0.02 4.50158 0.554596 0.189105 1, 0, 0
2 78 0.474525 1 2 0.025641 6.32548 0.76941 0.231078 1, 1, 1
3 32 0.683468 1 1 0.03125 4.6963 0.580477 0.12949 1, 1, 1
5 84 0.561962 1 2 0.0238095 3.50834 0.444839 0.136171 1, 0, 0
0 74 0.570529 1 2 0.027027 3.56306 0.436204 0.108528 1, 0, 0
0 55 0.599327 1 2 0.0363636 6.20808 0.77246 0.203863 1, 1, 1
0 146 0.342749 1 2 0.0136986 3.06821 0.379223 0.098462 1, 0, 0
1 69 0.578858 1 1 0.0144928 7.99943 1.02912 0.283062 1, 1, 1
1 71 0.629376 1 1 0.0140845 3.48468 0.444329 0.135114 1, 2, 2.273
0 25 0.696667 1 1 0.04 12.1872 1.53247 0.375831 1, 3, 3.441
4 117 0.375626 1 2 0.017094 6.4188 0.828592 0.231027 1, 0, 0
6 109 0.427285 1 1 0.00917431 4.30596 0.542779 0.126519 1, 2, 2.234
9 78 0.36297 1 1 0.0128205 4.19401 0.530172 0.140663 1, 1, 1
5 115 0.41312 1 1 0.00869565 7.38522 0.92467 0.257695 1, 2, 2.233
0 120 0.426751 1 2 0.0166667 5.78757 0.750134 0.229542 1, 1, 1
2 44 0.40592 1 1 0.0227273 3.58822 0.469047 0.162621 1, 1, 1
0 39 0.597841 1 2 0.0512821 7.14589 0.912477 0.283801 1, 2, 2.471
7 57 0.629699 1 2 0.0350877 4.79066 0.606296 0.138163 1, 1, 1
5 145 0.372605 1 1 0.00689655 6.99044 0.915931 0.272619 1, 2, 2.39
0 41 0.60122 1 1 0.0243902 10.3581 1.30418 0.361467 1, 1, 1
4 47 0.560592 1 1 0.0212766 3.43547 0.444776 0.137599 1, 1, 1
4 45 0.611111 1 1 0.0222222 4.04007 0.516969 0.155973 1, 1, 1
2 107 0.472051 1 1 0.00934579 2.81314 0.346846 0.0998989 1, 1, 1
0 41 0.60122 1 1 0.0243902 6.50646 0.819667 0.217025 1, 2, 2.451
4 35 0.636975 1 2 0.0571429 4.96101 0.607607 0.130225 1, 0, 0
0 45 0.460606 1 1 0.0222222 5.75385 0.706032 0.185121 1, 1, 1
0 48 0.495567 1 1 0.0208333 6.43403 0.818807 0.203034 1, 1, 1
5 139 0.322594 1 1 0.00719424 4.96437 0.591804 0.178993 1, 2, 2.22
5 163 0.335303 1 2 0.0122699 4.65694 0.59516 0.176498 1, 0, 0
1 68 0.384109 1 2 0.0294118 2.93768 0.371542 0.090934 1, 0, 0
0 25 0.556667 1 1 0.04 6.07235 0.805782 0.281211 1, 1, 1
0 68 0.522388 1 2 0.0294118 3.40913 0.412661 0.0980164 1, 0, 0
2 144 0.361888 1 3 0.0208333 4.54629 0.569359 0.136837 1, 0, 0
9 79 0.541707 1 2 0.0253165 5.29978 0.651242 0.154424 1, 0, 0
7 80 0.537658 1 2 0.025 4.30456 0.564281 0.163609 1, 1, 1
1 93 0.473586 1 3 0.0322581 4.46101 0.564083 0.177725 1, 0, 0
2 44 0.40592 1 1 0.0227273 4.89829 0.620963 0.167533 1, 2, 2.077
2 45 0.619192 1 1 0.0222222 7.69247 0.950899 0.296913 1, 1, 1
10 140 0.345735 1 1 0.00714286 4.73938 0.645945 0.212884 1, 2, 2.355
2 137 0.373014 0 3 0.0218978 5.36432 0.699795 0.227212 1, 0, 0
2 28 0.595238 1 1 0.0357143 3.57235 0.427596 0.100079 1, 0, 0
0 9 0.472222 1 1 0.111111 2.13073 0.253112 0.075474 1, 0, 0
30 79 0.507303 1 1 0.0126582 0 0 0 1, 1, 1
2 47 0.560592 1 1 0.0212766 6.31936 0.832513 0.279389 1, 2, 2.139
0 41 0.317073 1 1 0.0243902 4.31506 0.577092 0.152239 1, 1, 1
4 72 0.574726 1 1 0.0138889 2.6877 0.331542 0.093298 1, 1, 1
2 93 0.473586 1 1 0.0107527 4.05629 0.501572 0.139849 1, 2, 2.4
2 49 0.562925 1 1 0.0204082 5.48338 0.714467 0.184669 1, 0, 0
7 117 0.375626 1 3 0.025641 4.46211 0.55528 0.146713 1, 0, 0
4 80 0.537658 1 1 0.0125 5.15191 0.641666 0.190402 1, 2, 2.193
0 71 0.629376 1 1 0.0140845 4.39313 0.555084 0.148192 1, 1, 1
7 35 0.636975 1 1 0.0285714 2.18639 0.258939 0.0578604 1, 2, 2.035
4 36 0.546032 1 1 0.0277778 4.62069 0.5747 0.14504 1, 1, 1
3 25 0.673333 1 1 0.04 4.59111 0.569132 0.122056 1, 0, 0
2 146 0.342749 1 3 0.0205479 5.80926 0.715889 0.169671 1, 0, 0
2 83 0.501029 1 1 0.0120482 6.82808 0.900199 0.267097 1, 2, 2.405
12 74 0.487227 1 2 0.027027 6.82139 0.885743 0.261525 1, 1, 1
3 50 0.525714 1 1 0.02 4.96656 0.612029 0.149293 1, 0, 0
0 75 0.335135 1 1 0.0133333 4.01544 0.484189 0.124494 1, 1, 1
2 192 0.26418 1 2 0.0104167 2.21171 0.277876 0.067863 1, 0, 0
0 117 0.375626 1 2 0.017094 5.30339 0.652904 0.230823 1, 0, 0
1 139 0.377229 1 1 0.00719424 4.83762 0.635092 0.21484 1, 2, 2.342
0 120 0.426751 1 3 0.025 4.27928 0.529287 0.123693 1, 0, 0
3 114 0.406769 1 1 0.00877193 4.31054 0.539367 0.163369 1, 1, 1
5 167 0.29399 1 1 0.00598802 3.02697 0.37152 0.104987 1, 1, 1
0 75 0.550991 1 1 0.0133333 4.20879 0.520347 0.15427 1, 1, 1
12 104 0.451083 1 2 0.0192308 5.39125 0.696141 0.199401 1, 0, 0
9 120 0.426751 1 2 0.0166667 6.92113 0.931302 0.307187 1, 1, 1
0 79 0.541707 1 1 0.0126582 4.2853 0.560146 0.149604 1, 1, 1
2 163 0.335303 1 2 0.0122699 5.32275 0.654479 0.138735 1, 0, 0
0 53 0.375181 1 1 0.0188679 5.82576 0.709505 0.203699 1, 2, 2.343
5 98 0.457606 1 1 0.0102041 3.69161 0.45834 0.107369 1, 2, 2.315
0 68 0.560579 1 2 0.0294118 2.38271 0.313342 0.093149 1, 0, 0
0 112 0.446268 0 2 0.0178571 3.08441 0.387652 0.107461 1, 0, 0
7 57 0.506892 1 1 0.0175439 5.00401 0.626707 0.183789 1, 1, 1
3 117 0.375626 1 1 0.00854701 4.29184 0.541533 0.138107 1, 1, 1
2 78 0.36297 1 1 0.0128205 3.65469 0.42022 0.102481 1, 0, 0
4 167 0.29399 1 1 0.00598802 4.37376 0.577059 0.224827 1, 2, 2.382
6 98 0.457606 1 1 0.0102041 4.55025 0.560625 0.146707 1, 0, 0
