0 33 0.401515 1 1 0.030303 13.3518 1.77439 0.608766 1, 3, 5.081
34 4 0.833333 1 1 0.25 0 0 0 1, 1, 1
2 38 0.40256 1 2 0.0526316 6.5435 0.835703 0.238116 1, 0, 0
0 13 0.512821 1 1 0.0769231 10.6166 1.28444 0.33766 1, 2, 2.476
0 34 0.582888 1 2 0.0588235 8.13734 0.997508 0.253264 1, 0, 0
2 13 0.551282 1 1 0.0769231 9.7461 1.21917 0.321537 1, 2, 2.252
0 12 0.242424 1 1 0.0833333 18.1933 2.35022 0.694713 1, 5, 8.009
0 2 0 1 1 0.5 6.12267 0.75345 0.214114 1, 0, 0
7 39 0.48448 1 1 0.025641 7.7486 0.957117 0.235132 1, 2, 2.165
3 52 0.436652 1 2 0.0384615 6.60911 0.828655 0.236697 1, 2, 2.303
0 15 0.2 1 1 0.0666667 8.22311 1.00422 0.240806 1, 3, 4.371
0 17 0.632353 1 2 0.117647 8.68819 1.11772 0.332833 1, 0, 0
2 17 0.632353 1 1 0.0588235 8.48516 1.04997 0.306923 1, 0, 0
3 57 0.343985 1 1 0.0175439 8.0802 1.03732 0.306645 1, 2, 2.483
0 49 0.397109 0 3 0.0612245 6.36179 0.784099 0.168162 1, 0, 0
8 57 0.343985 1 1 0.0175439 6.86192 0.884549 0.270554 1, 2, 2.347
3 36 0.433333 1 2 0.0555556 7.08305 0.888016 0.22615 1, 0, 0
0 39 0.48448 1 1 0.025641 9.00765 1.07538 0.254358 1, 2, 2.386
1 17 0.632353 1 1 0.0588235 11.5459 1.43779 0.401116 1, 1, 1
13 18 0.679739 1 2 0.111111 6.9822 0.86806 0.214082 1, 0, 0
13 33 0.401515 1 1 0.030303 4.84948 0.6225 0.154476 1, 1, 1
0 52 0.440422 1 1 0.0192308 7.01114 0.910204 0.293772 1, 2, 2.507
0 1 0 0 1 1 7.85056 0.998535 0.270202 1, 3, 3.612
1 28 0.619048 0 3 0.107143 10.1729 1.25905 0.37358 1, 1, 1
6 9 0.555556 1 2 0.222222 8.72965 1.06144 0.235693 1, 0, 0
2 31 0.498925 1 1 0.0322581 11.7525 1.44883 0.440398 1, 1, 1
3 34 0.500891 1 1 0.0294118 10.2143 1.24843 0.392657 1, 2, 2.434
1 17 0.632353 1 2 0.117647 8.60134 1.03499 0.248803 1, 0, 0
6 54 0.381551 1 2 0.037037 7.20489 0.889224 0.23332 1, 0, 0
3 6 0.666667 1 1 0.166667 11.7479 1.39845 0.322895 1, 2, 2.372
6 52 0.436652 1 2 0.0384615 7.19086 0.907518 0.273045 1, 0, 0
0 24 0.445652 1 2 0.0833333 7.31706 0.916037 0.291526 1, 0, 0
0 52 0.440422 1 1 0.0192308 4.94225 0.617072 0.171436 1, 3, 4.6
2 17 0.669118 1 1 0.0588235 9.15748 1.14998 0.270497 1, 2, 2.187
0 52 0.436652 1 2 0.0384615 8.08896 1.01184 0.231001 1, 1, 1
1 34 0.500891 1 2 0.0588235 5.75991 0.745201 0.197971 1, 0, 0
0 36 0.509524 1 2 0.0555556 11.0718 1.34507 0.397718 1, 2, 2.519
1 3 1 1 1 0.333333 19.0624 2.48506 0.720765 1, 3, 4.305
3 21 0.480952 1 2 0.0952381 6.34881 0.823129 0.265769 1, 0, 0
0 45 0.423232 1 1 0.0222222 9.12349 1.14383 0.397751 1, 3, 5.147
1 25 0.63 1 2 0.08 5.9004 0.715863 0.18226 1, 0, 0
1 20 0.573684 1 2 0.1 11.6384 1.48974 0.397733 1, 2, 2.506
1 39 0.407557 1 2 0.0512821 7.9266 1.00174 0.284326 1, 1, 1
0 4 0.333333 0 2 0.5 8.99283 1.11562 0.264584 1, 2, 2.343
0 12 0.242424 1 2 0.166667 9.80589 1.27856 0.354191 1, 1, 1
1 17 0.338235 1 1 0.0588235 10.6677 1.38838 0.460347 1, 2, 2.667
0 15 0.2 1 1 0.0666667 9.9609 1.30229 0.409402 1, 2, 2.4
2 31 0.507527 1 1 0.0322581 11.0019 1.44563 0.472555 1, 2, 2.361
5 24 0.380435 1 2 0.0833333 7.42992 0.985843 0.30793 1, 0, 0
0 57 0.343985 0 4 0.0701754 7.24374 0.942393 0.322659 1, 3, 4.908
1 57 0.343985 1 1 0.0175439 5.74437 0.727908 0.250528 1, 2, 2.219
7 41 0.418293 1 2 0.0487805 8.06515 1.05015 0.315393 1, 0, 0
1 29 0.490148 1 1 0.0344828 9.5784 1.22564 0.424211 1, 1, 1
0 4 0.833333 1 1 0.25 16.4537 2.1964 0.788994 1, 3, 4.084
1 54 0.381551 1 6 0.111111 18.2547 2.44748 0.745484 1, 3, 5.009
0 14 0.571429 1 1 0.0714286 6.69041 0.87755 0.23718 1, 3, 4.022
2 34 0.582888 1 1 0.0294118 6.06167 0.763719 0.227567 1, 0, 0
0 2 0 0 1 0.5 13.1521 1.60949 0.585635 1, 3, 4.122
0 34 0.500891 1 4 0.117647 5.38046 0.69447 0.18505 1, 3, 4.673
1 20 0.478947 1 1 0.05 8.59743 1.03396 0.250838 1, 1, 1
8 37 0.429429 1 1 0.027027 8.35574 1.03292 0.276042 1, 1, 1
1 20 0.384211 0 2 0.1 4.05059 0.50057 0.121448 1, 0, 0
1 33 0.401515 1 1 0.030303 8.06952 1.01726 0.31654 1, 1, 1
2 43 0.51495 1 3 0.0697674 5.73225 0.73725 0.217444 1, 0, 0
1 33 0.401515 1 1 0.030303 6.065 0.780532 0.185542 1, 2, 2.277
0 20 0.715789 1 1 0.05 11.335 1.38399 0.361232 1, 1, 1
0 57 0.343985 1 2 0.0350877 8.3058 1.00636 0.269003 1, 0, 0
9 25 0.426667 1 2 0.08 6.59041 0.846441 0.269898 1, 0, 0
0 33 0.401515 1 1 0.030303 8.33817 0.987813 0.239241 1, 3, 3.846
1 17 0.338235 1 1 0.0588235 12.1435 1.54923 0.496252 1, 4, 5.324
0 13 0.551282 1 1 0.0769231 10.0908 1.2658 0.325186 1, 3, 4.771
0 24 0.445652 1 1 0.0416667 11.303 1.41676 0.355834 1, 4, 5.583
5 18 0.679739 1 1 0.0555556 9.37219 1.17675 0.288101 1, 0, 0
3 36 0.509524 1 1 0.0277778 9.30836 1.14043 0.29364 1, 0, 0
1 2 0 1 1 0.5 1.76885 0.225731 0.072904 1, 0, 0
4 18 0.594771 1 2 0.111111 5.45977 0.659664 0.154579 1, 0, 0
8 58 0.332728 0 2 0.0344828 6.72666 0.851077 0.22498 1, 0, 0
1 41 0.482927 1 2 0.0487805 8.42422 1.05177 0.270128 1, 0, 0
0 57 0.343985 1 1 0.0175439 10.0695 1.23278 0.286901 1, 2, 2.515
0 25 0.443333 1 1 0.04 11.6259 1.39255 0.324328 1, 3, 4.188
