0 39 0.259109 1 2 0.0512821 9.83769 1.20846 0.344866 1, 1, 1
0 15 0.466667 1 1 0.0666667 9.38304 1.16124 0.297545 1, 1, 1
0 14 0.120879 1 2 0.142857 11.2406 1.42781 0.362131 1, 2, 2.421
0 26 0.323077 1 1 0.0384615 12.7209 1.59247 0.384775 1, 2, 2.437
0 35 0.198319 1 2 0.0571429 11.0853 1.41196 0.492699 1, 2, 2.315
2 41 0.441463 1 2 0.0487805 9.04641 1.14421 0.326094 1, 0, 0
0 50 0.315918 1 1 0.02 9.88588 1.24561 0.348624 1, 0, 0
0 2 0 1 1 0.5 16.9743 2.00022 0.400912 1, 3, 3.544
0 18 0.183007 1 1 0.0555556 5.56135 0.693166 0.16449 1, 0, 0
0 29 0.413793 1 3 0.103448 12.7115 1.61723 0.429109 1, 1, 1
1 34 0.413547 1 3 0.0882353 9.88287 1.22508 0.301781 1, 0, 0
0 5 0.6 1 1 0.2 13.8458 1.72221 0.453413 1, 1, 1
0 48 0.318262 1 1 0.0208333 10.1552 1.21153 0.300959 1, 0, 0
0 35 0.305882 1 1 0.0285714 10.2789 1.23965 0.297545 1, 1, 1
0 32 0.475806 1 1 0.03125 13.2425 1.60405 0.43198 1, 3, 3.435
1 24 0.449275 1 1 0.0416667 8.16099 1.03067 0.25813 1, 0, 0
0 35 0.305882 1 1 0.0285714 12.4138 1.56562 0.406737 1, 2, 2.723
0 12 0.378788 1 1 0.0833333 9.32147 1.1716 0.265837 1, 2, 3.038
0 35 0.305882 1 1 0.0285714 11.0943 1.36961 0.346944 1, 0, 0
1 35 0.305882 1 1 0.0285714 9.76368 1.19456 0.349672 1, 1, 1
0 39 0.259109 1 1 0.025641 9.62752 1.17372 0.242374 1, 1, 1
0 33 0.439394 1 1 0.030303 9.70512 1.19296 0.300928 1, 2, 2.421
0 14 0.285714 1 1 0.0714286 11.8749 1.42174 0.408887 1, 3, 4.615
0 15 0.371429 1 1 0.0666667 8.65881 1.09928 0.282029 1, 1, 1
2 38 0.45377 1 2 0.0526316 7.18256 0.935121 0.287414 1, 0, 0
1 48 0.318262 1 3 0.0625 10.3403 1.24868 0.314676 1, 0, 0
0 17 0.485294 0 1 0.0588235 12.3783 1.51589 0.386846 1, 1, 1
0 13 0.358974 1 1 0.0769231 11.0196 1.36679 0.32654 1, 1, 1
0 50 0.315918 0 2 0.04 13.5913 1.65858 0.480409 1, 1, 1
0 14 0.593407 1 1 0.0714286 15.0317 1.89039 0.559535 1, 3, 4.429
1 7 0.52381 1 1 0.142857 9.15747 1.17283 0.303495 1, 1, 1
0 35 0.305882 1 1 0.0285714 10.4349 1.33615 0.341613 1, 1, 1
1 38 0.489331 1 1 0.0263158 13.0038 1.5813 0.349878 1, 2, 2.466
0 9 0.138889 1 1 0.111111 11.9918 1.57686 0.595672 1, 2, 2.439
0 35 0.198319 1 2 0.0571429 15.4643 1.87855 0.564499 1, 3, 3.935
0 15 0.314286 1 2 0.133333 13.1732 1.6507 0.486629 1, 1, 1
0 23 0.201581 1 1 0.0434783 13.6515 1.71514 0.463922 1, 2, 2.518
1 39 0.259109 1 1 0.025641 9.74203 1.18513 0.279105 1, 0, 0
0 35 0.305882 1 1 0.0285714 8.95067 1.1107 0.287218 1, 2, 2
1 14 0.461538 1 1 0.0714286 10.6192 1.32158 0.316962 1, 0, 0
2 34 0.413547 1 2 0.0588235 11.1344 1.36376 0.422682 1, 0, 0
0 17 0.485294 1 2 0.117647 11.2612 1.47164 0.415943 1, 2, 2.385
1 39 0.303644 1 1 0.025641 9.39281 1.22896 0.385774 1, 2, 2.333
0 20 0.184211 1 1 0.05 10.5722 1.28374 0.316667 1, 3, 3.644
0 23 0.201581 1 1 0.0434783 8.81649 1.12349 0.323491 1, 0, 0
0 12 0.363636 1 1 0.0833333 11.4082 1.40777 0.449994 1, 1, 1
0 25 0.463333 1 1 0.04 13.505 1.6947 0.469021 1, 2, 2.523
0 53 0.334543 1 2 0.0377358 9.28066 1.15333 0.352681 1, 0, 0
0 22 0.190476 1 1 0.0454545 9.81458 1.25385 0.352355 1, 3, 3.658
0 25 0.486667 1 1 0.04 13.9885 1.75181 0.559115 1, 1, 1
0 19 0.502924 1 1 0.0526316 12.5667 1.56617 0.426342 1, 2, 2.391
13 28 0.507937 1 1 0.0357143 0 0 0 1, 1, 1
0 20 0.363158 1 2 0.1 7.95505 0.94632 0.240256 1, 0, 0
0 7 0.52381 1 1 0.142857 17.204 2.06057 0.543745 1, 3, 4.137
0 26 0.323077 1 1 0.0384615 11.6776 1.43539 0.35698 1, 2, 2.526
0 13 0.358974 1 2 0.153846 16.9865 2.10136 0.511712 1, 3, 3.974
0 23 0.201581 1 1 0.0434783 10.4938 1.32991 0.321272 1, 3, 3.491
0 11 0.418182 1 1 0.0909091 9.63842 1.25668 0.429926 1, 0, 0
0 48 0.318262 1 1 0.0208333 9.03133 1.10811 0.288536 1, 1, 1
0 20 0.184211 1 2 0.1 6.94652 0.845997 0.188981 1, 0, 0
1 53 0.334543 1 2 0.0377358 10.88 1.34339 0.423286 1, 0, 0
0 28 0.507937 1 1 0.0357143 15.7035 1.9387 0.536258 1, 2, 2.748
0 49 0.364796 1 1 0.0204082 10.181 1.24727 0.301404 1, 2, 2.574
0 28 0.349206 1 1 0.0357143 8.20812 1.06093 0.24629 1, 2, 2.242
3 11 0.472727 1 2 0.181818 6.19487 0.770021 0.206915 1, 0, 0
0 35 0.305882 1 1 0.0285714 9.71363 1.24225 0.33754 1, 2, 2.604
0 2 1 0 2 1 17.2702 2.04953 0.506871 1, 3, 3.998
0 50 0.315918 1 2 0.04 10.7324 1.33826 0.34207 1, 1, 1
0 16 0.3 1 1 0.0625 12.8762 1.62473 0.415 1, 1, 1
0 20 0.184211 1 1 0.05 11.8465 1.4744 0.394565 1, 3, 3.375
0 22 0.190476 1 1 0.0454545 13.1213 1.55521 0.364937 1, 3, 3.659
0 29 0.509852 1 1 0.0344828 11.2752 1.39127 0.342938 1, 3, 3.68
0 35 0.305882 1 1 0.0285714 8.7518 1.13489 0.311343 1, 1, 1
0 19 0.520468 1 1 0.0526316 11.195 1.40506 0.473612 1, 3, 3.844
0 12 0.484848 1 1 0.0833333 7.646 1.00344 0.32383 1, 1, 1
0 49 0.364796 1 3 0.0612245 11.2849 1.43766 0.372578 1, 1, 1
0 12 0.409091 0 1 0.0833333 5.51139 0.685629 0.166482 1, 0, 0
0 7 0.190476 1 1 0.142857 11.1166 1.43885 0.400418 1, 1, 1
1 39 0.396761 1 2 0.0512821 11.3478 1.40865 0.419326 1, 1, 1
0 31 0.404301 1 2 0.0645161 8.463 1.02874 0.274341 1, 2, 2.277
0 24 0.481884 1 2 0.0833333 10.1153 1.20239 0.270067 1, 0, 0
0 18 0.183007 1 1 0.0555556 7.19457 0.895643 0.284689 1, 3, 3.722
1 35 0.198319 1 2 0.0571429 6.12516 0.784674 0.248459 1, 0, 0
0 12 0.484848 1 1 0.0833333 10.5449 1.32976 0.379198 1, 2, 2.41
0 45 0.375758 1 2 0.0444444 10.1123 1.32331 0.410207 1, 3, 4.071
0 33 0.481061 1 3 0.0909091 8.36216 1.03643 0.269418 1, 1, 1
0 5 0.5 1 1 0.2 5.512 0.676854 0.189526 1, 0, 0
0 13 0.307692 1 2 0.153846 8.95235 1.08161 0.316781 1, 0, 0
0 39 0.303644 1 1 0.025641 13.0733 1.66132 0.426512 1, 1, 1
0 51 0.277647 1 1 0.0196078 9.76591 1.21094 0.335189 1, 3, 4.098
0 14 0.120879 1 2 0.142857 9.33042 1.14973 0.295409 1, 0, 0
1 16 0.441667 1 1 0.0625 11.3927 1.38882 0.452218 1, 1, 1
0 12 0.363636 1 1 0.0833333 9.46526 1.23731 0.369731 1, 2, 2.447
1 41 0.441463 0 2 0.0487805 8.56854 1.03673 0.260297 1, 0, 0
0 14 0.120879 1 1 0.0714286 13.8332 1.7063 0.476882 1, 2, 2.992
0 18 0.183007 1 2 0.111111 6.36211 0.775892 0.202361 1, 1, 1
0 31 0.372043 1 3 0.0967742 12.1154 1.48255 0.363191 1, 3, 4.078
0 15 0.466667 0 2 0.133333 14.5512 1.73901 0.408233 1, 2, 2.893
0 39 0.259109 1 1 0.025641 13.3779 1.64587 0.53488 1, 2, 2.582
0 14 0.461538 1 1 0.0714286 7.94711 1.02096 0.298231 1, 2, 2.554
0 26 0.323077 1 1 0.0384615 15.2735 1.9191 0.480826 1, 4, 5.174
0 22 0.190476 1 2 0.0909091 7.29199 0.873796 0.279823 1, 0, 0
0 22 0.190476 1 1 0.0454545 11.9811 1.50362 0.420394 1, 2, 2.512
0 27 0.0968661 1 1 0.037037 12.8952 1.57423 0.397894 1, 2, 2.609
1 16 0.441667 1 1 0.0625 9.62668 1.21449 0.433842 1, 0, 0
0 45 0.375758 1 3 0.0666667 10.1123 1.32331 0.410207 1, 1, 1
0 31 0.372043 1 1 0.0322581 10.1715 1.27703 0.353527 1, 1, 1
0 6 0.2 1 1 0.166667 14.2274 1.73605 0.404812 1, 2, 2.836
0 12 0.409091 1 2 0.166667 6.47694 0.78638 0.213338 1, 0, 0
1 39 0.303644 1 1 0.025641 10.4456 1.31581 0.323799 1, 2, 2.287
0 53 0.334543 0 2 0.0377358 7.48427 0.9382 0.297773 1, 0, 0
1 11 0.418182 0 2 0.181818 9.67851 1.1765 0.313637 1, 0, 0
0 33 0.439394 1 2 0.0606061 9.39866 1.18325 0.297926 1, 1, 1
1 3 0.333333 1 1 0.333333 0 0 0 1, 1, 1
0 39 0.303644 1 1 0.025641 8.35755 1.04482 0.300434 1, 3, 3.605
0 6 0.2 1 1 0.166667 10.6418 1.3486 0.351446 1, 1, 1
0 49 0.364796 1 2 0.0408163 9.2435 1.11036 0.301791 1, 0, 0
0 33 0.481061 1 1 0.030303 10.2294 1.24139 0.267371 1, 2, 2.416
0 6 0.6 1 1 0.166667 11.5653 1.41595 0.343338 1, 1, 1
1 41 0.441463 1 1 0.0243902 9.16964 1.11436 0.307412 1, 1, 1
0 26 0.569231 1 1 0.0384615 11.108 1.43745 0.340781 1, 1, 1
1 39 0.303644 0 2 0.0512821 11.3357 1.46526 0.401919 1, 0, 0
0 26 0.550769 1 1 0.0384615 11.2943 1.40736 0.477387 1, 1, 1
0 15 0.466667 1 1 0.0666667 7.02606 0.888787 0.208064 1, 0, 0
0 28 0.507937 1 1 0.0357143 8.04145 0.990451 0.275606 1, 0, 0
0 35 0.305882 1 1 0.0285714 9.55029 1.14924 0.243034 1, 1, 1
1 39 0.396761 1 1 0.025641 9.66618 1.20009 0.333619 1, 2, 2.159
2 39 0.303644 1 1 0.025641 10.2244 1.27209 0.320839 1, 2, 2.358
0 14 0.362637 1 1 0.0714286 12.5186 1.59397 0.484057 1, 3, 4.043
0 34 0.445633 1 1 0.0294118 11.3991 1.48464 0.428654 1, 0, 0
1 25 0.463333 1 1 0.04 7.83098 0.9756 0.271275 1, 0, 0
0 35 0.305882 1 1 0.0285714 11.4268 1.38172 0.327286 1, 4, 6.112
1 39 0.303644 1 1 0.025641 10.5028 1.28719 0.331635 1, 0, 0
1 45 0.375758 1 1 0.0222222 8.1715 1.00168 0.256488 1, 1, 1
0 27 0.0968661 0 2 0.0740741 5.96904 0.731685 0.199121 1, 0, 0
0 23 0.201581 1 1 0.0434783 8.42512 1.02036 0.238878 1, 2, 2.433
0 2 1 1 1 0.5 10.1819 1.24247 0.294243 1, 1, 1
0 41 0.432927 1 1 0.0243902 7.97901 1.0112 0.291921 1, 1, 1
0 53 0.334543 1 3 0.0566038 8.69118 1.07528 0.308086 1, 0, 0
0 3 0.333333 1 1 0.333333 10.0995 1.2752 0.35433 1, 1, 1
0 22 0.190476 1 1 0.0454545 9.57615 1.19911 0.380878 1, 2, 2.398
0 38 0.366999 1 2 0.0526316 9.73014 1.24506 0.375465 1, 0, 0
0 13 0.358974 1 2 0.153846 4.15211 0.530069 0.156415 1, 0, 0
0 20 0.363158 1 1 0.05 12.6212 1.606 0.444442 1, 4, 4.845
0 7 0.619048 1 1 0.142857 9.64297 1.26597 0.377152 1, 1, 1
0 27 0.0968661 1 1 0.037037 9.59006 1.21685 0.409181 1, 1, 1
0 28 0.349206 1 1 0.0357143 7.23537 0.879173 0.272277 1, 2, 2.501
