0 12 0.166667 1 1 0.0833333 16.0113 1.9747 0.649793 1, 2, 2.602
0 1 0 1 1 1 18.6165 2.29474 0.679252 1, 2, 2.907
0 3 1 0 1 0.333333 11.5256 1.40954 0.358475 1, 2, 2.363
0 27 0.410256 1 2 0.0740741 12.6824 1.56728 0.459378 1, 1, 1
2 6 0.733333 1 1 0.166667 11.3931 1.34403 0.293158 1, 0, 0
0 12 0.878788 1 1 0.0833333 15.9269 2.00838 0.576422 1, 3, 4.463
0 14 0.10989 1 1 0.0714286 15.0181 1.87338 0.431749 1, 3, 3.579
0 12 0.166667 1 2 0.166667 11.627 1.47653 0.39133 1, 2, 2.995
0 12 0.257576 1 2 0.166667 9.25512 1.11177 0.260008 1, 0, 0
0 6 0.4 1 3 0.5 7.69119 0.963228 0.247114 1, 1, 1
0 7 0.857143 1 1 0.142857 16.0155 1.98341 0.526682 1, 1, 1
2 55 0.148822 1 3 0.0545455 10.9967 1.35958 0.340509 1, 0, 0
0 11 0.145455 1 1 0.0909091 11.638 1.4238 0.390209 1, 1, 1
0 2 1 1 1 0.5 8.51772 1.09958 0.336298 1, 1, 1
2 9 0.111111 0 2 0.222222 5.41697 0.645382 0.144906 1, 0, 0
1 12 0.257576 1 1 0.0833333 7.248 0.96046 0.295902 1, 2, 2.527
0 20 0.368421 1 1 0.05 13.0932 1.61704 0.457647 1, 3, 4.091
0 8 0.5 1 1 0.125 15.255 1.84699 0.395101 1, 1, 1
1 22 0.190476 1 1 0.0454545 13.8972 1.71064 0.468181 1, 1, 1
7 27 0.367521 1 2 0.0740741 7.81819 1.0332 0.343182 1, 0, 0
0 13 0.884615 1 1 0.0769231 15.5292 1.94582 0.463862 1, 1, 1
0 10 0.488889 1 2 0.2 16.7447 2.05016 0.452557 1, 3, 4.711
0 15 0.485714 0 1 0.0666667 17.7833 2.22319 0.694747 1, 4, 5.669
0 11 0.254545 1 1 0.0909091 13.9113 1.75167 0.608546 1, 0, 0
0 20 0.489474 1 2 0.1 15.3445 1.91336 0.544224 1, 1, 1
0 12 0.787879 1 1 0.0833333 13.4615 1.63886 0.426763 1, 1, 1
0 3 0 1 1 0.333333 11.5706 1.38721 0.306836 1, 0, 0
6 17 0.477941 1 2 0.117647 8.81924 1.0464 0.239969 1, 0, 0
0 2 1 1 1 0.5 11.1914 1.38867 0.319997 1, 1, 1
0 21 0.42381 1 1 0.047619 9.21927 1.12605 0.351049 1, 1, 1
0 5 0 1 1 0.2 16.548 2.12187 0.683017 1, 2, 2.627
0 2 0 1 1 0.5 8.14081 0.975644 0.237799 1, 3, 4.434
0 7 0.952381 1 1 0.142857 17.2846 2.21412 0.566941 1, 1, 1
0 5 0.3 1 1 0.2 16.1777 1.95161 0.580012 1, 2, 2.336
0 6 0.6 1 2 0.333333 9.26331 1.16074 0.306586 1, 0, 0
1 55 0.148822 1 2 0.0363636 11.3583 1.39149 0.362257 1, 0, 0
0 24 0.32971 1 2 0.0833333 14.1602 1.849 0.518492 1, 3, 4.118
0 2 1 1 1 0.5 15.2223 1.91857 0.555891 1, 2, 2.666
0 10 0.0888889 1 1 0.1 9.54034 1.16838 0.254042 1, 2, 2.479
0 20 0.489474 1 2 0.1 14.4882 1.82901 0.525205 1, 2, 2.907
0 20 0.489474 1 1 0.05 19.2491 2.38221 0.517237 1, 4, 6.24
0 29 0.317734 1 2 0.0689655 14.167 1.76294 0.435423 1, 1, 1
0 4 1 1 1 0.25 11.0793 1.35751 0.303425 1, 1, 1
1 11 0.509091 1 1 0.0909091 15.9514 1.96471 0.486031 1, 2, 2.496
0 15 0.552381 1 1 0.0666667 15.4031 2.00599 0.709903 1, 3, 3.577
0 20 0.489474 1 1 0.05 18.5854 2.27786 0.488033 1, 2, 2.975
1 5 0 0 2 0.4 4.88124 0.606368 0.165437 1, 0, 0
0 22 0.190476 1 1 0.0454545 12.5247 1.51921 0.370334 1, 1, 1
0 11 0.145455 0 3 0.272727 17.6397 2.22585 0.618181 1, 2, 2.624
0 14 0.142857 1 1 0.0714286 8.79118 1.11062 0.290889 1, 1, 1
2 8 0.5 1 2 0.25 6.60985 0.819936 0.215756 1, 0, 0
0 9 0.333333 1 1 0.111111 17.686 2.13666 0.470771 1, 2, 2.587
0 12 0.227273 1 2 0.166667 13.2451 1.68617 0.389061 1, 0, 0
0 13 0.884615 1 2 0.153846 12.7812 1.49047 0.381358 1, 1, 1
0 23 0.44664 1 1 0.0434783 13.1642 1.64077 0.405093 1, 3, 4.55
0 22 0.398268 1 2 0.0909091 12.1235 1.53585 0.465243 1, 2, 3.055
0 11 0.509091 1 3 0.272727 17.8275 2.16753 0.586746 1, 2, 3.005
0 27 0.367521 0 2 0.0740741 10.3494 1.28844 0.367489 1, 3, 3.857
0 10 0.155556 1 1 0.1 11.6352 1.44171 0.464817 1, 1, 1
2 4 0 1 1 0.25 0 0 0 1, 1, 1
0 27 0.367521 1 3 0.111111 13.0467 1.5895 0.352365 1, 1, 1
0 12 0.878788 1 2 0.166667 6.28301 0.780194 0.256989 1, 0, 0
0 6 0.466667 1 1 0.166667 16.091 2.0846 0.647972 1, 2, 2.647
0 1 0 1 1 1 15.439 1.87954 0.459215 1, 2, 2.694
0 10 0.0888889 1 1 0.1 17.8391 2.23231 0.62113 1, 4, 5.634
0 8 0.142857 1 1 0.125 13.0231 1.66229 0.473647 1, 2, 2.876
0 15 0.780952 1 1 0.0666667 14.829 1.8492 0.443043 1, 1, 1
0 6 0.4 1 3 0.5 13.8003 1.74274 0.438924 1, 1, 1
0 1 0 1 1 1 4.63177 0.589274 0.184299 1, 2, 3.315
2 1 0 1 1 1 0 0 0 1, 1, 1
0 6 0.2 0 2 0.333333 11.0821 1.3438 0.312542 1, 0, 0
0 5 0 0 1 0.2 17.8919 2.18051 0.518554 1, 2, 2.45
0 12 0.227273 1 2 0.166667 17.66 2.25907 0.631032 1, 4, 5.262
0 4 0 1 1 0.25 12.3527 1.58529 0.411701 1, 3, 3.452
0 5 0.4 1 1 0.2 13.6565 1.72772 0.4316 1, 1, 1
0 5 0 1 1 0.2 15.4365 1.89879 0.472132 1, 3, 3.868
0 17 0.580882 1 1 0.0588235 11.4394 1.4347 0.388236 1, 2, 2.362
0 3 0 1 1 0.333333 11.9798 1.55838 0.585162 1, 3, 4.094
0 14 0.142857 1 1 0.0714286 13.6347 1.72029 0.522283 1, 3, 4.375
0 55 0.148822 1 4 0.0727273 18.8924 2.50549 0.811419 1, 3, 4.763
0 9 0.722222 1 2 0.222222 12.3861 1.59489 0.458185 1, 1, 1
0 3 0.666667 1 1 0.333333 20.4833 2.54807 0.856797 1, 3, 4.714
0 55 0.148822 1 1 0.0181818 16.819 2.07407 0.501992 1, 4, 5.578
0 18 0.601307 1 2 0.111111 7.47513 0.905199 0.227606 1, 0, 0
0 8 0.821429 1 1 0.125 10.6377 1.41635 0.506679 1, 0, 0
0 2 0 1 1 0.5 20.2489 2.40212 0.488663 1, 4, 5.03
0 2 0 0 1 0.5 19.8491 2.63703 0.970229 1, 4, 5.837
1 17 0.580882 1 2 0.117647 6.36624 0.811133 0.244975 1, 0, 0
0 12 0.166667 1 2 0.166667 7.9793 1.01208 0.276942 1, 0, 0
0 4 0 1 1 0.25 16.8288 1.992 0.432518 1, 4, 4.517
1 6 0.133333 1 1 0.166667 9.94761 1.24317 0.33109 1, 1, 1
5 6 0.266667 1 1 0.166667 4.89903 0.626695 0.214935 1, 1, 1
0 6 0.266667 1 1 0.166667 14.2426 1.75671 0.461129 1, 2, 2.322
0 1 0 1 1 1 15.301 1.84351 0.446557 1, 3, 4.06
0 6 0.133333 1 1 0.166667 17.2278 2.14867 0.720379 1, 4, 5.343
0 13 0.884615 1 2 0.153846 7.84008 0.998923 0.246334 1, 0, 0
0 5 0.3 1 1 0.2 16.9717 2.17531 0.516942 1, 2, 2.824
0 16 0.716667 1 1 0.0625 10.4845 1.31507 0.319525 1, 1, 1
0 2 0 0 2 1 15.7583 2.00024 0.643004 1, 5, 6.407
0 24 0.32971 1 1 0.0416667 13.5424 1.72926 0.529697 1, 2, 2.39
0 10 0.155556 0 2 0.2 9.79134 1.23186 0.321378 1, 0, 0
0 19 0.122807 1 1 0.0526316 10.1563 1.32063 0.377542 1, 1, 1
0 12 0.878788 1 2 0.166667 16.6873 2.04551 0.522256 1, 1, 1
0 9 0.722222 1 1 0.111111 14.096 1.71619 0.439084 1, 1, 1
0 5 0.2 0 2 0.4 7.9793 1.01208 0.276942 1, 0, 0
0 3 0.666667 1 1 0.333333 8.91233 1.11662 0.26774 1, 1, 1
0 3 0 1 1 0.333333 16.6575 2.03751 0.545583 1, 3, 4.496
0 20 0.368421 1 2 0.1 14.9378 1.87473 0.425492 1, 2, 2.738
1 5 0 0 2 0.4 11.6014 1.42739 0.395623 1, 0, 0
0 6 0.466667 1 1 0.166667 15.9177 1.93965 0.503018 1, 1, 1
0 9 0.333333 1 2 0.222222 8.13345 1.04817 0.287743 1, 0, 0
1 20 0.489474 1 2 0.1 12.2246 1.45994 0.355434 1, 0, 0
1 11 0.145455 1 1 0.0909091 18.768 2.28623 0.578833 1, 3, 4.269
0 24 0.32971 1 2 0.0833333 10.1396 1.27313 0.346527 1, 0, 0
0 21 0.42381 1 2 0.0952381 9.23373 1.15483 0.386961 1, 0, 0
0 5 0 1 1 0.2 7.97529 1.04618 0.293124 1, 0, 0
0 2 1 1 1 0.5 14.6619 1.84854 0.494658 1, 2, 2.768
2 10 0.0888889 1 1 0.1 8.93986 1.10129 0.260317 1, 2, 2.287
0 15 0.552381 1 1 0.0666667 10.349 1.33185 0.374164 1, 2, 2.127
15 55 0.148822 1 1 0.0181818 0 0 0 1, 1, 1
1 12 0.227273 1 1 0.0833333 13.9566 1.73058 0.467226 1, 0, 0
0 8 0.214286 1 1 0.125 10.3823 1.31842 0.323379 1, 1, 1
0 8 0.321429 1 2 0.25 19.9406 2.38692 0.675588 1, 4, 5.269
0 12 0.787879 1 1 0.0833333 19.6338 2.43616 0.795292 1, 2, 2.98
0 2 1 0 1 0.5 17.036 2.1917 0.695848 1, 2, 2.473
0 21 0.42381 1 1 0.047619 10.3721 1.28932 0.33834 1, 2, 2.299
0 6 0.466667 0 1 0.166667 13.4765 1.71015 0.491028 1, 4, 5.088
0 8 0.607143 1 1 0.125 9.41524 1.1816 0.353967 1, 0, 0
0 8 0.321429 1 1 0.125 10.9729 1.383 0.424929 1, 3, 5.052
0 55 0.148822 1 1 0.0181818 8.99034 1.19208 0.375182 1, 2, 2
6 6 0.266667 0 2 0.333333 5.62924 0.698008 0.205634 1, 0, 0
0 11 0.254545 1 2 0.181818 11.3504 1.42951 0.362982 1, 0, 0
0 6 0.266667 0 2 0.333333 20.3202 2.4235 0.58024 1, 4, 5.446
0 4 0 1 1 0.25 12.2285 1.51156 0.380516 1, 3, 3.465
0 27 0.367521 1 1 0.037037 17.5641 2.14672 0.541907 1, 1, 1
0 5 0.3 1 1 0.2 13.1104 1.61901 0.386092 1, 1, 1
0 8 0.714286 1 1 0.125 17.1456 2.17941 0.591637 1, 2, 2.532
0 9 0.111111 1 1 0.111111 14.2641 1.7293 0.436731 1, 1, 1
0 12 0.787879 1 1 0.0833333 10.4984 1.28185 0.325206 1, 0, 0
0 55 0.148822 1 1 0.0181818 10.1826 1.32585 0.370474 1, 1, 1
0 15 0.780952 1 1 0.0666667 16.5527 2.03512 0.504456 1, 3, 3.535
0 23 0.44664 1 3 0.130435 10.1514 1.2847 0.347875 1, 0, 0
0 8 0.321429 0 2 0.25 10.9917 1.32932 0.362199 1, 1, 1
0 6 0.666667 1 1 0.166667 13.9025 1.72603 0.550614 1, 3, 4.696
0 5 0.5 1 1 0.2 14.246 1.84391 0.483318 1, 1, 1
1 55 0.148822 1 1 0.0181818 10.365 1.24887 0.295047 1, 1, 1
0 16 0.716667 1 1 0.0625 9.99879 1.30018 0.375186 1, 2, 2.335
0 9 0.722222 1 1 0.111111 11.1863 1.36729 0.344184 1, 2, 2.356
0 5 0.3 1 1 0.2 15.515 1.91289 0.503328 1, 2, 2.283
0 3 0.333333 1 1 0.333333 9.89621 1.18746 0.403868 1, 1, 1
0 5 0 1 1 0.2 20.0045 2.50736 0.780164 1, 3, 4.082
0 4 0.5 1 1 0.25 18.0491 2.28775 0.56465 1, 3, 3.86
0 2 1 1 1 0.5 13.8359 1.69495 0.422986 1, 2, 2.998
1 15 0.780952 1 2 0.133333 4.99242 0.624826 0.174142 1, 0, 0
0 8 0.5 1 1 0.125 14.7838 1.88758 0.451655 1, 2, 2.534
