3 54 0.399022 1 1 0.0185185 7.82546 0.990729 0.3201 1, 2, 2.443
0 24 0.42029 1 1 0.0416667 5.37836 0.678297 0.210371 1, 1, 1
2 56 0.548701 1 1 0.0178571 4.41639 0.565041 0.132648 1, 1, 1
4 77 0.415243 1 2 0.025974 5.83439 0.750318 0.223597 1, 1, 1
0 54 0.399022 1 1 0.0185185 6.3927 0.779524 0.242381 1, 0, 0
0 37 0.475976 1 1 0.027027 7.43851 0.931247 0.275182 1, 1, 1
2 56 0.49026 1 1 0.0178571 5.67132 0.722513 0.196716 1, 1, 1
5 55 0.56633 1 1 0.0181818 3.10091 0.39075 0.115992 1, 2, 2.201
6 43 0.58361 1 1 0.0232558 5.02929 0.635534 0.220255 1, 1, 1
0 109 0.334183 1 2 0.0183486 7.83127 0.982516 0.287637 1, 0, 0
11 4 0.333333 1 2 0.5 1.23738 0.161394 0.0550599 1, 0, 0
1 26 0.455385 1 2 0.0769231 4.78907 0.590774 0.173763 1, 1, 1
1 40 0.314103 1 1 0.025 6.48748 0.834126 0.252343 1, 1, 1
0 45 0.455556 1 1 0.0222222 6.23003 0.745712 0.174943 1, 1, 1
0 6 0.333333 0 1 0.166667 6.99976 0.842694 0.199066 1, 1, 1
3 71 0.485714 1 1 0.0140845 4.45386 0.553054 0.140622 1, 1, 1
0 47 0.507863 1 1 0.0212766 5.15275 0.633372 0.15061 1, 1, 1
0 56 0.49026 1 1 0.0178571 7.16583 0.887316 0.235488 1, 2, 2.517
0 46 0.259903 1 1 0.0217391 5.24014 0.640163 0.16889 1, 0, 0
1 47 0.542091 1 1 0.0212766 8.92004 1.11003 0.384254 1, 2, 2.39
0 7 0.809524 1 1 0.142857 5.32429 0.657722 0.193712 1, 1, 1
0 79 0.325219 1 2 0.0253165 8.43491 1.05347 0.28218 1, 1, 1
2 21 0.509524 1 1 0.047619 4.08385 0.506558 0.115646 1, 1, 1
3 82 0.368564 1 1 0.0121951 3.93858 0.478833 0.111174 1, 0, 0
1 28 0.60582 1 1 0.0357143 10.0322 1.31482 0.392753 1, 1, 1
1 26 0.32 1 2 0.0769231 6.83229 0.848478 0.213123 1, 2, 2.323
0 42 0.463415 1 1 0.0238095 7.92241 1.01365 0.31561 1, 1, 1
1 53 0.497823 1 1 0.0188679 5.50178 0.678192 0.155038 1, 1, 1
3 40 0.585897 1 2 0.05 4.81913 0.595815 0.151781 1, 0, 0
0 32 0.40121 1 1 0.03125 7.85539 0.954709 0.211791 1, 0, 0
0 11 0.327273 1 1 0.0909091 6.86901 0.829372 0.175839 1, 2, 2.374
1 78 0.494838 1 2 0.025641 3.90049 0.487016 0.125868 1, 0, 0
5 61 0.443169 1 1 0.0163934 4.07843 0.53091 0.152545 1, 1, 1
0 41 0.319512 1 1 0.0243902 5.80023 0.769927 0.220937 1, 2, 2.498
0 32 0.40121 1 1 0.03125 5.77495 0.710304 0.194407 1, 1, 1
0 92 0.367176 1 1 0.0108696 4.9754 0.617823 0.169814 1, 2, 2.377
0 23 0.731225 1 1 0.0434783 6.69666 0.862105 0.288122 1, 0, 0
1 78 0.494838 1 1 0.0128205 5.09849 0.658316 0.168001 1, 0, 0
0 32 0.40121 1 2 0.0625 5.77495 0.710304 0.194407 1, 1, 1
6 68 0.433275 1 1 0.0147059 5.59822 0.710469 0.217448 1, 1, 1
1 32 0.40121 1 2 0.0625 6.24329 0.742859 0.184051 1, 0, 0
0 49 0.521259 1 2 0.0408163 3.29437 0.409498 0.104216 1, 1, 1
0 14 0.538462 1 1 0.0714286 8.93891 1.13301 0.320147 1, 0, 0
2 147 0.265772 1 2 0.0136054 5.94064 0.794873 0.280361 1, 0, 0
3 61 0.502186 1 1 0.0163934 6.31119 0.783831 0.25011 1, 0, 0
2 147 0.265772 1 1 0.00680272 4.91769 0.602641 0.126355 1, 2, 2.436
0 96 0.277632 1 1 0.0104167 3.53488 0.468802 0.159898 1, 1, 1
0 4 0.166667 1 1 0.25 4.55378 0.570289 0.174272 1, 1, 1
1 73 0.330289 1 1 0.0136986 5.74591 0.718452 0.17957 1, 2, 2.338
0 78 0.381618 1 1 0.0128205 5.18279 0.683078 0.241988 1, 2, 2.435
0 46 0.561353 1 1 0.0217391 6.30067 0.796346 0.252516 1, 2, 2.11
1 40 0.548718 1 1 0.025 7.65279 0.946013 0.269618 1, 2, 2.345
13 55 0.56633 1 2 0.0363636 6.36149 0.790215 0.292112 1, 0, 0
0 47 0.388529 1 2 0.0425532 7.09882 0.934292 0.265925 1, 0, 0
0 9 0.638889 1 1 0.111111 4.07345 0.512449 0.144029 1, 1, 1
0 22 0.372294 1 1 0.0454545 8.94717 1.11068 0.296214 1, 2, 2.343
0 68 0.371378 1 2 0.0294118 5.39667 0.663682 0.219504 1, 0, 0
10 59 0.447691 1 2 0.0338983 6.03407 0.820483 0.308118 1, 0, 0
7 25 0.716667 1 1 0.04 0 0 0 1, 1, 1
0 25 0.716667 1 1 0.04 5.64265 0.701052 0.185561 1, 2, 2.421
0 14 0.483516 1 1 0.0714286 7.69862 0.952986 0.304967 1, 3, 3.429
0 75 0.389189 1 1 0.0133333 4.31535 0.532998 0.143845 1, 0, 0
3 53 0.417997 0 2 0.0377358 3.1772 0.397392 0.107917 1, 0, 0
0 53 0.417997 1 1 0.0188679 5.19452 0.606834 0.13032 1, 2, 2.11
0 23 0.592885 1 1 0.0434783 5.28509 0.661393 0.192249 1, 0, 0
5 116 0.333133 1 1 0.00862069 3.53469 0.431593 0.109353 1, 1, 1
2 35 0.605042 1 1 0.0285714 7.31953 0.923173 0.258569 1, 1, 1
0 23 0.70751 1 1 0.0434783 11.9855 1.47834 0.362394 1, 2, 2.63
0 16 0.358333 1 1 0.0625 2.6038 0.330334 0.080282 1, 0, 0
0 54 0.399022 1 1 0.0185185 8.23215 1.03387 0.305949 1, 0, 0
0 37 0.475976 1 2 0.0540541 9.25342 1.17732 0.352434 1, 2, 2.297
0 38 0.512091 1 2 0.0526316 5.42844 0.695177 0.191005 1, 1, 1
2 49 0.521259 1 2 0.0408163 5.95635 0.724969 0.186935 1, 0, 0
15 40 0.314103 1 1 0.025 0 0 0 1, 1, 1
0 92 0.367176 1 1 0.0108696 5.67095 0.703746 0.165477 1, 1, 1
0 36 0.607937 1 1 0.0277778 4.79966 0.578996 0.126903 1, 0, 0
0 8 0.892857 1 1 0.125 2.02538 0.262645 0.071311 1, 2, 2.336
2 59 0.447691 1 1 0.0169492 6.79169 0.876856 0.231232 1, 2, 2.41
1 35 0.605042 1 1 0.0285714 7.13533 0.976832 0.366959 1, 1, 1
0 50 0.38449 1 1 0.02 5.19199 0.673057 0.17692 1, 2, 2.352
0 36 0.607937 1 1 0.0277778 9.16017 1.17594 0.368095 1, 1, 1
0 116 0.333133 1 1 0.00862069 5.66408 0.702428 0.203156 1, 2, 2.328
0 36 0.620635 1 1 0.0277778 9.75701 1.19842 0.289738 1, 2, 2.35
1 48 0.577128 1 1 0.0208333 4.11543 0.528593 0.123155 1, 2, 2.189
0 13 0.346154 1 1 0.0769231 12.9914 1.61653 0.391995 1, 2, 2.353
0 58 0.504537 1 1 0.0172414 5.34206 0.680973 0.16945 1, 0, 0
0 40 0.585897 1 3 0.075 4.59263 0.547976 0.123585 1, 1, 1
1 116 0.333133 1 2 0.0172414 5.32923 0.688953 0.251711 1, 0, 0
1 56 0.548701 1 1 0.0178571 5.87027 0.738484 0.164553 1, 1, 1
0 46 0.259903 0 1 0.0217391 4.10985 0.511486 0.146906 1, 0, 0
3 86 0.385773 1 2 0.0232558 3.31283 0.401294 0.0948599 1, 0, 0
1 53 0.497823 1 1 0.0188679 4.90245 0.62867 0.181068 1, 2, 2.334
0 42 0.463415 1 1 0.0238095 5.74562 0.681333 0.167714 1, 1, 1
0 99 0.410225 1 1 0.010101 3.9586 0.521442 0.157956 1, 2, 2.501
0 26 0.32 1 1 0.0384615 5.15207 0.655109 0.18606 1, 3, 4.202
3 23 0.699605 1 1 0.0434783 4.99731 0.620517 0.141807 1, 0, 0
0 19 0.51462 1 1 0.0526316 5.29908 0.668403 0.164811 1, 1, 1
1 53 0.497823 1 1 0.0188679 4.04257 0.49811 0.128557 1, 1, 1
0 34 0.611408 1 2 0.0588235 4.8464 0.616199 0.191714 1, 1, 1
1 56 0.49026 1 3 0.0535714 5.50748 0.689174 0.170556 1, 0, 0
1 86 0.385499 1 2 0.0232558 5.027 0.649118 0.207878 1, 1, 1
0 24 0.42029 1 2 0.0833333 6.03498 0.756778 0.202736 1, 0, 0
10 68 0.433275 1 1 0.0147059 5.05066 0.641749 0.157659 1, 2, 2.188
8 38 0.512091 1 1 0.0263158 5.55109 0.691139 0.172913 1, 1, 1
2 49 0.521259 1 2 0.0408163 4.33517 0.538714 0.155539 1, 0, 0
2 95 0.354983 1 1 0.0105263 6.60333 0.837857 0.24265 1, 1, 1
1 38 0.554765 1 2 0.0526316 4.36552 0.535529 0.134338 1, 0, 0
2 99 0.410225 1 1 0.010101 4.16267 0.527643 0.139357 1, 1, 1
1 48 0.548759 1 2 0.0416667 6.13018 0.770782 0.191102 1, 0, 0
3 49 0.521259 1 1 0.0204082 4.03279 0.506527 0.121092 1, 1, 1
10 78 0.494838 1 2 0.025641 5.2341 0.65614 0.172482 1, 0, 0
1 33 0.511364 1 1 0.030303 4.36669 0.538715 0.141107 1, 0, 0
0 78 0.381618 1 1 0.0128205 4.73472 0.579416 0.156287 1, 2, 2.399
4 56 0.49026 1 2 0.0357143 4.52142 0.577546 0.171828 1, 1, 1
0 86 0.385773 1 1 0.0116279 6.41135 0.789621 0.216899 1, 0, 0
3 43 0.58361 1 1 0.0232558 6.88155 0.86522 0.236645 1, 1, 1
1 36 0.261905 1 1 0.0277778 4.95932 0.614926 0.192381 1, 0, 0
4 49 0.521259 1 1 0.0204082 5.75467 0.69842 0.198137 1, 0, 0
3 36 0.620635 1 2 0.0555556 4.31817 0.534703 0.154317 1, 0, 0
1 147 0.265772 1 2 0.0136054 3.60769 0.450343 0.099917 1, 1, 1
0 26 0.341538 1 1 0.0384615 8.2952 1.0234 0.281351 1, 2, 2.516
0 78 0.381618 1 2 0.025641 3.86444 0.483703 0.121752 1, 0, 0
0 56 0.548701 1 2 0.0357143 4.88441 0.612982 0.174256 1, 0, 0
0 60 0.511864 1 2 0.0333333 7.51629 0.903306 0.227582 1, 0, 0
0 75 0.389189 1 1 0.0133333 11.2616 1.37747 0.312477 1, 2, 2.792
0 42 0.463415 1 2 0.047619 5.61845 0.682826 0.167993 1, 0, 0
0 147 0.265772 1 1 0.00680272 5.54105 0.678478 0.17447 1, 1, 1
5 28 0.60582 1 1 0.0357143 9.52049 1.2812 0.406941 1, 2, 2.262
0 46 0.561353 1 1 0.0217391 4.98211 0.618789 0.179355 1, 1, 1
0 57 0.362155 1 1 0.0175439 6.15082 0.758674 0.185586 1, 1, 1
4 78 0.381618 1 1 0.0128205 4.0388 0.497862 0.128014 1, 1, 1
4 38 0.512091 1 2 0.0526316 7.44328 0.933294 0.246994 1, 0, 0
2 24 0.387681 1 2 0.0833333 5.52492 0.698731 0.176612 1, 1, 1
2 99 0.410225 1 1 0.010101 3.7899 0.467215 0.119155 1, 1, 1
