0 23 0.256917 1 1 0.0434783 10.8489 1.30407 0.275657 1, 0, 0
0 15 0.638095 1 2 0.133333 9.3437 1.16429 0.269024 1, 0, 0
0 6 0.333333 1 1 0.166667 16.1284 1.93865 0.593112 1, 2, 3.168
2 15 0.67619 1 1 0.0666667 6.26243 0.770448 0.199071 1, 1, 1
4 11 0.890909 1 1 0.0909091 7.07147 0.881152 0.254751 1, 1, 1
1 6 0.8 1 1 0.166667 11.5343 1.44782 0.34593 1, 0, 0
0 2 0 1 1 0.5 19.0583 2.36695 0.65099 1, 4, 6.134
0 15 0.638095 1 1 0.0666667 15.8534 1.9562 0.566446 1, 3, 4.65
1 14 0.681319 1 1 0.0714286 8.2164 1.03488 0.275783 1, 1, 1
0 15 0.638095 1 1 0.0666667 8.38562 1.02187 0.246249 1, 1, 1
1 6 0.2 1 2 0.333333 9.07458 1.17578 0.36475 1, 0, 0
0 10 0.577778 1 1 0.1 16.9258 2.0344 0.523859 1, 4, 6.129
0 4 1 1 2 0.5 11.8389 1.4306 0.354632 1, 3, 4.277
1 25 0.386667 1 1 0.04 7.92429 0.954044 0.257398 1, 2, 2.122
0 15 0.638095 1 3 0.2 16.3219 2.11425 0.510693 1, 1, 1
0 6 0.2 1 1 0.166667 14.9938 1.82493 0.450554 1, 3, 3.612
0 23 0.256917 1 3 0.130435 13.2631 1.61641 0.437472 1, 2, 2.389
0 21 0.509524 1 1 0.047619 14.2205 1.82388 0.455327 1, 1, 1
0 14 0.681319 1 3 0.214286 15.8621 2.02245 0.529616 1, 2, 3.087
0 7 0.238095 1 1 0.142857 13.9986 1.7765 0.483641 1, 3, 3.587
0 2 0 1 1 0.5 14.7638 1.77011 0.45946 1, 2, 2.648
0 10 0.377778 1 1 0.1 10.8683 1.33824 0.424738 1, 1, 1
0 7 0.619048 1 1 0.142857 17.3466 2.21903 0.845091 1, 3, 4.356
0 2 1 0 1 0.5 21.9268 2.88245 0.72548 1, 4, 5.733
13 4 0.666667 1 2 0.5 5.46469 0.66202 0.164167 1, 0, 0
1 28 0.362434 1 1 0.0357143 0 0 0 1, 1, 1
0 7 0.238095 1 1 0.142857 18.2103 2.20245 0.634431 1, 4, 6.156
0 11 0.709091 1 2 0.181818 19.6129 2.48464 0.597257 1, 2, 3.232
0 23 0.256917 1 1 0.0434783 11.7124 1.37017 0.299017 1, 1, 1
2 10 0.266667 0 2 0.2 6.43852 0.764557 0.172611 1, 0, 0
0 5 0.9 1 1 0.2 21.5063 2.73145 0.783543 1, 3, 4.419
0 25 0.386667 1 1 0.04 12.8392 1.56103 0.371624 1, 3, 3.714
0 10 0.266667 1 1 0.1 12.479 1.52228 0.427496 1, 3, 4.103
0 5 0.6 1 1 0.2 12.1074 1.49285 0.385831 1, 1, 1
0 21 0.509524 1 1 0.047619 12.7062 1.58042 0.36063 1, 0, 0
0 28 0.362434 1 1 0.0357143 12.0601 1.45935 0.36184 1, 0, 0
0 12 0.530303 1 1 0.0833333 11.8306 1.4381 0.359005 1, 1, 1
1 8 0.392857 1 2 0.25 3.93835 0.513383 0.162134 1, 0, 0
0 7 0.238095 1 1 0.142857 17.4509 2.23492 0.6012 1, 6, 8.682
0 5 0 0 2 0.4 20.926 2.58926 0.601017 1, 4, 5.728
0 10 0.377778 1 2 0.2 13.4917 1.71722 0.469063 1, 1, 1
0 6 0.2 1 1 0.166667 11.5989 1.43233 0.412843 1, 3, 4.955
0 11 0.109091 1 1 0.0909091 11.5674 1.43052 0.382739 1, 2, 2.602
0 25 0.386667 1 1 0.04 5.38742 0.673342 0.171977 1, 0, 0
0 6 0.2 1 1 0.166667 19.1599 2.33961 0.604053 1, 4, 5.587
0 6 0.2 1 1 0.166667 13.5517 1.76592 0.597921 1, 1, 1
0 11 0.109091 1 1 0.0909091 12.4062 1.51598 0.4285 1, 1, 1
5 14 0.681319 1 1 0.0714286 0 0 0 1, 1, 1
3 7 0.619048 1 1 0.142857 2.26063 0.277206 0.074717 1, 1, 1
0 25 0.386667 1 1 0.04 7.26633 0.889712 0.201709 1, 1, 1
0 11 0.109091 1 1 0.0909091 12.4175 1.53808 0.376105 1, 2, 2.874
0 2 1 1 2 1 12.5985 1.5778 0.492256 1, 2, 2.857
0 15 0.67619 1 1 0.0666667 14.9286 1.77925 0.405546 1, 3, 3.727
0 15 0.609524 1 3 0.2 6.65342 0.857931 0.270518 1, 0, 0
0 15 0.609524 1 1 0.0666667 21.0102 2.66383 0.764587 1, 4, 5.933
0 7 0.238095 1 1 0.142857 14.6725 1.79073 0.4532 1, 2, 2.647
0 11 0.109091 1 1 0.0909091 12.5491 1.53473 0.329752 1, 2, 2.574
0 6 0.2 1 1 0.166667 14.4571 1.70916 0.385046 1, 1, 1
0 15 0.638095 1 1 0.0666667 8.56973 1.0542 0.260374 1, 2, 2.083
0 6 0.2 1 1 0.166667 14.502 1.82017 0.503053 1, 3, 4.078
0 5 0.9 1 1 0.2 9.92049 1.28439 0.421421 1, 0, 0
1 6 0.2 1 1 0.166667 12.0394 1.51632 0.421353 1, 2, 2.267
0 12 0.636364 1 1 0.0833333 20.4968 2.54778 0.721953 1, 5, 7.814
1 6 0.333333 0 2 0.333333 10.353 1.35488 0.470518 1, 1, 1
0 10 0.577778 1 2 0.2 12.3538 1.52347 0.423765 1, 1, 1
1 21 0.509524 1 2 0.0952381 6.38679 0.808101 0.208496 1, 0, 0
0 7 0.761905 1 1 0.142857 19.3366 2.45804 0.742788 1, 3, 4.809
0 19 0.538012 0 3 0.157895 21.4755 2.60229 0.70306 1, 5, 7.96
0 7 0.619048 1 1 0.142857 20.2697 2.53504 0.681757 1, 3, 4.42
0 3 0 0 2 0.666667 2.49982 0.317581 0.114396 1, 0, 0
0 5 0.9 1 1 0.2 21.5532 2.7016 0.70004 1, 3, 4.393
2 7 0.619048 1 2 0.285714 3.30952 0.437144 0.155847 1, 0, 0
0 23 0.256917 1 1 0.0434783 16.9562 2.10255 0.479174 1, 1, 1
0 3 0 1 1 0.333333 11.6178 1.4275 0.39493 1, 1, 1
0 4 0.833333 1 1 0.25 15.7424 1.97467 0.469382 1, 4, 6.234
0 5 0 1 1 0.2 14.8798 1.92981 0.639627 1, 4, 6.091
0 12 0.530303 1 1 0.0833333 11.4329 1.46794 0.385552 1, 1, 1
0 10 0.377778 1 1 0.1 10.8683 1.33824 0.424738 1, 1, 1
0 15 0.47619 1 2 0.133333 8.76717 1.12562 0.350984 1, 0, 0
0 1 0 1 1 1 19.1504 2.35458 0.708471 1, 4, 6.352
0 1 0 0 1 1 20.0657 2.51185 0.732492 1, 4, 5.805
0 23 0.256917 1 1 0.0434783 11.5187 1.40823 0.35744 1, 2, 2.572
0 27 0.404558 0 3 0.111111 13.4977 1.60681 0.386027 1, 3, 4.23
3 5 0.8 0 1 0.2 2.26063 0.277206 0.074717 1, 0, 0
1 2 0 0 2 1 3.96451 0.498254 0.165817 1, 0, 0
0 19 0.538012 1 1 0.0526316 17.4654 2.14231 0.611873 1, 4, 6.171
0 2 0 0 2 1 15.1644 1.7869 0.456045 1, 3, 4.242
0 15 0.638095 1 2 0.133333 18.4949 2.29259 0.662378 1, 3, 4.521
0 10 0.377778 1 1 0.1 12.119 1.49731 0.390926 1, 2, 3.022
5 3 0.666667 1 1 0.333333 3.81833 0.46978 0.133486 1, 0, 0
0 3 0 1 1 0.333333 4.55982 0.572302 0.152847 1, 0, 0
0 8 0.535714 1 1 0.125 11.7657 1.41642 0.368975 1, 2, 2.204
0 11 0.109091 0 1 0.0909091 12.3306 1.52668 0.374724 1, 2, 3.042
0 6 0.2 1 1 0.166667 7.88029 0.944872 0.233975 1, 0, 0
1 14 0.681319 1 1 0.0714286 7.48863 0.921628 0.208183 1, 1, 1
0 2 0 1 1 0.5 18.2189 2.29126 0.606923 1, 3, 4.152
0 3 0.666667 1 1 0.333333 15.4478 1.85251 0.499416 1, 2, 2.529
0 9 0.611111 1 2 0.222222 15.8322 2.05712 0.514902 1, 3, 4.691
0 12 0.636364 1 1 0.0833333 14.1861 1.74016 0.488662 1, 2, 3.098
0 1 0 0 1 1 13.9645 1.73483 0.44246 1, 2, 2.466
0 11 0.109091 1 1 0.0909091 11.7619 1.45316 0.337904 1, 3, 4.46
0 21 0.509524 1 2 0.0952381 9.98006 1.25286 0.36651 1, 0, 0
0 25 0.386667 1 2 0.08 7.26633 0.889712 0.201709 1, 1, 1
0 25 0.386667 1 1 0.04 12.6532 1.51743 0.350133 1, 2, 2.372
3 21 0.509524 1 2 0.0952381 6.00537 0.777067 0.240347 1, 1, 1
0 11 0.109091 1 2 0.181818 11.2797 1.40733 0.3273 1, 0, 0
0 19 0.538012 1 1 0.0526316 17.0634 2.15395 0.588741 1, 4, 5.722
0 6 0.2 0 1 0.166667 23.1396 2.96069 0.869434 1, 4, 6.13
0 25 0.386667 1 2 0.08 17.7438 2.19903 0.532169 1, 4, 6.747
0 6 0.2 0 2 0.333333 9.99627 1.26117 0.381772 1, 0, 0
0 3 0 0 2 0.666667 23.8525 2.86697 0.671742 1, 4, 5.904
0 25 0.386667 0 2 0.08 7.58605 0.975866 0.306037 1, 0, 0
0 6 0.2 1 1 0.166667 9.53513 1.19502 0.347344 1, 0, 0
0 7 0.238095 0 2 0.285714 4.73391 0.63327 0.20499 1, 0, 0
0 3 0 0 2 0.666667 21.9279 2.63127 0.614971 1, 4, 5.624
0 7 0.238095 0 2 0.285714 18.2809 2.2135 0.622315 1, 2, 3.088
1 6 0.333333 1 1 0.166667 9.07458 1.17578 0.36475 1, 0, 0
0 5 0 1 1 0.2 4.4123 0.552027 0.145952 1, 2, 3.102
0 27 0.404558 1 1 0.037037 7.98847 0.991883 0.2159 1, 1, 1
0 6 0.333333 1 1 0.166667 18.7171 2.35159 0.619855 1, 3, 4.225
2 23 0.256917 1 1 0.0434783 10.4262 1.28383 0.333544 1, 2, 2.669
0 23 0.256917 1 4 0.173913 14.527 1.82974 0.430103 1, 4, 6.111
0 19 0.538012 1 1 0.0526316 16.8271 2.0865 0.492973 1, 2, 3.059
0 15 0.47619 1 2 0.133333 10.3099 1.26141 0.326747 1, 1, 1
0 11 0.890909 0 1 0.0909091 12.5002 1.50524 0.351642 1, 1, 1
1 20 0.489474 1 2 0.1 5.85733 0.75557 0.241215 1, 1, 1
0 6 0.2 1 1 0.166667 9.06144 1.10037 0.300559 1, 1, 1
0 8 0.714286 1 1 0.125 12.357 1.5372 0.442508 1, 2, 2.31
0 21 0.509524 1 1 0.047619 21.2546 2.62819 0.741426 1, 6, 9.796
0 28 0.362434 0 2 0.0714286 10.1222 1.38506 0.495948 1, 0, 0
0 11 0.890909 1 1 0.0909091 8.49483 1.01011 0.228668 1, 2, 2.156
0 6 0.2 1 1 0.166667 16.0315 1.98733 0.505295 1, 3, 4.196
0 13 0.333333 1 1 0.0769231 11.3443 1.3635 0.406654 1, 0, 0
0 27 0.404558 1 3 0.111111 10.4058 1.29316 0.366392 1, 0, 0
0 1 0 1 1 1 22.1028 2.76399 0.827872 1, 4, 5.687
0 5 0.6 1 1 0.2 14.2303 1.74676 0.461389 1, 5, 7.807
5 3 0.666667 1 1 0.333333 3.81833 0.46978 0.133486 1, 0, 0
0 4 0.166667 1 1 0.25 9.4092 1.14813 0.321564 1, 2, 2.177
0 13 0.333333 1 2 0.153846 12.924 1.60683 0.409501 1, 5, 7.498
0 5 0 1 1 0.2 12.6526 1.57765 0.504379 1, 3, 4.142
0 28 0.362434 1 1 0.0357143 15.2085 1.92118 0.532529 1, 3, 4.4
0 27 0.404558 1 2 0.0740741 15.7133 2.04748 0.580099 1, 2, 2.982
0 4 0.166667 1 1 0.25 16.2168 2.0873 0.55462 1, 4, 5.133
9 3 0.666667 1 1 0.333333 7.68768 0.919487 0.233317 1, 0, 0
0 15 0.638095 1 2 0.133333 10.2844 1.28406 0.33573 1, 1, 1
0 2 0 1 1 0.5 4.55982 0.572302 0.152847 1, 0, 0
0 8 0.392857 0 2 0.25 8.24201 1.0616 0.280225 1, 0, 0
0 7 0.571429 0 1 0.142857 21.8824 2.73781 0.66515 1, 4, 6.903
0 15 0.47619 1 1 0.0666667 11.9062 1.45134 0.382691 1, 1, 1
0 13 0.333333 1 1 0.0769231 9.7029 1.23051 0.388461 1, 0, 0
0 5 0 0 2 0.4 4.4123 0.552027 0.145952 1, 0, 0
0 23 0.256917 1 1 0.0434783 10.824 1.37099 0.333118 1, 2, 2.652
1 15 0.485714 1 1 0.0666667 9.26264 1.18643 0.333414 1, 0, 0
3 15 0.609524 1 1 0.0666667 0 0 0 1, 1, 1
1 23 0.256917 1 1 0.0434783 9.77863 1.21963 0.352474 1, 2, 2.363
0 4 0.166667 0 2 0.5 16.8563 2.19093 0.62493 1, 4, 6.548
0 28 0.362434 1 4 0.142857 8.30073 1.04144 0.29483 1, 0, 0
1 8 0.678571 1 1 0.125 9.03539 1.13389 0.291538 1, 2, 2.268
0 5 0.8 1 1 0.2 7.06358 0.896995 0.255569 1, 0, 0
3 4 0.833333 1 2 0.5 3.84607 0.472848 0.112093 1, 0, 0
