1 10 0.133333 1 1 0.1 16.9198 2.04457 0.493199 1, 0, 0
0 7 0.0952381 1 1 0.142857 18.8318 2.35023 0.633676 1, 3, 3.785
0 10 0.333333 1 1 0.1 18.9618 2.36497 0.652661 1, 3, 4.483
0 6 0.0666667 1 1 0.166667 11.9938 1.52558 0.425074 1, 0, 0
13 28 0.140212 1 1 0.0357143 0 0 0 1, 1, 1
0 5 0.5 1 1 0.2 10.7319 1.47075 0.496202 1, 2, 2.624
0 2 0 0 1 0.5 17.567 2.28656 0.743798 1, 5, 6.254
0 10 0.355556 1 1 0.1 13.7717 1.73167 0.459163 1, 1, 1
2 28 0.140212 1 1 0.0357143 12.2806 1.5726 0.416809 1, 0, 0
1 10 0.133333 1 1 0.1 11.6102 1.45942 0.401777 1, 0, 0
0 15 0.0666667 1 1 0.0666667 11.1924 1.37463 0.316386 1, 0, 0
1 8 0.357143 1 1 0.125 12.1739 1.49249 0.32846 1, 2, 2.488
0 18 0.156863 1 1 0.0555556 15.6618 1.90612 0.455302 1, 2, 2.591
0 6 0.133333 1 1 0.166667 17.2952 2.22158 0.730648 1, 2, 2.721
0 22 0.190476 1 5 0.227273 18.7515 2.34192 0.71488 1, 3, 4.651
0 12 0.121212 1 1 0.0833333 15.8119 1.94856 0.494805 1, 1, 1
0 2 0 1 1 0.5 6.62075 0.835499 0.238865 1, 1, 1
0 15 0.161905 1 1 0.0666667 14.6849 1.7927 0.425046 1, 2, 2.469
0 7 0.571429 1 1 0.142857 13.0725 1.65907 0.472481 1, 2, 2.709
0 3 0 1 1 0.333333 17.4598 2.28648 0.737766 1, 2, 2.83
0 10 0.133333 1 1 0.1 18.531 2.27139 0.572777 1, 2, 2.816
0 15 0.2 0 2 0.133333 17.5238 2.18952 0.612571 1, 2, 2.815
0 7 0.238095 1 1 0.142857 19.6401 2.49085 0.719836 1, 4, 5.47
0 6 0.333333 1 2 0.333333 12.0313 1.54754 0.482154 1, 2, 2.589
0 10 0.333333 1 1 0.1 16.9509 2.03952 0.5393 1, 1, 1
0 2 0 1 1 0.5 19.1733 2.41442 0.729757 1, 5, 6.95
0 2 0 1 1 0.5 6.69783 0.80984 0.219086 1, 0, 0
