0 42 0.358885 1 1 0.0238095 13.474 1.65075 0.487845 1, 2, 2.519
0 31 0.307527 1 1 0.0322581 11.835 1.46331 0.395797 1, 2, 2.621
0 21 0.190476 1 1 0.047619 9.71183 1.21409 0.331591 1, 2, 2.494
0 3 0.666667 0 1 0.333333 15.662 1.90233 0.539431 1, 2, 2.448
0 53 0.268505 1 1 0.0188679 9.82475 1.23506 0.364631 1, 2, 2.354
0 31 0.307527 1 1 0.0322581 9.58861 1.1967 0.289943 1, 0, 0
3 8 0.464286 1 1 0.125 8.32872 1.03574 0.34105 1, 0, 0
0 4 0.666667 1 1 0.25 11.8108 1.47336 0.434231 1, 1, 1
0 34 0.42959 1 1 0.0294118 13.016 1.61686 0.432467 1, 2, 2.509
0 31 0.307527 1 1 0.0322581 9.62305 1.1863 0.291044 1, 0, 0
1 63 0.267793 1 2 0.031746 10.8936 1.3495 0.330775 1, 1, 1
0 53 0.320755 1 2 0.0377358 12.153 1.52733 0.421402 1, 1, 1
0 18 0.437908 1 1 0.0555556 13.206 1.68468 0.62425 1, 2, 2.377
2 158 0.0833669 1 2 0.0126582 7.8204 0.962719 0.258138 1, 1, 1
0 158 0.0833669 1 1 0.00632911 10.4256 1.30855 0.394715 1, 2, 2
1 19 0.345029 1 1 0.0526316 10.5375 1.26363 0.308882 1, 0, 0
0 29 0.216749 1 1 0.0344828 11.6618 1.43174 0.426415 1, 3, 3.946
0 77 0.204033 1 1 0.012987 10.3962 1.23032 0.312418 1, 2, 2.429
3 158 0.0833669 0 2 0.0126582 8.13982 1.02558 0.282264 1, 0, 0
0 42 0.358885 1 1 0.0238095 12.8475 1.52566 0.431643 1, 1, 1
0 3 1 1 1 0.333333 11.2936 1.41885 0.388985 1, 1, 1
0 14 0.582418 1 1 0.0714286 13.8158 1.66341 0.413946 1, 1, 1
1 18 0.346405 1 1 0.0555556 15.9014 2.10602 0.587391 1, 2, 2.456
1 59 0.29398 1 2 0.0338983 10.2738 1.28152 0.30004 1, 2, 2.389
3 16 0.583333 1 1 0.0625 7.83727 0.935782 0.197734 1, 0, 0
1 4 1 1 1 0.25 12.9316 1.59416 0.409931 1, 1, 1
1 28 0.383598 1 1 0.0357143 9.99274 1.2808 0.355374 1, 0, 0
5 158 0.0833669 1 2 0.0126582 11.3165 1.47667 0.449969 1, 0, 0
0 32 0.455645 1 1 0.03125 11.5868 1.44545 0.378053 1, 1, 1
0 158 0.0833669 1 1 0.00632911 9.27818 1.14862 0.327765 1, 2, 2
0 26 0.252308 1 1 0.0384615 11.5322 1.39841 0.331031 1, 0, 0
3 158 0.0833669 1 1 0.00632911 11.8313 1.46386 0.438339 1, 3, 3.79
0 7 0.333333 1 1 0.142857 15.4222 1.83689 0.474075 1, 1, 1
2 158 0.0833669 0 2 0.0126582 9.27158 1.21427 0.314157 1, 0, 0
