0 9 0.555556 1 1 0.111111 3.81318 0.45728 0.114607 1, 1, 1
1 37 0.615616 1 1 0.027027 8.16482 1.02284 0.248104 1, 1, 1
1 16 0.291667 1 1 0.0625 5.44918 0.697852 0.199665 1, 1, 1
0 20 0.578947 1 1 0.05 4.55528 0.577151 0.15278 1, 3, 4.173
4 70 0.466253 1 3 0.0428571 4.63829 0.561359 0.145747 1, 0, 0
0 18 0.333333 1 1 0.0555556 6.90197 0.873184 0.19965 1, 0, 0
0 19 0.48538 1 2 0.105263 9.9056 1.23042 0.369451 1, 1, 1
3 102 0.360318 1 2 0.0196078 3.53557 0.433716 0.100914 1, 0, 0
0 47 0.556892 0 2 0.0425532 7.60626 0.924254 0.249895 1, 0, 0
0 27 0.547009 1 1 0.037037 4.13164 0.536511 0.164865 1, 0, 0
0 56 0.443506 1 1 0.0178571 6.50245 0.824663 0.248276 1, 1, 1
0 93 0.383357 1 1 0.0107527 6.70629 0.823612 0.218857 1, 2, 2.469
1 49 0.569728 1 1 0.0204082 3.36927 0.453621 0.144776 1, 1, 1
4 46 0.54686 1 2 0.0434783 4.08622 0.500116 0.134547 1, 1, 1
0 33 0.719697 1 1 0.030303 5.77439 0.741389 0.215352 1, 1, 1
1 39 0.526316 1 1 0.025641 12.4024 1.5752 0.41412 1, 2, 2.644
0 68 0.481563 1 2 0.0294118 5.10504 0.646877 0.165486 1, 2, 2.14
0 85 0.412045 1 3 0.0352941 6.09784 0.79407 0.20295 1, 1, 1
0 51 0.6 1 1 0.0196078 8.18816 0.996582 0.219384 1, 0, 0
0 20 0.684211 1 1 0.05 10.5798 1.33854 0.360403 1, 1, 1
0 96 0.361184 1 1 0.0104167 3.496 0.448021 0.136188 1, 2, 2.106
1 18 0.522876 1 3 0.166667 1.98521 0.256315 0.0653441 1, 0, 0
0 15 0.571429 1 1 0.0666667 4.31483 0.524607 0.138945 1, 1, 1
1 27 0.441595 1 1 0.037037 5.47363 0.701484 0.207359 1, 2, 2.279
0 9 0.777778 1 1 0.111111 3.15991 0.400972 0.109283 1, 3, 3.549
4 28 0.587302 1 1 0.0357143 4.59078 0.555052 0.174283 1, 2, 2.233
0 6 1 1 1 0.166667 11.839 1.50764 0.41424 1, 3, 3.894
0 37 0.615616 1 2 0.0540541 9.30654 1.14688 0.294377 1, 1, 1
0 27 0.441595 1 1 0.037037 7.12681 0.920431 0.261432 1, 1, 1
0 35 0.433613 1 1 0.0285714 7.49241 0.932882 0.242976 1, 2, 2.355
0 102 0.360318 1 2 0.0196078 8.88306 1.07893 0.239663 1, 2, 2.737
0 24 0.532609 1 1 0.0416667 7.56055 0.9365 0.282473 1, 1, 1
0 50 0.475102 1 2 0.04 4.86215 0.604884 0.177179 1, 0, 0
3 46 0.54686 1 1 0.0217391 5.12657 0.64902 0.168627 1, 0, 0
3 58 0.555959 1 1 0.0172414 4.48922 0.573392 0.199699 1, 1, 1
6 54 0.563242 1 1 0.0185185 5.54301 0.6813 0.196656 1, 1, 1
0 51 0.458039 1 1 0.0196078 5.75745 0.728419 0.181427 1, 2, 2.277
0 35 0.302521 1 1 0.0285714 4.09823 0.50866 0.140215 1, 1, 1
0 58 0.555959 1 1 0.0172414 6.28956 0.794847 0.190665 1, 0, 0
0 19 0.666667 1 1 0.0526316 11.37 1.51731 0.381878 1, 3, 3.921
0 11 0.309091 1 1 0.0909091 9.35169 1.16771 0.298088 1, 2, 2.417
4 56 0.481169 1 2 0.0357143 3.29507 0.417906 0.103837 1, 0, 0
0 67 0.300317 1 1 0.0149254 5.5842 0.68138 0.178684 1, 0, 0
1 7 0.714286 1 2 0.285714 3.68111 0.46109 0.0954031 1, 0, 0
0 33 0.554924 1 2 0.0606061 4.16289 0.505325 0.131341 1, 0, 0
1 63 0.505888 1 1 0.015873 8.6872 1.08981 0.256971 1, 1, 1
1 63 0.505888 1 1 0.015873 4.11909 0.505374 0.1267 1, 1, 1
0 32 0.510081 1 1 0.03125 6.699 0.840822 0.180698 1, 1, 1
2 17 0.441176 1 1 0.0588235 1.23981 0.158303 0.0436976 1, 1, 1
2 56 0.443506 1 2 0.0357143 6.8096 0.862845 0.223732 1, 1, 1
1 59 0.52367 1 2 0.0338983 6.59775 0.805819 0.215904 1, 0, 0
1 18 0.522876 0 2 0.111111 1.98521 0.256315 0.0653441 1, 0, 0
1 45 0.557576 1 2 0.0444444 3.65679 0.463648 0.125895 1, 1, 1
3 60 0.481356 1 1 0.0166667 5.30306 0.701488 0.261706 1, 0, 0
0 51 0.6 1 1 0.0196078 5.6764 0.712215 0.182866 1, 2, 2.455
3 70 0.508075 1 3 0.0428571 5.71043 0.756842 0.235574 1, 0, 0
2 75 0.433153 1 3 0.04 4.70043 0.577891 0.18237 1, 0, 0
5 75 0.43027 1 1 0.0133333 3.77994 0.469438 0.131056 1, 2, 2.383
0 50 0.475102 1 2 0.04 3.46463 0.44327 0.105196 1, 0, 0
0 33 0.606061 1 1 0.030303 5.19707 0.660014 0.207394 1, 1, 1
1 47 0.556892 1 1 0.0212766 5.67804 0.687512 0.188437 1, 2, 2.159
0 49 0.569728 1 1 0.0204082 4.77681 0.613493 0.206531 1, 1, 1
2 47 0.591119 1 2 0.0425532 4.2776 0.551918 0.173692 1, 0, 0
1 12 0.818182 1 2 0.166667 4.84943 0.596626 0.159906 1, 0, 0
0 29 0.482759 1 1 0.0344828 11.8677 1.46185 0.361976 1, 2, 2.803
0 48 0.62234 1 1 0.0208333 4.57571 0.579145 0.170512 1, 2, 2.302
0 75 0.43027 1 1 0.0133333 3.17854 0.38755 0.100392 1, 1, 1
0 56 0.443506 1 1 0.0178571 7.48902 0.997816 0.314102 1, 2, 2.34
3 66 0.485315 1 2 0.030303 3.2037 0.394047 0.117766 1, 0, 0
0 29 0.628079 1 1 0.0344828 6.45147 0.796007 0.185442 1, 1, 1
2 70 0.466253 1 2 0.0285714 7.01621 0.908546 0.228942 1, 2, 2.34
1 21 0.790476 1 1 0.047619 8.37909 1.04597 0.308394 1, 1, 1
3 102 0.360318 1 1 0.00980392 4.26961 0.512193 0.137179 1, 2, 2.126
2 45 0.518182 1 1 0.0222222 5.0827 0.631063 0.167199 1, 1, 1
1 36 0.430159 1 1 0.0277778 3.91702 0.483542 0.129348 1, 0, 0
0 21 0.714286 1 1 0.047619 7.34365 0.909498 0.200217 1, 1, 1
4 11 0.527273 1 1 0.0909091 5.53374 0.697951 0.188945 1, 2, 2.379
0 61 0.421311 1 1 0.0163934 6.67883 0.795051 0.218492 1, 1, 1
0 30 0.535632 1 1 0.0333333 4.47991 0.548935 0.185466 1, 1, 1
1 38 0.640114 1 1 0.0263158 4.77023 0.599299 0.138385 1, 0, 0
2 96 0.361184 0 2 0.0208333 5.91807 0.767089 0.20877 1, 0, 0
1 23 0.565217 1 1 0.0434783 4.99565 0.655474 0.16235 1, 1, 1
1 47 0.560592 1 1 0.0212766 5.98949 0.761624 0.205575 1, 1, 1
0 35 0.584874 1 1 0.0285714 8.43865 0.994354 0.205071 1, 3, 3.214
0 18 0.333333 1 3 0.166667 7.42346 0.896996 0.248277 1, 1, 1
3 39 0.526316 1 1 0.025641 4.02725 0.485161 0.146437 1, 2, 2.122
0 13 0.397436 1 1 0.0769231 9.44545 1.19215 0.288625 1, 2, 2.446
1 32 0.524194 1 1 0.03125 4.45805 0.570988 0.188407 1, 1, 1
2 59 0.537113 1 3 0.0508475 3.82259 0.470906 0.101968 1, 0, 0
1 62 0.534109 1 1 0.016129 6.5346 0.824352 0.228422 1, 0, 0
0 68 0.481563 1 1 0.0147059 11.4174 1.35631 0.284994 1, 1, 1
0 14 0.384615 1 1 0.0714286 9.55218 1.19271 0.32571 1, 2, 2.38
0 7 0.714286 1 2 0.285714 12.0598 1.46786 0.297643 1, 2, 2.275
0 18 0.333333 1 3 0.166667 4.27183 0.530017 0.160637 1, 0, 0
1 24 0.5 1 1 0.0416667 4.60049 0.553086 0.132781 1, 1, 1
0 30 0.535632 1 1 0.0333333 9.94341 1.23113 0.323583 1, 0, 0
2 36 0.430159 1 1 0.0277778 4.82257 0.58664 0.146483 1, 2, 2.209
0 59 0.52367 1 1 0.0169492 6.37153 0.794571 0.216667 1, 2, 2.18
4 59 0.537113 1 2 0.0338983 3.79576 0.481853 0.126607 1, 0, 0
1 39 0.526316 1 2 0.0512821 4.99648 0.618356 0.152359 1, 0, 0
0 24 0.532609 1 1 0.0416667 9.91621 1.30843 0.501335 1, 1, 1
1 57 0.492481 1 1 0.0175439 5.70996 0.746739 0.279123 1, 2, 2.276
0 58 0.555959 1 1 0.0172414 12.0528 1.49386 0.352436 1, 2, 2.667
0 36 0.430159 1 1 0.0277778 4.04523 0.497455 0.127147 1, 2, 2.285
0 67 0.300317 1 2 0.0298507 5.28057 0.656884 0.177523 1, 1, 1
0 67 0.300317 1 2 0.0298507 7.35909 0.87587 0.217118 1, 0, 0
1 68 0.481563 1 1 0.0147059 4.85349 0.605751 0.170045 1, 1, 1
0 7 0.857143 1 1 0.142857 11.8379 1.49467 0.410776 1, 2, 2.574
1 20 0.584211 1 1 0.05 3.67414 0.467936 0.155149 1, 1, 1
0 26 0.661538 1 1 0.0384615 6.33402 0.823185 0.292165 1, 1, 1
0 39 0.526316 1 1 0.025641 11.2745 1.42756 0.389619 1, 2, 2.404
0 32 0.274194 1 1 0.03125 5.10749 0.626034 0.150597 1, 2, 2.244
0 35 0.573109 1 1 0.0285714 8.57405 1.09764 0.274732 1, 2, 2.713
0 9 0.388889 1 1 0.111111 7.96454 0.981298 0.236044 1, 1, 1
3 29 0.482759 1 2 0.0689655 5.59002 0.708791 0.175307 1, 0, 0
7 47 0.556892 1 1 0.0212766 5.23472 0.664632 0.200339 1, 0, 0
3 56 0.481169 1 1 0.0178571 5.2574 0.658877 0.225161 1, 2, 2.434
4 66 0.485315 1 2 0.030303 2.72767 0.340741 0.084826 1, 0, 0
1 20 0.584211 1 1 0.05 4.2428 0.506708 0.127844 1, 0, 0
0 29 0.628079 1 1 0.0344828 7.95371 0.960523 0.219655 1, 1, 1
0 56 0.481169 1 1 0.0178571 8.54406 1.06161 0.27534 1, 1, 1
0 12 0.378788 1 1 0.0833333 6.47649 0.803365 0.188893 1, 2, 2.493
0 14 0.857143 1 1 0.0714286 6.27975 0.78048 0.212148 1, 2, 2.359
4 12 0.530303 1 2 0.166667 2.20446 0.275201 0.08961 1, 0, 0
2 93 0.383357 0 2 0.0215054 4.89972 0.622958 0.173811 1, 0, 0
0 25 0.543333 1 1 0.04 4.95205 0.647764 0.189435 1, 1, 1
1 46 0.589372 1 1 0.0217391 5.00359 0.6116 0.153891 1, 1, 1
0 23 0.565217 1 1 0.0434783 4.4227 0.538212 0.166933 1, 1, 1
1 63 0.472606 1 2 0.031746 6.04885 0.748015 0.185501 1, 0, 0
0 85 0.412045 1 4 0.0470588 5.88742 0.747937 0.206419 1, 0, 0
1 37 0.615616 1 1 0.027027 8.94259 1.15992 0.317261 1, 1, 1
