0 56 0.324026 1 1 0.0178571 9.52338 1.17552 0.36787 1, 1, 1
0 16 0.466667 1 1 0.0625 7.64471 0.978471 0.278715 1, 1, 1
0 25 0.686667 1 1 0.04 9.63121 1.22698 0.330125 1, 0, 0
2 5 0.4 1 1 0.2 2.43742 0.293103 0.071604 1, 0, 0
0 37 0.471471 1 1 0.027027 9.47673 1.15388 0.338046 1, 2, 2.316
0 78 0.44955 1 1 0.0128205 7.30721 0.915343 0.241652 1, 2, 2.322
0 5 0.4 1 1 0.2 5.84648 0.738113 0.223429 1, 1, 1
0 5 0.7 1 1 0.2 5.43395 0.683877 0.192615 1, 1, 1
4 13 0.910256 1 1 0.0769231 7.29948 0.898611 0.200921 1, 1, 1
2 85 0.391317 1 4 0.0470588 7.50536 0.92328 0.246534 1, 0, 0
0 26 0.689231 1 1 0.0384615 6.52613 0.804538 0.233608 1, 1, 1
0 48 0.280142 1 1 0.0208333 9.14881 1.17533 0.451343 1, 2, 2.469
0 8 0.642857 1 1 0.125 6.23043 0.778581 0.205159 1, 1, 1
1 38 0.240398 1 1 0.0263158 6.51271 0.839452 0.228833 1, 0, 0
0 42 0.674797 1 1 0.0238095 4.89003 0.608612 0.150966 1, 1, 1
1 12 0.333333 1 1 0.0833333 10.2502 1.26462 0.331148 1, 3, 3.324
0 3 1 1 1 0.333333 13.1923 1.70167 0.483928 1, 2, 2.421
5 30 0.788506 1 1 0.0333333 9.22522 1.12589 0.276999 1, 2, 2.247
0 26 0.498462 1 2 0.0769231 10.618 1.34825 0.423735 1, 3, 3.641
0 41 0.715854 1 2 0.0487805 10.1893 1.30788 0.473644 1, 2, 2.514
1 2 0 0 1 0.5 6.35635 0.793794 0.237661 1, 1, 1
0 39 0.437247 1 1 0.025641 10.2431 1.26216 0.361497 1, 2, 2.174
0 12 0.742424 1 1 0.0833333 12.6157 1.59354 0.417434 1, 1, 1
0 36 0.161905 1 1 0.0277778 4.84182 0.609421 0.191115 1, 2, 2.619
9 69 0.515772 1 2 0.0289855 5.23082 0.659514 0.192461 1, 0, 0
1 9 0.25 1 2 0.222222 8.12667 1.03846 0.259071 1, 0, 0
2 71 0.292958 1 1 0.0140845 8.69024 1.06754 0.326585 1, 3, 3.375
0 16 0.591667 1 1 0.0625 9.09222 1.22976 0.345793 1, 3, 4.491
0 10 0.955556 1 1 0.1 12.4465 1.55696 0.3983 1, 1, 1
0 72 0.410798 1 1 0.0138889 9.97304 1.29995 0.355305 1, 2, 2.348
0 12 0.212121 1 1 0.0833333 7.5745 0.94702 0.289894 1, 3, 4.143
0 22 0.445887 1 1 0.0454545 7.79638 0.971443 0.293529 1, 0, 0
0 36 0.161905 1 1 0.0277778 10.6902 1.32543 0.302145 1, 3, 4.379
1 57 0.567043 1 1 0.0175439 11.2595 1.33232 0.30659 1, 1, 1
0 9 0.388889 1 1 0.111111 6.47464 0.813146 0.249676 1, 2, 2.733
0 23 0.758893 0 2 0.0869565 10.9018 1.39496 0.446087 1, 2, 2.474
0 67 0.252827 1 1 0.0149254 8.88298 1.10702 0.293478 1, 2, 2
0 23 0.758893 1 1 0.0434783 9.01016 1.12652 0.333503 1, 1, 1
6 78 0.44955 1 2 0.025641 6.62746 0.898174 0.265828 1, 0, 0
0 38 0.240398 1 1 0.0263158 8.56038 1.06045 0.308406 1, 1, 1
1 39 0.739541 1 1 0.025641 11.8389 1.45016 0.380535 1, 2, 2.399
2 52 0.610106 1 1 0.0192308 11.0826 1.34696 0.393211 1, 1, 1
2 19 0.51462 0 2 0.105263 7.79698 0.972496 0.254094 1, 0, 0
0 2 0 1 1 0.5 5.24797 0.637768 0.144041 1, 3, 3.418
3 36 0.161905 1 1 0.0277778 9.06652 1.16306 0.370674 1, 3, 4.023
1 26 0.56 1 2 0.0769231 6.51202 0.820927 0.231951 1, 0, 0
0 6 0.6 1 1 0.166667 12.0088 1.52493 0.443164 1, 3, 4.108
0 4 0.666667 1 1 0.25 9.32811 1.1524 0.26594 1, 3, 3.887
0 71 0.292958 1 2 0.028169 9.33251 1.15795 0.293105 1, 3, 4.298
0 48 0.280142 1 1 0.0208333 9.15208 1.17156 0.325795 1, 0, 0
7 61 0.557377 1 2 0.0327869 6.05826 0.803708 0.337817 1, 0, 0
6 54 0.554158 0 3 0.0555556 5.61924 0.686418 0.17978 1, 0, 0
0 42 0.665505 1 2 0.047619 5.84022 0.733332 0.191705 1, 0, 0
0 18 0.588235 1 1 0.0555556 8.54153 1.09841 0.267069 1, 3, 3.489
1 55 0.531313 1 2 0.0363636 7.60284 0.959268 0.23473 1, 2, 2.44
1 74 0.461681 1 3 0.0405405 7.93692 0.971178 0.247238 1, 0, 0
2 72 0.410798 1 1 0.0138889 6.26178 0.761461 0.195302 1, 0, 0
0 1 0 1 1 1 4.05687 0.515031 0.156565 1, 0, 0
1 78 0.44955 1 2 0.025641 7.45656 0.915379 0.284841 1, 0, 0
0 11 0.363636 1 1 0.0909091 5.07631 0.635248 0.163195 1, 0, 0
1 53 0.610305 1 1 0.0188679 10.9012 1.35463 0.335898 1, 1, 1
0 1 0 1 1 1 3.30915 0.429315 0.143771 1, 0, 0
2 72 0.410798 1 2 0.0277778 6.66837 0.836496 0.229748 1, 1, 1
0 48 0.27039 1 1 0.0208333 7.81324 0.979958 0.270369 1, 2, 2.231
0 7 0.47619 1 1 0.142857 10.3813 1.31011 0.414659 1, 2, 2.488
1 38 0.240398 1 1 0.0263158 7.09349 0.913569 0.284624 1, 0, 0
1 13 0.487179 1 1 0.0769231 8.62781 1.04414 0.255098 1, 0, 0
0 22 0.748918 1 1 0.0454545 13.7961 1.71658 0.497351 1, 2, 3.031
0 7 0.619048 1 2 0.285714 3.24057 0.399876 0.106449 1, 1, 1
3 26 0.56 1 1 0.0384615 3.44755 0.441727 0.142508 1, 0, 0
0 67 0.252827 1 3 0.0447761 7.81568 0.972463 0.293896 1, 1, 1
3 42 0.674797 1 1 0.0238095 8.4255 1.06961 0.285714 1, 2, 2.378
4 68 0.492098 1 2 0.0294118 6.13607 0.756284 0.234135 1, 0, 0
0 16 0.466667 1 1 0.0625 9.17438 1.15633 0.301219 1, 4, 4.924
0 68 0.507463 1 1 0.0147059 9.45605 1.19492 0.377342 1, 2, 2.761
0 42 0.665505 1 2 0.047619 8.06864 1.03719 0.307966 1, 0, 0
2 30 0.788506 1 1 0.0333333 10.9724 1.35564 0.440311 1, 2, 2.75
0 37 0.471471 1 1 0.027027 8.43161 1.05339 0.312444 1, 3, 4.303
0 75 0.378739 1 2 0.0266667 9.3803 1.17511 0.324773 1, 0, 0
12 40 0.703846 1 2 0.05 6.67766 0.844164 0.217666 1, 0, 0
1 53 0.610305 0 3 0.0566038 12.77 1.64741 0.624433 1, 2, 2.561
0 50 0.635918 1 1 0.02 7.15135 0.917132 0.27502 1, 1, 1
13 69 0.52046 1 2 0.0289855 4.68481 0.618352 0.201732 1, 1, 1
10 60 0.587006 1 2 0.0333333 3.41711 0.434358 0.11825 1, 0, 0
6 10 0.844444 1 1 0.1 10.1437 1.20866 0.330564 1, 1, 1
1 19 0.51462 1 1 0.0526316 9.76929 1.26047 0.390127 1, 1, 1
1 42 0.674797 1 1 0.0238095 8.60753 1.08722 0.295783 1, 2, 2.482
0 51 0.620392 1 1 0.0196078 7.30315 0.929547 0.251081 1, 2, 2.3
0 3 0 1 1 0.333333 3.96503 0.483774 0.102568 1, 2, 2.364
0 48 0.280142 1 1 0.0208333 12.0769 1.47094 0.413798 1, 2, 2.519
0 55 0.531313 1 1 0.0181818 7.69973 0.973715 0.26642 1, 0, 0
0 37 0.471471 1 1 0.027027 9.08529 1.1333 0.272593 1, 3, 4.213
0 46 0.708213 1 1 0.0217391 12.0028 1.53451 0.473257 1, 2, 2.691
1 61 0.557377 1 2 0.0327869 5.6691 0.732269 0.216777 1, 0, 0
1 18 0.928105 1 1 0.0555556 5.94994 0.775883 0.21179 1, 0, 0
0 39 0.739541 1 1 0.025641 10.8442 1.37529 0.341554 1, 1, 1
0 42 0.674797 1 1 0.0238095 8.6988 1.10017 0.335696 1, 1, 1
0 56 0.324026 1 1 0.0178571 6.70971 0.832427 0.214852 1, 2, 2.445
3 45 0.730303 1 1 0.0222222 8.06861 0.994686 0.323941 1, 1, 1
6 52 0.679487 1 2 0.0384615 3.65332 0.458496 0.130845 1, 0, 0
