0 23 0.833992 1 1 0.0434783 6.30167 0.82721 0.232096 1, 2, 2.356
0 33 0.382576 1 2 0.0606061 5.55539 0.68458 0.184951 1, 0, 0
1 31 0.709677 1 2 0.0645161 3.26005 0.418559 0.118631 1, 0, 0
0 22 0.666667 1 1 0.0454545 6.17411 0.760755 0.18454 1, 2, 2.245
0 13 0.435897 1 1 0.0769231 3.67399 0.452232 0.108193 1, 0, 0
0 53 0.507257 1 1 0.0188679 5.26211 0.677507 0.219011 1, 2, 2.367
1 39 0.674764 1 2 0.0512821 2.50287 0.309307 0.0718583 1, 0, 0
0 71 0.32837 0 2 0.028169 3.30898 0.411574 0.136467 1, 0, 0
0 64 0.426587 1 1 0.015625 4.98132 0.647586 0.191464 1, 2, 2.258
0 16 0.541667 1 1 0.0625 5.73184 0.7283 0.205514 1, 0, 0
0 38 0.631579 1 1 0.0263158 2.31494 0.287619 0.074111 1, 1, 1
0 27 0.757835 1 1 0.037037 9.95757 1.23902 0.394609 1, 2, 2.493
0 24 0.757246 0 2 0.0833333 3.92241 0.488335 0.118061 1, 1, 1
0 24 0.757246 1 1 0.0416667 4.17538 0.527008 0.163404 1, 1, 1
1 31 0.709677 1 1 0.0322581 3.66306 0.457309 0.11004 1, 1, 1
0 7 0.666667 1 1 0.142857 6.65411 0.847055 0.295465 1, 1, 1
1 46 0.602899 0 1 0.0217391 2.51362 0.303292 0.0877621 1, 0, 0
0 37 0.692192 1 2 0.0540541 7.15184 0.887478 0.274421 1, 1, 1
1 43 0.578073 1 1 0.0232558 5.78619 0.741203 0.207091 1, 2, 2.266
1 50 0.545306 1 1 0.02 3.0783 0.400807 0.11961 1, 1, 1
2 64 0.426587 1 1 0.015625 2.05207 0.246972 0.052286 1, 1, 1
0 31 0.709677 1 2 0.0645161 6.85239 0.846335 0.222363 1, 0, 0
0 27 0.74359 1 2 0.0740741 7.57241 0.963205 0.302838 1, 1, 1
0 33 0.662879 1 2 0.0606061 5.20031 0.649937 0.164511 1, 0, 0
0 13 0.705128 1 1 0.0769231 3.78662 0.478983 0.12959 1, 1, 1
0 47 0.608696 1 1 0.0212766 5.84895 0.702238 0.206442 1, 2, 2.277
0 43 0.578073 1 1 0.0232558 3.9014 0.489552 0.129061 1, 1, 1
2 24 0.757246 1 1 0.0416667 2.90834 0.365509 0.0889937 1, 0, 0
0 50 0.545306 1 1 0.02 2.68053 0.325679 0.075534 1, 2, 2.08
0 22 0.666667 1 1 0.0454545 2.55644 0.336545 0.100919 1, 1, 1
0 40 0.557692 1 2 0.05 5.40867 0.658843 0.181118 1, 0, 0
0 37 0.605105 1 2 0.0540541 7.24705 0.920177 0.293438 1, 0, 0
0 18 0.653595 1 1 0.0555556 3.1103 0.394948 0.123284 1, 1, 1
0 36 0.601587 1 1 0.0277778 4.11518 0.515196 0.144015 1, 1, 1
0 38 0.620199 1 1 0.0263158 4.72219 0.594648 0.202902 1, 0, 0
0 46 0.499517 1 2 0.0434783 3.29259 0.419058 0.114116 1, 0, 0
0 71 0.32837 1 2 0.028169 5.32729 0.655929 0.201606 1, 0, 0
0 43 0.578073 1 1 0.0232558 6.34331 0.796476 0.278656 1, 1, 1
0 22 0.809524 1 1 0.0454545 5.47871 0.672486 0.172235 1, 0, 0
0 47 0.608696 1 1 0.0212766 2.67188 0.339334 0.104312 1, 1, 1
0 45 0.60202 1 2 0.0444444 3.98439 0.502685 0.147 1, 0, 0
0 33 0.382576 1 1 0.030303 5.78196 0.704002 0.205414 1, 2, 2.191
0 50 0.545306 1 2 0.04 4.1171 0.506339 0.150648 1, 0, 0
0 46 0.602899 1 1 0.0217391 3.17252 0.399077 0.127778 1, 2, 2.352
0 46 0.602899 1 2 0.0434783 3.69083 0.473613 0.113947 1, 0, 0
5 36 0.601587 1 2 0.0555556 4.22319 0.517506 0.133259 1, 0, 0
0 19 0.608187 1 2 0.105263 4.17538 0.527008 0.163404 1, 0, 0
0 13 0.666667 1 1 0.0769231 5.35427 0.664291 0.173571 1, 2, 2.239
2 43 0.606866 1 1 0.0232558 3.2166 0.424727 0.132663 1, 1, 1
