3 16 0.591667 1 1 0.0625 4.8947 0.609173 0.151382 1, 1, 1
0 35 0.665546 1 2 0.0571429 10.6537 1.33341 0.331802 1, 1, 1
0 29 0.243842 1 1 0.0344828 9.83494 1.19957 0.370477 1, 0, 0
0 6 0.2 1 1 0.166667 11.4638 1.39581 0.34526 1, 3, 3.86
0 29 0.243842 1 1 0.0344828 8.6352 1.06503 0.317437 1, 2, 2.142
2 23 0.501976 1 2 0.0869565 8.45749 1.04459 0.297119 1, 0, 0
0 18 0.601307 1 2 0.111111 7.8245 0.910708 0.222436 1, 0, 0
0 14 0.164835 1 2 0.142857 10.1268 1.24355 0.385135 1, 2, 2.363
32 23 0.391304 1 1 0.0434783 0 0 0 1, 1, 1
1 36 0.477778 1 1 0.0277778 6.72277 0.868704 0.246078 1, 1, 1
3 58 0.512402 1 1 0.0172414 7.80476 0.982333 0.253529 1, 0, 0
0 37 0.340841 1 1 0.027027 6.31222 0.791242 0.225836 1, 3, 4.504
0 1 0 1 1 1 10.6611 1.35913 0.357457 1, 1, 1
0 14 0.615385 1 1 0.0714286 9.71189 1.2627 0.427283 1, 2, 2.479
0 14 0.164835 1 2 0.142857 9.7584 1.19264 0.306088 1, 2, 3.229
1 65 0.464423 1 1 0.0153846 10.8539 1.42758 0.363227 1, 2, 2.335
0 32 0.570565 1 1 0.03125 9.48249 1.17113 0.271005 1, 1, 1
1 63 0.475678 1 1 0.015873 6.46231 0.787092 0.198197 1, 2, 2.352
2 40 0.519231 1 1 0.025 6.31358 0.825369 0.212555 1, 1, 1
0 35 0.531092 1 1 0.0285714 6.78134 0.831534 0.183221 1, 1, 1
0 60 0.444633 1 1 0.0166667 13.0207 1.65691 0.409022 1, 2, 2.849
0 52 0.354449 1 1 0.0192308 10.4796 1.31916 0.333648 1, 1, 1
0 67 0.421981 1 6 0.0895522 13.6868 1.68857 0.396683 1, 3, 4.468
2 65 0.464423 1 1 0.0153846 8.7524 1.06133 0.29455 1, 1, 1
0 15 0.504762 1 1 0.0666667 12.1706 1.56624 0.4706 1, 3, 3.755
0 27 0.777778 1 1 0.037037 11.0605 1.4017 0.379249 1, 2, 2.809
0 63 0.475678 1 1 0.015873 5.79753 0.710676 0.163413 1, 2, 2.148
0 7 0.333333 1 1 0.142857 15.2115 1.84544 0.547338 1, 2, 2.833
20 7 0.714286 1 1 0.142857 1.95566 0.244236 0.0624751 1, 0, 0
0 27 0.555556 1 2 0.0740741 14.5919 1.82384 0.523144 1, 1, 1
0 21 0.5 1 1 0.047619 6.5174 0.811357 0.21536 1, 1, 1
4 2 0 1 1 0.5 3.11326 0.381548 0.102791 1, 2, 3.139
1 37 0.340841 1 2 0.0540541 12.3438 1.50564 0.429045 1, 2, 2.947
0 37 0.444444 1 1 0.027027 9.17324 1.17083 0.344715 1, 0, 0
0 8 0.785714 1 1 0.125 10.6481 1.31621 0.445691 1, 1, 1
0 4 0.5 1 1 0.25 14.3777 1.79131 0.517045 1, 2, 2.483
0 15 0.485714 1 1 0.0666667 7.87167 0.992295 0.247041 1, 2, 2.817
2 4 0.5 1 2 0.5 3.97303 0.48777 0.139274 1, 0, 0
0 60 0.367797 1 2 0.0333333 5.56606 0.724263 0.182029 1, 0, 0
0 26 0.310769 1 2 0.0769231 3.76456 0.476952 0.156913 1, 0, 0
0 3 0 1 1 0.333333 3.57599 0.473513 0.153616 1, 2, 3.073
0 29 0.339901 1 2 0.0689655 9.74137 1.19849 0.31423 1, 0, 0
0 3 0.666667 0 1 0.333333 11.8059 1.47148 0.372904 1, 3, 4.306
2 37 0.62012 1 3 0.0810811 7.96383 1.0051 0.278118 1, 0, 0
0 28 0.502646 1 1 0.0357143 8.72337 1.07745 0.278072 1, 3, 4.206
0 30 0.786207 1 1 0.0333333 15.7436 1.91996 0.570115 1, 3, 3.844
0 31 0.51828 1 1 0.0322581 8.77996 1.09466 0.287001 1, 1, 1
1 57 0.493108 1 1 0.0175439 19.0419 2.33103 0.531853 1, 4, 6.126
0 29 0.428571 1 1 0.0344828 9.12655 1.13631 0.316133 1, 1, 1
1 70 0.411594 1 2 0.0285714 6.14093 0.785842 0.23107 1, 0, 0
0 37 0.340841 1 1 0.027027 11.5486 1.41539 0.361384 1, 2, 2.549
0 32 0.665323 0 2 0.0625 5.04967 0.609723 0.148012 1, 0, 0
2 31 0.51828 0 2 0.0645161 8.26686 0.968658 0.238465 1, 0, 0
0 25 0.09 1 1 0.04 9.37943 1.1796 0.335453 1, 2, 2.302
22 63 0.475678 1 1 0.015873 0 0 0 1, 1, 1
0 63 0.451101 1 1 0.015873 7.88418 1.00732 0.301002 1, 2, 2.265
0 23 0.391304 0 2 0.0869565 7.9808 0.988727 0.257891 1, 0, 0
1 35 0.531092 1 2 0.0571429 7.17798 0.905409 0.225857 1, 1, 1
8 15 0.714286 1 2 0.133333 5.10638 0.635217 0.158763 1, 0, 0
0 58 0.512402 1 1 0.0172414 10.8643 1.35591 0.304745 1, 2, 2.434
0 12 0.257576 1 2 0.166667 4.91584 0.627281 0.151989 1, 0, 0
2 42 0.610918 1 1 0.0238095 9.53001 1.21735 0.333466 1, 1, 1
0 19 0.450292 1 1 0.0526316 11.0759 1.38861 0.376523 1, 3, 4.279
9 47 0.427382 1 1 0.0212766 5.82693 0.730656 0.200759 1, 0, 0
2 58 0.512402 1 1 0.0172414 4.63155 0.621412 0.226851 1, 2, 2.145
0 6 0.2 0 2 0.333333 5.82326 0.733983 0.256881 1, 0, 0
1 3 1 1 1 0.333333 11.4231 1.45729 0.394135 1, 1, 1
0 37 0.62012 1 1 0.027027 8.36381 1.09514 0.300192 1, 3, 3.693
0 65 0.459615 1 3 0.0461538 10.3756 1.31142 0.347164 1, 1, 1
0 15 0.409524 1 2 0.133333 6.10887 0.757256 0.240009 1, 2, 3.102
0 31 0.51828 1 1 0.0322581 10.1616 1.26437 0.301483 1, 3, 3.367
0 65 0.459615 1 1 0.0153846 12.7699 1.62738 0.414001 1, 3, 4.398
0 13 0.692308 1 1 0.0769231 12.9412 1.68073 0.410526 1, 2, 2.472
3 57 0.493108 1 2 0.0350877 9.01577 1.12371 0.292158 1, 0, 0
2 58 0.512402 1 1 0.0172414 7.89487 1.05921 0.338742 1, 2, 2.285
0 57 0.399749 0 2 0.0350877 4.90886 0.599647 0.161317 1, 0, 0
0 35 0.531092 1 1 0.0285714 9.47654 1.20352 0.332926 1, 2, 2.567
3 36 0.477778 1 1 0.0277778 7.9262 1.02028 0.278264 1, 1, 1
1 23 0.391304 1 2 0.0869565 6.97725 0.887397 0.208853 1, 1, 1
0 27 0.39886 1 1 0.037037 10.844 1.34802 0.357168 1, 2, 2.489
0 32 0.620968 1 2 0.0625 9.87029 1.27208 0.341551 1, 2, 2.479
0 22 0.818182 1 1 0.0454545 7.25994 0.884752 0.203791 1, 1, 1
0 37 0.340841 1 1 0.027027 6.96501 0.866462 0.234349 1, 0, 0
2 53 0.550798 1 1 0.0188679 4.63155 0.621412 0.226851 1, 1, 1
0 6 0.2 1 1 0.166667 13.5949 1.747 0.466649 1, 4, 5.136
1 25 0.09 0 7 0.28 7.37713 0.934529 0.242571 1, 0, 0
0 29 0.507389 1 1 0.0344828 11.2266 1.41069 0.411284 1, 1, 1
0 1 0 1 1 1 5.24057 0.648797 0.181884 1, 1, 1
