14 14 0.802198 1 2 0.142857 2.43345 0.310054 0.092264 1, 0, 0
3 33 0.439394 1 2 0.0606061 9.61179 1.21375 0.333652 1, 0, 0
0 28 0.582011 1 1 0.0357143 11.6786 1.45242 0.31885 1, 1, 1
6 28 0.582011 1 1 0.0357143 6.53016 0.808925 0.258419 1, 1, 1
0 32 0.497984 1 3 0.09375 12.4868 1.55435 0.41931 1, 0, 0
7 32 0.457661 1 2 0.0625 6.93054 0.851993 0.195134 1, 0, 0
0 13 0.423077 1 1 0.0769231 13.1375 1.64304 0.521613 1, 1, 1
0 19 0.350877 1 2 0.105263 16.3775 1.98363 0.459796 1, 2, 3.095
0 8 0.357143 1 1 0.125 16.7927 2.0826 0.641828 1, 1, 1
0 32 0.280242 1 1 0.03125 9.52933 1.24033 0.366654 1, 2, 2
2 28 0.407407 1 1 0.0357143 12.2734 1.49468 0.339524 1, 2, 2.456
0 24 0.373188 1 1 0.0416667 12.1815 1.57699 0.438044 1, 2, 2.623
1 14 0.450549 1 1 0.0714286 9.31135 1.25377 0.471074 1, 0, 0
0 8 0.964286 1 2 0.25 22.5989 2.80812 0.790287 1, 2, 2.934
0 3 0 0 1 0.333333 16.0953 2.04579 0.597169 1, 3, 3.916
0 5 0.3 1 1 0.2 21.9325 2.77087 0.7843 1, 2, 3.208
0 8 0.964286 1 3 0.375 23.8768 2.95961 0.834746 1, 3, 4.361
10 19 0.532164 1 1 0.0526316 8.47126 1.07856 0.277307 1, 1, 1
0 30 0.542529 1 2 0.0666667 11.8558 1.47993 0.425607 1, 0, 0
0 6 0.333333 1 2 0.333333 16.7176 2.05723 0.477134 1, 3, 3.946
0 18 0.457516 1 1 0.0555556 17.0492 2.10482 0.615786 1, 3, 4.665
2 14 0.43956 1 1 0.0714286 10.8512 1.33086 0.302426 1, 0, 0
6 12 0.878788 1 2 0.166667 1.22442 0.155069 0.042439 1, 0, 0
0 14 0.384615 1 1 0.0714286 20.6105 2.60737 0.624323 1, 4, 5.988
