0 9 0.194444 1 1 0.111111 16.3827 2.14127 0.635463 1, 2, 3.345
0 17 0.102941 1 2 0.117647 16.5381 2.02411 0.766732 1, 2, 3.326
0 22 0.255411 1 1 0.0454545 12.3415 1.50228 0.364279 1, 3, 4.093
2 2 0 1 1 0.5 9.3425 1.18056 0.313816 1, 0, 0
0 30 0.101149 1 1 0.0333333 14.5672 1.83813 0.462865 1, 1, 1
0 30 0.101149 1 1 0.0333333 11.9051 1.47984 0.450509 1, 0, 0
0 15 0.2 1 2 0.133333 12.8884 1.61791 0.418819 1, 0, 0
0 30 0.101149 1 1 0.0333333 13.4972 1.71593 0.490925 1, 1, 1
0 7 0.571429 1 1 0.142857 13.8482 1.7404 0.455055 1, 1, 1
0 30 0.181609 1 2 0.0666667 14.386 1.85133 0.520224 1, 0, 0
0 13 0.333333 1 1 0.0769231 16.4393 2.01833 0.460369 1, 2, 2.361
0 15 0.2 1 1 0.0666667 13.5042 1.71376 0.483328 1, 2, 2.473
0 19 0.0994152 1 1 0.0526316 14.7184 1.81266 0.580684 1, 3, 3.833
4 18 0.189542 1 1 0.0555556 9.69156 1.1775 0.296282 1, 2, 2.479
0 2 1 1 1 0.5 15.2757 1.87154 0.483219 1, 2, 2.315
0 25 0.17 1 1 0.04 16.8527 2.13958 0.6351 1, 2, 3.111
22 22 0.255411 1 1 0.0454545 0 0 0 1, 1, 1
0 31 0.193548 1 1 0.0322581 12.1619 1.62706 0.492472 1, 3, 3.54
0 19 0.0994152 1 1 0.0526316 16.4596 1.98133 0.528945 1, 4, 6.403
2 25 0.146667 0 2 0.08 9.95016 1.24789 0.357735 1, 0, 0
0 6 0.2 1 1 0.166667 17.5944 2.19615 0.572458 1, 3, 5.09
0 3 0.666667 1 1 0.333333 17.6355 2.1912 0.660602 1, 3, 3.989
2 8 0.107143 1 1 0.125 14.078 1.73335 0.508532 1, 0, 0
0 23 0.225296 1 1 0.0434783 13.0521 1.67979 0.497107 1, 3, 4.168
0 5 0.7 1 1 0.2 15.3788 1.97454 0.590492 1, 2, 2.421
0 23 0.225296 1 1 0.0434783 15.1445 1.88246 0.582979 1, 2, 2.661
