7 125 0.627742 1 2 0.016 0.789357 0.0984753 0.0294946 1, 0, 0
7 79 0.703343 1 2 0.0253165 1.09367 0.137531 0.036196 1, 0, 0
4 116 0.691904 1 1 0.00862069 1.60281 0.196739 0.0444548 1, 2, 2.266
7 121 0.641598 1 1 0.00826446 1.15478 0.149093 0.0437615 1, 2, 2.262
3 85 0.767787 1 1 0.0117647 1.11031 0.138228 0.036019 1, 2, 2.054
5 87 0.73189 1 1 0.0114943 1.22404 0.153805 0.0404317 1, 1, 1
6 135 0.6555 1 2 0.0148148 0.958689 0.120811 0.0379605 1, 1, 1
0 73 0.622146 1 2 0.0273973 0.73376 0.0910037 0.0216684 1, 1, 1
10 86 0.697674 1 2 0.0232558 0.783131 0.0914355 0.020442 1, 1, 1
9 79 0.727686 1 2 0.0253165 1.32271 0.165221 0.042265 1, 0, 0
10 155 0.600838 1 2 0.0129032 0.838962 0.105375 0.0269775 1, 0, 0
0 85 0.763305 1 1 0.0117647 0.774644 0.0996353 0.027472 1, 1, 1
6 100 0.701616 1 3 0.03 0.970063 0.12329 0.040233 1, 0, 0
0 177 0.509373 1 1 0.00564972 1.30501 0.162602 0.040657 1, 1, 1
4 115 0.692601 1 1 0.00869565 1.34666 0.170989 0.045816 1, 2, 2.394
2 142 0.607432 1 1 0.00704225 1.26358 0.163298 0.052145 1, 0, 0
6 80 0.789241 1 2 0.025 1.01863 0.134771 0.036369 1, 0, 0
6 110 0.726772 1 1 0.00909091 1.76738 0.22625 0.0682616 1, 1, 1
17 105 0.730403 1 1 0.00952381 0.957092 0.118982 0.029678 1, 1, 1
1 109 0.689433 1 3 0.0275229 0.837448 0.0990265 0.021595 1, 0, 0
3 179 0.510577 1 3 0.0167598 0.89527 0.118359 0.0391381 1, 1, 1
18 138 0.640961 1 1 0.00724638 1.34838 0.169898 0.0440494 1, 0, 0
13 105 0.649817 1 1 0.00952381 0.809792 0.105534 0.03267 1, 1, 1
5 22 0.722944 0 1 0.0454545 0.649128 0.0832552 0.0272832 1, 2, 2.219
12 142 0.613625 1 1 0.00704225 0.874797 0.105974 0.021974 1, 1, 1
4 32 0.804435 1 1 0.03125 1.11881 0.13433 0.028649 1, 2, 2.052
0 98 0.70061 1 2 0.0204082 0.879711 0.110915 0.0284306 1, 0, 0
2 176 0.511429 1 1 0.00568182 1.3248 0.17079 0.0543267 1, 2, 2.291
5 123 0.644675 1 1 0.00813008 1.23017 0.152944 0.041373 1, 1, 1
7 135 0.660586 1 1 0.00740741 1.48659 0.190556 0.0503109 1, 2, 2.115
5 64 0.760417 1 1 0.015625 1.59246 0.197467 0.045773 1, 2, 2.107
2 155 0.600838 1 3 0.0193548 0.932946 0.114146 0.0335992 1, 0, 0
0 92 0.703058 1 1 0.0108696 1.26821 0.156693 0.0440796 1, 2, 2.366
6 155 0.600838 1 1 0.00645161 0.978668 0.123815 0.031065 1, 2, 2.202
1 96 0.723246 1 1 0.0104167 1.58337 0.202722 0.0680977 1, 2, 2.172
12 88 0.720742 1 1 0.0113636 1.91012 0.231343 0.05688 1, 1, 1
9 121 0.641598 1 1 0.00826446 1.72212 0.21426 0.0515885 1, 1, 1
3 103 0.719398 1 2 0.0194175 0.879186 0.105128 0.0253307 1, 0, 0
1 123 0.686659 1 2 0.0162602 0.948177 0.115782 0.0329908 1, 0, 0
15 102 0.692099 1 1 0.00980392 1.37148 0.175502 0.060139 1, 1, 1
14 131 0.637933 1 2 0.0152672 1.38742 0.169553 0.0453835 1, 1, 1
0 94 0.646992 1 2 0.0212766 0.927467 0.113497 0.0301314 1, 0, 0
1 135 0.598894 1 3 0.0222222 1.10812 0.137416 0.035562 1, 0, 0
13 87 0.700882 1 1 0.0114943 0.682316 0.0830871 0.0200291 1, 0, 0
4 88 0.699843 1 1 0.0113636 1.01563 0.126237 0.0332702 1, 2, 2.248
0 39 0.834008 1 1 0.025641 1.79119 0.226273 0.065729 1, 1, 1
0 145 0.596839 1 1 0.00689655 1.01346 0.131679 0.036122 1, 2, 2.45
10 142 0.607432 1 2 0.0140845 1.35966 0.169516 0.044491 1, 0, 0
0 96 0.723246 1 1 0.0104167 1.06601 0.130656 0.0358919 1, 1, 1
5 138 0.640961 1 3 0.0217391 1.81938 0.228978 0.069554 1, 0, 0
10 96 0.725658 1 2 0.0208333 0.801905 0.100543 0.032146 1, 0, 0
4 155 0.57235 1 1 0.00645161 1.4255 0.178124 0.0392871 1, 1, 1
7 80 0.789241 1 1 0.0125 0.849362 0.104428 0.0274474 1, 2, 2.143
3 94 0.646992 1 2 0.0212766 0.954769 0.115892 0.030009 1, 0, 0
0 130 0.634586 1 3 0.0230769 0.937796 0.11942 0.0355829 1, 0, 0
7 127 0.665292 1 1 0.00787402 0.922693 0.113297 0.033586 1, 1, 1
0 65 0.736058 1 1 0.0153846 0.961477 0.11784 0.0273847 1, 0, 0
9 142 0.613625 1 2 0.0140845 0.918766 0.111436 0.0325566 1, 0, 0
3 91 0.701587 1 1 0.010989 1.4232 0.176636 0.049051 1, 1, 1
1 141 0.627964 1 1 0.0070922 1.29548 0.163838 0.050148 1, 1, 1
1 101 0.722574 1 1 0.00990099 1.38489 0.175321 0.053054 1, 2, 2.218
8 124 0.651587 1 1 0.00806452 1.36107 0.164034 0.0366416 1, 1, 1
3 107 0.661259 1 1 0.00934579 0.866523 0.108961 0.0300673 1, 1, 1
2 176 0.511429 1 1 0.00568182 1.40041 0.183655 0.061919 1, 2, 2.204
14 86 0.75896 1 2 0.0232558 0.853078 0.109519 0.0339484 1, 0, 0
3 96 0.691886 1 1 0.0104167 1.1969 0.151349 0.052993 1, 2, 2.099
2 126 0.648889 1 1 0.00793651 0.937044 0.114893 0.028705 1, 2, 2.168
2 155 0.600838 0 1 0.00645161 1.06042 0.135178 0.036977 1, 0, 0
1 51 0.659608 1 2 0.0392157 1.88634 0.24603 0.0720352 1, 1, 1
3 126 0.648889 1 2 0.015873 1.12386 0.140535 0.036618 1, 1, 1
9 79 0.64914 1 1 0.0126582 0.907049 0.113502 0.0371233 1, 0, 0
10 100 0.701616 1 1 0.01 1.20689 0.152458 0.042494 1, 1, 1
5 103 0.719398 1 1 0.00970874 1.07723 0.13956 0.04291 1, 2, 2.32
5 85 0.737815 1 2 0.0235294 0.935031 0.110445 0.029037 1, 1, 1
0 106 0.648697 1 1 0.00943396 0.860881 0.108909 0.0385312 1, 2, 2.512
4 110 0.679233 1 1 0.00909091 0.740294 0.0979593 0.0290995 1, 0, 0
11 113 0.668142 1 1 0.00884956 1.01501 0.12219 0.036938 1, 0, 0
4 88 0.698015 1 2 0.0227273 1.28461 0.158934 0.0410784 1, 0, 0
1 140 0.593936 1 2 0.0142857 1.09857 0.12963 0.029557 1, 0, 0
4 116 0.621139 1 2 0.0172414 0.98596 0.121695 0.043294 1, 0, 0
8 54 0.867226 1 1 0.0185185 1.05688 0.126075 0.030213 1, 1, 1
3 105 0.75293 1 2 0.0190476 0.969419 0.124238 0.035045 1, 0, 0
3 140 0.593936 1 2 0.0142857 1.14352 0.142176 0.032878 1, 2, 2.144
17 168 0.54933 1 1 0.00595238 1.36501 0.170014 0.0576968 1, 2, 2.179
8 105 0.75293 1 1 0.00952381 1.40597 0.180007 0.0645522 1, 2, 2.13
2 138 0.615254 1 2 0.0144928 0.931637 0.113437 0.0243106 1, 0, 0
7 155 0.600838 1 2 0.0129032 1.16989 0.142978 0.033012 1, 0, 0
5 145 0.605077 1 2 0.0137931 1.69501 0.202991 0.0523725 1, 0, 0
10 142 0.607432 1 2 0.0140845 0.959567 0.119769 0.034619 1, 0, 0
1 88 0.682602 1 1 0.0113636 1.49776 0.184234 0.0437124 1, 1, 1
0 121 0.641598 1 2 0.0165289 1.50471 0.177424 0.045688 1, 0, 0
2 80 0.683861 1 2 0.025 0.960169 0.117611 0.034778 1, 0, 0
5 103 0.719398 1 2 0.0194175 1.35231 0.173684 0.0465726 1, 0, 0
12 142 0.607432 1 1 0.00704225 1.01006 0.130117 0.0321109 1, 1, 1
2 101 0.722574 1 1 0.00990099 1.05023 0.135831 0.044006 1, 2, 2.243
2 74 0.690115 1 1 0.0135135 1.03768 0.126015 0.030976 1, 1, 1
3 116 0.621139 1 1 0.00862069 1.01733 0.131505 0.0357733 1, 0, 0
5 87 0.73189 1 1 0.0114943 0.903145 0.119574 0.037145 1, 0, 0
6 123 0.686659 1 2 0.0162602 1.19695 0.152232 0.046572 1, 1, 1
12 108 0.699377 1 1 0.00925926 1.1279 0.13478 0.03609 1, 0, 0
4 116 0.691904 1 2 0.0172414 1.05757 0.128245 0.0315613 1, 0, 0
2 94 0.646992 1 1 0.0106383 1.28947 0.166385 0.0578478 1, 0, 0
1 91 0.701587 1 1 0.010989 1.12004 0.140362 0.04297 1, 0, 0
0 85 0.737815 1 1 0.0117647 1.01216 0.126068 0.030405 1, 0, 0
11 138 0.615254 1 2 0.0144928 1.04728 0.1315 0.032114 1, 0, 0
10 103 0.707215 1 1 0.00970874 1.16388 0.146123 0.035202 1, 1, 1
10 130 0.596422 1 2 0.0153846 0.726183 0.0892812 0.0228552 1, 0, 0
2 135 0.598894 1 2 0.0148148 1.05639 0.130299 0.02845 1, 0, 0
4 138 0.640961 1 1 0.00724638 0.930026 0.114342 0.0252647 1, 1, 1
1 135 0.598894 1 1 0.00740741 0.991921 0.123843 0.035888 1, 2, 2.106
6 135 0.6555 1 2 0.0148148 0.893581 0.106897 0.0239317 1, 0, 0
6 58 0.732607 1 1 0.0172414 1.21626 0.147925 0.0392154 1, 0, 0
7 131 0.637933 1 1 0.00763359 0.930133 0.111779 0.030087 1, 2, 2.256
1 153 0.566477 1 1 0.00653595 0.888524 0.110432 0.032933 1, 1, 1
17 123 0.683993 1 1 0.00813008 1.08324 0.138711 0.0328897 1, 1, 1
7 111 0.713514 1 2 0.018018 0.932029 0.118911 0.032282 1, 0, 0
4 123 0.686659 1 1 0.00813008 0.981697 0.121317 0.03374 1, 2, 2.268
3 177 0.509373 1 1 0.00564972 1.14719 0.15375 0.04678 1, 1, 1
1 138 0.640961 1 1 0.00724638 1.40392 0.178535 0.054392 1, 1, 1
4 65 0.80625 1 1 0.0153846 1.08399 0.134171 0.033838 1, 2, 2.383
0 101 0.722574 1 1 0.00990099 0.93664 0.117118 0.028368 1, 1, 1
0 177 0.509373 1 2 0.0112994 0.810666 0.098704 0.0249469 1, 1, 1
1 88 0.682602 1 2 0.0227273 1.10383 0.135056 0.0349512 1, 2, 2.411
5 116 0.621139 1 1 0.00862069 0.825882 0.103396 0.0295313 1, 0, 0
0 144 0.598388 1 1 0.00694444 1.02718 0.133871 0.0401306 1, 1, 1
8 130 0.596422 1 1 0.00769231 1.10826 0.131785 0.037245 1, 1, 1
8 86 0.697674 1 1 0.0116279 1.11859 0.135482 0.041816 1, 0, 0
5 81 0.762346 1 1 0.0123457 1.49298 0.189243 0.0632091 1, 1, 1
8 100 0.701616 1 2 0.02 1.69539 0.210172 0.0651227 1, 1, 1
7 142 0.613625 1 1 0.00704225 1.3396 0.163457 0.035845 1, 2, 2.226
9 123 0.683993 1 2 0.0162602 0.946308 0.118673 0.0323477 1, 0, 0
0 58 0.732607 1 1 0.0172414 1.09203 0.13312 0.045413 1, 1, 1
2 90 0.693134 1 2 0.0222222 1.04882 0.134539 0.0446841 1, 0, 0
7 139 0.614534 1 1 0.00719424 1.19791 0.150483 0.04075 1, 1, 1
16 116 0.710945 1 2 0.0172414 0.818331 0.101036 0.0254661 1, 0, 0
6 100 0.701818 1 1 0.01 0.883453 0.11146 0.028436 1, 1, 1
0 100 0.701818 1 2 0.02 1.32188 0.173416 0.044311 1, 1, 1
7 179 0.510577 1 2 0.0111732 0.932733 0.120117 0.0380809 1, 0, 0
11 131 0.637933 1 2 0.0152672 1.39985 0.17029 0.0509263 1, 0, 0
1 116 0.608696 1 2 0.0172414 1.08008 0.123816 0.030532 1, 1, 1
1 130 0.63709 1 1 0.00769231 1.10635 0.136922 0.03621 1, 2, 2.208
1 111 0.638493 1 1 0.00900901 0.915293 0.116453 0.0320194 1, 1, 1
9 125 0.627742 1 1 0.008 0.920392 0.114416 0.026579 1, 2, 2.105
2 177 0.509373 1 1 0.00564972 1.17991 0.143557 0.03595 1, 1, 1
10 85 0.752101 1 1 0.0117647 1.01298 0.127349 0.029298 1, 1, 1
4 155 0.57235 1 1 0.00645161 1.03071 0.124922 0.0298599 1, 2, 2.178
13 138 0.640961 1 1 0.00724638 1.02627 0.130065 0.035352 1, 1, 1
11 110 0.696414 1 1 0.00909091 0.966983 0.121984 0.0353302 1, 1, 1
5 155 0.57235 1 1 0.00645161 0.824178 0.101376 0.0280996 1, 1, 1
2 58 0.732607 1 2 0.0344828 1.07681 0.131768 0.035117 1, 0, 0
10 143 0.613021 1 3 0.020979 0.944816 0.114744 0.023816 1, 0, 0
5 88 0.70559 1 1 0.0113636 1.01309 0.128499 0.033815 1, 2, 2.169
1 130 0.634586 1 3 0.0230769 0.960345 0.118622 0.026535 1, 0, 0
0 80 0.699684 1 2 0.025 1.28724 0.155597 0.041876 1, 2, 3.174
0 146 0.598016 1 1 0.00684932 0.810247 0.108083 0.0310384 1, 0, 0
10 145 0.605077 1 2 0.0137931 1.02043 0.124528 0.034975 1, 0, 0
2 145 0.596839 1 4 0.0275862 0.793073 0.101776 0.028047 1, 0, 0
0 94 0.646992 1 1 0.0106383 1.75181 0.219174 0.0585338 1, 1, 1
6 110 0.696414 1 2 0.0181818 0.893581 0.106897 0.0239317 1, 0, 0
9 79 0.64914 1 1 0.0126582 1.33486 0.165171 0.0533488 1, 1, 1
11 123 0.683993 1 1 0.00813008 0.99336 0.129215 0.0376128 1, 2, 2.136
4 61 0.769399 1 1 0.0163934 1.05327 0.131397 0.0395581 1, 1, 1
